procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 1625480     28 3222644    0    0   266  1109  426  607 25  5 69  1  0
 5  0      0 1628304     28 3224288    0    0     0  4327 32457 53585 73 16  8  3  0
12  1      0 1627964     28 3225892    0    0     0  4729 24824 52307 74 16  8  3  0
14  0      0 1284460     28 3227604    0    0     0  6035 21802 65251 71 20  7  3  0
12  0      0 1111620     28 3228664    0    0     0  3264 17947 38955 72 13 12  3  0
 9  0      0 1107484     28 3230412    0    0     0  5727 26744 57665 76 15  7  2  0
16  0      0 1099044     28 3232076    0    0     0  6030 23537 56433 72 14 10  4  0
 6  0      0 1097476     28 3233696    0    0     0  5448 22007 56816 75 14  8  3  0
10  1      0 1094124     28 3235080    0    0     0  3873 22530 45183 74 13 11  2  0
 2  1      0 1098784     28 3236736    0    0     0  4910 22863 50884 73 15  8  3  0
10  1      0 1096736     28 3238596    0    0     0  4906 23561 62305 76 15  6  3  0
10  0      0 1100584     28 3240388    0    0     0  6660 23610 62854 77 14  5  3  0
 8  0      0 1103332     28 3241704    0    0     0  3177 20153 38739 81 12  5  2  0
16  0      0 1106752     28 3243332    0    0     0  5269 22325 54122 76 14  6  3  0
13  0      0 1106908     28 3245152    0    0     0  4882 23131 62920 77 16  5  3  0
17  0      0 1106664     28 3246496    0    0     0  5143 20475 49496 77 13  7  3  0
10  0      0 1103004     28 3248180    0    0     0  4671 24041 60105 74 14  9  4  0
12  0      0 1100516     28 3249980    0    0     0  6423 24060 64780 76 15  5  4  0
14  0      0 1098248     28 3251664    0    0     0  4631 21912 54893 74 14  8  4  0
 6  0      0 1094808     28 3253344    0    0     0  6037 22275 57351 76 14  6  3  0
 9  1      0 1104604     28 3254708    0    0     0  3475 21422 44642 77 12  8  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 1103384     28 3256468    0    0     0  5910 24566 57588 76 14  7  3  0
 5  1      0 1101368     28 3258088    0    0     0  4156 21963 52752 77 14  7  3  0
 9  0      0 1099760     28 3259468    0    0     0  4600 20165 43620 81 13  4  2  0
11  0      0 1098064     28 3260972    0    0     0  4352 23445 57126 76 13  7  4  0
 8  0      0 1095164     28 3262588    0    0     0  5778 23947 57198 73 14 10  3  0
14  0      0 1090780     28 3264228    0    0     0  3738 22300 48834 77 15  7  2  0
 6  0      0 1088260     28 3265952    0    0     0  6367 22784 61366 75 15  7  3  0
 4  0      0 1086816     28 3267208    0    0     0  3495 20959 45756 78 12  7  3  0
13  0      0 1083668     28 3268884    0    0     0  5556 24106 52991 73 14 11  3  0
 9  0      0 1079624     28 3270608    0    0     0  4366 23084 56065 75 15  7  3  0
12  0      0 1032512     28 3298624    0    0     0 32594 19661 52901 76 12  9  3  0
15  0      0 1029108     28 3300320    0    0     0  3934 24498 57238 78 14  5  3  0
 4  0      0 1025544     28 3302244    0    0     0  5418 25107 55048 76 14  8  2  0
 5  0      0 1023692     28 3304140    0    0     0  4124 23261 62909 78 14  6  2  0
 6  0      0 1028720     28 3305900    0    0     0  5386 23375 55786 76 13  9  2  0
 5  1      0 1058460     28 3307400    0    0     0  3360 22957 46730 81 13  5  1  0
15  0      0 1055024     28 3309492    0    0     0  6294 24815 71892 78 15  5  2  0
21  0      0 1051440     28 3311236    0    0     0  4742 22925 47905 76 14  8  2  0
15  0      0 1048348     28 3312812    0    0     0  4754 19078 54606 80 12  6  2  0
16  0      0 1047660     28 3314568    0    0     0  3981 24959 51117 76 14  9  2  0
16  0      0 1047440     28 3316452    0    0     0  5448 24361 57973 77 14  7  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 1044096     28 3318344    0    0     0  4174 22921 53314 77 14  8  2  0
10  0      0 1041636     28 3319928    0    0     0  5314 20138 54570 75 13 10  2  0
22  0      0 1037888     28 3321220    0    0     0  3914 19834 47878 82 13  3  2  0
12  0      0 1034840     28 3322920    0    0     0  4593 25363 49744 77 14  8  2  0
10  0      0 1032764     28 3324620    0    0     0  3362 23602 52745 78 14  6  2  0
 5  0      0 1030588     28 3326308    0    0     0  5254 22199 62653 76 14  8  1  0
 7  0      0 1036764     28 3327736    0    0     0  4236 21487 54630 77 13  7  2  0
 8  0      0 1034932     28 3329688    0    0     0  5824 24039 64787 79 16  4  2  0
 5  0      0 1038832     28 3331536    0    0     0  4535 22018 65955 78 15  5  2  0
 5  1      0 1042900     28 3333492    0    0     0  5382 23290 56241 77 15  7  2  0
13  1      0 1043852     28 3334948    0    0     0  4001 18322 55280 76 12 10  3  0
 5  0      0 1042272     28 3336748    0    0     0  5305 25301 56404 78 15  6  2  0
12  0      0 1039176     28 3338736    0    0     0  4660 24081 71338 81 15  3  2  0
13  0      0 1038496     28 3340636    0    0     0  5766 23730 58890 74 15  9  2  0
 6  0      0 1036792     28 3341932    0    0     0  3605 17774 49260 75 10 12  3  0
 8  0      0 1034128     28 3343872    0    0     0  5747 26871 60323 76 14  8  2  0
10  1      0 1030584     28 3345748    0    0     0  4226 24419 54956 74 15 10  1  0
12  0      0 1027408     28 3347772    0    0     0  6302 23887 62914 77 15  6  2  0
 9  0      0 1022688     28 3349272    0    0     0  3768 19929 49966 79 13  7  2  0
 5  0      0 1022572     28 3351368    0    0     0  5653 24020 67822 80 15  4  1  0
19  0      0 1018624     28 3353432    0    0     0  4742 23721 66305 78 15  6  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0      0 1016804     28 3355060    0    0     0  5463 21789 52923 77 13  8  2  0
12  0      0 1013400     28 3356944    0    0     0  4017 24723 54618 80 15  4  2  0
16  0      0 1009780     28 3358876    0    0     0  5766 23768 64952 80 15  4  2  0
14  0      0 1007044     28 3360888    0    0     0  4460 23016 65983 81 15  3  2  0
17  0      0 1003960     28 3362544    0    0     0  5456 20261 54118 79 12  6  2  0
 2  0      0 1000424     28 3364376    0    0     0  4555 25403 58583 74 13 10  2  0
13  0      0 997816     28 3366176    0    0     0  6107 23481 56811 76 15  7  2  0
13  0      0 995132     28 3368208    0    0     0  5169 23751 62979 77 15  6  2  0
18  0      0 991736     28 3369636    0    0     0  5486 19647 54002 78 11  8  3  0
13  0      0 989236     28 3371608    0    0     0  4330 26162 66533 78 16  5  1  0
17  0      0 985608     28 3373568    0    0     0  6452 24714 64142 76 15  6  2  0
22  0      0 981280     28 3375376    0    0     0  3893 22249 56703 76 15  7  2  0
14  0      0 979620     28 3376760    0    0     0  4593 19481 43222 78 12  9  2  0
 5  0      0 975536     28 3378576    0    0     0  4063 24160 49329 76 16  7  2  0
 7  1      0 973496     28 3380484    0    0     0  6103 23239 63959 78 14  6  2  0
