procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 9088836   1144 5045620    0    0   179  1735   46    5  7  4 75 14  0
 0  0      0 9088588   1144 5045628    0    0     0   364 5829 9581  3  4 91  2  0
 0  0      0 9089324   1144 5045628    0    0     0   356 6346 10131  2  2 94  1  0
 0  0      0 9089772   1144 5045628    0    0     0    80 4927 8165  2  2 96  0  0
 0  0      0 9090156   1144 5045628    0    0     0   504 4733 7967  2  2 96  1  0
 0  0      0 9090444   1144 5045628    0    0     0    64 4781 8291  2  2 96  0  0
 1  0      0 9090764   1144 5045628    0    0     0    92 4889 8344  2  2 96  0  0
 1  0      0 9091052   1144 5045628    0    0     0   520 4837 8106  3  2 95  1  0
 0  0      0 9091660   1144 5045628    0    0     0   512 4690 7810  2  2 96  1  0
 0  1      0 9089100   1144 5045628    0    0     0  1176 5239 8506  3  2 95  1  0
 0  0      0 9089804   1144 5045628    0    0     0   292 4991 8577  2  2 95  1  0
 1  0      0 9090124   1144 5045628    0    0     0   104 4762 8101  2  2 95  0  0
 0  0      0 9090444   1144 5045628    0    0     0    88 5237 8907  2  2 96  1  0
 0  0      0 9090764   1144 5045628    0    0     0    92 4889 8208  2  2 95  0  0
 0  0      0 9091276   1144 5045628    0    0     0   550 5055 8455  2  2 95  1  0
 0  0      0 9091596   1144 5045628    0    0     0    64 4562 7836  2  2 96  0  0
 0  0      0 9091916   1144 5045628    0    0     0    60 4634 8026  2  1 97  0  0
 0  0      0 9089196   1144 5045628    0    0     0   548 5303 8671  4  2 94  1  0
 0  0      0 9089804   1144 5045628    0    0     0   528 4841 7807  2  2 95  1  0
 0  0      0 9086576   1144 5045652    0    0     0  1182 6073 9116  4  4 91  1  0
 0  0      0 9087504   1144 5045672    0    0     0   360 5716 8797  3  3 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9087984   1144 5045672    0    0     0   144 5075 8546  2  2 95  1  0
 0  0      0 9088400   1144 5045676    0    0     0   168 5309 8872  2  2 95  1  0
 0  0      0 9088688   1144 5045676    0    0     0   104 4808 8095  2  2 95  1  0
 0  0      0 9088540   1144 5045696    0    0     0   512 5779 8840  3  4 93  0  0
 0  0      0 9088764   1144 5045696    0    0     0   109 4345 7500  2  2 96  0  0
 0  0      0 9089244   1144 5045696    0    0     0   596 5058 8468  2  2 95  1  0
 0  0      0 9089660   1144 5045696    0    0     0   552 5068 8237  3  2 94  1  0
 0  0      0 9090204   1144 5045696    0    0     0   500 4530 7523  2  2 96  0  0
 0  0      0 9091036   1144 5045696    0    0     0  1208 5158 7973  6  2 91  1  0
 0  0      0 9091548   1144 5045696    0    0     0   340 4881 8180  2  2 96  1  0
 1  0      0 9091772   1144 5045696    0    0     0   564 5446 9087  2  2 95  1  0
 1  1      0 9090268   1144 5045696    0    0     0  7428 19700 27989 10  8 69 13  0
 0  0      0 9092860   1144 5045696    0    0     0  9208 23553 33163 13  8 64 15  0
 0  1      0 9088764   1144 5045700    0    0     0  8700 21840 30785 14  8 65 14  0
 0  0      0 9090172   1144 5045700    0    0     0  7600 20176 28694 13  8 67 12  0
 0  1      0 9088732   1144 5045700    0    0     0  7904 20680 28976 13  9 65 13  0
 2  0      0 9088028   1144 5045700    0    0     0  9124 21543 29962 15  9 63 13  0
 3  0      0 9090556   1144 5045700    0    0     0  9792 23480 32807 16  9 61 14  0
 3  1      0 9089884   1144 5045700    0    0     0  9404 21666 29903 14  9 64 13  0
 2  0      0 9089180   1144 5045700    0    0     0  8992 22731 31728 15  9 62 14  0
 0  0      0 9087804   1144 5045700    0    0     0  8648 22968 32145 14 10 62 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9084624   1144 5049760    0    0  1132  6814 18911 27063 13  8 64 16  0
 2  0      0 9082232   1144 5054164    0    0     0 20528 21297 30329 19  9 56 15  0
 3  0      0 9081656   1144 5054164    0    0     0  9130 21767 30172 15 10 62 14  0
 2  1      0 9083512   1144 5054164    0    0     0  8748 21809 30459 14  9 64 13  0
 0  0      0 9082776   1144 5054164    0    0     0  8380 20840 28937 14  9 63 14  0
 1  1      0 9081560   1144 5054168    0    0     0  8788 21271 28975 15  9 61 14  0
 1  1      0 9080376   1144 5054172    0    0     0  8788 20829 29228 14  8 63 14  0
 0  0      0 9081784   1144 5054172    0    0     0  8000 18766 26541 12  7 68 12  0
 0  1      0 9082616   1144 5054172    0    0     0  7220 18096 26395 10  7 71 12  0
 0  1      0 9082584   1144 5054172    0    0     0  5860 15939 23248  9  6 75 10  0
 0  0      0 9083480   1144 5054172    0    0     0  6556 17632 25797 10  6 72 11  0
 1  0      0 9081528   1144 5054172    0    0     0  7792 19712 27856 12  7 68 14  0
 2  1      0 9083928   1144 5054172    0    0     0  8820 20773 29072 13  8 65 14  0
 1  1      0 9078904   1144 5054172    0    0     0  8341 20896 29815 12  7 67 13  0
 1  0      0 9081048   1144 5054172    0    0     0  8168 21287 30311 12  8 67 13  0
 4  0      0 9080120   1144 5054172    0    0     0  8940 21259 29367 14  8 64 14  0
 1  0      0 9078688   1144 5055784    0    0    12  8986 21368 29786 16  8 61 14  0
 1  1      0 9066504   1144 5069856    0    0  3432 27335 21881 29680 23  9 46 22  0
 3  1      0 9048316   1144 5085024    0    0  6656 48049 26360 36880 25 15 40 20  0
 2  1      0 9067576   1144 5068872    0    0     0 41882 23685 32221 31 13 39 18  0
 3  1      0 9027492   1144 5107944    0    0     0 47518 22646 30597 30 12 39 19  0
