procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1      0 8818588   1252 3779360    0    0    33  1190   50   35  8  5 77 10  0
 2  0      0 8822980   1252 3779504    0    0    96   236 7528 10665  5  4 86  5  0
 0  0      0 8823428   1252 3779504    0    0    64   340 6409 9915  4  2 92  2  0
 0  0      0 8824228   1252 3779576    0    0     4    84 4824 7920  3  3 94  1  0
 0  0      0 8824232   1252 3780752    0    0    20  1600 4710 7654  3  2 94  1  0
 0  0      0 8824840   1252 3781100    0    0     0    48 4670 7723  3  2 95  0  0
 0  0      0 8824972   1252 3781104    0    0     4    80 5131 8142  3  3 94  1  0
 0  0      0 8824132   1252 3783164    0    0    24  2148 5149 8123  3  2 93  2  0
 0  0      0 8822376   1252 3786052    0    0    28  3212 4909 7651  6  2 91  1  0
 0  1      0 8820812   1252 3788528    0    0   116  2316 4978 8009  3  2 91  4  0
 0  0      0 8817072   1252 3788724    0    0     8   288 5230 7932  3  3 94  1  0
 0  0      0 8817552   1252 3788788    0    0     4   131 5034 8419  2  3 94  1  0
 1  0      0 8814864   1252 3788796    0    0     4    80 4864 7760  2  3 94  1  0
 0  0      0 8815024   1252 3788804    0    0     8   104 4613 7588  3  2 94  1  0
 0  0      0 8811176   1252 3790328    0    0    20  1624 4918 7779  4  2 93  1  0
 0  0      0 8808568   1252 3790360    0    0     0    82 6249 9012  5  6 89  1  0
 0  0      0 8808664   1252 3790364    0    0     4    48 4541 7502  3  2 95  0  0
 0  0      0 8808680   1252 3792424    0    0    24  2168 5245 8193  4  3 92  2  0
 0  0      0 8806548   1252 3795552    0    0    36  3232 5776 9092  6  3 88  4  0
 0  0      0 8804936   1252 3797764    0    0    32  2292 5880 8881  5  4 90  1  0
 0  0      0 8801964   1252 3798000    0    0    12   336 5115 8477  3  2 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8802476   1252 3798012    0    0     8   132 5311 8441  3  2 94  1  0
 0  0      0 8802956   1252 3798024    0    0     8   156 5283 8490  3  3 93  1  0
 0  0      0 8803340   1252 3798032    0    0     4    96 4712 7701  3  2 95  1  0
 0  0      0 8800812   1252 3798528    0    0    16  1608 4974 8150  3  2 94  1  0
 0  0      0 8801164   1252 3798560    0    0     0    44 4628 7626  2  2 96  0  0
 0  0      0 8801400   1252 3798560    0    0     0   524 6599 10207  3  3 92  1  0
 3  0      0 8802200   1252 3798564    0    0     0  2404 5725 9057  4  3 92  1  0
 0  0      0 8803032   1252 3798568    0    0     0  3204 5404 8630  5  2 91  1  0
 0  0      0 8803576   1252 3798568    0    0     0  2296 5126 8384  3  3 93  1  0
 0  0      0 8804216   1252 3798572    0    0     0   340 4932 8124  2  2 95  1  0
 0  1      0 8805336   1252 3798572    0    0     0   860 6873 10883  4  3 91  2  0
 2  1      0 8803960   1252 3798576    0    0     0  6780 18956 26302 12  9 64 15  0
 3  0      0 8806200   1252 3798576    0    0     0  8016 21809 29633 15 10 58 17  0
 0  1      0 8802504   1252 3798576    0    0     0  9192 20352 26835 18 11 55 16  0
 1  1      0 8799616   1252 3798580    0    0     0  7208 19238 26143 14  9 61 15  0
 0  1      0 8797016   1252 3798580    0    0     0  7700 20119 27077 16 10 59 16  0
 1  1      0 8794044   1252 3798584    0    0     0 10272 21480 29016 17 10 57 16  0
 2  1      0 8789648   1252 3803108    0    0   120 12501 23036 30979 22 11 49 17  0
 3  0      0 8771868   1252 3816836    0    0     0 23854 22827 30653 32 13 37 18  0
 0  1      0 8771516   1252 3816696    0    0     0  8680 23048 31622 17 10 57 16  0
 4  0      0 8770380   1252 3816696    0    0     0  8872 22587 30309 18 11 55 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8768208   1252 3816696    0    0     0  7640 19691 26663 16 11 58 15  0
 3  1      0 8761564   1252 3816708    0    0     0  6604 18790 25508 16  9 61 14  0
 1  1      0 8758600   1252 3816708    0    0     0  9836 20910 27418 19 10 54 16  0
 2  1      0 8757544   1252 3816712    0    0     0  8680 22976 30526 19 11 53 16  0
 2  1      0 8751304   1252 3816712    0    0     0  7624 20203 27084 16 10 58 16  0
 2  1      0 8751468   1252 3816712    0    0     0 10120 20137 26625 19 10 54 16  0
 0  1      0 8748020   1252 3816720    0    0     0 10204 19827 25872 20 11 53 16  0
 1  0      0 8749556   1252 3816720    0    0     0  9584 18480 24905 16 11 58 15  0
 0  1      0 8745180   1252 3816720    0    0     0  7008 18205 24498 19 11 55 15  0
 2  1      0 8743364   1252 3816724    0    0     0  6008 17048 23542 13 10 64 13  0
 2  1      0 8725160   1252 3831392    0    0    92 20575 20283 28006 26 14 45 15  0
 0  1      0 8699640   1252 3843812    0    0     0 32749 22739 30301 31 17 34 18  0
 3  1      0 8650516   1252 3882008    0    0 10300 37142 23115 30871 28 17 33 22  0
 2  1      0 8609356   1252 3915836    0    0     0 41996 22054 29266 32 17 34 17  0
 6  0      0 8555108   1252 3963296    0    0 20736 32721 22112 29496 29 18 35 18  0
 5  1      0 8523796   1252 3983240    0    0     0 35216 22839 29251 35 16 31 18  0
 3  0      0 8497880   1252 4004004    0    0     0 31010 21507 27163 38 16 30 16  0
 3  1      0 8468680   1252 4026356    0    0     0 32566 20465 25974 34 16 33 17  0
 4  0      0 8437104   1252 4047880    0    0     0 29396 20140 24647 36 16 30 18  0
 0  1      0 8423544   1252 4056168    0    0  1320 16877 22168 29345 25 16 43 16  0
 2  1      0 8409164   1252 4056168    0    0     0  7620 21678 28962 19 13 53 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 8402292   1252 4056168    0    0     0  6508 18958 24810 18 11 57 14  0
 2  1      0 8387504   1252 4056168    0    0     0  9740 21990 28526 21 12 51 16  0
 3  1      0 8379892   1252 4058628    0    0     0 10127 22623 29394 23 12 49 17  0
 0  2      0 8370320   1252 4064084    0    0    36 24033 23670 31393 32 13 36 18  0
 4  1      0 8337092   1252 4090692    0    0  6052 31999 24152 32101 27 15 34 25  0
 0  1      0 8320624   1252 4104804    0    0  6396 18058 21235 28091 22 11 46 20  0
 1  1      0 8318692   1252 4104804    0    0     0 10480 21689 29769 17 11 56 16  0
 1  1      0 8311440   1252 4104804    0    0     0  5976 16645 23115 14  8 65 13  0
 0  0      0 8307348   1252 4104804    0    0     0  6454 17569 24000 15  8 63 14  0
 3  0      0 8304536   1252 4104804    0    0     0  6708 18509 24800 16  9 60 15  0
 0  0      0 8303968   1252 4104804    0    0     0  6644 18358 25299 16  9 60 14  0
 3  1      0 8299848   1252 4104808    0    0     0  7964 17616 23985 15  9 62 14  0
 3  0      0 8296652   1252 4104808    0    0     0  6948 18880 26002 15  9 61 15  0
 1  0      0 8290212   1252 4104812    0    0     0  7756 19504 26013 18 10 56 16  0
 1  1      0 8355608   1252 4104812    0    0     0 10328 20804 28182 18 10 56 16  0
 3  0      0 8361560   1252 4104812    0    0     0 10292 19316 25067 22  9 53 16  0
 1  0      0 8389628   1252 4117124    0    0    24 20910 24259 33363 26 12 45 17  0
 2  2      0 8358140   1252 4145732    0    0     0 48038 23015 31777 26 13 39 22  0
 1  1      0 8319508   1252 4180600    0    0     0 43140 24200 32623 31 13 36 21  0
 3  1      0 8305468   1252 4196796    0    0 25924 22100 26767 37411 20 13 40 27  0
 2  0      0 8251384   1252 4247328    0    0 23672 34565 23431 31357 28 15 36 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 8229896   1252 4269628    0    0     0 31698 21056 28131 35 11 37 17  0
 2  2      0 8202532   1252 4294128    0    0     0 32031 21174 27933 35 11 37 18  0
 2  1      0 8178840   1252 4317592    0    0     0 32162 22497 30096 34 13 34 18  0
 4  1      0 8144116   1252 4350508    0    0     0 43767 24096 32572 34 14 33 19  0
 4  1      0 8111476   1252 4384088    0    0     0 43481 20477 27505 34 13 36 18  0
 3  0      0 8077536   1252 4416164    0    0     0 45368 22507 29582 32 15 33 19  0
 2  1      0 8043060   1252 4450040    0    0     0 41439 25401 35182 34 15 35 17  0
 1  0      0 8007320   1252 4484104    0    0     0 42771 22667 30476 32 14 36 18  0
 4  0      0 7961188   1252 4525932    0    0    36 47731 22808 30492 37 15 31 18  0
 3  1      0 7948800   1252 4533312    0    0     0 27771 22507 30971 32 12 39 18  0
 2  1      0 7932944   1252 4547180    0    0     0 33097 24228 32634 34 13 35 18  0
 1  1      0 7926332   1252 4552028    0    0     0 16851 21890 29146 23 11 47 18  0
 2  0      0 7926668   1252 4552032    0    0     0  8324 20925 28069 16 10 58 16  0
 0  0      0 7928268   1252 4552032    0    0     0  9124 18790 26004 15  9 62 14  0
 0  0      0 7924684   1252 4552032    0    0     0  9644 18703 25616 16  9 61 15  0
 1  0      0 7921948   1252 4552032    0    0     0  9072 17567 24057 14  9 63 14  0
 0  1      0 7921652   1252 4552032    0    0     0  6612 17176 23333 13  9 63 14  0
 5  0      0 7919960   1252 4552032    0    0     0  6207 16643 23404 12  8 67 14  0
 1  0      0 7917736   1252 4552032    0    0     0  6256 16939 23538 13  8 65 14  0
 0  1      0 7915692   1252 4552032    0    0     0  5228 14332 19941 12  8 68 12  0
 2  0      0 7912296   1252 4552032    0    0     0  8424 18537 25401 15  8 61 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 7912892   1252 4552032    0    0     0  7736 20127 27470 16  9 59 16  0
 0  1      0 7911140   1252 4552032    0    0     0  7256 19742 26312 21 10 55 14  0
 3  1      0 7895260   1252 4568264    0    0     0 31086 22356 30713 29 13 39 18  0
 3  0      0 7860824   1252 4594804    0    0     0 51109 22633 30620 28 15 36 21  0
 2  0      0 7861096   1252 4593268    0    0     0 22609 20194 27220 23 11 48 18  0
 0  0      0 7863648   1252 4593268    0    0     0  7924 20252 27611 14  9 61 16  0
 3  0      0 7862656   1252 4593268    0    0     0  8004 20867 28207 16 10 58 16  0
 1  1      0 7861984   1252 4593268    0    0     0  8300 20964 28479 15 10 59 17  0
 2  0      0 7860580   1252 4593268    0    0     0  7540 20858 29102 14  9 61 16  0
 1  0      0 7863172   1252 4593268    0    0     0  9076 20952 27775 17  9 58 15  0
 1  1      0 7859780   1252 4593268    0    0     0  8748 22111 29545 17 10 56 17  0
 0  1      0 7862564   1252 4593268    0    0     0  8080 23142 31698 17  9 57 17  0
 1  1      0 7858820   1252 4593268    0    0     0  9912 21189 28712 17  9 58 16  0
 1  0      0 7861092   1252 4593272    0    0     0 10531 20639 27606 18  9 58 15  0
 4  1      0 7855972   1252 4599620    0    0     0 13893 20092 27243 19 10 55 15  0
 1  0      0 7845408   1252 4607292    0    0     0 33950 22917 32464 26 12 43 19  0
 0  1      0 7829600   1252 4621820    0    0 10436 22020 19436 27548 16 11 55 18  0
 2  1      0 7827804   1252 4621820    0    0     0  6444 17838 25080 12  8 65 14  0
 0  0      0 7829368   1252 4621820    0    0     0  7168 18756 26149 12  8 64 15  0
 0  0      0 7831432   1252 4621824    0    0     0  7548 17197 23857 13  8 64 14  0
 1  1      0 7832008   1252 4621824    0    0     0  5312 15425 21393 12  7 69 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 7832932   1252 4621824    0    0     0  6516 18555 25652 14  9 63 14  0
 1  1      0 7833868   1252 4621824    0    0     0  7768 16039 21940 13  8 66 13  0
 1  0      0 7829164   1252 4621824    0    0     0  8844 17851 23785 17  9 61 14  0
 2  1      0 7830864   1252 4621824    0    0     0  9556 19149 25701 16  9 60 15  0
 0  1      0 7830000   1252 4621824    0    0     0  7568 19506 26097 15  9 61 15  0
 0  1      0 7831728   1252 4621824    0    0     0  7174 20289 27450 15 10 59 16  0
 1  1      0 7830996   1252 4621852    0    0    28  7612 21941 28997 20 11 53 17  0
 7  0      0 7833460   1252 4621852    0    0     0  7536 20351 25559 25 14 46 15  0
 0  1      0 7832404   1252 4621852    0    0     0  8064 19028 22798 36 20 33 11  0
 1  0      0 7822516   1252 4631456    0    0     8 16363 21667 29494 21 10 51 18  0
 0  2      0 7809148   1252 4644912    0    0   260 20523 22103 30520 28 11 42 18  0
 0  2      0 7745248   1252 4697732    0    0 26280 36020 21679 28412 27 15 34 24  0
 5  0      0 7709648   1252 4734276    0    0 16032 30766 23913 33200 25 13 38 23  0
 2  1      0 7660408   1252 4782856    0    0 23228 38102 24991 34053 25 16 35 23  0
 1  1      0 7630088   1252 4816296    0    0 16028 26305 22787 30033 30 16 36 19  0
 2  1      0 7608312   1252 4836400    0    0  1756 24883 19317 24241 34 13 37 16  0
 3  0      0 7592020   1252 4854432    0    0     0 26592 20580 27081 34 13 37 16  0
 1  2      0 7572536   1252 4874768    0    0   244 26902 18941 25214 33 12 38 17  0
 3  1      0 7551808   1252 4884692    0    0  3068 18540 19723 27220 22 12 49 17  0
 0  1      0 7540584   1252 4892612    0    0  7920  6892 19531 26870 15 11 60 14  0
 0  0      0 7531816   1252 4898844    0    0  6232  5028 16066 22612 12  9 67 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 7519936   1252 4899456    0    0   612  9972 18686 25033 17 10 58 15  0
 1  0      0 7515872   1252 4900020    0    0   564 10761 20509 27389 17 12 54 16  0
 3  1      0 7501220   1252 4909960    0    0    20 18933 22905 31045 24 13 45 17  0
 1  1      0 7492376   1252 4915000    0    0     0 24198 23079 31610 30 13 39 18  0
 3  1      0 7482428   1252 4920052    0    0  4900  8614 19132 26348 15 11 57 17  0
 0  1      0 7455924   1252 4938360    0    0 18308  6688 18932 25779 14 12 60 14  0
 4  0      0 7438084   1252 4946852    0    0  8648  8116 19930 26268 16 12 56 17  0
 3  1      0 7428040   1252 4947204    0    0   204  9748 21147 28024 18 10 53 18  0
 5  0      0 7420264   1252 4952936    0    0  5724  7932 20968 28316 16 10 57 17  0
 0  1      0 7414924   1252 4952936    0    0     0  8056 21219 28570 17 10 57 17  0
 0  1      0 7415852   1252 4952936    0    0     0  7860 15114 20928 13  7 68 12  0
 0  1      0 7414924   1252 4952956    0    0     0 10512 20086 26924 17  9 57 17  0
 0  1      0 7416812   1252 4952956    0    0     0  9936 19089 25770 16  9 57 17  0
 0  1      0 7418540   1252 4952956    0    0     0  7716 19421 26434 15  9 59 17  0
 0  0      0 7417356   1252 4952960    0    0     0  7325 19993 26944 14  9 59 17  0
 0  1      0 7418416   1252 4952960    0    0     0  6440 17857 24444 13  9 63 15  0
 0  2      0 7409228   1252 4958844    0    0    24 12612 20894 28893 19 10 54 17  0
 1  1      0 7429436   1252 4931460    0    0   348 24588 20726 27910 28 12 41 20  0
 2  1      0 7403524   1252 4957588    0    0     0 36145 20931 28731 27 11 41 20  0
 2  0      0 7413588   1252 4946920    0    0   780  7085 17413 23957 14  9 61 16  0
 1  0      0 7412432   1252 4946920    0    0     0  7988 15409 21323 13  7 65 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 7407016   1252 4946936    0    0     0  8788 16231 21277 20  9 56 15  0
 3  1      0 7407208   1252 4946936    0    0     0  7496 15377 21273 13  7 67 13  0
 0  0      0 7392280   1252 4955864    0    0  8928  7252 20675 28059 16 11 57 16  0
 4  0      0 7386176   1252 4955864    0    0     0  7104 18859 25640 15 10 59 17  0
 1  1      0 7384140   1252 4955864    0    0     0  6352 16847 23171 13  9 64 14  0
 0  1      0 7385900   1252 4955864    0    0     0  7448 19608 26855 14 10 59 16  0
 2  0      0 7385036   1252 4955864    0    0     0  9092 20161 27012 16 10 58 17  0
 2  0      0 7385516   1252 4955864    0    0     0  5832 16456 22515 13  8 65 14  0
 0  1      0 7381644   1252 4955864    0    0     0  7616 21236 28977 16 10 57 17  0
 1  1      0 7383212   1252 4955864    0    0     0  9484 18525 24849 16 10 58 16  0
 4  1      0 7449624   1252 4943752    0    0     0 17125 20993 28751 25 10 46 17  0
 1  2      0 7747068   1252 4942248    0    0     8 35416 20983 26884 24 13 42 21  0
 1  2      0 7923028   1252 4984512    0    0 31488 27627 19453 27509 15 11 49 25  0
 0  2      0 7963248   1252 4939124    0    0 20392 36658 23179 32028 19 14 42 25  0
 0  1      0 8100648   1252 4828848    0    0  4848 16211 21849 30127 15 11 50 24  0
 0  1      0 8231636   1252 4695672    0    0     0  8052 20752 27885 16 10 57 16  0
 1  1      0 8352368   1252 4584980    0    0     0  9240 21806 28844 18 12 55 16  0
 2  1      0 8478064   1252 4457004    0    0     0  7640 20688 28020 16 10 58 16  0
 1  1      0 8597204   1252 4341780    0    0     0  5868 16724 22715 12  9 66 13  0
 2  0      0 8598164   1252 4341780    0    0     0  8492 16887 23122 15 10 62 14  0
 0  0      0 8595412   1252 4341784    0    0     0  8964 16738 22927 16  9 61 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 8593332   1252 4341784    0    0     0  8488 16675 23048 13  9 64 14  0
