2026/07/18 01:07:44 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.4, Count: 136, TPM: 868.6, Sum(ms): 72391.9, Avg(ms): 533.0, 50th(ms): 520.1, 90th(ms): 704.6, 95th(ms): 771.8, 99th(ms): 1040.2, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] NEW_ORDER - Takes(s): 9.6, Count: 1794, TPM: 11220.1, Sum(ms): 719510.3, Avg(ms): 401.2, 50th(ms): 385.9, 90th(ms): 604.0, 95th(ms): 671.1, 99th(ms): 838.9, 99.9th(ms): 1040.2, Max(ms): 1744.8
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 157, TPM: 967.8, Sum(ms): 14999.9, Avg(ms): 95.5, 50th(ms): 96.5, 90th(ms): 134.2, 95th(ms): 159.4, 99th(ms): 201.3, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] PAYMENT - Takes(s): 9.7, Count: 1801, TPM: 11171.6, Sum(ms): 389364.6, Avg(ms): 216.3, 50th(ms): 192.9, 90th(ms): 318.8, 95th(ms): 402.7, 99th(ms): 604.0, 99.9th(ms): 872.4, Max(ms): 1073.7
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 172, TPM: 1067.6, Sum(ms): 9076.8, Avg(ms): 52.7, 50th(ms): 50.3, 90th(ms): 83.9, 95th(ms): 92.3, 99th(ms): 121.6, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] DELIVERY - Takes(s): 9.9, Count: 168, TPM: 1014.4, Sum(ms): 96084.8, Avg(ms): 571.9, 50th(ms): 570.4, 90th(ms): 771.8, 95th(ms): 838.9, 99th(ms): 1275.1, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1755, TPM: 10531.7, Sum(ms): 741342.5, Avg(ms): 422.6, 50th(ms): 402.7, 90th(ms): 637.5, 95th(ms): 738.2, 99th(ms): 939.5, 99.9th(ms): 1208.0, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 143, TPM: 861.4, Sum(ms): 13406.9, Avg(ms): 93.7, 50th(ms): 92.3, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 192.9, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1744, TPM: 10464.4, Sum(ms): 392642.1, Avg(ms): 225.2, 50th(ms): 209.7, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 604.0, 99.9th(ms): 838.9, Max(ms): 1208.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 136, TPM: 827.4, Sum(ms): 7857.8, Avg(ms): 57.9, 50th(ms): 54.5, 90th(ms): 92.3, 95th(ms): 109.1, 99th(ms): 159.4, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] DELIVERY - Takes(s): 10.0, Count: 162, TPM: 974.0, Sum(ms): 88061.7, Avg(ms): 543.2, 50th(ms): 536.9, 90th(ms): 704.6, 95th(ms): 771.8, 99th(ms): 906.0, 99.9th(ms): 1040.2, Max(ms): 1040.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1839, TPM: 11058.8, Sum(ms): 760992.5, Avg(ms): 414.0, 50th(ms): 402.7, 90th(ms): 637.5, 95th(ms): 704.6, 99th(ms): 939.5, 99.9th(ms): 1342.2, Max(ms): 1543.5
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 181, TPM: 1108.9, Sum(ms): 16590.4, Avg(ms): 91.7, 50th(ms): 88.1, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 218.1, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1801, TPM: 10826.2, Sum(ms): 401431.8, Avg(ms): 223.0, 50th(ms): 201.3, 90th(ms): 335.5, 95th(ms): 402.7, 99th(ms): 570.4, 99.9th(ms): 939.5, Max(ms): 1073.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 141, TPM: 850.3, Sum(ms): 7805.4, Avg(ms): 55.6, 50th(ms): 52.4, 90th(ms): 88.1, 95th(ms): 92.3, 99th(ms): 151.0, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] DELIVERY - Takes(s): 10.0, Count: 149, TPM: 895.1, Sum(ms): 77486.9, Avg(ms): 520.8, 50th(ms): 520.1, 90th(ms): 637.5, 95th(ms): 704.6, 99th(ms): 939.5, 99.9th(ms): 1073.7, Max(ms): 1073.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1809, TPM: 10855.7, Sum(ms): 749819.2, Avg(ms): 414.6, 50th(ms): 402.7, 90th(ms): 604.0, 95th(ms): 704.6, 99th(ms): 872.4, 99.9th(ms): 1073.7, Max(ms): 1677.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 166, TPM: 998.5, Sum(ms): 16153.0, Avg(ms): 97.5, 50th(ms): 96.5, 90th(ms): 142.6, 95th(ms): 167.8, 99th(ms): 218.1, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1765, TPM: 10591.1, Sum(ms): 404700.4, Avg(ms): 229.2, 50th(ms): 201.3, 90th(ms): 352.3, 95th(ms): 419.4, 99th(ms): 637.5, 99.9th(ms): 872.4, Max(ms): 973.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 152, TPM: 913.6, Sum(ms): 8932.4, Avg(ms): 58.7, 50th(ms): 56.6, 90th(ms): 88.1, 95th(ms): 104.9, 99th(ms): 130.0, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] DELIVERY - Takes(s): 10.0, Count: 146, TPM: 876.1, Sum(ms): 83150.5, Avg(ms): 570.7, 50th(ms): 570.4, 90th(ms): 771.8, 95th(ms): 805.3, 99th(ms): 1140.9, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1742, TPM: 10462.6, Sum(ms): 765088.1, Avg(ms): 439.1, 50th(ms): 436.2, 90th(ms): 671.1, 95th(ms): 738.2, 99th(ms): 973.1, 99.9th(ms): 1275.1, Max(ms): 1342.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 148, TPM: 893.6, Sum(ms): 15048.8, Avg(ms): 101.9, 50th(ms): 96.5, 90th(ms): 151.0, 95th(ms): 176.2, 99th(ms): 218.1, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1662, TPM: 9972.6, Sum(ms): 395185.7, Avg(ms): 237.8, 50th(ms): 218.1, 90th(ms): 369.1, 95th(ms): 436.2, 99th(ms): 604.0, 99.9th(ms): 973.1, Max(ms): 1006.6
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 164, TPM: 993.0, Sum(ms): 9240.8, Avg(ms): 56.4, 50th(ms): 50.3, 90th(ms): 88.1, 95th(ms): 113.2, 99th(ms): 142.6, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] DELIVERY - Takes(s): 10.0, Count: 163, TPM: 978.1, Sum(ms): 83247.6, Avg(ms): 510.9, 50th(ms): 520.1, 90th(ms): 704.6, 95th(ms): 738.2, 99th(ms): 872.4, 99.9th(ms): 1040.2, Max(ms): 1040.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1978, TPM: 11883.7, Sum(ms): 754377.6, Avg(ms): 381.3, 50th(ms): 369.1, 90th(ms): 570.4, 95th(ms): 637.5, 99th(ms): 838.9, 99.9th(ms): 1140.9, Max(ms): 1342.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 178, TPM: 1074.1, Sum(ms): 16043.0, Avg(ms): 89.9, 50th(ms): 83.9, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 201.3, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1868, TPM: 11221.1, Sum(ms): 401434.5, Avg(ms): 214.9, 50th(ms): 192.9, 90th(ms): 318.8, 95th(ms): 402.7, 99th(ms): 536.9, 99.9th(ms): 704.6, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 168, TPM: 1019.0, Sum(ms): 8710.8, Avg(ms): 51.8, 50th(ms): 50.3, 90th(ms): 79.7, 95th(ms): 92.3, 99th(ms): 104.9, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] DELIVERY - Takes(s): 10.0, Count: 154, TPM: 926.3, Sum(ms): 87191.5, Avg(ms): 565.8, 50th(ms): 536.9, 90th(ms): 738.2, 95th(ms): 805.3, 99th(ms): 1208.0, 99.9th(ms): 1543.5, Max(ms): 1543.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1790, TPM: 10745.6, Sum(ms): 753371.8, Avg(ms): 421.1, 50th(ms): 402.7, 90th(ms): 637.5, 95th(ms): 738.2, 99th(ms): 872.4, 99.9th(ms): 1208.0, Max(ms): 1275.1
