procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 588160   5796 6809768    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 555552   5796 6809948    0    0     0    36 9207 8898 18 19 63  0  0
 4  0   2560 556120   5796 6809956    0    0     0     0 8819 9321 11 22 67  0  0
 1  0   2560 554552   5796 6809956    0    0     0   248 8737 9114 10 23 66  0  0
 1  0   2560 554768   5796 6809960    0    0     0    26 6873 7063  8 15 77  0  0
 1  0   2560 555312   5796 6809976    0    0     0     0 8792 9433 10 22 67  0  0
 2  0   2560 555636   5796 6809976    0    0     0     0 8874 9334 11 23 67  0  0
 1  0   2560 555036   5796 6809976    0    0     0     0 8832 9409 11 22 67  0  0
 1  0   2560 555644   5796 6809976    0    0     0     0 9130 9948 11 22 67  0  0
 2  0   2560 554764   5796 6809980    0    0     0     0 8971 9688 11 22 67  0  0
 2  0   2560 555464   5796 6809980    0    0     0     0 8992 9787 11 22 67  0  0
 1  0   2560 555608   5796 6809980    0    0     0     0 8565 8939 11 22 67  0  0
 1  0   2560 555232   5796 6809980    0    0     0     0 8601 8982 10 22 67  0  0
 5  0   2560 554876   5796 6809996    0    0     0     0 8960 9527 11 22 67  0  0
 1  0   2560 554820   5796 6810024    0    0     0   294 9072 9948 11 22 67  0  0
 1  0   2560 554508   5796 6810032    0    0     0     0 9075 9874 11 21 68  0  0
 1  0   2560 555204   5796 6810036    0    0     0     0 8876 9458 10 23 67  0  0
 1  0   2560 555504   5796 6810020    0    0     0     0 6491 6320  8 14 78  0  0
 1  0   2560 554212   5796 6810040    0    0     0     0 9180 10030 10 23 67  0  0
 2  0   2560 554948   5796 6810040    0    0     0     0 9192 10192 11 22 67  0  0
 2  0   2560 555236   5796 6810040    0    0     0     0 8963 9778 10 23 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 555592   5796 6810040    0    0     0     0 8889 9447 10 23 67  0  0
 3  0   2560 555460   5796 6810040    0    0     0     0 8678 9080 11 22 67  0  0
 1  0   2560 555480   5796 6810040    0    0     0     0 8976 9568 11 23 66  0  0
 1  0   2560 555492   5796 6810040    0    0     0     0 8915 9596 11 22 67  0  0
 1  0   2560 555300   5796 6810060    0    0     0     0 8939 9611 10 23 67  0  0
 1  0   2560 556016   5796 6810064    0    0     0     0 8691 9068 11 22 67  0  0
 2  0   2560 555624   5796 6810080    0    0     0     0 8923 9567 11 22 67  0  0
 2  0   2560 555620   5796 6810096    0    0     0     0 9223 10251 11 22 67  0  0
 2  0   2560 555532   5796 6810100    0    0     0     0 9148 9976 11 22 67  0  0
 1  0   2560 555504   5796 6810084    0    0     0     0 6379 6313  8 14 78  0  0
 1  0   2560 554860   5796 6810096    0    0     0     0 8973 9679 11 23 66  0  0
 1  0   2560 556224   5796 6810096    0    0     0     0 8672 9200 11 22 67  0  0
 1  0   2560 555148   5796 6810096    0    0     0   208 8934 9540 11 23 67  0  0
 1  0   2560 556012   5796 6810096    0    0     0     0 8836 9468 10 23 67  0  0
 2  0   2560 555956   5796 6810100    0    0     0     0 8811 9409 10 23 67  0  0
 3  0   2560 555388   5796 6810100    0    0     0     0 8802 9327 11 22 67  0  0
 1  0   2560 555472   5796 6810100    0    0     0     0 8793 9394 10 23 67  0  0
 1  0   2560 556028   5796 6810120    0    0     0    60 8507 8766 11 22 67  0  0
 1  0   2560 531048   5796 6810124    0    0     0     4 8364 8535 14 22 64  0  0
 2  0   2560 531380   5796 6810148    0    0     0     0 4118 3498  4  8 87  0  0
 1  0   2560 531516   5796 6810176    0    0     0     0 8253 8388 10 23 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 530956   5796 6810184    0    0     0     0 8494 8708 11 23 67  0  0
 3  0   2560 530344   5796 6810188    0    0     0     0 8864 9440 10 22 67  0  0
 3  0   2560 530888   5796 6810220    0    0     0    41 8829 9398 11 23 67  0  0
 1  0   2560 531128   5796 6810224    0    0     0     2 8328 8519 11 22 67  0  0
 1  0   2560 531004   5796 6810224    0    0     0     0 8409 8640 10 23 67  0  0
 1  0   2560 531012   5796 6810224    0    0     0     0 8182 8230 11 22 67  0  0
 1  0   2560 532272   5796 6810224    0    0     0     0 8514 8839 11 22 67  0  0
 2  0   2560 531204   5796 6810224    0    0     0     0 8318 8428 11 22 67  0  0
 1  0   2560 531308   5796 6810232    0    0     0     0 8032 7979 11 23 66  0  0
 1  0   2560 531344   5796 6810248    0    0     0     0 7913 7708 11 23 67  0  0
 2  0   2560 531028   5796 6810256    0    0     0     0 7827 7579 10 23 67  0  0
 1  0   2560 531184   5796 6810268    0    0     0     0 8101 8094 11 22 67  0  0
 2  0   2560 531512   5796 6810268    0    0     0     0 8265 8420 10 23 67  0  0
 1  0   2560 531108   5796 6810264    0    0     0     0 7568 7576  9 20 71  0  0
 1  0   2560 530728   5796 6810264    0    0     0     0 4026 3356  5  8 87  0  0
 3  0   2560 552120   5796 6810276    0    0     0    44 8370 8453 13 22 65  0  0
 1  0   2560 554800   5796 6810276    0    0     0   232 8622 8944 15 24 60  0  0
 1  0   2560 555276   5796 6810280    0    0     0     4 8515 8826 11 22 67  0  0
 3  0   2560 556736   5796 6810288    0    0     0     0 8539 8896 10 22 67  0  0
 1  0   2560 558772   5796 6810324    0    0     0    16 7982 7577 11 21 68  0  0
 1  0   2560 558896   5796 6810332    0    0     0     0 7188 6641  9 21 71  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 558588   5796 6810344    0    0     0     0 7132 6530  9 20 71  0  0
 1  0   2560 558644   5796 6810352    0    0     0   264 7374 7065  9 20 71  0  0
 2  0   2560 558904   5796 6810364    0    0     0     0 7575 7422  9 20 71  0  0
 1  0   2560 559056   5796 6810364    0    0     0     0 7316 6828  9 20 71  0  0
 1  0   2560 559044   5796 6810364    0    0     0     0 7205 6493  9 20 71  0  0
 0  0   2560 558612   5796 6810364    0    0     0     0 4133 3884  5 10 85  0  0
