procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 9535884   1468 4182324    0    0   204  1840  302  877  6  3 88  4  0
 0  0      0 9538192   1468 4182320    0    0     0     0 2358 3435  1  2 97  0  0
 0  0      0 9538512   1468 4182320    0    0     0    28 2462 3582  1  1 98  0  0
 0  0      0 9538832   1468 4182320    0    0     0    28 2612 3802  1  1 98  0  0
 0  0      0 9539432   1468 4182320    0    0     0    24 2595 3903  1  1 98  0  0
 1  0      0 9539912   1468 4182320    0    0     0     0 2040 3037  1  1 98  0  0
 0  0      0 9539944   1468 4182320    0    0     0    70 2520 3589  1  1 98  0  0
 2  0      0 9540648   1468 4182320    0    0     0     0 2894 4055  1  2 97  0  0
 1  0      0 9537832   1468 4182320    0    0     0    24 2513 3797  1  1 98  0  0
 0  0      0 9538120   1468 4182320    0    0     0     0 2130 3193  1  1 98  0  0
 0  0      0 9538376   1468 4182320    0    0     0    24 2380 3490  1  1 98  0  0
 0  0      0 9538664   1468 4182320    0    0     0     0 2399 3555  1  1 98  0  0
 2  0      0 9538792   1468 4182320    0    0     0    24 2224 3413  1  1 99  0  0
 0  0      0 9539112   1468 4182320    0    0     0    24 2417 3629  1  1 98  0  0
 0  0      0 9536740   1468 4182320    0    0     0     0 2509 3618  1  1 98  0  0
 0  0      0 9536900   1468 4182320    0    0     0     0 2273 3315  1  1 98  0  0
 0  0      0 9536996   1468 4182320    0    0     0     0 2121 3249  2  1 97  0  0
 0  0      0 9537476   1468 4182320    0    0     0    24 2731 3939  1  1 98  0  0
 0  0      0 9537892   1468 4182320    0    0     0    24 2936 4126  1  1 98  0  0
 0  0      0 9538148   1468 4182324    0    0     0    29 2252 3290  1  1 98  0  0
 0  0      0 9538372   1468 4182324    0    0     0     8 2127 3182  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9538628   1468 4182324    0    0     0     6 2099 3253  1  1 98  0  0
 0  0      0 9538852   1468 4182324    0    0     0     0 2542 3714  1  1 98  0  0
 1  0      0 9539236   1468 4182324    0    0     0    28 2764 4031  1  1 98  0  0
 0  0      0 9539776   1468 4182324    0    0     0    24 2169 3304  1  1 98  0  0
 0  0      0 9539808   1468 4182324    0    0     0     0 1933 2979  1  1 98  0  0
 0  0      0 9540256   1468 4182324    0    0     0     0 2527 3637  1  1 98  0  0
 0  0      0 9540580   1468 4182324    0    0     0    28 3275 4543  1  1 98  0  0
 0  0      0 9540772   1468 4182324    0    0     0    24 2192 3242  1  1 98  0  0
 0  0      0 9541124   1468 4182324    0    0     0   140 2734 4155  1  1 97  0  0
 0  0      0 9541412   1468 4182324    0    0     0    24 2537 3656  1  1 98  0  0
 0  0      0 9538628   1468 4182324    0    0     0     0 2250 3291  1  1 98  0  0
 0  0      0 9538852   1468 4182324    0    0     0     0 2325 3517  1  1 98  0  0
 0  0      0 9536068   1468 4182324    0    0     0    32 2372 3461  1  1 98  0  0
 0  0      0 9536576   1468 4182324    0    0     0     0 2745 3906  1  1 98  0  0
 0  0      0 9536864   1468 4182324    0    0     0     0 2383 3500  1  1 98  0  0
 0  0      0 9537024   1468 4182324    0    0     0   134 2034 3109  1  1 98  0  0
 0  0      0 9537536   1468 4182324    0    0     0    24 2740 3970  1  1 98  0  0
 0  0      0 9537952   1468 4182324    0    0     0    24 2731 3830  1  2 98  0  0
 0  0      0 9538240   1468 4182324    0    0     0    24 2259 3338  1  1 98  0  0
 0  0      0 9538464   1468 4182324    0    0     0     0 2148 3245  1  1 98  0  0
 0  0      0 9538592   1468 4182324    0    0     0     0 2041 3068  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9539040   1468 4182324    0    0     0     0 2561 3694  1  1 98  0  0
 0  0      0 9539296   1468 4182328    0    0     0    53 2680 3903  1  1 98  0  0
 0  0      0 9539804   1468 4182856    0    0   528    24 2312 3444  1  1 98  0  0
 0  0      0 9540028   1468 4182856    0    0     0     0 1967 3021  1  1 98  0  0
 0  0      0 9540316   1468 4182856    0    0     0     0 2427 3508  1  1 98  0  0
 0  0      0 9537472   1468 4182856    0    0     0     0 2938 4053  1  1 97  0  0
 0  0      0 9537728   1468 4182856    0    0     0    24 2432 3629  1  1 98  0  0
 0  0      0 9537984   1468 4182856    0    0     0     0 1999 3100  1  1 99  0  0
 0  0      0 9538272   1468 4182856    0    0     0    24 2536 3592  1  1 98  0  0
 0  0      0 9538528   1468 4182856    0    0     0     0 2341 3438  1  1 98  0  0
 0  0      0 9538720   1468 4182856    0    0     0     0 2162 3391  1  1 98  0  0
 0  0      0 9539040   1468 4182856    0    0     0    24 2385 3538  1  1 99  0  0
 0  0      0 9539360   1468 4182856    0    0     0     0 2463 3495  1  1 98  0  0
 1  0      0 9537324   1468 4182872    0    0     0     0 2815 3768  2  2 97  0  0
 0  0      0 9538740   1468 4182884    0    0     0    14 3286 4242  2  3 95  0  0
 0  0      0 9539156   1468 4182884    0    0     0    24 2819 3979  1  1 98  0  0
 0  0      0 9539572   1468 4182884    0    0     0    24 2902 4062  1  1 98  0  0
 0  0      0 9540020   1468 4182884    0    0     0   208 3362 4981  2  1 97  1  0
 0  0      0 9540244   1468 4182884    0    0     0    25 2316 3301  1  1 98  0  0
 0  0      0 9540596   1468 4182908    0    0     0    26 2936 3989  2  2 96  0  0
 0  0      0 9540852   1468 4182908    0    0     0     0 2442 3460  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
