procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 1499016   1020 2574108    0    0   426  1251    7  229 17  5 77  1  0
 0  0      0 1498992   1020 2574164    0    0     0     0 5089 7980  2  1 97  0  0
 0  0      0 1498004   1020 2574164    0    0     0     0 5536 8210  2  2 96  0  0
 0  0      0 1498108   1020 2574164    0    0     0    48 4751 7094  2  1 97  0  0
 0  0      0 1496704   1020 2574184    0    0     0    48 6128 8946  3  3 94  0  0
 0  0      0 1496688   1020 2574184    0    0     0     0 5379 8192  2  1 97  0  0
 0  0      0 1496688   1020 2574184    0    0     0     0 5239 7886  2  1 97  0  0
 0  0      0 1496560   1020 2574184    0    0     0     0 5368 8085  2  1 97  0  0
 0  0      0 1496120   1020 2574184    0    0     0    24 5067 7722  2  2 96  0  0
 0  0      0 1495868   1020 2574184    0    0     0    44 4932 7583  2  1 98  0  0
 0  0      0 1495680   1020 2574184    0    0     0    46 5047 7625  1  1 97  0  0
 0  0      0 1495176   1020 2574184    0    0     0     0 5084 7889  2  1 97  0  0
 3  0      0 1494672   1020 2574184    0    0     0    24 4848 7545  1  2 97  0  0
 0  0      0 1494388   1020 2574184    0    0     0    24 4891 7634  2  1 97  0  0
 0  0      0 1493568   1020 2574184    0    0     0     0 5479 8324  2  1 97  0  0
 0  0      0 1492748   1020 2574184    0    0     0     0 4746 7233  2  1 97  0  0
 0  0      0 1490716   1020 2574184    0    0     0     0 4742 7239  2  1 97  0  0
 0  0      0 1488920   1020 2574204    0    0     0    34 5972 8886  2  2 95  0  0
 0  0      0 1488792   1020 2574204    0    0     0    24 5507 8140  2  1 97  0  0
 0  0      0 1488668   1020 2574204    0    0     0    24 5069 7584  2  1 97  0  0
 0  0      0 1488352   1020 2574204    0    0     0     0 4995 7618  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1488036   1020 2574204    0    0     0     0 4719 7079  2  2 97  0  0
 0  0      0 1488196   1020 2574204    0    0     0     0 5401 7926  2  1 97  0  0
 0  0      0 1488232   1020 2574204    0    0     0    28 4978 7543  2  1 97  0  0
 0  0      0 1487884   1020 2574204    0    0     0    24 4949 7667  2  1 97  0  0
 0  0      0 1487568   1020 2574204    0    0     0     0 4882 7489  2  1 97  0  0
 1  0      0 1486844   1020 2574204    0    0     0     0 5617 8350  2  1 97  0  0
 0  0      0 1486688   1020 2574204    0    0     0     0 4988 7286  2  1 97  0  0
 0  0      0 1486468   1020 2574204    0    0     0    52 4959 7553  2  1 97  0  0
 0  0      0 1485996   1020 2574204    0    0     0    93 4891 7553  2  2 96  0  0
 0  0      0 1485492   1020 2574208    0    0     0    76 5361 8151  2  2 97  0  0
 0  0      0 1485020   1020 2574208    0    0     0     0 4884 7406  1  1 98  0  0
 1  0      0 1484548   1020 2574208    0    0     0     0 4960 7501  2  1 97  0  0
 0  0      0 1483980   1020 2574208    0    0     0    24 4729 7323  2  1 97  0  0
 0  0      0 1483444   1020 2574208    0    0     0     0 5571 8358  2  2 97  0  0
 0  0      0 1482844   1020 2574208    0    0     0     0 5177 7969  2  1 97  0  0
 0  0      0 1482152   1020 2574208    0    0     0    24 4838 7324  2  1 97  0  0
 0  0      0 1480616   1020 2574244    0    0     0    24 5382 8009  2  2 96  0  0
 1  0      0 1620076   1020 2574244    0    0     0    24 6327 8719  7  3 91  0  0
 0  0      0 1825892   1020 2574244    0    0     0    24 5672 8252  2  2 96  0  0
 0  0      0 2010396   1020 2574244    0    0     0    45 5498 7722  2  3 95  0  0
 1  0      0 2086332   1020 2574244    0    0     0     0 5556 8097  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2086844   1020 2574244    0    0     0    16 4788 7147  2  2 97  0  0
 1  0      0 2087316   1020 2574244    0    0     0    48 5202 7874  2  1 97  0  0
 2  0      0 2087308   1020 2574244    0    0     0    24 4995 7715  2  1 96  0  0
 0  0      0 2087244   1020 2574244    0    0     0     0 4766 7141  2  2 97  0  0
 1  0      0 2087276   1020 2574244    0    0     0     0 5120 7560  2  2 97  0  0
