procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 216324   2984 7305720    0    0   479  2510  582  721 10  3 84  3  0
 0  0      0 216996   2984 7306244    0    0   364     0 3284 5554  1  2 97  0  0
 2  0      0 216964   2984 7306244    0    0     0     0 3184 5110  1  1 98  0  0
 0  0      0 216964   2984 7306244    0    0     0    28 3415 5650  1  1 98  0  0
 0  0      0 217064   2984 7306244    0    0     0    24 3280 5281  1  1 98  0  0
 0  0      0 217216   2984 7306244    0    0     0     0 3103 5342  1  1 98  0  0
 0  0      0 217152   2984 7306244    0    0     0     0 3469 5466  1  1 98  0  0
 0  0      0 217120   2984 7306244    0    0     0     0 3416 5439  1  1 98  0  0
 0  0      0 217056   2984 7306244    0    0     0    24 3009 4888  1  1 98  0  0
 1  0      0 217088   2984 7306244    0    0     0    62 3264 5407  1  1 98  0  0
 4  0      0 217056   2984 7306244    0    0     0    29 3560 5587  1  1 98  0  0
 0  0      0 217056   2984 7306248    0    0     0     0 3122 5057  1  1 98  0  0
 0  0      0 217024   2984 7306248    0    0     0     4 3258 5405  1  1 98  0  0
 0  0      0 217152   2984 7306248    0    0     0    44 3327 5499  1  1 98  0  0
 0  0      0 217088   2984 7306248    0    0     0     0 3707 6067  1  1 99  0  0
 0  0      0 217056   2984 7306248    0    0     0     0 3085 5290  1  1 98  0  0
 0  0      0 216960   2984 7306248    0    0     0     0 3040 5102  1  0 99  0  0
 1  0      0 215760   2984 7306816    0    0   536    46 4806 7022  2  3 95  0  0
 0  0      0 215824   2984 7306812    0    0     0    24 3768 5786  1  1 98  0  0
 1  0      0 215792   2984 7306812    0    0     0    24 3116 5271  1  1 98  0  0
 0  0      0 215728   2984 7306812    0    0     0     0 2789 4838  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 215792   2984 7306812    0    0     0     0 2723 4548  1  0 99  0  0
 0  0      0 215824   2984 7306812    0    0     0     0 3247 5032  1  1 98  0  0
 0  0      0 216076   2984 7306812    0    0     0    28 3285 5598  1  1 98  0  0
 0  0      0 216044   2984 7306812    0    0     0    24 3205 5206  1  1 98  0  0
 0  0      0 215948   2984 7306812    0    0     0     0 2940 4887  1  1 98  0  0
 0  0      0 216076   2984 7306812    0    0     0     0 3471 5293  2  1 97  0  0
 0  0      0 215948   2984 7306812    0    0     0     0 3434 5311  1  1 98  0  0
 0  0      0 216140   2984 7306812    0    0     0    52 3107 5108  1  1 98  0  0
 0  0      0 214832   2984 7306812    0    0     0    84 3471 5703  1  1 98  0  0
 0  0      0 215808   2984 7306832    0    0     0   103 3826 5942  2  2 97  0  0
 0  0      0 215776   2984 7306832    0    0     0     0 2698 4594  1  1 99  0  0
 0  0      0 215712   2984 7306832    0    0     0     0 2894 4980  1  1 98  0  0
 0  0      0 215964   2984 7306832    0    0     0    24 3331 5492  2  1 98  0  0
 0  0      0 215996   2984 7306832    0    0     0     0 4221 6535  1  1 98  0  0
 0  0      0 215964   2984 7306832    0    0     0    24 3022 5045  1  1 98  0  0
 0  0      0 215996   2984 7306832    0    0     0     0 3173 5223  1  1 98  0  0
 0  0      0 215996   2984 7306832    0    0     0    24 3372 5417  1  1 98  0  0
 2  0      0 215964   2984 7306832    0    0     0    24 3552 5347  1  1 98  0  0
 4  0      0 215932   2984 7306832    0    0     0    60 3231 5336  1  1 98  0  0
 0  0      0 215964   2984 7306832    0    0     0     4 3210 5436  1  1 98  0  0
 0  0      0 215932   2984 7306832    0    0     0     0 2757 4647  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 215900   2984 7306832    0    0     0     0 3257 5181  1  1 98  0  0
 0  0      0 215900   2984 7306832    0    0     0    28 3063 5104  1  1 98  0  0
 1  0      0 215964   2984 7306832    0    0     0    24 3181 5402  1  1 98  0  0
 0  0      0 215836   2984 7306832    0    0     0    20 3313 5362  1  1 98  0  0
 1  0      0 215932   2984 7306832    0    0     0     0 3286 5059  1  1 98  0  0
 1  0      0 215868   2984 7306832    0    0     0     0 3377 5319  1  1 98  0  0
 0  0      0 216156   2984 7306832    0    0     0    24 3204 5474  1  1 98  0  0
 0  0      0 216092   2984 7306832    0    0     0     0 2762 4540  1  1 98  0  0
 1  0      0 216124   2984 7306832    0    0     0     4 3438 5390  1  1 98  0  0
 0  0      0 216028   2984 7306832    0    0     0    20 2817 4693  1  1 98  0  0
 2  0      0 215996   2984 7306832    0    0     0     0 2436 4186  1  0 99  0  0
 0  0      0 215964   2984 7306832    0    0     0    24 3057 5099  1  1 98  0  0
 2  0      0 215996   2984 7306832    0    0     0     0 3515 5621  1  1 97  0  0
 2  0      0 216060   2984 7306832    0    0     0     0 3127 5123  1  1 98  0  0
 1  0      0 216092   2984 7306832    0    0     0     0 3045 5045  1  1 98  0  0
 0  0      0 216060   2984 7306832    0    0     0     0 3426 5453  1  1 97  0  0
 3  0      0 216124   2984 7306832    0    0     0    48 3503 5364  1  1 97  0  0
