Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

02時59分28秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時59分29秒  all    2.51    0.00    1.50    0.00    0.75    1.00    0.00    0.00    0.00   94.24
02時59分30秒  all    3.98    0.00    2.24    0.00    0.50    1.49    0.00    0.00    0.00   91.79
02時59分31秒  all    2.27    0.00    2.77    0.00    0.50    1.01    0.00    0.00    0.00   93.45
02時59分32秒  all    1.01    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   97.23
02時59分33秒  all    1.50    0.00    2.24    0.00    0.75    1.25    0.00    0.00    0.00   94.26
02時59分34秒  all    2.04    0.00    2.04    0.00    0.25    1.53    0.00    0.00    0.00   94.15
02時59分35秒  all    3.53    0.00    4.03    0.00    0.76    1.76    0.00    0.00    0.00   89.92
02時59分36秒  all    3.27    0.00    2.76    0.00    1.01    2.01    0.00    0.00    0.00   90.95
02時59分37秒  all    3.30    0.00    3.55    0.00    0.76    2.03    0.00    0.00    0.00   90.36
02時59分38秒  all    3.30    0.00    3.30    0.00    0.76    2.54    0.00    0.00    0.00   90.10
02時59分39秒  all    5.00    0.00    5.00    0.00    1.00    2.00    0.00    0.00    0.00   87.00
02時59分40秒  all    2.79    0.00    3.30    0.00    0.76    2.03    0.00    0.00    0.00   91.12
02時59分41秒  all    3.29    0.00    3.29    0.00    1.01    2.78    0.00    0.00    0.00   89.62
02時59分42秒  all    4.31    0.00    5.08    0.00    0.76    2.28    0.00    0.00    0.00   87.56
02時59分43秒  all    4.06    0.00    4.31    0.00    1.27    2.28    0.00    0.00    0.00   88.07
02時59分44秒  all    3.27    0.00    3.53    0.00    0.76    2.02    0.00    0.00    0.00   90.43
02時59分45秒  all    3.02    0.00    3.77    0.00    1.01    2.51    0.00    0.00    0.00   89.70
02時59分46秒  all    3.80    0.00    5.32    0.00    0.51    2.28    0.00    0.00    0.00   88.10
02時59分47秒  all    4.35    0.00    3.58    0.00    1.02    2.56    0.00    0.00    0.00   88.49
02時59分48秒  all    3.54    0.00    4.04    0.00    1.26    2.53    0.00    0.00    0.00   88.64
02時59分49秒  all    3.26    0.00    3.76    0.00    0.75    2.01    0.00    0.00    0.00   90.23
02時59分50秒  all    3.83    0.00    4.85    0.00    0.77    2.04    0.00    0.00    0.00   88.52
02時59分51秒  all    3.04    0.00    3.29    0.00    0.76    2.28    0.00    0.00    0.00   90.63
02時59分52秒  all    3.47    0.00    4.22    0.00    1.24    1.99    0.00    0.00    0.00   89.08
02時59分53秒  all    3.31    0.00    3.31    0.00    1.02    2.29    0.00    0.00    0.00   90.08
02時59分54秒  all    3.80    0.00    4.30    0.00    0.51    2.28    0.00    0.00    0.00   89.11
02時59分55秒  all    3.28    0.00    3.03    0.00    1.01    2.02    0.00    0.00    0.00   90.66
02時59分56秒  all    3.04    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   90.89
02時59分57秒  all    4.09    0.00    4.35    0.00    1.02    2.56    0.00    0.00    0.00   87.98
02時59分58秒  all    4.05    0.00    4.81    0.25    1.01    2.53    0.00    0.00    0.00   87.34
02時59分59秒  all    4.03    0.00    3.27    0.00    1.01    2.27    0.00    0.00    0.00   89.42
03時00分00秒  all    3.51    0.00    3.76    0.00    0.75    2.26    0.00    0.00    0.00   89.72
03時00分01秒  all    6.08    0.00    6.58    0.00    1.01    2.78    0.00    0.00    0.00   83.54
03時00分02秒  all    5.60    0.00    4.83    0.00    1.27    2.54    0.00    0.00    0.00   85.75
03時00分03秒  all    4.07    0.00    3.56    0.00    0.76    2.29    0.00    0.00    0.00   89.31
03時00分04秒  all    4.00    0.00    4.25    0.00    1.25    2.50    0.00    0.00    0.00   88.00
03時00分05秒  all    5.05    0.00    5.56    0.00    0.76    2.27    0.00    0.00    0.00   86.36
03時00分06秒  all    3.78    0.00    3.53    0.00    1.01    2.52    0.00    0.00    0.00   89.17
03時00分07秒  all    3.55    0.00    3.81    0.00    1.02    2.28    0.00    0.00    0.00   89.34
03時00分08秒  all    3.54    0.00    4.05    0.00    1.01    2.28    0.00    0.00    0.00   89.11
