procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 812984   1068 8523356    0    0   279  5285   16  162 16  6 71  7  0
 1  0      0 813268   1068 8523396    0    0     0   251 3358 4896  1  1 97  0  0
 0  0      0 813252   1068 8523396    0    0     0   239 3392 5033  1  1 98  0  0
 0  0      0 813188   1068 8523396    0    0     0   289 3370 5060  1  1 98  0  0
 0  0      0 813220   1068 8523396    0    0     0   271 3533 5282  1  1 98  0  0
 0  0      0 813156   1068 8523396    0    0     0   300 3547 5280  1  1 98  1  0
 0  0      0 813124   1068 8523396    0    0     0   245 3101 4698  1  1 98  0  0
 0  0      0 812964   1068 8523396    0    0     0   328 3529 5334  1  1 97  0  0
 0  0      0 813156   1068 8523396    0    0     0   299 3275 4976  1  1 98  0  0
 0  0      0 813044   1068 8523396    0    0     0   264 3470 5309  1  1 98  0  0
 0  0      0 813172   1068 8523396    0    0     0   289 3147 4733  1  1 98  1  0
 0  0      0 813140   1068 8523396    0    0     0   252 3012 4613  1  1 98  0  0
 2  0      0 813076   1068 8523396    0    0     0   235 3313 5045  1  1 98  0  0
 0  0      0 813044   1068 8523396    0    0     0   289 3325 4943  1  1 98  0  0
 0  0      0 812916   1068 8523396    0    0     0   245 3241 4962  1  2 98  0  0
 0  0      0 812884   1068 8523396    0    0     0   317 3337 5128  1  1 98  1  0
 0  0      0 812852   1068 8523396    0    0     0   241 3100 4656  1  1 98  0  0
 0  0      0 812788   1068 8523396    0    0     0   286 3296 4967  1  1 98  0  0
 0  0      0 812660   1068 8523396    0    0     0   291 3351 4963  1  1 97  0  0
 0  0      0 812660   1068 8523396    0    0     0   294 3479 5206  1  1 97  1  0
 0  0      0 812820   1068 8523396    0    0     0   322 3101 4754  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 812820   1068 8523396    0    0     0   240 3049 4630  1  1 98  0  0
 0  0      0 813012   1068 8523396    0    0     0   299 3283 5043  1  1 98  0  0
 0  0      0 812724   1068 8523400    0    0     0   268 4335 5990  2  3 95  0  0
 0  0      0 812756   1068 8523412    0    0     0   294 3238 4917  1  1 98  1  0
 0  0      0 812564   1068 8523412    0    0     0   292 3195 4943  1  1 98  0  0
 0  0      0 812340   1068 8523412    0    0     0   272 3131 4645  1  1 98  0  0
 0  0      0 812484   1068 8523412    0    0     0   279 3321 5058  1  1 98  0  0
 0  0      0 812468   1068 8523412    0    0     0   625 3181 4784  1  1 97  1  0
 0  0      0 812468   1068 8523412    0    0     0   292 3451 5116  1  1 98  0  0
 0  0      0 812500   1068 8523412    0    0     0   290 3174 4771  1  1 98  0  0
 3  0      0 811220   1068 8523428    0    0     0   285 3375 4928  1  1 97  0  0
 0  0      0 812292   1068 8523424    0    0     0   285 3458 5122  1  1 97  0  0
 0  0      0 812292   1068 8523424    0    0     0   303 3242 4967  1  1 98  0  0
 0  0      0 812292   1068 8523424    0    0     0   370 3490 5223  1  1 97  0  0
 0  0      0 812132   1068 8523424    0    0     0   241 3290 4891  1  1 98  1  0
 0  0      0 812228   1068 8523424    0    0     0   291 3110 4679  1  1 98  0  0
 0  0      0 812292   1068 8523424    0    0     0   312 3272 4810  1  1 97  0  0
 0  0      0 812292   1068 8523424    0    0     0   247 3052 4663  1  1 98  0  0
 0  0      0 812068   1068 8523424    0    0     0   291 3175 4785  1  1 98  1  0
 0  0      0 812068   1068 8523424    0    0     0   287 3032 4545  1  1 98  0  0
 0  0      0 812196   1068 8523424    0    0     0   299 3083 4704  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 812100   1068 8523424    0    0     0   260 3304 4890  1  1 98  0  0
 1  0      0 812164   1068 8523424    0    0     0   293 3452 5066  1  2 97  0  0
 0  0      0 812132   1068 8523424    0    0     0   314 3511 5243  1  1 97  1  0
 0  0      0 812228   1068 8523424    0    0     0   244 3278 4930  1  1 98  0  0
 0  0      0 812260   1068 8523424    0    0     0   296 3439 5099  1  1 98  0  0
 0  0      0 812100   1068 8523424    0    0     0   227 3351 4955  1  1 98  0  0
 0  0      0 812228   1068 8523424    0    0     0   324 3554 5123  1  1 97  1  0
 0  0      0 812132   1068 8523424    0    0     0   302 3216 4942  1  1 97  0  0
 0  0      0 812228   1068 8523424    0    0     0   243 2927 4462  1  1 98  1  0
 1  0      0 812180   1068 8523424    0    0     0   338 3211 4792  1  1 98  0  0
 0  0      0 812372   1068 8523424    0    0     0   245 3054 4657  1  1 98  0  0
 0  0      0 812084   1068 8523424    0    0     0   308 3272 4854  1  1 98  1  0
 0  0      0 812148   1068 8523424    0    0     0   105 2922 4318  1  1 98  0  0
 0  0      0 812244   1068 8523424    0    0     0   124 2768 4053  1  1 98  0  0
 0  0      0 813044   1068 8523424    0    0     0  3471 12526 19648  3  5 89  4  0
 8  2      0 816644   1068 8523424    0    0     0 11405 33686 52268 10 10 71  9  0
 2  0      0 818676   1068 8523424    0    0     0 14107 38957 58909 11 11 66 11  0
 0  4      0 818244   1068 8523424    0    0     0 19358 53819 78778 17 13 56 14  0
 2  0      0 818788   1068 8523424    0    0     0 18300 51616 74954 15 13 59 12  0
 0  1      0 817048   1068 8523436    0    0     0 19009 52109 76848 16 13 59 13  0
 3  1      0 816856   1068 8523440    0    0     0 19169 52382 76560 17 13 57 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  1      0 817144   1068 8523440    0    0     0 19970 53392 77241 18 14 56 12  0
 2  4      0 816948   1068 8523440    0    0     0 19476 52370 75993 18 14 57 11  0
 9  1      0 816912   1068 8523440    0    0     0 21741 57500 84106 18 13 55 14  0
 0  0      0 816468   1068 8523440    0    0     0 19417 53178 77135 17 12 58 12  0
 4  1      0 816472   1068 8523440    0    0     0 20492 54579 78817 20 14 54 12  0
 5  0      0 816320   1068 8523440    0    0     0 19602 53307 76197 19 14 55 13  0
 0  1      0 816540   1068 8523440    0    0     0 21265 56844 81304 20 15 52 13  0
 0  0      0 816092   1068 8523440    0    0     0 18703 50148 73425 17 11 60 12  0
 4  3      0 816744   1068 8523440    0    0     0 21150 56972 82424 19 14 54 13  0
 0  1      0 816836   1068 8523444    0    0     0 20387 54569 79437 17 14 56 13  0
 9  2      0 816500   1068 8523444    0    0     0 21970 58688 84046 20 14 52 14  0
 1  3      0 816504   1068 8523444    0    0     0 20119 54680 78713 19 14 55 12  0
 1  1      0 816832   1068 8523444    0    0     0 20324 54639 79536 17 13 57 13  0
 6  2      0 804868   1068 8535456    0    0    24 58001 53270 78162 30 14 45 11  0
 4  2      0 804388   1068 8535456    0    0     0 21432 57238 82252 20 14 53 12  0
 4  1      0 804476   1068 8535456    0    0     0 20939 55737 79005 21 14 52 13  0
 0  0      0 804088   1068 8535456    0    0     0 22560 59547 84788 22 15 50 13  0
 0  0      0 804136   1068 8535456    0    0     0 21817 58587 84357 19 14 55 13  0
 1  0      0 804076   1068 8535456    0    0     0 21606 58549 85295 19 14 55 13  0
 1  1      0 803524   1068 8535456    0    0     0 21678 57504 84264 19 13 54 13  0
 9  2      0 800852   1068 8539552    0    0     0 21737 57618 83854 20 15 52 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 801168   1068 8539552    0    0     0 23871 62052 89449 23 15 49 13  0
10  2      0 801168   1068 8539580    0    0    24 21455 55281 79912 20 13 54 13  0
 2  1      0 800836   1068 8539572    0    0     0 22763 58972 85287 21 15 52 13  0
 0  0      0 801312   1068 8539572    0    0     0 21809 58529 84018 20 15 51 13  0
 9  1      0 800720   1068 8539572    0    0     0 20221 52141 75040 21 15 52 12  0
 1  0      0 801024   1068 8539572    0    0     0 22562 60467 84909 22 15 49 13  0
 4  4      0 801424   1068 8539572    0    0     0 23788 52951 78139 18 14 56 13  0
 3  1      0 801216   1068 8539572    0    0     0 22441 58998 85853 19 15 54 13  0
 9  3      0 800832   1068 8539572    0    0     0 22237 58882 85177 19 15 53 14  0
 2  3      0 800388   1068 8539596    0    0    24 27786 58149 83417 21 15 51 13  0
 4  1      0 800768   1068 8539616    0    0    24 21906 56153 79710 21 15 52 12  0
 1  3      0 797120   1068 8543712    0    0     0 21180 54115 79112 19 13 55 12  0
 0  0      0 796868   1068 8543712    0    0     0 22937 59457 85777 20 15 51 14  0
 6  1      0 797092   1068 8543716    0    0     0 21611 57649 80982 22 15 52 12  0
 1  0      0 796896   1068 8543716    0    0     0 22205 58077 82433 22 16 50 12  0
 0  0      0 796900   1068 8543716    0    0     0 21947 57618 83361 21 15 52 12  0
19  3      0 796932   1068 8543716    0    0     0 21565 57373 82547 19 13 55 12  0
 7  3      0 796872   1068 8543716    0    0     0 21814 58220 83272 20 13 54 13  0
 4  0      0 796996   1068 8543716    0    0     0 21735 57838 83886 19 14 54 13  0
 5  1      0 796552   1068 8543716    0    0     0 21570 56555 81755 20 15 52 13  0
 2  2      0 796832   1068 8543716    0    0     0 20468 54875 77661 22 14 53 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 796440   1068 8543716    0    0     0 22757 59732 86412 20 14 52 13  0
14  3      0 797364   1068 8543716    0    0     0 21729 56521 81421 21 14 52 13  0
 0  0      0 796472   1068 8543716    0    0     0 22644 58774 84976 22 15 51 13  0
 5  2      0 797064   1068 8543716    0    0     0 21181 55686 79421 22 16 49 12  0
 5  4      0 796500   1068 8543716    0    0     0 21836 57247 82626 21 15 51 13  0
10  4      0 797012   1068 8543716    0    0     0 22407 58262 85679 18 14 54 14  0
 8  2      0 796064   1068 8543716    0    0     0 21555 58188 83784 19 14 53 13  0
 1  0      0 795916   1068 8543716    0    0     0 22851 59873 86566 19 16 51 14  0
12  1      0 795220   1068 8543716    0    0     0 22099 58786 84749 19 15 52 13  0
 0  0      0 794724   1068 8543716    0    0     0 21930 57764 82749 21 15 51 13  0
