procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 12465056   1132 3393232    0    0    33   444  221  208  4  2 93  1  0
 0  0      0 12467760   1132 3393240    0    0     0    21 1366 2131  1  2 97  0  0
 0  0      0 12467792   1132 3393240    0    0     0     0 1067 1789  0  1 99  0  0
 0  0      0 12467824   1132 3393240    0    0     0     0 1113 1916  0  1 99  0  0
 0  0      0 12467824   1132 3393240    0    0     0    28 1234 2144  1  0 99  0  0
 0  0      0 12467920   1132 3393240    0    0     0     0 1039 1846  0  1 99  0  0
 0  0      0 12467952   1132 3393240    0    0     0     0 1032 1822  0  1 99  0  0
 0  0      0 12467984   1132 3393240    0    0     0     0 1093 1898  0  1 99  0  0
 0  0      0 12467984   1132 3393240    0    0     0     0 1280 2180  1  1 99  0  0
 0  0      0 12468016   1132 3393240    0    0     0     0 1184 2039  0  1 99  0  0
 0  0      0 12468048   1132 3393240    0    0     0     4 1108 1905  0  1 99  0  0
 0  0      0 12468080   1132 3393240    0    0     0     0  965 1691  0  1 99  0  0
 0  0      0 12468080   1132 3393240    0    0     0     0 1086 1940  0  0 99  0  0
 0  0      0 12468176   1132 3393240    0    0     0     0 1074 1879  0  1 99  0  0
 0  0      0 12468176   1132 3393240    0    0     0     0 1100 1926  0  1 99  0  0
 0  0      0 12468176   1132 3393240    0    0     0     0 1194 2076  0  1 99  0  0
 0  0      0 12468436   1132 3393240    0    0     0     0 1028 1818  0  0 99  0  0
 0  0      0 12468524   1132 3393240    0    0     0     0 1038 1793  0  1 99  0  0
 0  0      0 12468556   1132 3393240    0    0     0     0 1254 2211  0  0 99  0  0
 0  0      0 12468556   1132 3393240    0    0     0     0 1055 1789  0  0 99  0  0
 0  0      0 12468620   1132 3393240    0    0     0     0  998 1683  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12468684   1132 3393240    0    0     0     0  957 1668  0  1 99  0  0
 0  0      0 12468684   1132 3393240    0    0     0     0 1100 1935  0  0 99  0  0
 0  0      0 12468716   1132 3393240    0    0     0     0 1332 2274  1  1 99  0  0
 0  0      0 12468748   1132 3393240    0    0     0     0 1030 1765  0  1 99  0  0
 0  0      0 12468748   1132 3393240    0    0     0     0 1056 1896  0  1 99  0  0
 0  0      0 12468812   1132 3393240    0    0     0     0 1069 1866  1  0 99  0  0
 0  0      0 12468844   1132 3393240    0    0     0     0 1005 1747  0  0 99  0  0
 0  0      0 12468908   1132 3393240    0    0     0     0  979 1713  0  1 99  0  0
 0  0      0 12468908   1132 3393240    0    0     0     0 1115 1891  0  1 99  0  0
 0  0      0 12468908   1132 3393240    0    0     0     0 1105 1919  0  0 99  0  0
 0  0      0 12468136   1132 3393240    0    0     0     0 1084 1764  0  1 99  0  0
 0  0      0 12466152   1132 3393252    0    0     0    24 2720 3317  2  4 94  0  0
 0  0      0 12466216   1132 3393268    0    0     0     0 1247 2238  0  0 99  0  0
 0  0      0 12466248   1132 3393268    0    0     0     0 1040 1845  0  1 99  0  0
 0  0      0 12466312   1132 3393268    0    0     0     0 1050 1873  0  0 99  0  0
 0  0      0 12466344   1132 3393268    0    0     0     0  963 1693  0  1 99  0  0
 0  0      0 12466376   1132 3393268    0    0     0     0 1205 2101  0  1 99  0  0
 0  0      0 12465580   1132 3393272    0    0     0    23 1954 2550  1  2 96  0  0
 0  0      0 12465716   1132 3393284    0    0     0     0 1255 2207  0  1 99  0  0
 0  0      0 12465716   1132 3393284    0    0     0    43 1099 1862  0  1 99  0  0
 1  0      0 12465716   1132 3393284    0    0     0     0 1006 1742  0  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 12465780   1132 3393284    0    0     0     0 1037 1764  0  1 99  0  0
 0  0      0 12465812   1132 3393284    0    0     0     0 1295 2283  0  0 99  0  0
 0  0      0 12465844   1132 3393284    0    0     0     0 1094 1931  0  1 99  0  0
 0  0      0 12465908   1132 3393284    0    0     0     0  993 1737  0  0 99  0  0
 0  0      0 12465908   1132 3393284    0    0     0     0  989 1724  0  1 99  0  0
 0  0      0 12465972   1132 3393284    0    0     0     0 1151 1955  0  0 99  0  0
 0  0      0 12466004   1132 3393284    0    0     0     0 1415 2346  1  1 99  0  0
 0  0      0 12466100   1132 3393284    0    0     0     0 1139 1980  1  1 99  0  0
