procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 861844     28 9023440    0    0   634  1804    1   11 23  4 72  1  0
 6  0      0 835324     28 9023532    0    0     8 12372 27437 3515 78 14  6  2  0
 4  1      0 824680     28 9023532    0    0     0 14936 18418 5442 76 11  2 10  0
 7  0      0 783760     28 9023532    0    0     0 13132 17892 4144 78 12  4  5  0
 4  1      0 647868     28 9037784    0    0    16 27302 16119 4644 76 12  6  6  0
 4  0      0 645720     28 9028876    0    0     0 46902 16233 5427 74 10 10  6  0
 3  1      0 635924     28 9028880    0    0     0 17144 20073 5360 77 11  0 12  0
 4  1      0 621276     28 9028880    0    0     0 18552 20559 6322 74 12  0 14  0
 5  0      0 528188     28 9028880    0    0     0 13920 16946 4697 76 10  3 10  0
 5  0      0 520796     28 9028880    0    0     0 15852 18299 5330 75 13  2 11  0
 5  0      0 490172     28 9049964    0    0     0 49236 17314 5804 73 10  9  8  0
 4  0      0 497648     28 9034908    0    0     0 85298 17050 5540 73 11  7 10  0
 5  0      0 493324     28 9030576    0    0     0 15524 20734 5538 76 12  3 10  0
 3  1      0 460828     28 9030576    0    0     0 14364 19043 4984 75 11  6  8  0
 6  0      0 455864     28 9030576    0    0     0 15024 18854 4817 78 11  3  8  0
 5  1      0 440024     28 9039240    0    0     0 24366 18259 4816 77 12  4  7  0
 5  0      0 420496     28 9053068    0    0     0 71705 16035 5169 77 10  2 12  0
 7  0      0 363044     28 9095180    0    0     0 75733 17476 5246 76 10  2 12  0
 4  0      0 322820     28 9124988    0    0     0 86469 18258 5198 76 10  3 11  0
 5  0      0 266468     28 9184692    0    0     0 72788 20130 6818 71 10 12  7  0
 4  1      0 371856     28 9068088    0    0     0 34917 20659 6075 74 12  3 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 375612     28 9061056    0    0     0 37843 19525 5570 74 11  8  7  0
 6  0      0 337564     28 9044452    0    0     0 38561 17117 5205 77 11  3 10  0
 3  1      0 332612     28 9044456    0    0     0 18456 21129 5983 75 12  0 14  0
 5  0      0 327008     28 9044456    0    0     0 19996 19718 6425 74 11  0 14  0
 3  1      0 323000     28 9044456    0    0     0 18024 18747 5452 75 11  5  9  0
 3  1      0 260776     28 9067424    0    0    44 38532 17622 6229 77 10  4  9  0
 8  0      0 193292     28 9131268    0    0 26500 78675 19403 6588 70 11  7 11  0
 4  1      0 197164     28 9123816    0    0     0 102894 18444 6185 71 11  7 11  0
 5  0      0 245256     28 9073032    0    0     0 19561 21424 6260 75 11  1 13  0
 5  1      0 256348     28 9073032    0    0     0 15992 20238 5682 75 11  6  9  0
 4  2      0 246744     28 9082324    0    0     0 26177 19684 5718 75 10  6  8  0
 5  0      0 234680     28 9092784    0    0     0 67283 18094 6484 74  9  7 10  0
 4  0      0 181784     28 9144688    0    0     0 78553 17864 5800 73 10  4 13  0
 4  1      0 191964     28 9137952    0    0     0 94347 18730 5834 71 11  9 10  0
 6  0      0 160440     28 9197876    0    0     0 71031 19756 5933 72  9 11  7  0
 3  1      0 229256     28 9125304    0    0    40 69365 18030 5740 74 11  7  8  0
 3  1      0 314388     28 9051580    0    0   388 39695 17563 5351 74 11  4 11  0
 3  1      0 302656     28 9059344    0    0 20524 65799 16039 5268 73 11  5 11  0
 4  1      0 291788     28 9065692    0    0 27884 67909 17299 5036 73 11  3 13  0
 3  1      0 293300     28 9063108    0    0     0 13308 16564 4472 75 11  2 12  0
 4  1      0 277644     28 9063108    0    0     0 15380 20570 6255 74 11  5  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 271024     28 9063108    0    0     0 17468 19570 6056 73 11  7 10  0
 7  1      0 246168     28 9082952    0    0     0 35591 18242 6183 73 10  9  8  0
 3  1      0 238312     28 9088752    0    0   128 98815 18199 6183 71 11  4 13  0
 3  1      0 253168     28 9067128    0    0     0 18844 21268 6016 76 11  1 12  0
 7  0      0 250396     28 9067128    0    0     0 17724 19548 5606 75 12  3 10  0
 3  1      0 254580     28 9067128    0    0     0 17012 19586 5802 75 10  5 10  0
 6  1      0 236132     28 9079792    0    0     0 53761 18121 6099 74 11  6 10  0
 4  0      0 213736     28 9100416    0    0     0 59377 17789 6091 77 10  8  6  0
 4  0      0 169784     28 9141164    0    0     0 130806 19153 6490 70 12  7 11  0
 4  0      0 221744     28 9097536    0    0     0 89759 19889 6417 72 11  8  9  0
 4  1      0 280808     28 9090792    0    0     0 86077 21545 6289 70 12  9 10  0
 8  0      0 337580     28 9039328    0    0     0 53719 20956 6036 72 11 10  8  0
 8  1      0 386164     28 8991944    0    0     0 73951 19454 6249 76 11  4  9  0
 5  1      0 393592     28 8969092    0    0     0 24552 22267 6634 73 12  6  8  0
 4  1      0 385936     28 8969092    0    0     0 19444 20747 7402 71 11  6 13  0
 4  1      0 378948     28 8969092    0    0     0 20520 19912 7086 73 11  0 16  0
 7  0      0 348804     28 8988852    0    0     0 45031 17607 6548 73 10  6 11  0
