Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

16時18分26秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時18分27秒  all   78.99    0.00    9.37    2.03    0.76    3.29    0.00    0.00    0.00    5.57
16時18分28秒  all   76.08    0.00    7.63   10.69    1.02    2.54    0.00    0.00    0.00    2.04
16時18分29秒  all   77.97    0.00    9.11    4.56    1.01    2.78    0.00    0.00    0.00    4.56
16時18分30秒  all   75.56    0.00    7.73    6.23    1.25    2.49    0.00    0.00    0.00    6.73
16時18分31秒  all   74.68    0.00    7.93    6.39    0.51    2.05    0.00    0.00    0.00    8.44
16時18分32秒  all   75.96    0.00    7.42   13.04    0.77    2.81    0.00    0.00    0.00    0.00
16時18分33秒  all   73.86    0.00    7.61   13.20    1.27    2.54    0.00    0.00    0.00    1.52
16時18分34秒  all   76.02    0.00    7.14   10.46    0.77    2.30    0.00    0.00    0.00    3.32
16時18分35秒  all   75.44    0.00    8.52   10.28    1.25    3.01    0.00    0.00    0.00    1.50
16時18分36秒  all   72.42    0.00    6.96    8.51    0.77    2.32    0.00    0.00    0.00    9.02
16時18分37秒  all   73.74    0.00    7.83   10.35    0.76    1.77    0.00    0.00    0.00    5.56
16時18分38秒  all   75.84    0.00    7.71   10.03    0.77    3.08    0.00    0.00    0.00    2.57
16時18分39秒  all   75.38    0.00    7.11    8.38    1.02    2.54    0.00    0.00    0.00    5.58
16時18分40秒  all   78.21    0.00    7.18    7.18    1.28    2.31    0.00    0.00    0.00    3.85
16時18分41秒  all   76.02    0.00    8.42    7.40    1.02    2.81    0.00    0.00    0.00    4.34
16時18分42秒  all   77.18    0.00    6.92   12.82    0.51    2.05    0.00    0.00    0.00    0.51
16時18分43秒  all   76.01    0.00    7.58   11.11    0.76    2.02    0.00    0.00    0.00    2.53
16時18分44秒  all   75.06    0.00    7.38   12.21    1.27    2.29    0.00    0.00    0.00    1.78
16時18分45秒  all   71.65    0.00    7.09    6.33    0.76    1.77    0.00    0.00    0.00   12.41
16時18分46秒  all   73.55    0.00    8.31   12.34    0.76    2.77    0.00    0.00    0.00    2.27
16時18分47秒  all   74.24    0.00    7.32    7.07    0.76    2.53    0.00    0.00    0.00    8.08
16時18分48秒  all   76.71    0.00    7.09   10.13    1.27    2.03    0.00    0.00    0.00    2.78
16時18分49秒  all   74.31    0.00    7.81   13.60    1.01    3.02    0.00    0.00    0.00    0.25
16時18分50秒  all   74.87    0.00    7.11   13.96    1.27    2.54    0.00    0.00    0.00    0.25
16時18分51秒  all   74.43    0.00    7.34    9.87    0.76    2.78    0.00    0.00    0.00    4.81
16時18分52秒  all   77.81    0.00    6.38    9.18    0.77    2.04    0.00    0.00    0.00    3.83
16時18分53秒  all   69.54    0.00    8.12   10.66    1.02    2.54    0.00    0.00    0.00    8.12
16時18分54秒  all   71.43    0.00    8.02   11.28    1.00    2.26    0.00    0.00    0.00    6.02
16時18分55秒  all   75.45    0.00    6.91   13.04    1.28    2.30    0.00    0.00    0.00    1.02
16時18分56秒  all   75.06    0.00    7.30    8.56    1.01    2.77    0.00    0.00    0.00    5.29
16時18分57秒  all   73.99    0.00    7.07    8.59    0.76    2.53    0.00    0.00    0.00    7.07
16時18分58秒  all   74.37    0.00    5.84    9.64    0.51    1.78    0.00    0.00    0.00    7.87
16時18分59秒  all   72.86    0.00    7.79   13.32    1.26    2.26    0.00    0.00    0.00    2.51
16時19分00秒  all   70.99    0.00    7.12    8.91    1.02    2.04    0.00    0.00    0.00    9.92
16時19分01秒  all   72.61    0.00    6.53    7.29    1.26    2.01    0.00    0.00    0.00   10.30
16時19分02秒  all   74.62    0.00    7.54    8.04    1.01    2.26    0.00    0.00    0.00    6.53
16時19分03秒  all   73.74    0.00    7.32   10.86    1.26    2.53    0.00    0.00    0.00    4.29
16時19分04秒  all   73.23    0.00    7.58   11.87    0.51    2.27    0.00    0.00    0.00    4.55
16時19分05秒  all   73.23    0.00    8.08   12.63    1.01    2.53    0.00    0.00    0.00    2.53
16時19分06秒  all   75.32    0.00    7.38   11.45    1.27    2.80    0.00    0.00    0.00    1.78
16時19分07秒  all   74.69    0.00    6.77    9.27    1.25    3.01    0.00    0.00    0.00    5.01
16時19分08秒  all   73.16    0.00    7.59    8.86    1.01    2.28    0.00    0.00    0.00    7.09
16時19分09秒  all   73.05    0.00    7.05    8.06    0.76    2.27    0.00    0.00    0.00    8.82
16時19分10秒  all   71.82    0.00    7.73   13.97    0.75    2.24    0.00    0.00    0.00    3.49
16時19分11秒  all   75.06    0.00    7.98   11.72    1.00    2.74    0.00    0.00    0.00    1.50
16時19分12秒  all   76.50    0.00    7.75    9.75    1.25    2.25    0.00    0.00    0.00    2.50
16時19分13秒  all   73.93    0.00    6.77   10.78    1.00    2.76    0.00    0.00    0.00    4.76
16時19分14秒  all   73.75    0.00    7.50   10.25    1.00    2.25    0.00    0.00    0.00    5.25
16時19分15秒  all   76.77    0.00    6.82    5.30    0.51    1.77    0.00    0.00    0.00    8.84
16時19分16秒  all   70.35    0.00    8.29   11.56    1.01    2.51    0.00    0.00    0.00    6.28
16時19分17秒  all   72.32    0.00    7.98    8.73    1.00    2.00    0.00    0.00    0.00    7.98
16時19分18秒  all   70.43    0.00    8.27    9.77    1.00    2.01    0.00    0.00    0.00    8.52
16時19分19秒  all   71.46    0.00    7.69    7.44    0.74    2.48    0.00    0.00    0.00   10.17
16時19分20秒  all   75.81    0.00    8.23    9.23    1.25    2.00    0.00    0.00    0.00    3.49
16時19分21秒  all   72.43    0.00    8.77    9.02    1.00    2.51    0.00    0.00    0.00    6.27
16時19分22秒  all   70.96    0.00    6.82   12.88    0.51    2.53    0.00    0.00    0.00    6.31
16時19分23秒  all   72.80    0.00    7.56   16.37    1.26    2.02    0.00    0.00    0.00    0.00
16時19分24秒  all   73.13    0.00    6.72    9.95    0.75    2.49    0.00    0.00    0.00    6.97
16時19分25秒  all   73.68    0.00    7.52   12.53    1.25    2.26    0.00    0.00    0.00    2.76
16時19分26秒  all   74.31    0.00    7.56   13.85    0.76    2.27    0.00    0.00    0.00    1.26
16時19分27秒  all   74.38    0.00    7.71   12.94    1.00    2.74    0.00    0.00    0.00    1.24
16時19分28秒  all   75.25    0.00    6.75    9.75    1.00    2.50    0.00    0.00    0.00    4.75
16時19分29秒  all   75.38    0.00    6.53   12.56    0.75    2.01    0.00    0.00    0.00    2.76
16時19分30秒  all   71.22    0.00    8.93   12.41    1.24    2.48    0.00    0.00    0.00    3.72
16時19分31秒  all   73.18    0.00    7.52   13.28    0.50    2.51    0.00    0.00    0.00    3.01
16時19分32秒  all   74.75    0.00    7.25   11.75    1.25    2.25    0.00    0.00    0.00    2.75
16時19分33秒  all   68.67    0.00    6.77    7.77    0.75    2.26    0.00    0.00    0.00   13.78
16時19分34秒  all   74.00    0.00    7.50    9.25    1.00    2.25    0.00    0.00    0.00    6.00
16時19分35秒  all   74.81    0.00    7.05   11.59    1.01    2.27    0.00    0.00    0.00    3.27
16時19分36秒  all   75.25    0.00    7.25   14.00    1.25    2.25    0.00    0.00    0.00    0.00
16時19分37秒  all   76.32    0.00    7.30   11.08    0.76    2.77    0.00    0.00    0.00    1.76
16時19分38秒  all   74.07    0.00    7.16    8.89    1.23    2.72    0.00    0.00    0.00    5.93
16時19分39秒  all   74.87    0.00    7.36   13.20    0.51    2.03    0.00    0.00    0.00    2.03
16時19分40秒  all   74.69    0.00    7.02   13.03    1.25    2.76    0.00    0.00    0.00    1.25
16時19分41秒  all   73.63    0.00    6.97   11.44    1.00    2.49    0.00    0.00    0.00    4.48
16時19分42秒  all   73.62    0.00    6.78   15.58    1.26    2.51    0.00    0.00    0.00    0.25
16時19分43秒  all   74.49    0.00    7.07   10.61    0.25    2.27    0.00    0.00    0.00    5.30
16時19分44秒  all   76.31    0.00    6.73   11.72    1.00    2.49    0.00    0.00    0.00    1.75
16時19分45秒  all   73.50    0.00    7.50   10.75    1.25    2.50    0.00    0.00    0.00    4.50
16時19分46秒  all   73.80    0.00    7.56   15.11    1.01    2.52    0.00    0.00    0.00    0.00
16時19分47秒  all   75.12    0.00    5.97   13.18    1.00    2.49    0.00    0.00    0.00    2.24
16時19分48秒  all   76.65    0.00    7.36    9.14    0.76    2.03    0.00    0.00    0.00    4.06
16時19分49秒  all   73.43    0.00    7.02   11.28    0.75    2.26    0.00    0.00    0.00    5.26
16時19分50秒  all   73.12    0.00    7.04   12.81    1.26    1.76    0.00    0.00    0.00    4.02
16時19分51秒  all   71.64    0.00    7.21   12.19    1.00    2.49    0.00    0.00    0.00    5.47
16時19分52秒  all   76.94    0.00    7.52   10.03    0.50    2.01    0.00    0.00    0.00    3.01
16時19分53秒  all   72.68    0.00    6.77   11.53    1.25    2.01    0.00    0.00    0.00    5.76
16時19分54秒  all   72.61    0.00    7.29    9.05    1.01    2.01    0.00    0.00    0.00    8.04
16時19分55秒  all   74.62    0.00    7.04   12.56    0.75    2.01    0.00    0.00    0.00    3.02
16時19分56秒  all   73.23    0.00    8.33   13.89    0.76    1.77    0.00    0.00    0.00    2.02
16時19分57秒  all   78.00    0.00    5.75    8.00    0.75    2.25    0.00    0.00    0.00    5.25
16時19分58秒  all   73.00    0.00    8.00   10.00    1.25    2.75    0.00    0.00    0.00    5.00
16時19分59秒  all   73.74    0.00    7.07   14.90    1.01    1.77    0.00    0.00    0.00    1.52
16時20分00秒  all   71.43    0.00    6.77    9.77    0.75    2.76    0.00    0.00    0.00    8.52
16時20分01秒  all   72.68    0.00    8.77   12.53    1.00    2.01    0.00    0.00    0.00    3.01
16時20分02秒  all   74.25    0.00    7.50   14.00    1.00    3.00    0.00    0.00    0.00    0.25
16時20分03秒  all   75.06    0.00    7.56   13.60    1.01    2.52    0.00    0.00    0.00    0.25
16時20分04秒  all   74.19    0.00    7.02    8.52    1.00    2.01    0.00    0.00    0.00    7.27
16時20分05秒  all   76.44    0.00    6.52    8.77    1.00    2.26    0.00    0.00    0.00    5.01
16時20分06秒  all   74.81    0.00    7.73   11.72    0.75    2.24    0.00    0.00    0.00    2.74
16時20分07秒  all   73.43    0.00    9.27    6.02    1.00    2.01    0.00    0.00    0.00    8.27
16時20分08秒  all   73.68    0.00    8.27    8.52    1.00    2.26    0.00    0.00    0.00    6.27
16時20分09秒  all   72.80    0.00    7.56   12.34    0.76    1.76    0.00    0.00    0.00    4.79
16時20分10秒  all   73.09    0.00    6.91    9.63    0.99    2.22    0.00    0.00    0.00    7.16
16時20分11秒  all   73.62    0.00    7.04   10.55    1.01    2.26    0.00    0.00    0.00    5.53
16時20分12秒  all   73.75    0.00    8.00   11.00    1.00    2.25    0.00    0.00    0.00    4.00
16時20分13秒  all   74.49    0.00    8.08   13.89    1.01    2.27    0.00    0.00    0.00    0.25
16時20分14秒  all   74.81    0.00    6.98    6.73    1.00    2.99    0.00    0.00    0.00    7.48
16時20分15秒  all   75.57    0.00    7.05    9.57    1.01    1.51    0.00    0.00    0.00    5.29
16時20分16秒  all   74.01    0.00    7.92   11.39    0.99    2.72    0.00    0.00    0.00    2.97
16時20分17秒  all   73.67    0.00    6.58    8.61    1.01    2.53    0.00    0.00    0.00    7.59
16時20分18秒  all   74.37    0.00    8.29   14.07    1.01    2.26    0.00    0.00    0.00    0.00
16時20分19秒  all   75.00    0.00    7.00   11.00    0.75    2.50    0.00    0.00    0.00    3.75
16時20分20秒  all   73.68    0.00    7.27   10.28    0.75    2.01    0.00    0.00    0.00    6.02
16時20分21秒  all   73.37    0.00    7.54    7.54    1.26    1.76    0.00    0.00    0.00    8.54
16時20分22秒  all   73.43    0.00    6.77   10.28    1.00    2.26    0.00    0.00    0.00    6.27
16時20分23秒  all   73.55    0.00    7.30    8.82    0.50    1.76    0.00    0.00    0.00    8.06
16時20分24秒  all   75.37    0.00    6.97   10.45    0.75    1.99    0.00    0.00    0.00    4.48
16時20分25秒  all   79.24    0.00    6.08    5.06    1.01    1.77    0.00    0.00    0.00    6.84
16時20分26秒  all   74.19    0.00    6.77    8.77    1.00    2.26    0.00    0.00    0.00    7.02
16時20分27秒  all   76.37    0.00    6.72   10.45    1.00    1.49    0.00    0.00    0.00    3.98
16時20分28秒  all   74.75    0.00    6.75    8.00    0.50    2.25    0.00    0.00    0.00    7.75
16時20分29秒  all   71.93    0.00    6.52    6.77    1.00    2.51    0.00    0.00    0.00   11.28
16時20分30秒  all   75.94    0.00    6.27    8.02    1.00    1.50    0.00    0.00    0.00    7.27
16時20分31秒  all   75.69    0.00    6.52    9.02    1.00    2.26    0.00    0.00    0.00    5.51
16時20分32秒  all   73.63    0.00    7.46    8.46    0.75    1.99    0.00    0.00    0.00    7.71
16時20分33秒  all   73.37    0.00    6.53    8.29    0.75    2.51    0.00    0.00    0.00    8.54
16時20分34秒  all   75.25    0.00    7.00    6.75    1.00    1.75    0.00    0.00    0.00    8.25
16時20分35秒  all   76.13    0.00    6.78    6.78    1.01    2.01    0.00    0.00    0.00    7.29
