procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 900940   5796 6554104    0    0     0     0 4418 4549  1  2 98  0  0
 0  0   2560 900972   5796 6554104    0    0     0     0 3589 3663  1  1 98  0  0
 0  0   2560 900908   5796 6554104    0    0     0     0 4728 4768  1  1 98  0  0
 0  0   2560 900724   5796 6554104    0    0     0     0 4408 4424  1  2 98  0  0
 0  0   2560 900652   5796 6554112    0    0     0     0 4095 4159  1  2 97  0  0
 0  0   2560 900624   5796 6554112    0    0     0     0 4406 4536  1  1 98  0  0
 0  0   2560 900592   5796 6554116    0    0     0     0 4191 4465  1  2 98  0  0
 0  0   2560 900336   5796 6554116    0    0     0     0 4418 4535  1  2 98  0  0
 0  0   2560 900364   5796 6554116    0    0     0     0 4185 4322  1  2 97  0  0
 1  0   2560 900208   5796 6554120    0    0     0     0 4081 4081  1  2 97  0  0
 1  0   2560 900016   5796 6554120    0    0     0   156 4050 4183  1  1 98  0  0
 1  0   2560 900240   5796 6554120    0    0     0     0 3850 3989  1  1 98  0  0
 0  0   2560 900048   5796 6554120    0    0     0     0 4346 4469  1  1 98  0  0
 0  0   2560 899888   5796 6554120    0    0     0     0 4609 4667  1  2 97  0  0
 0  0   2560 899576   5796 6554120    0    0     0     0 4835 4952  1  2 97  0  0
 1  0   2560 899548   5796 6554120    0    0     0     0 4848 4950  1  1 98  0  0
 0  0   2560 899548   5796 6554124    0    0     0     0 4604 4635  1  2 98  0  0
 0  0   2560 899396   5796 6554128    0    0     0     0 4651 4590  1  2 98  0  0
 0  0   2560 899544   5796 6554136    0    0     0     0 4129 4237  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 899448   5796 6554136    0    0     0     0 4401 4457  1  2 98  0  0
 0  0   2560 899384   5796 6554144    0    0     0     0 4345 4449  1  2 98  0  0
 0  0   2560 899420   5796 6554144    0    0     0     0 3773 3765  1  1 98  0  0
 1  0   2560 899816   5796 6554152    0    0     0     0 4542 4580  1  2 97  0  0
 0  0   2560 900012   5796 6554152    0    0     0     0 4455 4477  1  2 98  0  0
 0  0   2560 899852   5796 6554152    0    0     0     0 4499 4647  1  2 98  0  0
 0  0   2560 899604   5796 6554152    0    0     0     0 3956 4064  1  1 98  0  0
 0  0   2560 899476   5796 6554152    0    0     0     0 4614 4845  1  2 98  0  0
 1  0   2560 899300   5796 6554152    0    0     0     0 4390 4459  1  1 98  0  0
 0  0   2560 899428   5796 6554156    0    0     0     0 4523 4485  1  2 97  0  0
 0  0   2560 899372   5796 6554160    0    0     0     0 4347 4479  1  2 97  0  0
 0  0   2560 899376   5796 6554160    0    0     0    92 3983 4153  1  2 98  0  0
 0  0   2560 899252   5796 6554168    0    0     0     0 4618 4737  1  1 98  0  0
 0  0   2560 899348   5796 6554168    0    0     0     0 4277 4414  1  1 98  0  0
 0  0   2560 899320   5796 6554168    0    0     0     0 4623 4530  1  2 97  0  0
 0  0   2560 874848   5796 6554168    0    0     0     4 4573 4250  4  3 93  0  0
 0  0   2560 874672   5796 6554168    0    0     0     0 4720 4859  1  2 98  0  0
 0  0   2560 874900   5796 6554172    0    0     0     4 4226 4346  1  1 98  0  0
 0  0   2560 874684   5796 6554176    0    0     0     0 4584 4696  1  2 97  0  0
 1  0   2560 874700   5796 6554176    0    0     0     0 4649 4637  1  2 97  0  0
 0  0   2560 874316   5796 6554176    0    0     0     0 4486 4568  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 874480   5796 6554176    0    0     0     0 4364 4481  1  2 97  0  0
 0  0   2560 874320   5796 6554176    0    0     0   159 4418 4434  1  1 98  0  0
 0  0   2560 874256   5796 6554184    0    0     0     0 4316 4425  1  2 98  0  0
 0  0   2560 874108   5796 6554188    0    0     0     0 4547 4650  1  2 97  0  0
 0  0   2560 874056   5796 6554188    0    0     0     0 4276 4152  1  2 97  0  0
 0  0   2560 874184   5796 6554188    0    0     0     0 4410 4464  1  2 98  0  0
 0  0   2560 874024   5796 6554188    0    0     0     0 3999 4154  1  2 98  0  0
 0  0   2560 873864   5796 6554188    0    0     0     0 3942 3996  1  1 98  0  0
 1  0   2560 873992   5796 6554188    0    0     0     0 4441 4482  1  2 97  0  0
 0  0   2560 873588   5796 6554188    0    0     0     0 4191 4236  1  2 97  0  0
 0  0   2560 873752   5796 6554188    0    0     0     0 4317 4436  1  2 98  0  0
 0  0   2560 873948   5796 6554192    0    0     0     0 4738 4979  1  2 97  0  0
 1  0   2560 896156   5796 6554196    0    0     0    88 5062 5062  3  3 94  0  0
 0  0   2560 898060   5796 6554196    0    0     0   180 4497 4332  5  3 93  0  0
 0  0   2560 897996   5796 6554196    0    0     0     0 4331 4329  1  2 97  0  0
 0  0   2560 898184   5796 6554204    0    0     0     0 4616 4741  1  2 98  0  0
 0  0   2560 898248   5796 6554204    0    0     0   116 4506 4639  1  2 98  0  0
 0  0   2560 898088   5796 6554204    0    0     0     0 4503 4684  1  2 97  0  0
 0  0   2560 898152   5796 6554208    0    0     0     0 4399 4541  1  2 98  0  0
 0  0   2560 898184   5796 6554212    0    0     0     0 3848 3767  1  2 98  0  0
 0  0   2560 898280   5796 6554212    0    0     0     0 4294 4243  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 898472   5796 6554212    0    0     0     0 4044 4167  1  1 98  0  0
 2  0   2560 898408   5796 6554212    0    0     0     0 4704 4988  1  2 98  0  0
 0  0   2560 898664   5796 6554220    0    0     0     0 4529 4718  1  2 98  0  0
 1  0   2560 898792   5796 6554220    0    0     0     0 4162 4289  1  2 98  0  0
 0  0   2560 898852   5796 6554220    0    0     0     0 3952 4052  1  1 98  0  0
 0  0   2560 898884   5796 6554224    0    0     0     0 4262 4453  1  2 98  0  0
 0  0   2560 898856   5796 6554228    0    0     0     0 4260 4385  1  2 97  0  0
 0  0   2560 898964   5796 6554236    0    0     0     0 3993 4054  1  2 98  0  0
 0  0   2560 898776   5796 6554240    0    0     0     0 4000 4082  1  2 98  0  0
 0  0   2560 898616   5796 6554240    0    0     0     0 4584 4820  1  2 98  0  0
 0  0   2560 898712   5796 6554240    0    0     0    42 4117 4160  1  1 98  0  0
 0  0   2560 898584   5796 6554244    0    0     0     0 4489 4585  1  2 98  0  0
 0  0   2560 898748   5796 6554244    0    0     0     0 4313 4396  1  2 98  0  0
 0  0   2560 898464   5796 6554244    0    0     0     0 4390 4490  1  2 98  0  0
 0  0   2560 898388   5796 6554244    0    0     0     0 4805 5027  1  2 98  0  0
 0  0   2560 898320   5796 6554244    0    0     0     0 4915 5131  1  2 97  0  0
 0  0   2560 898448   5796 6554244    0    0     0     0 4694 4839  1  2 98  0  0
 0  0   2560 898292   5796 6554244    0    0     0     0 4894 4996  1  2 97  0  0
 0  0   2560 898360   5796 6554244    0    0     0     0 4692 4710  1  2 97  0  0
 0  0   2560 898692   5796 6554248    0    0     0     0 4280 4501  1  1 98  0  0
 3  0   2560 898508   5796 6554252    0    0     0     0 4444 4578  0  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 898352   5796 6554252    0    0     0     0 4146 4223  1  2 98  0  0
 0  0   2560 898240   5796 6554260    0    0     0     0 4630 4580  1  2 98  0  0
 0  0   2560 898120   5796 6554260    0    0     0     0 4518 4592  1  2 97  0  0
 0  0   2560 898240   5796 6554260    0    0     0     0 4597 4651  1  2 97  0  0
 0  0   2560 898020   5796 6554260    0    0     0     0 4482 4580  1  2 98  0  0
 0  0   2560 898016   5796 6554260    0    0     0    84 3795 3810  1  1 98  0  0
 0  0   2560 897944   5796 6554260    0    0     0     0 4823 4931  1  2 97  0  0
 0  0   2560 897980   5796 6554260    0    0     0     0 4505 4511  1  2 98  0  0
 0  0   2560 898044   5796 6554260    0    0     0     0 4355 4433  1  2 97  0  0
 0  0   2560 898180   5796 6554260    0    0     0     0 4448 4543  1  2 98  0  0
 0  0   2560 898332   5796 6554260    0    0     0     8 4564 4589  1  2 97  0  0
 2  0   2560 898328   5796 6554268    0    0     0     0 4190 4220  1  2 98  0  0
 0  0   2560 873848   5796 6554272    0    0     0     4 4527 4402  4  3 93  0  0
 0  0   2560 873784   5796 6554272    0    0     0     0 3892 3991  1  1 98  0  0
 0  0   2560 873868   5796 6554272    0    0     0     0 4488 4797  1  2 98  0  0
 0  0   2560 873964   5796 6554276    0    0     0     4 4930 5121  1  2 97  0  0
 0  0   2560 873840   5796 6554284    0    0     0     0 4412 4449  1  2 97  0  0
 1  0   2560 873780   5796 6554284    0    0     0     0 4207 4280  1  2 97  0  0
 0  0   2560 873716   5796 6554300    0    0     0     0 4283 4486  1  2 97  0  0
 0  0   2560 873628   5796 6554300    0    0     0    77 4154 4414  1  2 98  0  0
 0  0   2560 873408   5796 6554300    0    0     0     0 4116 4387  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 873548   5796 6554300    0    0     0     0 4283 4438  1  2 97  0  0
 1  0   2560 873548   5796 6554304    0    0     0     0 3927 4212  1  1 98  0  0
 0  0   2560 873700   5796 6554304    0    0     0     0 4310 4458  1  1 98  0  0
 0  0   2560 873516   5796 6554308    0    0     0     0 4269 4398  1  2 97  0  0
 0  0   2560 873640   5796 6554312    0    0     0     0 4298 4408  1  2 97  0  0
 2  0   2560 873520   5796 6554320    0    0     0     0 4379 4538  1  2 97  0  0
 0  0   2560 873448   5796 6554320    0    0     0     0 4425 4653  1  2 97  0  0
 0  0   2560 873320   5796 6554320    0    0     0     0 4805 5022  1  2 98  0  0
 0  0   2560 873348   5796 6554320    0    0     0     0 4084 4461  1  1 98  0  0
 0  0   2560 897668   5796 6554324    0    0     0   268 5092 4723  7  4 89  0  0
 0  0   2560 897828   5796 6554324    0    0     0     0 4115 4207  1  2 98  0  0
 0  0   2560 897944   5796 6554332    0    0     0     0 4220 4325  1  2 97  0  0
 1  0   2560 897944   5796 6554332    0    0     0     0 4292 4432  1  2 97  0  0
 1  0   2560 897880   5796 6554332    0    0     0     0 4153 4321  1  2 97  0  0
 0  0   2560 897724   5796 6554332    0    0     0     0 4741 4887  1  2 97  0  0
 1  0   2560 897728   5796 6554336    0    0     0    84 4415 4504  1  2 97  0  0
 0  0   2560 897756   5796 6554336    0    0     0     0 4155 4325  1  2 97  0  0
 0  0   2560 897788   5796 6554340    0    0     0     0 4440 4601  1  2 98  0  0
 0  0   2560 897692   5796 6554340    0    0     0     0 4563 4844  1  2 97  0  0
 0  0   2560 897732   5796 6554340    0    0     0     0 4294 4449  1  1 98  0  0
 0  0   2560 897608   5796 6554340    0    0     0     0 4065 4278  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 897508   5796 6554340    0    0     0     0 4207 4349  1  2 97  0  0
 1  0   2560 897576   5796 6554344    0    0     0     0 3547 3661  1  2 97  0  0
 0  0   2560 897540   5796 6554344    0    0     0     0 4868 5140  1  1 98  0  0
 0  0   2560 897736   5796 6554348    0    0     0     0 4405 4756  1  1 98  0  0
 0  0   2560 897656   5796 6554348    0    0     0   108 3487 3680  0  1 98  0  0
 0  0   2560 897640   5796 6554348    0    0     0     0 3851 4081  0  1 98  0  0
 0  0   2560 897740   5796 6554348    0    0     0     0 3836 4165  1  1 98  0  0
 0  0   2560 897520   5796 6554352    0    0     0    40 4282 4521  1  1 99  0  0
 0  0   2560 897552   5796 6554352    0    0     0     0 4730 4924  1  2 98  0  0
 0  0   2560 897492   5796 6554356    0    0     0     0 4240 4455  1  1 98  0  0
 0  0   2560 897716   5796 6554356    0    0     0     0 4439 4590  1  2 97  0  0
 0  0   2560 897608   5796 6554356    0    0     0     0 4575 4746  1  2 97  0  0
 0  0   2560 897596   5796 6554360    0    0     0     0 4672 4850  1  1 98  0  0
 0  0   2560 897632   5796 6554360    0    0     0     0 3998 4404  0  2 98  0  0
 2  0   2560 897760   5796 6554364    0    0     0     0 4120 4436  0  1 99  0  0
 1  0   2560 897824   5796 6554368    0    0     0     0 4646 4999  1  2 98  0  0
 1  0   2560 898000   5796 6554368    0    0     0     0 4490 4784  1  1 98  0  0
 0  0   2560 898028   5796 6554368    0    0     0     0 4236 4367  1  2 98  0  0
 0  0   2560 898092   5796 6554368    0    0     0     0 4361 4546  1  2 98  0  0
 0  0   2560 898092   5796 6554372    0    0     0     0 4528 4839  1  2 98  0  0
 0  0   2560 898036   5796 6554372    0    0     0     0 4659 4991  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 897832   5796 6554380    0    0     0     0 4478 4720  1  2 98  0  0
 0  0   2560 898192   5796 6554380    0    0     0     0 3570 3583  1  1 98  0  0
 0  0   2560 898196   5796 6554384    0    0     0     0 4250 4401  1  2 98  0  0
 0  0   2560 898292   5796 6554388    0    0     0     0 4131 4320  1  2 97  0  0
 1  0   2560 898260   5796 6554388    0    0     0     0 4001 4159  1  2 97  0  0
 0  0   2560 898072   5796 6554388    0    0     0     0 4695 4853  1  2 97  0  0
 0  0   2560 898012   5796 6554392    0    0     0     0 4251 4518  1  2 98  0  0
 0  0   2560 898012   5796 6554392    0    0     0     0 4294 4513  1  1 98  0  0
 0  0   2560 897792   5796 6554392    0    0     0     0 4478 4718  1  2 97  0  0
 0  0   2560 873560   5796 6554392    0    0     0     4 4247 4305  4  3 94  0  0
 0  0   2560 873356   5796 6554392    0    0     0     0 4095 4361  1  2 98  0  0
 0  0   2560 873060   5796 6554392    0    0     0     0 4516 4660  1  2 97  0  0
 0  0   2560 873148   5796 6554392    0    0     0     0 4594 4661  1  2 97  0  0
 0  0   2560 872920   5796 6554408    0    0     0     0 4822 4875  1  2 97  0  0
 0  0   2560 872944   5796 6554408    0    0     0    88 4460 4763  1  2 97  0  0
 0  0   2560 873080   5796 6554412    0    0     0     0 4299 4473  1  2 98  0  0
 0  0   2560 873052   5796 6554412    0    0     0    80 4445 4751  1  2 98  0  0
 0  0   2560 873164   5796 6554412    0    0     0     0 4238 4509  1  2 98  0  0
 0  0   2560 873160   5796 6554412    0    0     0     0 4080 4222  1  2 97  0  0
 0  0   2560 873532   5796 6554412    0    0     0     0 4386 4492  1  2 97  0  0
 0  0   2560 873564   5796 6554412    0    0     0     0 4650 4844  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 873468   5796 6554412    0    0     0     0 4650 4979  1  2 98  0  0
 0  0   2560 873440   5796 6554412    0    0     0     0 4657 4796  1  2 97  0  0
 0  0   2560 873472   5796 6554416    0    0     0     0 4894 4963  1  2 97  0  0
 0  0   2560 873536   5796 6554416    0    0     0     0 4912 5026  1  2 97  0  0
 1  0   2560 873824   5796 6554420    0    0     0     8 4746 5014  1  2 98  0  0
 0  0   2560 873824   5796 6554420    0    0     0     0 4398 4590  1  1 98  0  0
 1  0   2560 894140   5796 6554428    0    0     0    64 4934 4881  3  3 94  0  0
 0  0   2560 897932   5796 6554428    0    0     0   204 5061 5016  5  3 93  0  0
 0  0   2560 897868   5796 6554428    0    0     0     0 4194 4175  1  2 98  0  0
 0  0   2560 897932   5796 6554428    0    0     0     0 4013 4152  1  2 98  0  0
 0  0   2560 897704   5796 6554428    0    0     0     0 4212 4415  1  1 98  0  0
 0  0   2560 897860   5796 6554428    0    0     0     0 4530 4697  1  2 97  0  0
 0  0   2560 897676   5796 6554432    0    0     0     0 4723 4812  1  2 97  0  0
 0  0   2560 897740   5796 6554440    0    0     0     0 4694 4911  1  2 97  0  0
 0  0   2560 897768   5796 6554440    0    0     0     0 4364 4539  1  2 98  0  0
 0  0   2560 897924   5796 6554440    0    0     0     0 4352 4571  1  2 97  0  0
 0  0   2560 897888   5796 6554440    0    0     0     0 4498 4824  1  1 98  0  0
 0  0   2560 898092   5796 6554444    0    0     0     0 4187 4311  1  2 98  0  0
 0  0   2560 897936   5796 6554448    0    0     0     0 4677 4839  1  2 97  0  0
 0  0   2560 897840   5796 6554452    0    0     0    16 4585 4848  1  2 98  0  0
 0  0   2560 897952   5796 6554452    0    0     0     0 4777 5038  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 898112   5796 6554456    0    0     0     0 3997 4092  1  2 98  0  0
 0  0   2560 898088   5796 6554460    0    0     0     0 4422 4571  1  2 97  0  0
 0  0   2560 897808   5796 6554464    0    0     0     0 4582 4769  1  2 98  0  0
 0  0   2560 898108   5796 6554464    0    0     0    84 4561 4833  1  1 98  0  0
 0  0   2560 898016   5796 6554464    0    0     0     0 4529 4635  1  2 97  0  0
 0  0   2560 897828   5796 6554464    0    0     0    42 4687 4862  1  2 98  0  0
 0  0   2560 897640   5796 6554464    0    0     0     0 4526 4659  1  2 98  0  0
 0  0   2560 897640   5796 6554464    0    0     0     0 4625 4711  1  2 97  0  0
 0  0   2560 897800   5796 6554472    0    0     0    80 4413 4578  1  1 98  0  0
 0  0   2560 897708   5796 6554472    0    0     0     0 4597 4734  1  2 97  0  0
 0  0   2560 897548   5796 6554476    0    0     0     0 4260 4475  1  2 98  0  0
 0  0   2560 897548   5796 6554476    0    0     0     0 4444 4677  1  1 98  0  0
 0  0   2560 897580   5796 6554480    0    0     0     0 4311 4420  1  2 98  0  0
 0  0   2560 897548   5796 6554480    0    0     0     0 4639 4851  1  2 98  0  0
 0  0   2560 897396   5796 6554480    0    0     0     0 4315 4536  1  2 98  0  0
 1  0   2560 897332   5796 6554484    0    0     0     0 4414 4608  1  1 98  0  0
 0  0   2560 897428   5796 6554484    0    0     0     0 4007 4104  1  2 98  0  0
 0  0   2560 897460   5796 6554484    0    0     0     0 4339 4441  1  2 98  0  0
 0  0   2560 897588   5796 6554484    0    0     0     0 4607 4817  1  2 98  0  0
 1  0   2560 897248   5796 6554488    0    0     0     0 4834 5071  1  2 98  0  0
 0  0   2560 897092   5796 6554488    0    0     0     0 4731 4899  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 897568   5796 6554488    0    0     0     0 4825 5006  1  2 97  0  0
 0  0   2560 897472   5796 6554496    0    0     0     0 4085 4317  1  1 98  0  0
 0  0   2560 897380   5796 6554500    0    0     0     0 4594 4833  1  2 98  0  0
 1  0   2560 897412   5796 6554500    0    0     0     0 4546 4803  1  2 98  0  0
 0  0   2560 897524   5796 6554500    0    0     0     0 3678 3937  1  1 98  0  0
 0  0   2560 897460   5796 6554500    0    0     0     0 4317 4504  1  2 98  0  0
 0  0   2560 873388   5796 6554500    0    0     0     4 4376 4395  3  2 95  0  0
 0  0   2560 873352   5796 6554500    0    0     0     0 4493 4816  1  2 98  0  0
 0  0   2560 873176   5796 6554500    0    0     0     0 4094 4262  1  1 98  0  0
 0  0   2560 873256   5796 6554500    0    0     0     0 4065 4146  1  2 97  0  0
 0  0   2560 873200   5796 6554504    0    0     0     0 4693 4690  1  2 97  0  0
 0  0   2560 873228   5796 6554504    0    0     0     0 4414 4589  1  2 98  0  0
 0  0   2560 873148   5796 6554508    0    0     0     0 4245 4362  1  2 98  0  0
 0  0   2560 873060   5796 6554520    0    0     0     0 3706 3935  1  1 98  0  0
 0  0   2560 873056   5796 6554520    0    0     0    91 4850 5171  1  2 98  0  0
 0  0   2560 873416   5796 6554524    0    0     0     0 4599 4823  1  2 98  0  0
 1  0   2560 873412   5796 6554524    0    0     0     0 3993 4128  1  2 98  0  0
 0  0   2560 873544   5796 6554524    0    0     0     0 4435 4614  1  2 98  0  0
 0  0   2560 873540   5796 6554524    0    0     0    88 4632 4794  1  2 97  0  0
 0  0   2560 873700   5796 6554524    0    0     0     0 3883 3960  1  2 98  0  0
 0  0   2560 873640   5796 6554524    0    0     0     0 4689 4891  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 873448   5796 6554524    0    0     0     0 4721 4939  1  2 97  0  0
 0  0   2560 873384   5796 6554524    0    0     0     0 4793 5137  1  1 98  0  0
 0  0   2560 873128   5796 6554528    0    0     0     0 4527 4832  1  2 98  0  0
 0  0   2560 897464   5796 6554532    0    0     0   272 4431 4088  7  4 89  0  0
 0  0   2560 897308   5796 6554532    0    0     0     0 4226 4386  1  1 98  0  0
 0  0   2560 897308   5796 6554536    0    0     0     0 3967 4073  1  2 98  0  0
 0  0   2560 897436   5796 6554540    0    0     0     0 4513 4746  1  2 98  0  0
 0  0   2560 897276   5796 6554540    0    0     0     0 4999 5375  1  2 97  0  0
 0  0   2560 897212   5796 6554540    0    0     0     0 4455 4621  1  2 98  0  0
 0  0   2560 897356   5796 6554544    0    0     0     0 4400 4511  1  2 97  0  0
 0  0   2560 897288   5796 6554548    0    0     0     0 4590 4772  1  2 97  0  0
 0  0   2560 897352   5796 6554548    0    0     0     0 4403 4551  1  1 98  0  0
 0  0   2560 897384   5796 6554552    0    0     0     0 3982 4261  1  1 98  0  0
 0  0   2560 897324   5796 6554552    0    0     0     0 3545 3610  1  2 98  0  0
 0  0   2560 897328   5796 6554552    0    0     0     0 4585 4744  1  1 98  0  0
 0  0   2560 897168   5796 6554552    0    0     0     0 4588 4787  1  2 98  0  0
 0  0   2560 897168   5796 6554552    0    0     0     0 3970 4205  1  1 98  0  0
 0  0   2560 897108   5796 6554552    0    0     0     0 4445 4729  1  2 98  0  0
 1  0   2560 897184   5796 6554556    0    0     0    12 4204 4378  1  2 98  0  0
 0  0   2560 897092   5796 6554564    0    0     0     0 4700 4917  1  2 97  0  0
 0  0   2560 896888   5796 6554564    0    0     0     0 4112 4407  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 896864   5796 6554564    0    0     0     0 4558 4740  1  2 98  0  0
 0  0   2560 896740   5796 6554568    0    0     0     0 4711 4887  1  2 98  0  0
 0  0   2560 897016   5796 6554568    0    0     0    62 4394 4659  1  2 98  0  0
 0  0   2560 897460   5796 6554572    0    0     0     0 4388 4545  1  1 98  0  0
 0  0   2560 897304   5796 6554572    0    0     0     0 4187 4294  1  2 98  0  0
 0  0   2560 897432   5796 6554572    0    0     0     0 4558 4656  1  1 98  0  0
 0  0   2560 897528   5796 6554572    0    0     0     0 4104 4323  1  1 98  0  0
 1  0   2560 897276   5796 6554572    0    0     0    48 4409 4554  1  2 97  0  0
 0  0   2560 897488   5796 6554572    0    0     0     0 3957 3960  1  2 98  0  0
 0  0   2560 897424   5796 6554572    0    0     0     0 3997 4218  1  2 98  0  0
 0  0   2560 897208   5796 6554584    0    0     0     0 4589 4700  1  1 98  0  0
 0  0   2560 897200   5796 6554588    0    0     0     0 4447 4502  1  1 98  0  0
 0  0   2560 897204   5796 6554588    0    0     0    72 4337 4437  1  2 98  0  0
 1  0   2560 897240   5796 6554596    0    0     0     0 4636 4735  1  2 98  0  0
 0  0   2560 897272   5796 6554596    0    0     0     0 4359 4451  1  2 98  0  0
 0  0   2560 897140   5796 6554596    0    0     0     0 4027 4150  1  1 98  0  0
 1  0   2560 897272   5796 6554596    0    0     0     0 4337 4568  1  1 98  0  0
 0  0   2560 897180   5796 6554596    0    0     0     0 4681 4934  1  2 97  0  0
 0  0   2560 897232   5796 6554596    0    0     0     0 4390 4549  1  2 98  0  0
 0  0   2560 897232   5796 6554596    0    0     0     0 4309 4422  1  2 98  0  0
 0  0   2560 897172   5796 6554596    0    0     0     0 4469 4655  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 897140   5796 6554596    0    0     0     0 4457 4727  1  1 98  0  0
 0  0   2560 897048   5796 6554596    0    0     0     0 4322 4499  1  2 98  0  0
 0  0   2560 896888   5796 6554596    0    0     0     8 4577 4624  1  2 97  0  0
 0  0   2560 872396   5796 6554608    0    0     0     4 4544 4688  3  2 95  0  0
 0  0   2560 872308   5796 6554608    0    0     0     0 4705 4879  1  2 97  0  0
 0  0   2560 872028   5796 6554608    0    0     0     0 4381 4526  1  2 98  0  0
 0  0   2560 872220   5796 6554608    0    0     0     0 4558 4766  1  2 98  0  0
 0  0   2560 884268   5796 6554612    0    0     0     0 2262 2021  1  1 99  0  0
 1  0   2560 884996   5796 6554616    0    0     0     0  501  514  0  0 100  0  0
 0  0   2560 884996   5796 6554616    0    0     0     0  401  449  0  1 100  0  0
 0  0   2560 885276   5796 6554616    0    0     0     0  502  541  0  0 100  0  0
