procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 2582424   7420 4853632    0    0     0     0 27547 29467  2  5 93  0  0
 0  0      0 2582396   7420 4853632    0    0     0     0 31310 33464  3  7 90  0  0
 0  0      0 2582392   7420 4853632    0    0     0     0 29187 31302  2  6 92  0  0
 1  0      0 2582524   7420 4853632    0    0     0     0 31228 32960  3  6 91  0  0
 0  0      0 2582744   7420 4853632    0    0     0     0 33254 36328  3  6 91  0  0
 0  0      0 2582216   7420 4853640    0    0     0     0 32072 36077  3  6 91  0  0
 0  0      0 2582640   7420 4853640    0    0     0     0 31005 34337  3  7 90  0  0
 0  0      0 2582292   7420 4853640    0    0     0    40 29331 32388  2  5 93  0  0
 0  0      0 2581868   7420 4853644    0    0     0     0 33485 34943  2  6 92  0  0
 0  0      0 2581816   7420 4853648    0    0     0     0 32685 35896  3  6 92  0  0
 0  0      0 2581564   7420 4853652    0    0     0     0 32244 35916  2  6 92  0  0
 0  0      0 2581820   7420 4853652    0    0     0     0 28010 30696  3  6 92  0  0
 0  0      0 2582444   7420 4853652    0    0     0     0 33689 36643  3  6 91  0  0
 0  0      0 2582396   7420 4853652    0    0     0     0 31767 36034  3  5 92  0  0
 0  0      0 2582204   7420 4853652    0    0     0     0 30527 34120  3  6 91  0  0
 2  0      0 2581972   7420 4853652    0    0     0     0 32017 35391  2  6 92  0  0
 4  0      0 2581988   7420 4853652    0    0     0     0 31800 34256  3  6 91  0  0
 0  0      0 2581916   7420 4853652    0    0     0     0 27634 30279  2  5 93  0  0
 0  0      0 2581712   7420 4853668    0    0     0     0 33173 36075  3  6 91  0  0
 1  0      0 2582340   7420 4853668    0    0     0    96 32696 35084  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2582300   7420 4853672    0    0     0     0 32702 35378  3  6 91  0  0
 1  0      0 2581908   7420 4853676    0    0     0     0 31778 34197  3  6 90  0  0
 0  0      0 2581380   7420 4853680    0    0     0     0 29326 31413  3  6 92  0  0
 0  0      0 2557636   7420 4853684    0    0     0     4 29016 30026  4  6 89  0  0
 0  0      0 2556808   7420 4853684    0    0     0     0 34275 36976  3  7 90  0  0
 0  0      0 2557140   7420 4853684    0    0     0     0 32255 34134  3  6 90  0  0
 1  0      0 2556992   7420 4853684    0    0     0     0 29527 32694  3  6 91  0  0
 0  0      0 2557816   7420 4853684    0    0     0     0 30503 33009  3  5 92  0  0
 3  0      0 2557292   7420 4853684    0    0     0     0 30116 32726  2  5 92  0  0
 0  0      0 2557512   7420 4853688    0    0     0     0 33288 34991  3  6 91  0  0
 1  0      0 2557092   7420 4853688    0    0     0     0 33256 36314  3  6 91  0  0
 0  0      0 2556940   7420 4853700    0    0     0     0 34136 37926  3  6 91  0  0
 0  0      0 2557104   7420 4853700    0    0     0     0 30457 34202  3  5 92  0  0
 0  0      0 2557260   7420 4853700    0    0     0     0 33096 36479  2  6 92  0  0
 0  0      0 2556816   7420 4853700    0    0     0     0 35096 37471  3  6 91  0  0
 0  0      0 2556908   7420 4853700    0    0     0     0 33612 36903  3  7 91  0  0
 0  0      0 2557188   7420 4853700    0    0     0     0 35463 38075  3  7 90  0  0
 0  0      0 2557240   7420 4853700    0    0     0     0 33480 35967  3  6 91  0  0
 0  0      0 2556580   7420 4853700    0    0     0   116 27672 29970  3  6 92  0  0
 0  0      0 2557300   7420 4853704    0    0     0     0 31251 32059  3  6 91  0  0
 0  0      0 2557376   7420 4853704    0    0     0     0 32680 34890  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 2577260   7420 4853704    0    0     0   140 31071 34319  7  7 86  0  0
 0  0      0 2580464   7420 4853708    0    0     0   128 32958 36339  6  7 88  0  0
 1  0      0 2580244   7420 4853716    0    0     0     0 31295 33903  2  6 92  0  0
 1  0      0 2580496   7420 4853716    0    0     0     0 30507 32917  2  6 92  0  0
 1  0      0 2581096   7420 4853716    0    0     0     0 31542 33830  3  6 91  0  0
 1  0      0 2581408   7420 4853716    0    0     0     0 31235 33465  3  6 91  0  0
 1  0      0 2581408   7420 4853716    0    0     0     0 32844 37021  2  6 92  0  0
 0  0      0 2581456   7420 4853716    0    0     0     0 34678 38734  2  6 92  0  0
 2  0      0 2581368   7420 4853720    0    0     0     0 29259 31240  2  5 93  0  0
 1  0      0 2581304   7420 4853720    0    0     0    40 33091 35422  3  6 92  0  0
 0  0      0 2581360   7420 4853720    0    0     0     0 32121 35356  3  6 92  0  0
 1  0      0 2581436   7420 4853724    0    0     0     0 32430 35769  3  6 91  0  0
 0  0      0 2580900   7420 4853728    0    0     0     0 31677 34639  3  6 92  0  0
 1  0      0 2581480   7420 4853728    0    0     0     0 32220 34858  3  6 92  0  0
 0  0      0 2581448   7420 4853732    0    0     0    52 32353 35089  3  6 91  0  0
 0  0      0 2581356   7420 4853736    0    0     0     0 32098 34395  3  6 91  0  0
 0  0      0 2581284   7420 4853736    0    0     0     0 31890 35670  3  6 91  0  0
 1  0      0 2580628   7420 4853736    0    0     0     0 32434 35852  3  6 92  0  0
 3  0      0 2581688   7420 4853744    0    0     0     0 28413 31313  3  5 93  0  0
 1  0      0 2581452   7420 4853744    0    0     0    16 31076 32872  3  6 91  0  0
 1  0      0 2581112   7420 4853744    0    0     0     0 31832 33178  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2581284   7420 4853744    0    0     0     0 31501 33919  3  6 91  0  0
 0  0      0 2581212   7420 4853748    0    0     0     0 31679 33985  2  6 92  0  0
 1  0      0 2581180   7420 4853748    0    0     0     0 28205 30239  2  5 93  0  0
 0  0      0 2580944   7420 4853752    0    0     0     0 32744 34487  3  6 92  0  0
 0  0      0 2581684   7420 4853756    0    0     0     0 32824 35143  3  6 91  0  0
 0  0      0 2581500   7420 4853756    0    0     0     0 31136 34486  3  6 92  0  0
 1  0      0 2581288   7420 4853768    0    0     0    39 32383 35855  3  5 92  0  0
 0  0      0 2581476   7420 4853772    0    0     0     0 32123 35382  3  6 92  0  0
 2  0      0 2581236   7420 4853772    0    0     0     4 29326 31540  2  6 92  0  0
 1  0      0 2581664   7420 4853772    0    0     0     0 32378 35633  3  6 91  0  0
 0  0      0 2581968   7420 4853772    0    0     0     0 32294 34787  3  6 91  0  0
 0  0      0 2581644   7420 4853776    0    0     0     0 29531 32436  2  5 93  0  0
 0  0      0 2581296   7420 4853776    0    0     0     0 28338 30911  3  4 93  0  0
 1  0      0 2581208   7420 4853776    0    0     0    36 24884 26160  3  6 92  0  0
 0  0      0 2581272   7420 4853776    0    0     0     0 32317 33422  2  6 92  0  0
 0  0      0 2581588   7420 4853776    0    0     0     0 26628 28388  3  5 92  0  0
 1  0      0 2581872   7420 4853776    0    0     0     0 30482 32298  3  6 92  0  0
 0  0      0 2582508   7420 4853776    0    0     0     0 34751 36914  2  6 92  0  0
 0  0      0 2582388   7420 4853776    0    0     0     0 31150 34363  3  5 92  0  0
 0  0      0 2581704   7420 4853776    0    0     0    40 27076 29904  3  5 92  0  0
 1  0      0 2581432   7420 4853784    0    0     0     0 29110 29765  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2557152   7420 4853788    0    0     0     4 30957 33568  5  6 90  0  0
 1  0      0 2557292   7420 4853792    0    0     0     0 31646 34315  3  6 91  0  0
 1  0      0 2556600   7420 4853792    0    0     0     0 32246 34974  3  6 91  0  0
 0  0      0 2557164   7420 4853792    0    0     0    24 28114 30734  3  5 92  0  0
 0  0      0 2558216   7420 4853792    0    0     0     0 29757 31278  3  6 91  0  0
 0  0      0 2557008   7420 4853796    0    0     0     0 32722 34052  3  6 91  0  0
 0  0      0 2556496   7420 4853796    0    0     0     0 33017 35684  2  6 92  0  0
 0  0      0 2556616   7420 4853796    0    0     0     0 31733 34955  3  6 91  0  0
 0  0      0 2556740   7420 4853796    0    0     0    24 30595 34106  2  5 92  0  0
 0  0      0 2556736   7420 4853796    0    0     0     0 26893 28822  3  5 92  0  0
 0  0      0 2557680   7420 4853796    0    0     0     0 31523 32774  3  6 91  0  0
 0  0      0 2558188   7420 4853804    0    0     0     0 30303 32690  3  6 91  0  0
 1  0      0 2557444   7420 4853808    0    0     0     0 28252 31313  3  6 92  0  0
 0  0      0 2556916   7420 4853808    0    0     0     0 31315 34469  3  6 91  0  0
 0  0      0 2556476   7420 4853808    0    0     0     0 27066 30351  3  5 93  0  0
 0  0      0 2556984   7420 4853816    0    0     0    81 31402 33127  3  6 92  0  0
 0  0      0 2556032   7420 4853820    0    0     0     0 28982 30700  3  5 92  0  0
 1  0      0 2556700   7420 4853820    0    0     0     0 29900 31404  3  5 92  0  0
 0  0      0 2580336   7420 4853820    0    0     0   284 27143 28737  8  8 84  0  0
 1  0      0 2580880   7420 4853820    0    0     0     0 27419 28150  3  5 92  0  0
 1  0      0 2580676   7420 4853820    0    0     0     0 28235 29449  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2581020   7420 4853820    0    0     0     0 22783 24793  2  4 94  0  0
 0  0      0 2581016   7420 4853824    0    0     0     0 26218 26233  3  6 92  0  0
 0  0      0 2581288   7420 4853824    0    0     0   120 28905 29684  3  6 91  0  0
 0  0      0 2581572   7420 4853824    0    0     0     0 31535 33567  2  6 92  0  0
 1  0      0 2581124   7420 4853836    0    0     0     0 33944 37464  3  6 92  0  0
 0  0      0 2581044   7420 4853836    0    0     0     0 30992 34461  2  5 93  0  0
 0  0      0 2581276   7420 4853840    0    0     0     0 24436 27374  2  4 94  0  0
 0  0      0 2580984   7420 4853848    0    0     0     0 26869 28129  2  5 93  0  0
 1  0      0 2581472   7420 4853848    0    0     0     0 26524 26978  2  5 93  0  0
 1  0      0 2580772   7420 4853848    0    0     0     0 31229 32709  3  5 92  0  0
 0  0      0 2580832   7420 4853848    0    0     0     0 32875 34935  3  6 91  0  0
 0  0      0 2580852   7420 4853852    0    0     0     0 31415 34083  3  7 90  0  0
 1  0      0 2581100   7420 4853852    0    0     0     0 27576 29264  3  5 92  0  0
 0  0      0 2581108   7420 4853852    0    0     0     0 29650 30669  3  5 92  0  0
 0  0      0 2581132   7420 4853852    0    0     0     0 30874 32571  2  5 93  0  0
 0  0      0 2580812   7420 4853856    0    0     0     0 31872 33763  3  6 92  0  0
 0  0      0 2580448   7420 4853860    0    0     0     0 28772 31706  3  6 92  0  0
 0  0      0 2580704   7420 4853860    0    0     0     0 26121 28186  2  5 93  0  0
 2  0      0 2580620   7420 4853860    0    0     0     0 26961 28687  2  4 94  0  0
 0  0      0 2580852   7420 4853860    0    0     0     0 29227 30938  2  5 93  0  0
 0  0      0 2580660   7420 4853860    0    0     0     0 30666 31710  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2580460   7420 4853860    0    0     0     0 26179 27344  2  5 93  0  0
 1  0      0 2580568   7420 4853864    0    0     0     0 27681 28623  3  6 92  0  0
 1  0      0 2581012   7420 4853864    0    0     0     0 24130 25387  2  5 93  0  0
 0  0      0 2580648   7420 4853868    0    0     0    39 22838 24080  2  4 94  0  0
 0  0      0 2581080   7420 4853868    0    0     0     0 27274 28248  2  5 93  0  0
 0  0      0 2580240   7420 4853868    0    0     0     0 27740 28266  2  5 93  0  0
 2  0      0 2580784   7420 4853868    0    0     0     0 29329 30226  3  6 91  0  0
 2  0      0 2580968   7420 4853868    0    0     0     0 30219 31796  2  6 92  0  0
 1  0      0 2581284   7420 4853876    0    0     0     0 30582 33806  2  6 92  0  0
 1  0      0 2580824   7420 4853876    0    0     0     0 28060 29251  3  6 92  0  0
 0  0      0 2580448   7420 4853876    0    0     0     0 29434 31095  3  6 92  0  0
 0  0      0 2580536   7420 4853876    0    0     0     0 23579 24932  2  5 93  0  0
 1  0      0 2580640   7420 4853880    0    0     0    84 27039 28451  3  5 92  0  0
 2  0      0 2580820   7420 4853884    0    0     0     0 26618 27748  2  5 93  0  0
 1  0      0 2580776   7420 4853884    0    0     0     0 26758 28224  2  5 93  0  0
 1  0      0 2580284   7420 4853892    0    0     0     0 28776 29806  2  5 92  0  0
 2  0      0 2580844   7420 4853892    0    0     0     0 21264 22975  2  5 93  0  0
 0  0      0 2580404   7420 4853892    0    0     0     0 25463 26388  2  5 93  0  0
 0  0      0 2556628   7420 4853896    0    0     0    24 25489 26120  4  6 90  0  0
 1  0      0 2556144   7420 4853900    0    0     0     0 26761 27192  2  6 92  0  0
 0  0      0 2556184   7420 4853904    0    0     0     0 29110 29943  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2556052   7420 4853908    0    0     0     0 33117 34401  3  6 91  0  0
 1  0      0 2555712   7420 4853912    0    0     0     0 24687 27695  2  5 93  0  0
 0  0      0 2555876   7420 4853912    0    0     0     0 31446 32387  3  5 92  0  0
 0  0      0 2555900   7420 4853916    0    0     0     0 28508 30859  3  6 92  0  0
 0  0      0 2556336   7420 4853916    0    0     0     0 29201 29992  3  6 92  0  0
 1  0      0 2556300   7420 4853916    0    0     0     0 28339 29540  3  6 92  0  0
 1  0      0 2555924   7420 4853916    0    0     0     0 29737 30312  3  6 91  0  0
 0  0      0 2555012   7420 4853916    0    0     0     0 26225 28607  2  5 93  0  0
 3  0      0 2555428   7420 4853920    0    0     0     0 31142 32048  3  6 92  0  0
 0  0      0 2556076   7420 4853920    0    0     0     0 29804 31542  3  6 91  0  0
 1  0      0 2556100   7420 4853924    0    0     0     0 29940 32718  2  6 92  0  0
 0  0      0 2555760   7420 4853924    0    0     0     0 29747 31635  3  6 91  0  0
 0  0      0 2555548   7420 4853936    0    0     0    94 31083 33897  2  5 92  0  0
 0  0      0 2555408   7420 4853940    0    0     0     0 25035 27569  2  5 93  0  0
 0  0      0 2555916   7420 4853940    0    0     0     0 29936 31841  3  6 91  0  0
 2  0      0 2576608   7420 4853940    0    0     0   184 25110 25669  7  6 87  0  0
 1  0      0 2580232   7420 4853940    0    0     0    84 30100 30891  4  7 89  0  0
 0  0      0 2580128   7420 4853940    0    0     0     0 29109 31676  2  5 93  0  0
 1  0      0 2580004   7420 4853940    0    0     0     0 30642 32585  3  6 92  0  0
 2  0      0 2580180   7420 4853940    0    0     0     0 25364 27423  2  5 93  0  0
 0  0      0 2582212   7420 4853940    0    0     0     0 28919 30359  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2581944   7420 4853940    0    0     0     0 30909 32621  2  6 92  0  0
 0  0      0 2582300   7420 4853948    0    0     0   156 30540 32492  3  5 92  0  0
 0  0      0 2582148   7420 4853948    0    0     0     0 29738 31513  2  5 93  0  0
 1  0      0 2582532   7420 4853948    0    0     0     0 28600 30427  2  5 93  0  0
 1  0      0 2582660   7420 4853952    0    0     0     0 25575 27414  2  5 93  0  0
 0  0      0 2582800   7420 4853956    0    0     0     0 29310 29792  2  6 92  0  0
 0  0      0 2582676   7420 4853960    0    0     0     0 32436 34429  3  6 91  0  0
 0  0      0 2582144   7420 4853960    0    0     0     0 31132 33999  3  6 91  0  0
 1  0      0 2582504   7420 4853960    0    0     0     0 30668 31896  3  6 92  0  0
 0  0      0 2582724   7420 4853960    0    0     0     0 29726 32323  3  6 91  0  0
 1  0      0 2582836   7420 4853960    0    0     0     0 26419 27985  2  4 93  0  0
 0  0      0 2582868   7420 4853964    0    0     0     0 32341 33797  3  6 92  0  0
 0  0      0 2582644   7420 4853964    0    0     0     0 32615 36037  2  6 92  0  0
 0  0      0 2582820   7420 4853976    0    0     0     0 31690 34499  2  6 92  0  0
 1  0      0 2581988   7420 4853976    0    0     0     0 30730 33088  3  6 91  0  0
 1  0      0 2581428   7420 4853976    0    0     0     0 29086 31128  2  6 92  0  0
 1  0      0 2582272   7420 4853976    0    0     0     0 31194 33287  3  6 91  0  0
 0  0      0 2582008   7420 4853976    0    0     0     0 27084 28674  3  5 92  0  0
 1  0      0 2581988   7420 4853984    0    0     0     0 32620 34151  3  6 91  0  0
 1  0      0 2581440   7420 4853984    0    0     0     0 32321 35801  3  6 92  0  0
 2  0      0 2582104   7420 4853984    0    0     0     0 31680 35003  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2582524   7420 4853988    0    0     0     0 28836 32419  2  6 92  0  0
 0  0      0 2582588   7420 4853996    0    0     0    44 31451 33569  2  5 93  0  0
 1  0      0 2582652   7420 4853996    0    0     0     0 32243 35101  3  5 92  0  0
 1  0      0 2582516   7420 4853996    0    0     0     0 30599 34077  3  6 92  0  0
 0  0      0 2582856   7420 4853996    0    0     0     0 33341 37185  3  6 92  0  0
 0  0      0 2582656   7420 4853996    0    0     0     0 29454 32295  2  5 92  0  0
 1  0      0 2582020   7420 4853996    0    0     0     0 29847 32489  3  6 92  0  0
 0  0      0 2582556   7420 4853996    0    0     0     0 32233 33923  3  6 91  0  0
 0  0      0 2582792   7420 4854000    0    0     0     0 33008 36122  3  6 91  0  0
 2  0      0 2582840   7420 4854004    0    0     0     0 32200 34832  2  6 92  0  0
 0  0      0 2582936   7420 4854008    0    0     0     0 30200 33089  2  6 92  0  0
 1  0      0 2582996   7420 4854008    0    0     0    88 32517 35632  2  5 92  0  0
 0  0      0 2582680   7420 4854008    0    0     0     0 33316 37797  3  5 92  0  0
 0  0      0 2581568   7420 4854016    0    0     0     0 33728 37696  3  6 91  0  0
 0  0      0 2581596   7420 4854016    0    0     0     0 31924 35931  3  6 92  0  0
 1  0      0 2556616   7420 4854020    0    0     0     4 30434 34499  5  5 90  0  0
 1  0      0 2556368   7420 4854020    0    0     0    16 27112 30885  2  5 93  0  0
 2  0      0 2556888   7420 4854020    0    0     0     0 31960 32679  3  6 91  0  0
 0  0      0 2556400   7420 4854020    0    0     0     0 30511 33157  3  6 91  0  0
 0  0      0 2556652   7420 4854020    0    0     0     0 35292 37667  2  6 91  0  0
 1  0      0 2557232   7420 4854020    0    0     0     0 33519 36761  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 2556892   7420 4854020    0    0     0     0 29193 31936  2  5 93  0  0
 1  0      0 2556328   7420 4854028    0    0     0     0 30539 31943  3  6 92  0  0
 1  0      0 2556084   7420 4854028    0    0     0     0 32452 34379  3  6 92  0  0
 1  0      0 2556460   7420 4854032    0    0     0     0 34794 38671  3  7 91  0  0
 0  0      0 2556252   7420 4854032    0    0     0     0 36044 39686  3  6 92  0  0
 0  0      0 2555824   7420 4854032    0    0     0     0 31256 33771  3  6 91  0  0
 2  0      0 2556268   7420 4854032    0    0     0     0 31035 32369  3  6 91  0  0
 2  0      0 2555872   7420 4854032    0    0     0     0 32912 35415  3  6 91  0  0
 1  0      0 2555920   7420 4854032    0    0     0     0 31174 34645  3  6 91  0  0
 0  0      0 2556048   7420 4854036    0    0     0     0 33379 36846  3  6 92  0  0
 0  0      0 2555836   7420 4854040    0    0     0    96 31836 35294  2  5 93  0  0
 0  0      0 2554716   7420 4854044    0    0     0     0 31600 34052  3  6 92  0  0
 1  0      0 2580592   7420 4854052    0    0     0   268 28810 31292  8  9 83  0  0
 0  0      0 2580920   7420 4854052    0    0     0     0 32826 36858  2  6 92  0  0
 2  0      0 2580844   7420 4854060    0    0     0     0 29914 32813  2  5 93  0  0
 1  0      0 2580692   7420 4854060    0    0     0     0 30506 31825  2  6 92  0  0
 0  0      0 2580472   7420 4854060    0    0     0     0 27451 29584  3  6 92  0  0
 1  0      0 2580536   7420 4854060    0    0     0     0 30541 31605  3  6 91  0  0
 0  0      0 2580452   7420 4854060    0    0     0     0 29743 32531  3  5 93  0  0
 0  0      0 2580456   7420 4854064    0    0     0     0 28472 30739  2  5 93  0  0
 0  0      0 2580468   7420 4854064    0    0     0     0 28875 30406  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2580664   7420 4854064    0    0     0   144 29350 30244  2  5 93  0  0
 1  0      0 2580716   7420 4854064    0    0     0     0 27223 28005  2  6 92  0  0
 1  0      0 2580948   7420 4854068    0    0     0     0 31578 33208  2  6 92  0  0
 0  0      0 2581112   7420 4854068    0    0     0     0 32836 36188  3  6 91  0  0
 1  0      0 2581044   7420 4854072    0    0     0     0 33004 36856  3  6 91  0  0
 1  0      0 2580756   7420 4854076    0    0     0     0 31605 35204  3  6 91  0  0
 1  0      0 2580536   7420 4854076    0    0     0     0 27466 31399  2  5 93  0  0
 1  0      0 2581096   7420 4854080    0    0     0     0 31380 31838  3  6 91  0  0
 1  0      0 2580624   7420 4854080    0    0     0     0 30170 32446  3  6 92  0  0
 0  0      0 2580340   7420 4854080    0    0     0     0 32088 34622  3  6 92  0  0
 0  0      0 2580544   7420 4854080    0    0     0     0 32190 35123  3  6 92  0  0
 1  0      0 2580248   7420 4854080    0    0     0     0 29322 32254  3  7 91  0  0
 0  0      0 2580636   7420 4854080    0    0     0     0 27067 29610  3  5 93  0  0
 0  0      0 2580900   7420 4854088    0    0     0     0 28549 30096  2  4 94  0  0
 0  0      0 2580628   7420 4854088    0    0     0     0 28207 30402  2  5 93  0  0
 1  0      0 2580416   7420 4854088    0    0     0     0 28356 29443  2  5 93  0  0
 1  0      0 2580468   7420 4854092    0    0     0     0 30131 30555  3  6 92  0  0
 0  0      0 2579904   7420 4854092    0    0     0     0 28832 31448  2  5 92  0  0
 1  0      0 2580504   7420 4854096    0    0     0     0 25981 27238  2  5 93  0  0
 0  0      0 2580600   7420 4854100    0    0     0    40 30986 32099  2  6 92  0  0
 0  0      0 2580592   7420 4854100    0    0     0     0 27168 29661  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2580904   7420 4854104    0    0     0     0 29052 30946  3  6 92  0  0
 0  0      0 2580752   7420 4854104    0    0     0     0 29339 30994  2  5 92  0  0
 1  0      0 2580824   7420 4854108    0    0     0     0 32200 35190  3  6 92  0  0
 0  0      0 2580664   7420 4854108    0    0     0     0 24041 26685  2  5 93  0  0
 0  0      0 2580808   7420 4854108    0    0     0     0 29816 30972  3  6 91  0  0
 3  0      0 2580480   7420 4854108    0    0     0     0 30713 32464  3  6 91  0  0
 1  0      0 2580456   7420 4854108    0    0     0     0 28305 30860  3  6 92  0  0
 1  0      0 2580236   7420 4854112    0    0     0     0 30180 32062  2  5 93  0  0
 1  0      0 2580116   7420 4854112    0    0     0     0 29963 32185  2  5 93  0  0
 1  0      0 2579992   7420 4854112    0    0     0     0 28254 30678  2  5 93  0  0
 1  0      0 2580304   7420 4854120    0    0     0    80 31016 32796  3  6 91  0  0
 0  0      0 2580588   7420 4854128    0    0     0     0 30408 31811  3  6 92  0  0
 1  0      0 2555604   7420 4854132    0    0     0     4 30054 32519  5  6 89  0  0
 0  0      0 2555924   7420 4854132    0    0     0     0 27478 28583  2  6 92  0  0
 2  0      0 2555768   7420 4854132    0    0     0     0 27267 28461  3  5 92  0  0
 0  0      0 2555692   7420 4854136    0    0     0     0 25086 25970  3  5 92  0  0
 0  0      0 2556044   7420 4854136    0    0     0     0 29114 30442  2  6 92  0  0
 0  0      0 2556040   7420 4854136    0    0     0     0 29806 31915  3  5 92  0  0
 0  0      0 2555700   7420 4854136    0    0     0     0 30979 33682  2  5 93  0  0
 1  0      0 2556184   7420 4854136    0    0     0     0 30638 32779  3  6 92  0  0
 0  0      0 2555968   7420 4854136    0    0     0    12 29680 32748  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2556020   7420 4854136    0    0     0     0 31795 33684  3  6 91  0  0
 0  0      0 2555336   7420 4854136    0    0     0     0 30305 33253  2  5 93  0  0
 1  0      0 2555432   7420 4854136    0    0     0     0 30876 32861  3  6 91  0  0
 0  0      0 2555588   7420 4854148    0    0     0     0 29179 31017  3  6 92  0  0
 2  0      0 2555548   7420 4854148    0    0     0     0 31242 32662  3  6 91  0  0
 0  0      0 2556020   7420 4854148    0    0     0     0 26009 28950  3  4 93  0  0
 0  0      0 2556204   7420 4854148    0    0     0     0 28229 29614  2  5 93  0  0
 0  0      0 2571424   7420 4854152    0    0     0    94  882  749  0  0 99  0  0
 1  0      0 2571424   7420 4854156    0    0     0     0  448  459  0  0 100  0  0
 1  0      0 2592356   7420 4854156    0    0     0   200 1473  933  5  2 93  0  0
 0  0      0 2596248   7420 4854156    0    0     0    68  575  463  1  1 98  0  0
