Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

14時20分00秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14時20分01秒  all    9.21    0.00    7.42    0.00    0.77    3.84    0.00    0.00    0.00   78.77
14時20分02秒  all    6.28    0.00    4.77    0.00    1.01    2.51    0.00    0.00    0.00   85.43
14時20分03秒  all    4.29    0.00    3.28    0.00    1.01    2.27    0.00    0.00    0.00   89.14
14時20分04秒  all    3.78    0.00    4.53    0.00    1.01    2.52    0.00    0.00    0.00   88.16
14時20分05秒  all    4.74    0.00    4.24    0.00    1.25    2.99    0.00    0.00    0.00   86.78
14時20分06秒  all    3.77    0.00    4.27    0.00    1.26    2.76    0.00    0.00    0.00   87.94
14時20分07秒  all    4.60    0.00    4.09    0.00    0.77    2.81    0.00    0.00    0.00   87.72
14時20分08秒  all    3.54    0.00    3.54    0.00    0.76    2.28    0.00    0.00    0.00   89.87
14時20分09秒  all    2.29    0.00    3.31    0.00    0.76    2.29    0.00    0.00    0.00   91.35
14時20分10秒  all    3.50    0.00    4.25    0.00    1.00    2.00    0.00    0.00    0.00   89.25
14時20分11秒  all    3.79    0.00    2.78    0.00    0.76    2.27    0.00    0.00    0.00   90.40
14時20分12秒  all    2.85    0.00    3.37    0.00    0.78    2.59    0.00    0.00    0.00   90.41
14時20分13秒  all    3.23    0.00    2.74    0.00    1.00    1.99    0.00    0.00    0.00   91.04
14時20分14秒  all    2.25    0.00    2.75    0.00    0.75    1.50    0.00    0.00    0.00   92.75
14時20分15秒  all    2.51    0.00    3.02    0.00    0.50    2.01    0.00    0.00    0.00   91.96
14時20分16秒  all    2.78    0.00    3.04    0.00    0.51    1.77    0.00    0.00    0.00   91.90
14時20分17秒  all    2.26    0.00    2.01    0.00    1.01    1.76    0.00    0.00    0.00   92.96
14時20分18秒  all    2.28    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.41
14時20分19秒  all    3.04    0.00    3.54    0.00    0.51    2.28    0.00    0.00    0.00   90.63
14時20分20秒  all    3.26    0.00    3.51    0.00    1.00    2.01    0.00    0.00    0.00   90.23
14時20分21秒  all    9.41    0.00    5.34    0.00    1.02    2.54    0.00    0.00    0.00   81.68
14時20分22秒  all    3.78    0.00    4.03    0.00    1.01    2.02    0.00    0.00    0.00   89.17
14時20分23秒  all    3.02    0.00    2.51    0.00    1.26    2.51    0.00    0.00    0.00   90.70
14時20分24秒  all    3.33    0.00    3.59    0.00    0.51    2.05    0.00    0.00    0.00   90.51
14時20分25秒  all    3.01    0.00    3.01    0.00    1.00    2.26    0.00    0.00    0.00   90.73
14時20分26秒  all    3.03    0.00    4.04    0.00    1.01    2.27    0.00    0.00    0.00   89.65
14時20分27秒  all    3.54    0.00    3.79    0.00    1.01    2.53    0.00    0.00    0.00   89.14
14時20分28秒  all    2.27    0.00    3.27    0.00    1.26    1.76    0.00    0.00    0.00   91.44
14時20分29秒  all    2.04    0.00    3.05    0.00    0.51    2.29    0.00    0.00    0.00   92.11
14時20分30秒  all    2.53    0.00    3.54    0.00    0.76    2.02    0.00    0.00    0.00   91.16
14時20分31秒  all    3.28    0.00    3.28    0.00    1.26    2.02    0.00    0.00    0.00   90.15
14時20分32秒  all    3.56    0.00    4.07    0.00    0.76    2.80    0.00    0.00    0.00   88.80
14時20分33秒  all    3.56    0.00    3.56    0.00    0.76    2.54    0.00    0.00    0.00   89.57
14時20分34秒  all    3.52    0.00    4.02    0.00    1.26    2.26    0.00    0.00    0.00   88.94
14時20分35秒  all    3.79    0.00    3.79    0.00    1.26    2.78    0.00    0.00    0.00   88.38
14時20分36秒  all    3.60    0.00    3.60    0.00    0.51    2.83    0.00    0.00    0.00   89.46
14時20分37秒  all    4.56    0.00    4.05    0.00    1.52    2.53    0.00    0.00    0.00   87.34
14時20分38秒  all    3.79    0.00    3.54    0.00    1.26    2.53    0.00    0.00    0.00   88.89
14時20分39秒  all    3.38    0.00    3.12    0.00    0.78    2.86    0.00    0.00    0.00   89.87
14時20分40秒  all    4.28    0.00    4.79    0.00    1.01    3.02    0.00    0.00    0.00   86.90
14時20分41秒  all    3.80    0.00    3.29    0.00    1.27    2.53    0.00    0.00    0.00   89.11
14時20分42秒  all    2.53    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   91.39
14時20分43秒  all    3.05    0.00    4.31    0.00    0.76    2.79    0.00    0.00    0.00   89.09
14時20分44秒  all    3.83    0.00    3.57    0.00    1.28    2.55    0.00    0.00    0.00   88.78
14時20分45秒  all    4.04    0.00    4.29    0.00    1.26    2.78    0.00    0.00    0.00   87.63
14時20分46秒  all    3.82    0.00    3.56    0.00    1.02    2.80    0.00    0.00    0.00   88.80
14時20分47秒  all    3.28    0.00    3.79    0.00    1.26    2.27    0.00    0.00    0.00   89.39
14時20分48秒  all    3.88    0.00    3.36    0.00    0.52    2.84    0.00    0.00    0.00   89.41
14時20分49秒  all    3.29    0.00    3.80    0.00    1.01    3.04    0.00    0.00    0.00   88.86
14時20分50秒  all    3.56    0.00    4.33    0.00    1.27    2.29    0.00    0.00    0.00   88.55
14時20分51秒  all    3.31    0.00    3.05    0.00    0.76    2.29    0.00    0.00    0.00   90.59
14時20分52秒  all    3.76    0.00    4.01    0.00    1.25    2.76    0.00    0.00    0.00   88.22
14時20分53秒  all    3.04    0.00    3.54    0.00    1.01    2.28    0.00    0.00    0.00   90.13
14時20分54秒  all    3.56    0.00    4.33    0.00    0.76    2.54    0.00    0.00    0.00   88.80
14時20分55秒  all    3.05    0.00    3.81    0.00    1.27    2.54    0.00    0.00    0.00   89.34
14時20分56秒  all    3.27    0.00    3.78    0.00    0.76    2.27    0.00    0.00    0.00   89.92
14時20分57秒  all    4.48    0.00    4.48    0.00    1.24    2.74    0.00    0.00    0.00   87.06
14時20分58秒  all    2.81    0.00    4.09    0.00    1.02    2.56    0.00    0.00    0.00   89.51
14時20分59秒  all    3.81    0.00    3.81    0.00    1.02    2.54    0.00    0.00    0.00   88.83
14時21分00秒  all    3.28    0.00    3.79    0.00    1.26    2.53    0.00    0.00    0.00   89.14
14時21分01秒  all    4.06    0.00    3.30    0.00    0.76    2.28    0.00    0.00    0.00   89.59
14時21分02秒  all    5.56    0.00    4.80    0.00    1.01    2.53    0.00    0.00    0.00   86.11
14時21分03秒  all    3.80    0.00    3.80    0.00    0.76    3.04    0.00    0.00    0.00   88.61
14時21分04秒  all    3.08    0.00    3.33    0.00    1.03    2.31    0.00    0.00    0.00   90.26
14時21分05秒  all    2.79    0.00    3.05    0.00    1.27    2.28    0.00    0.00    0.00   90.61
14時21分06秒  all    2.26    0.00    2.76    0.00    0.50    2.01    0.00    0.00    0.00   92.46
14時21分07秒  all    2.06    0.00    1.80    0.00    0.77    1.80    0.00    0.00    0.00   93.57
14時21分08秒  all    2.99    0.00    3.73    0.00    1.24    2.24    0.00    0.00    0.00   89.80
14時21分09秒  all    3.49    0.00    3.24    0.00    0.50    2.24    0.00    0.00    0.00   90.52
14時21分10秒  all    2.29    0.00    3.31    0.00    1.02    1.78    0.00    0.00    0.00   91.60
14時21分11秒  all    3.78    0.00    4.79    0.00    0.76    3.02    0.00    0.00    0.00   87.66
14時21分12秒  all    3.80    0.00    3.54    0.00    1.27    2.28    0.00    0.00    0.00   89.11
14時21分13秒  all    2.54    0.00    3.30    0.00    1.27    2.28    0.00    0.00    0.00   90.61
14時21分14秒  all    3.32    0.00    4.34    0.00    0.51    2.81    0.00    0.00    0.00   89.03
14時21分15秒  all    3.30    0.00    3.81    0.00    1.27    2.28    0.00    0.00    0.00   89.34
14時21分16秒  all    3.78    0.00    4.28    0.00    1.26    2.52    0.00    0.00    0.00   88.16
14時21分17秒  all    3.81    0.00    3.81    0.00    0.51    3.05    0.00    0.00    0.00   88.83
14時21分18秒  all    2.28    0.00    3.54    0.00    1.27    1.77    0.00    0.00    0.00   91.14
14時21分19秒  all    3.05    0.00    3.05    0.00    0.76    2.28    0.00    0.00    0.00   90.86
