Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

14時20分30秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14時20分31秒  all   82.75    0.00    8.25    5.50    1.00    2.50    0.00    0.00    0.00    0.00
14時20分32秒  all   84.46    0.00    6.77    5.01    1.00    2.51    0.00    0.00    0.00    0.25
14時20分33秒  all   80.89    0.00    7.20    6.20    1.24    1.74    0.00    0.00    0.00    2.73
14時20分34秒  all   81.75    0.00    7.25    5.75    1.25    2.25    0.00    0.00    0.00    1.75
14時20分35秒  all   80.60    0.00    7.96    3.73    1.24    2.49    0.00    0.00    0.00    3.98
14時20分36秒  all   83.21    0.00    7.77    6.27    0.50    2.26    0.00    0.00    0.00    0.00
14時20分37秒  all   81.16    0.00    7.54    4.77    0.75    2.26    0.00    0.00    0.00    3.52
14時20分38秒  all   85.00    0.00    6.75    4.50    1.00    2.25    0.00    0.00    0.00    0.50
14時20分39秒  all   84.79    0.00    6.73    5.24    1.00    2.24    0.00    0.00    0.00    0.00
14時20分40秒  all   85.82    0.00    6.72    3.73    1.24    2.24    0.00    0.00    0.00    0.25
14時20分41秒  all   84.58    0.00    7.46    4.23    0.75    2.24    0.00    0.00    0.00    0.75
14時20分42秒  all   79.49    0.00    7.34    3.80    0.51    2.03    0.00    0.00    0.00    6.84
14時20分43秒  all   74.75    0.00    7.07    3.03    1.01    2.27    0.00    0.00    0.00   11.87
14時20分44秒  all   81.14    0.00    7.94    3.72    0.99    1.99    0.00    0.00    0.00    4.22
14時20分45秒  all   81.55    0.00    7.23    4.24    1.00    2.00    0.00    0.00    0.00    3.99
14時20分46秒  all   78.25    0.00    6.75    4.25    1.25    2.00    0.00    0.00    0.00    7.50
14時20分47秒  all   83.38    0.00    5.79    2.77    0.76    1.76    0.00    0.00    0.00    5.54
14時20分48秒  all   82.21    0.00    8.02    3.01    0.75    2.26    0.00    0.00    0.00    3.76
14時20分49秒  all   84.58    0.00    8.21    3.73    1.00    2.49    0.00    0.00    0.00    0.00
14時20分50秒  all   84.67    0.00    6.78    5.03    1.01    2.51    0.00    0.00    0.00    0.00
14時20分51秒  all   85.68    0.00    7.29    4.02    1.01    2.01    0.00    0.00    0.00    0.00
14時20分52秒  all   85.15    0.00    6.93    4.46    0.99    2.23    0.00    0.00    0.00    0.25
14時20分53秒  all   85.10    0.00    7.32    4.04    1.01    2.27    0.00    0.00    0.00    0.25
14時20分54秒  all   84.58    0.00    6.97    4.98    0.75    2.49    0.00    0.00    0.00    0.25
14時20分55秒  all   85.68    0.00    6.78    4.77    0.50    2.26    0.00    0.00    0.00    0.00
14時20分56秒  all   84.25    0.00    7.50    4.50    1.00    2.50    0.00    0.00    0.00    0.25
14時20分57秒  all   85.21    0.00    6.77    4.26    1.25    2.26    0.00    0.00    0.00    0.25
14時20分58秒  all   81.59    0.00    7.71    3.23    1.00    1.74    0.00    0.00    0.00    4.73
14時20分59秒  all   81.41    0.00    7.79    4.27    1.01    2.26    0.00    0.00    0.00    3.27
14時21分00秒  all   84.33    0.00    7.71    4.48    1.00    2.49    0.00    0.00    0.00    0.00
14時21分01秒  all   84.21    0.00    7.52    4.76    1.25    2.26    0.00    0.00    0.00    0.00
14時21分02秒  all   85.39    0.00    6.30    5.54    0.50    2.27    0.00    0.00    0.00    0.00
14時21分03秒  all   84.16    0.00    7.18    5.69    0.99    1.98    0.00    0.00    0.00    0.00
14時21分04秒  all   83.50    0.00    7.00    6.00    1.00    2.50    0.00    0.00    0.00    0.00
14時21分05秒  all   82.75    0.00    8.00    5.50    1.00    2.25    0.00    0.00    0.00    0.50
14時21分06秒  all   83.83    0.00    6.47    6.47    1.00    2.24    0.00    0.00    0.00    0.00
14時21分07秒  all   80.65    0.00    6.53    4.27    0.50    2.01    0.00    0.00    0.00    6.03
14時21分08秒  all   83.75    0.00    6.50    6.25    1.00    2.25    0.00    0.00    0.00    0.25
14時21分09秒  all   82.00    0.00    7.75    7.25    1.00    2.00    0.00    0.00    0.00    0.00
14時21分10秒  all   82.84    0.00    6.97    6.72    1.00    2.49    0.00    0.00    0.00    0.00
14時21分11秒  all   77.56    0.00    6.73    6.98    0.50    1.75    0.00    0.00    0.00    6.48
14時21分12秒  all   77.25    0.00    6.75    5.00    1.00    2.00    0.00    0.00    0.00    8.00
14時21分13秒  all   80.76    0.00    6.84    4.30    1.01    2.03    0.00    0.00    0.00    5.06
14時21分14秒  all   82.37    0.00    7.05    6.30    0.76    2.27    0.00    0.00    0.00    1.26
14時21分15秒  all   82.54    0.00    7.23    6.73    1.00    2.49    0.00    0.00    0.00    0.00
14時21分16秒  all   78.80    0.00    6.73    2.99    0.50    2.24    0.00    0.00    0.00    8.73
14時21分17秒  all   81.41    0.00    7.29    2.51    1.01    1.76    0.00    0.00    0.00    6.03
14時21分18秒  all   82.04    0.00    7.23    6.73    1.00    2.49    0.00    0.00    0.00    0.50
14時21分19秒  all   83.33    0.00    7.21    5.97    1.24    2.24    0.00    0.00    0.00    0.00
14時21分20秒  all   83.63    0.00    7.30    6.30    0.76    2.02    0.00    0.00    0.00    0.00
14時21分21秒  all   83.75    0.00    6.75    6.25    0.75    2.25    0.00    0.00    0.00    0.25
14時21分22秒  all   81.95    0.00    7.27    5.76    0.75    2.26    0.00    0.00    0.00    2.01
14時21分23秒  all   81.95    0.00    6.52    5.76    1.00    2.26    0.00    0.00    0.00    2.51
14時21分24秒  all   80.90    0.00    7.04    5.28    1.26    2.26    0.00    0.00    0.00    3.27
14時21分25秒  all   84.71    0.00    6.27    5.76    0.75    2.26    0.00    0.00    0.00    0.25
14時21分26秒  all   83.71    0.00    6.77    6.02    0.50    2.51    0.00    0.00    0.00    0.50
14時21分27秒  all   83.29    0.00    6.73    6.98    1.00    2.00    0.00    0.00    0.00    0.00
14時21分28秒  all   81.66    0.00    6.53    3.52    1.01    2.51    0.00    0.00    0.00    4.77
14時21分29秒  all   79.35    0.00    7.46    3.98    1.00    1.99    0.00    0.00    0.00    6.22
14時21分30秒  all   81.80    0.00    6.98    5.99    1.25    1.75    0.00    0.00    0.00    2.24
14時21分31秒  all   83.04    0.00    6.84    6.08    0.25    2.28    0.00    0.00    0.00    1.52
14時21分32秒  all   83.42    0.00    6.44    6.68    0.99    2.48    0.00    0.00    0.00    0.00
