procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 1696652     28 5594480    0    0   644  1654   37   39 22  4 72  1  0
 5  0      0 1670396     28 5594552    0    0     0  7168 24331 3158 83 12  0  5  0
 5  0      0 1695280     28 5594552    0    0     0  8288 18745 2784 85 10  0  5  0
 7  1      0 1798004     28 5594552    0    0     0  8102 28293 3312 82 11  0  7  0
 6  0      0 1935956     28 5594552    0    0     0  7220 27912 3622 81 10  4  5  0
 4  1      0 2066416     28 5594552    0    0     0  6820 27829 3495 80 12  4  4  0
 5  0      0 2069284     28 5594552    0    0     0  7480 18023 3219 84 11  0  6  0
 4  1      0 2068092     28 5594552    0    0     0  9256 17641 3802 81 11  3  5  0
 7  0      0 2067416     28 5594552    0    0     0  5388 15007 2321 85 10  1  4  0
 5  0      0 2065752     28 5594552    0    0     0  7552 15042 2503 85 10  0  5  0
 6  0      0 2065784     28 5594552    0    0     0  5100 15323 2283 86 10  0  4  0
 7  0      0 2065084     28 5594552    0    0     0  5156 17868 2271 85 11  0  4  0
 5  1      0 2056648     28 5601420    0    0     0 14765 15556 3670 80 10  6  4  0
 6  2      0 2043096     28 5613392    0    0     0 34663 15338 4566 74 11 12  4  0
 5  1      0 2027632     28 5624464    0    0     0 34172 18340 3118 80 10  6  4  0
 6  1      0 1988064     28 5664300    0    0     0 43865 19720 2662 82 10  4  4  0
 4  1      0 2031792     28 5628532    0    0     0 43296 21224 3356 80 10  6  4  0
 5  0      0 2027624     28 5655048    0    0     0 31490 17838 3398 81  9  8  3  0
 5  0      0 2074692     28 5601448    0    0     0 19911 21718 3065 82 11  4  3  0
 7  0      0 2110288     28 5597964    0    0     0  7016 21549 2161 84 12  0  4  0
 6  0      0 2126864     28 5597964    0    0     0  6472 19407 2591 85 11  0  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 2107392     28 5597964    0    0     0  7640 17886 2627 85 10  0  5  0
 4  1      0 2067600     28 5597964    0    0     0  7180 14800 2362 86 10  0  4  0
 3  1      0 2052608     28 5597964    0    0     0  5808 19113 2473 85 11  0  4  0
 4  0      0 2037944     28 5597964    0    0     0  6180 15160 2531 85 10  0  5  0
 3  1      0 2026640     28 5597964    0    0     0  5948 15201 2455 86 10  0  4  0
