procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0      0 3831540     12 5177232    0    0    32  1000    9   19 12  5 83  1  0
16  2      0 3722476     12 5179484    0    0     0 11140 99781 94977 60 30  8  1  0
26  2      0 3683456     12 5179508    0    0    24 25899 87483 101692 63 28  4  5  0
26  0      0 3655464     12 5179612    0    0   104 31061 99991 115053 66 27  4  3  0
18  4      0 3634696     12 5179700    0    0   104 32162 99704 118222 63 29  5  3  0
25  2      0 3616496     12 5179748    0    0    32 30053 92136 109675 65 27  4  3  0
10  2      0 3604420     12 5179788    0    0    36 32385 99247 115454 64 29  5  2  0
22  1      0 3586860     12 5179896    0    0   128 30493 93613 110105 63 28  5  3  0
28  1      0 3572428     12 5180916    0    0    60 34053 101330 120789 63 29  4  4  0
18  1      0 3560912     12 5181028    0    0    92 31500 97771 115605 65 28  4  3  0
19  3      0 3546000     12 5181084    0    0    56 28373 87982 104361 65 27  5  3  0
14  1      0 3532360     12 5181224    0    0   140 32268 90549 102473 66 27  5  2  0
30  7      0 3521368     12 5181276    0    0    52 29533 94265 108394 65 28  4  3  0
20  4      0 3509936     12 5181348    0    0   100 31058 95793 113433 64 28  5  3  0
33  5      0 3501336     12 5180728    0    0   120 35116 103274 120897 63 29  5  3  0
10  2      0 3493136     12 5180780    0    0    48 31077 95543 112590 64 28  5  3  0
 0  0      0 3490444     12 5180780    0    0     0 10799 37009 53020 19 11 66  4  0
 0  0      0 3490716     12 5180780    0    0     0   366 5448 9080  2  2 95  1  0
 0  0      0 3490716     12 5180780    0    0     0   398 5320 8480  2  2 95  1  0
 0  0      0 3491020     12 5180788    0    0     0   387 5502 8475  2  3 95  1  0
 0  0      0 3491244     12 5180788    0    0     0   370 6060 9444  3  3 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 3491260     12 5180792    0    0     0   344 6016 9141  2  3 95  1  0
 0  0      0 3491356     12 5180796    0    0     0   478 5608 8607  3  3 94  1  0
 0  0      0 3491516     12 5180796    0    0     0   321 5050 7979  2  2 95  1  0
 0  0      0 3491580     12 5180796    0    0     0   322 5289 8096  2  3 95  1  0
 0  0      0 3491836     12 5180796    0    0     0   335 5319 8174  3  3 94  0  0
 1  0      0 3491676     12 5180796    0    0     0   264 4950 7544  2  3 94  0  0
 0  0      0 3492108     12 5180796    0    0     0   266 4852 7519  2  2 96  0  0
 0  0      0 3491980     12 5180796    0    0     0   872 4693 7149  3  3 94  0  0
 0  0      0 3492092     12 5180796    0    0     0   230 4612 7268  2  3 95  0  0
 0  0      0 3492076     12 5180796    0    0     0  2655 5326 8182  3  3 94  0  0
 0  0      0 3493076     12 5180796    0    0     0   226 4978 7465  3  3 94  0  0
 0  0      0 3492884     12 5180796    0    0     0   227 4522 7066  3  3 94  0  0
 0  0      0 3493060     12 5180796    0    0     0   231 4639 7195  2  3 94  0  0
 0  0      0 3493028     12 5180796    0    0     0   226 4471 7075  2  2 95  0  0
 0  0      0 3493060     12 5180796    0    0     0   235 4700 7323  2  3 95  0  0
 0  0      0 3493060     12 5180796    0    0     0   225 4461 6975  3  3 94  0  0
 0  0      0 3493156     12 5180796    0    0     0   229 4667 7268  2  3 95  0  0
 0  0      0 3493188     12 5180796    0    0     0   258 4678 7194  3  3 94  0  0
 1  0      0 3493124     12 5180796    0    0     0   217 4758 7332  2  2 96  1  0
 0  0      0 3493220     12 5180796    0    0     0   234 4962 7791  2  3 95  0  0
 0  0      0 3493204     12 5180796    0    0     0   253 4718 7248  3  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 3493268     12 5180796    0    0     0   232 4612 7172  2  3 95  0  0
 0  0      0 3492980     12 5180796    0    0     0   230 4503 7116  2  3 95  0  0
 0  1      0 3492916     12 5180796    0    0     0   231 4879 7719  2  3 95  0  0
 0  0      0 3492692     12 5180796    0    0     0   227 4900 7597  2  2 95  1  0
 0  0      0 3492628     12 5180800    0    0     0   229 4838 7322  2  3 95  0  0
 0  0      0 3492468     12 5180800    0    0     0   216 4622 7256  2  2 95  0  0
 0  0      0 3492564     12 5180800    0    0     0   234 4743 7427  2  2 96  0  0
 0  0      0 3492468     12 5180800    0    0     0   249 5000 7648  2  3 95  0  0
 0  0      0 3492340     12 5180800    0    0     0   234 5256 8205  4  3 94  0  0
 2  0      0 3492436     12 5180800    0    0     0   231 4811 7406  2  3 95  0  0
 0  0      0 3492452     12 5180800    0    0     0   255 4881 7475  3  3 94  1  0
 1  0      0 3491932     12 5180824    0    0     0   237 4626 7404  1  2 97  0  0
 0  0      0 3491884     12 5180824    0    0     0   233 4564 7118  2  2 95  0  0
 3  0      0 3492172     12 5180824    0    0     0   233 4697 7515  2  2 96  1  0
 3  0      0 3492172     12 5180824    0    0     0   226 4637 7209  2  2 95  1  0
 0  0      0 3492172     12 5180824    0    0     0   233 4703 7354  2  3 95  0  0
 0  0      0 3492332     12 5180824    0    0     0   237 4548 7206  2  2 96  0  0
 0  0      0 3492428     12 5180824    0    0     0   864 4982 7659  2  2 95  1  0
 0  0      0 3492524     12 5180824    0    0     0   259 5377 8262  3  2 95  1  0
 0  0      0 3492252     12 5180852    0    0     0   287 5404 7948  2  4 94  0  0
 0  0      0 3492156     12 5180852    0    0     0   228 4879 7513  2  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 3492092     12 5180852    0    0     0   254 4877 7494  2  3 95  1  0
 0  0      0 3492204     12 5180852    0    0     0   236 4634 7259  2  2 95  0  0
 0  0      0 3492108     12 5180852    0    0     0   230 4792 7446  2  2 95  1  0
 0  0      0 3492012     12 5180852    0    0     0   237 4775 7400  2  3 95  0  0
 1  1      0 3492028     12 5180852    0    0     0   245 4755 7419  3  3 95  0  0
 1  0      0 3492092     12 5180832    0    0     0   266 4598 7296  1  1 97  1  0
 0  0      0 3492188     12 5180832    0    0     0   241 4837 7475  2  2 95  0  0
 0  0      0 3492092     12 5180832    0    0     0   229 5333 8116  3  3 94  1  0
 0  0      0 3492156     12 5180832    0    0     0   248 4966 7317  2  3 95  0  0
 0  0      0 3492156     12 5180832    0    0     0   231 4728 7224  2  3 95  0  0
 1  0      0 3492092     12 5180832    0    0     0   223 4534 7099  2  2 95  1  0
 0  0      0 3492156     12 5180832    0    0     0   250 4839 7421  2  2 95  0  0
 2  0      0 3492028     12 5180832    0    0     0   226 5243 8290  2  2 96  0  0
 1  0      0 3492028     12 5180836    0    0     0   229 4848 7407  3  3 95  0  0
 0  0      0 3492028     12 5180836    0    0     0   227 4607 7310  2  2 96  0  0
 0  0      0 3492092     12 5180836    0    0     0   227 4809 7370  2  2 96  1  0
 0  0      0 3491900     12 5180836    0    0     0   223 4870 7500  2  2 95  0  0
 0  0      0 3491900     12 5180836    0    0     0   229 5134 7865  3  3 94  0  0
 1  0      0 3491932     12 5180836    0    0     0   232 4709 7160  2  3 95  0  0
 2  0      0 3491804     12 5180836    0    0     0   232 4720 7234  2  2 96  0  0
 1  0      0 3491804     12 5180836    0    0     0   264 4599 7025  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 3491740     12 5180836    0    0     0   230 4723 7283  2  3 95  0  0
 0  0      0 3491996     12 5180868    0    0    24   331 5185 8020  3  3 94  0  0
 0  0      0 3492060     12 5180868    0    0     0   224 4655 7067  2  3 94  1  0
 0  0      0 3492028     12 5180868    0    0     0   250 4680 7304  2  3 95  0  0
 0  0      0 3491996     12 5180868    0    0     0   225 4853 7511  2  3 95  0  0
 0  0      0 3492220     12 5180868    0    0     0   542 4754 7291  2  3 95  0  0
 0  0      0 3492220     12 5180868    0    0     0   229 5125 7882  3  3 94  0  0
 2  0      0 3492188     12 5180848    0    0     0   229 4835 7317  2  3 95  0  0
 0  0      0 3492220     12 5180848    0    0     0   272 4748 7334  2  2 96  0  0
 0  0      0 3492124     12 5180848    0    0     0   229 4616 7183  2  2 95  1  0
 0  0      0 3492028     12 5180836    0    0     0   247 4826 7399  2  2 95  1  0
 1  0      0 3491868     12 5180836    0    0     0   226 5223 8266  2  2 96  0  0
 0  0      0 3491900     12 5180836    0    0     0   250 4840 7446  1  2 97  0  0
 1  0      0 3491676     12 5180836    0    0     0   227 4661 7282  2  2 95  0  0
 0  0      0 3491772     12 5180836    0    0     0   228 4555 7156  2  2 96  0  0
 0  0      0 3491932     12 5180836    0    0     0   229 4824 7447  3  2 95  0  0
 1  0      0 3491964     12 5180836    0    0     0   227 4924 7644  2  3 95  0  0
 0  0      0 3491964     12 5180836    0    0     0   230 4611 7129  2  3 95  0  0
 0  0      0 3491868     12 5180836    0    0     0   233 4677 7346  2  2 96  1  0
 0  0      0 3491740     12 5180836    0    0     0   224 4786 7373  2  2 95  0  0
 0  0      0 3491900     12 5180836    0    0     0   234 4595 7240  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 3491740     12 5180836    0    0     0   248 5101 7854  2  2 95  0  0
 1  0      0 3491644     12 5180840    0    0     0   230 4716 7245  2  3 95  0  0
 1  0      0 3491452     12 5180840    0    0     0   246 4806 7420  2  2 95  1  0
 1  0      0 3491324     12 5180840    0    0     0   229 4802 7375  2  2 96  0  0
 0  0      0 3491356     12 5180840    0    0     0   230 4813 7446  2  3 95  0  0
 1  0      0 3491196     12 5180840    0    0     0   229 5175 8092  1  2 97  0  0
 0  0      0 3491132     12 5180840    0    0     0   229 4752 7224  2  3 95  0  0
 0  0      0 3491228     12 5180840    0    0     0   229 4741 7243  2  2 95  0  0
 1  0      0 3491356     12 5180840    0    0     0   223 4573 7119  2  2 95  0  0
 0  0      0 3491644     12 5180840    0    0     0   232 4498 6939  2  3 95  0  0
 4  0      0 3491836     12 5180840    0    0     0   223 4813 7469  2  3 95  1  0
 0  0      0 3491772     12 5180840    0    0     0   242 4882 7312  3  3 95  0  0
 0  0      0 3491996     12 5180840    0    0     0   249 4742 7283  2  3 95  0  0
 0  0      0 3492028     12 5180840    0    0     0   246 4795 7327  2  2 96  0  0
 0  0      0 3492252     12 5180840    0    0     0   432 4840 7456  2  2 96  0  0
 0  0      0 3492412     12 5180840    0    0     0   224 5214 8005  2  2 95  0  0
 0  0      0 3491940     12 5180852    0    0     0   234 5500 8011  3  4 93  0  0
 0  0      0 3491940     12 5180852    0    0     0   228 4541 7041  2  2 96  0  0
 0  0      0 3491908     12 5180832    0    0     0   268 4781 7276  2  2 96  1  0
 1  0      0 3492004     12 5180832    0    0     0   228 4439 6951  1  2 97  0  0
 0  0      0 3491924     12 5180812    0    0     0   235 5020 7679  2  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 3492244     12 5180812    0    0     0   224 4771 7174  2  3 95  0  0
 0  0      0 3492084     12 5180812    0    0     0   261 4637 7156  2  3 95  0  0
 0  0      0 3492084     12 5180812    0    0     0   224 4469 7000  2  2 96  0  0
 0  0      0 3492084     12 5180812    0    0     0   250 4819 7374  2  2 95  0  0
 0  0      0 3492052     12 5180812    0    0     0   234 5505 8417  2  3 95  0  0
 1  0      0 3491892     12 5180812    0    0     0   225 4655 7197  2  2 95  0  0
 2  0      0 3492052     12 5180812    0    0     0   232 4555 7061  2  2 95  1  0
 0  0      0 3491828     12 5180812    0    0     0   225 4479 7030  2  2 95  0  0
 0  0      0 3491956     12 5180812    0    0     0   229 4492 7154  2  2 96  0  0
 0  0      0 3491828     12 5180812    0    0     0   225 4870 7524  2  3 95  0  0
17  1      0 3484204     12 5180896    0    0    76 26229 108791 100206 59 34  6  2  0
38  2      0 3476012     12 5180960    0    0    64 31899 101927 115751 62 31  5  3  0
22  2      0 3463964     12 5184036    0    0    84 37959 99552 120755 65 27  5  3  0
39  4      0 3457928     12 5184196    0    0   176 35121 99149 122123 64 28  5  3  0
24  0      0 3453452     12 5184264    0    0    96 31383 96644 116566 63 29  5  3  0
20  2      0 3448864     12 5184356    0    0    84 30505 94730 111561 65 28  5  3  0
26  1      0 3440592     12 5184460    0    0    84 29404 91256 106337 65 29  4  3  0
33  1      0 3437216     12 5184512    0    0    88 32450 97843 116776 66 27  4  3  0
38  6      0 3429980     12 5186284    0    0   176 33721 93555 112904 64 28  5  3  0
44  1      0 3426392     12 5186336    0    0    20 29584 91429 106400 64 29  4  3  0
29  5      0 3422672     12 5186396    0    0    52 29135 90235 104428 65 28  4  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  4      0 3418896     12 5186456    0    0    60 30939 95366 110133 65 28  5  3  0
31  0      0 3415176     12 5186560    0    0   124 28649 81943 97947 65 28  5  3  0
23  1      0 3412032     12 5186632    0    0    52 28267 90789 102049 65 28  5  3  0
20  2      0 3406912     12 5187792    0    0    80 30075 90057 104630 65 28  5  3  0
11  2      0 3404336     12 5187964    0    0    64 28288 89491 103550 64 28  5  3  0
31  3      0 3399980     12 5188012    0    0    44 29673 92181 106780 64 30  4  3  0
18  1      0 3397304     12 5188048    0    0    40 31076 93931 110506 64 28  5  3  0
16  7      0 3395736     12 5188188    0    0   140 31900 98780 115797 64 28  5  3  0
22  0      0 3392512     12 5188212    0    0    72 31482 98158 114475 64 28  5  3  0
52  0      0 3377812     12 5201104    0    0    68 38994 87190 102337 67 25  6  2  0
19  1      0 3385216     12 5192004    0    0    20 52781 88354 102700 67 26  5  2  0
35  4      0 3384052     12 5192056    0    0    32 34216 106989 121065 63 30  4  3  0
26  2      0 3380184     12 5192084    0    0    28 32112 98467 115373 64 28  4  3  0
24  1      0 3378220     12 5192100    0    0    36 29858 92985 110018 64 28  5  3  0
18  0      0 3375788     12 5192188    0    0    68 28949 90293 106984 65 27  5  3  0
27  0      0 3373596     12 5192208    0    0    48 30080 94349 111614 66 27  5  2  0
31  1      0 3371932     12 5192236    0    0     0 32566 99574 117506 64 28  5  3  0
32  2      0 3367836     12 5192352    0    0   112 33290 102674 119918 64 29  4  3  0
25  3      0 3366896     12 5192416    0    0    64 31311 96607 114913 64 29  4  3  0
36  7      0 3343548     12 5213712    0    0    24 47644 85768 102375 66 25  6  3  0
38  1      0 3286620     12 5268504    0    0   144 81062 73897 89589 72 24  3  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  0      0 3350228     12 5203880    0    0    52 39798 101469 115867 64 28  5  3  0
38  2      0 3348460     12 5203944    0    0    64 38135 103201 121893 63 29  5  3  0
26  3      0 3347704     12 5204008    0    0    60 32164 98714 117126 64 29  4  3  0
21  1      0 3347156     12 5204024    0    0    16 31678 94732 112861 64 29  5  3  0
29  2      0 3337040     12 5212432    0    0    80 36624 91528 108895 64 28  5  3  0
31  0      0 3308836     12 5240420    0    0    92 53269 75901 93592 71 23  4  3  0
11  0      0 3277920     12 5269460    0    0    56 54012 77139 92599 69 23  5  3  0
34  1      0 3344744     12 5201712    0    0    64 37484 93342 107448 65 27  5  2  0
24  1      0 3342928     12 5201772    0    0    60 30961 95287 112104 66 26  5  3  0
31  0      0 3341388     12 5201800    0    0    48 32586 100015 117434 63 29  5  3  0
14  1      0 3339468     12 5201832    0    0    52 33707 104394 122512 64 29  5  3  0
12  0      0 3338488     12 5201884    0    0    28 34159 103699 123937 65 28  5  3  0
18  3      0 3338052     12 5201924    0    0    40 31416 97449 115622 63 29  5  3  0
19  3      0 3331824     12 5206128    0    0    80 27399 87771 101954 64 29  5  2  0
13  3      0 3329992     12 5206200    0    0    88 30062 96201 110044 65 28  5  3  0
29  0      0 3317716     12 5218564    0    0    48 43388 95882 113460 63 27  6  4  0
26  4      0 3316520     12 5218592    0    0    28 33399 101628 119891 64 28  5  3  0
21  2      0 3314808     12 5218632    0    0    40 32713 98013 118505 64 28  5  3  0
22  0      0 3313636     12 5218740    0    0   104 32537 99001 115976 66 28  4  2  0
19  1      0 3312028     12 5218816    0    0    76 34365 105966 123830 64 29  4  3  0
23  4      0 3310580     12 5218916    0    0   100 33063 101229 120364 64 29  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  8      0 3308936     12 5218964    0    0    64 33273 102141 120399 63 29  5  3  0
17  4      0 3308360     12 5219060    0    0    80 31797 94485 113841 64 29  4  3  0
24  5      0 3307056     12 5219136    0    0    76 28687 88832 104697 65 27  5  3  0
16  2      0 3304960     12 5219192    0    0    52 30794 96748 112133 65 27  5  3  0
20  0      0 3304992     12 5219316    0    0   124 33188 101096 120569 63 29  5  3  0
18  5      0 3302824     12 5219468    0    0   172 34277 101622 122293 64 28  5  3  0
14  6      0 3302164     12 5219508    0    0    40 32287 97028 115967 65 28  5  3  0
23  9      0 3300980     12 5219544    0    0    52 30692 95477 111841 66 27  5  3  0
38  6      0 3299480     12 5219632    0    0    72 35487 101035 122385 63 28  6  3  0
24  1      0 3298468     12 5219676    0    0    44 34882 104570 125855 65 28  4  3  0
26  3      0 3291700     12 5225716    0    0   140 37628 103162 122981 63 29  5  3  0
24  6      0 3290380     12 5225796    0    0    92 32148 95999 115083 64 29  5  3  0
30  1      0 3290036     12 5225856    0    0    36 30097 93975 110847 64 28  5  3  0
23  3      0 3287340     12 5225964    0    0   160 30133 93712 108668 65 28  5  3  0
27  3      0 3286584     12 5226076    0    0    48 30732 97217 113158 63 29  5  3  0
20  4      0 3285572     12 5226104    0    0    28 31435 94640 112939 65 27  5  3  0
22  4      0 3284944     12 5226168    0    0    64 30237 93308 109565 64 29  4  3  0
21  5      0 3284728     12 5226272    0    0   100 29110 88922 104462 65 28  4  3  0
18  2      0 3283412     12 5226304    0    0    52 29862 91525 107131 65 27  5  3  0
29  4      0 3282656     12 5226384    0    0    76 30557 92031 108016 64 29  4  3  0
21  2      0 3281044     12 5226480    0    0    84 32178 99577 115625 64 28  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0      0 3279404     12 5226552    0    0    68 30546 91841 109614 64 28  6  3  0
34  6      0 3277508     12 5226652    0    0   100 29707 91961 108700 63 29  5  3  0
26  2      0 3276976     12 5226740    0    0    88 29904 93805 107759 65 28  4  3  0
28  0      0 3276224     12 5226748    0    0     8 30322 96703 111194 64 28  5  3  0
34  0      0 3275324     12 5226828    0    0    76 33473 104938 120843 64 29  4  3  0
 5  1      0 3274952     12 5226888    0    0    64 37307 96987 114152 64 28  5  3  0
29  2      0 3247608     12 5253436    0    0    32 49425 73585 88264 72 22  4  2  0
20  2      0 3272324     12 5227676    0    0    20 48887 74994 87306 70 23  4  3  0
17  0      0 3272060     12 5227688    0    0    12 34694 111842 124810 63 30  4  3  0
26  1      0 3271324     12 5227744    0    0    56 34103 102340 120928 66 28  4  3  0
15  8      0 3270476     12 5227836    0    0    92 29999 92892 109852 65 28  5  2  0
18  4      0 3269944     12 5227880    0    0    44 29905 92270 108971 65 27  5  3  0
27  4      0 3269708     12 5227924    0    0    40 29678 91821 108493 65 28  4  3  0
22  2      0 3268704     12 5227968    0    0    60 32323 101404 118743 63 29  5  3  0
22  1      0 3267544     12 5228048    0    0    64 35054 101914 126276 63 29  5  3  0
27  2      0 3267332     12 5228160    0    0   112 31727 94905 115439 64 29  5  3  0
15  0      0 3266200     12 5228212    0    0    68 31119 94939 114182 64 28  5  3  0
35  1      0 3264432     12 5228332    0    0   104 34694 106969 124459 64 29  4  3  0
16  1      0 3262420     12 5228340    0    0    24 35325 110120 127002 65 28  4  3  0
20  2      0 3261588     12 5228460    0    0   120 33150 103898 121652 64 27  5  3  0
18  3      0 3261176     12 5228480    0    0    64 35998 100879 114355 65 29  4  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36  1      0 3261172     12 5228560    0    0    80 29182 92233 106106 65 28  5  2  0
16  3      0 3259804     12 5228652    0    0    64 30722 94365 110998 65 28  4  2  0
18  0      0 3259292     12 5228708    0    0    56 32629 98195 116237 66 27  4  3  0
19  1      0 3258356     12 5228812    0    0   100 34022 103728 123030 64 29  4  3  0
28  2      0 3257556     12 5228828    0    0    48 30890 96080 113753 64 28  5  3  0
16  2      0 3256068     12 5228852    0    0    12 30249 95312 110511 63 29  5  3  0
19  6      0 3255020     12 5228900    0    0    48 33582 105331 123376 63 29  5  3  0
15  2      0 3255064     12 5229008    0    0   124 34306 105878 125097 64 28  5  3  0
