procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 1263676   2412 6235348    0    0   530  2551  324  382 10  4 83  3  0
 0  0      0 1265816   2412 6235368    0    0     0    36 3473 5761  1  1 97  0  0
 0  0      0 1265816   2412 6235368    0    0     0    24 3739 5964  1  1 97  0  0
 1  0      0 1265752   2412 6235368    0    0     0    47 2627 4058  1  1 98  0  0
 0  0      0 1265688   2412 6235368    0    0     0     0 2713 4499  1  1 98  0  0
 0  0      0 1265720   2412 6235368    0    0     0    24 3012 5113  1  1 98  0  0
 0  0      0 1265720   2412 6235368    0    0     0     0 3537 5633  1  1 97  0  0
 0  0      0 1265940   2412 6235368    0    0     0     0 2943 4801  1  1 98  0  0
 0  0      0 1265940   2412 6235368    0    0     0     0 2906 4743  1  1 98  0  0
 0  0      0 1265688   2412 6235372    0    0     0    30 3732 5819  2  1 97  0  0
 0  0      0 1265812   2412 6235372    0    0     0    28 3548 5396  2  1 97  0  0
 0  0      0 1265716   2412 6235380    0    0     0   172 4061 6621  2  1 97  0  0
 0  0      0 1265684   2412 6235380    0    0     0     0 3263 5468  2  1 97  0  0
 0  0      0 1265620   2412 6235380    0    0     0     0 3101 5106  1  1 98  0  0
 0  0      0 1265588   2412 6235380    0    0     0     0 3501 5429  1  2 97  0  0
 0  0      0 1265556   2412 6235380    0    0     0    48 2771 4528  1  1 98  0  0
 0  0      0 1264044   2412 6237264    0    0  1884    24 3176 5037  1  1 97  0  0
 0  0      0 1263980   2412 6237264    0    0     0     0 3392 5630  1  1 98  0  0
 1  0      0 1264044   2412 6237264    0    0     0     0 3626 5506  2  1 97  0  0
 0  0      0 1263256   2412 6237292    0    0     0    27 4432 6287  3  3 95  0  0
 0  0      0 1263160   2412 6237296    0    0     0    48 3060 5010  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1263444   2412 6237296    0    0     0     0 3248 5364  2  1 97  0  0
 0  0      0 1263380   2412 6237296    0    0     0    24 3555 5606  2  1 97  0  0
 0  0      0 1263380   2412 6237296    0    0     0     0 2930 4872  1  1 98  0  0
 0  0      0 1263284   2412 6237296    0    0     0     0 2930 4863  1  1 98  0  0
 0  0      0 1263188   2412 6237300    0    0     0    34 3166 5165  1  1 98  0  0
 0  0      0 1263156   2412 6237300    0    0     0     0 3441 5388  1  1 98  0  0
 0  0      0 1263472   2412 6237300    0    0     0     0 3340 5411  1  1 97  0  0
 0  0      0 1263504   2412 6237300    0    0     0     0 3062 5087  1  1 98  0  0
 0  0      0 1263408   2412 6237300    0    0     0    24 3554 5611  1  1 98  0  0
 0  0      0 1263440   2412 6237300    0    0     0    24 3499 5437  2  1 96  0  0
 0  0      0 1263912   2412 6237300    0    0     0    24 3502 5662  1  1 98  0  0
 0  0      0 1263880   2412 6237300    0    0     0     0 3123 4994  2  1 98  0  0
 0  0      0 1263044   2412 6237332    0    0     0    75 3562 5601  2  2 96  0  0
 0  0      0 1263076   2412 6237332    0    0     0     0 3386 5385  2  1 97  0  0
 0  0      0 1263076   2412 6237332    0    0     0    28 3209 5438  1  2 97  0  0
 1  0      0 1263516   2412 6237332    0    0     0    24 2874 4800  1  1 98  0  0
 1  0      0 1263580   2412 6237332    0    0     0     0 2553 4557  1  1 99  0  0
 2  0      0 1263580   2412 6237332    0    0     0     0 3439 5354  1  1 97  0  0
 0  0      0 1263580   2412 6237332    0    0     0    24 3649 5435  2  1 97  0  0
 0  0      0 1263580   2412 6237332    0    0     0    24 3044 4997  1  1 98  0  0
 0  0      0 1263644   2412 6237332    0    0     0   120 3949 6364  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1263580   2412 6237332    0    0     0    24 3646 5695  1  1 98  0  0
 0  0      0 1263612   2412 6237332    0    0     0     4 3043 4997  1  1 98  0  0
 0  0      0 1263612   2412 6237332    0    0     0     0 2885 4724  1  1 98  0  0
 0  0      0 1263644   2412 6237336    0    0     0    32 3308 5418  1  1 98  0  0
 0  0      0 1263644   2412 6237336    0    0     0     0 3522 5625  1  1 98  0  0
 0  0      0 1263992   2412 6237336    0    0     0     0 3178 5432  1  1 98  0  0
 0  0      0 1264464   2412 6237336    0    0     0     0 3139 5331  1  1 98  0  0
 0  0      0 1264368   2412 6237336    0    0     0    24 4096 5837  2  1 97  0  0
 0  0      0 1264212   2412 6237336    0    0     0    24 3990 5895  2  1 97  0  0
 0  0      0 1264116   2412 6237336    0    0     0    24 4009 6046  1  1 97  0  0
 0  0      0 1264116   2412 6237336    0    0     0     0 3499 5613  1  1 98  0  0
 0  0      0 1264084   2412 6237336    0    0     0    24 3156 5174  1  1 98  0  0
 0  0      0 1263988   2412 6237336    0    0     0     0 3492 5452  1  1 97  0  0
 0  0      0 1264020   2412 6237336    0    0     0    28 3066 4991  1  1 98  0  0
 0  0      0 1263988   2412 6237336    0    0     0    24 3331 5352  1  1 98  0  0
 0  0      0 1264744   2412 6237336    0    0     0     0 2819 4462  1  1 98  0  0
 0  0      0 1264964   2412 6237336    0    0     0     0 3401 5290  2  1 98  0  0
 0  0      0 1264900   2412 6237336    0    0     0     0 3786 5937  1  1 98  0  0
 0  0      0 1264868   2412 6237336    0    0     0    24 3139 5278  1  1 98  0  0
 0  0      0 1264300   2412 6237360    0    0     0    36 4096 6307  2  2 97  0  0
 1  0      0 1264268   2412 6237360    0    0     0     0 3779 6025  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1264236   2412 6237360    0    0     0    36 2977 4943  1  1 99  0  0
 0  0      0 1264300   2412 6237360    0    0     0     0 2685 4645  1  1 98  0  0
 0  0      0 1264300   2412 6237360    0    0     0    24 2906 4999  1  1 98  0  0
 1  0      0 1264364   2412 6237360    0    0     0     0 3607 5639  1  1 98  0  0
 2  0      0 1264364   2412 6237360    0    0     0     0 3146 5148  1  1 98  0  0
 0  0      0 1264332   2412 6237360    0    0     0     0 3202 5104  1  1 98  0  0
 0  0      0 1264332   2412 6237360    0    0     0     0 3514 5510  1  1 98  0  0
 0  0      0 1264204   2412 6237360    0    0     0    24 3601 5588  2  1 97  0  0
 0  0      0 1264300   2412 6237376    0    0     0   140 4191 6753  2  2 97  0  0
 0  0      0 1264364   2412 6237376    0    0     0     0 3429 5645  1  2 97  0  0
 0  0      0 1264332   2412 6237376    0    0     0     0 3146 5277  1  1 98  0  0
 0  0      0 1264428   2412 6237376    0    0     0     0 3681 5849  1  1 98  0  0
 0  0      0 1264556   2412 6237376    0    0     0    24 3030 5034  1  1 98  0  0
 0  0      0 1264556   2412 6237376    0    0     0     0 2904 4874  1  1 98  0  0
 0  0      0 1264524   2412 6237376    0    0     0     0 3267 5359  1  1 98  0  0
 0  0      0 1264556   2412 6237376    0    0     0     0 3411 5208  1  1 98  0  0
