Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-2) 	07/17/26 	_x86_64_	(4 CPU)

10:00:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:00:13     all    1.75    0.00    0.75    0.50    0.75    0.00    0.00    0.00    0.00   96.25
10:00:14     all    1.24    0.00    1.24    0.25    0.00    0.74    0.00    0.00    0.00   96.53
10:00:15     all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.24
10:00:16     all    1.00    0.00    0.00    0.00    0.75    0.25    0.00    0.00    0.00   97.99
10:00:17     all    1.26    0.00    1.01    0.00    0.00    0.00    0.25    0.00    0.00   97.49
10:00:18     all    1.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.24
10:00:19     all    0.74    0.00    0.99    0.00    0.99    0.25    0.00    0.00    0.00   97.03
10:00:20     all    0.51    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.98
10:00:21     all    1.26    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.73
10:00:22     all    1.26    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   97.49
10:00:23     all    1.74    0.00    1.24    0.75    0.50    0.50    0.00    0.00    0.00   95.27
10:00:24     all    1.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.49
10:00:25     all    0.76    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   98.23
10:00:26     all    1.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.50
10:00:27     all    1.01    0.00    0.75    0.00    0.00    0.25    0.25    0.00    0.00   97.74
10:00:28     all    1.00    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   97.99
10:00:29     all    1.01    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.74
10:00:30     all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.99
10:00:31     all    1.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.49
10:00:32     all    1.00    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.74
10:00:33     all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
10:00:34     all    1.00    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   97.00
10:00:35     all    1.01    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.74
10:00:36     all    1.01    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
10:00:37     all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
10:00:38     all    0.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.99
10:00:39     all    1.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.49
10:00:40     all    1.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.50
10:00:41     all    1.25    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.24
10:00:42     all    0.75    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.50
10:00:43     all    1.01    0.00    0.00    0.00    0.25    0.00    0.25    0.00    0.00   98.48
10:00:44     all    1.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.24
10:00:45     all    0.75    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.99
10:00:46     all    0.50    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.24
10:00:47     all    1.26    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.48
10:00:48     all    1.00    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   97.26
10:00:49     all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
10:00:50     all    1.51    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.73
10:00:51     all    1.00    0.00    0.50    0.00    0.75    0.50    0.00    0.00    0.00   97.25
10:00:52     all    1.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.74
10:00:53     all    0.25    0.00    0.51    0.51    0.25    0.51    0.00    0.00    0.00   97.97
