procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 155896   7420 7336552    0    0     0     0 4199 5674  0  1 98  0  0
 0  0    256 155772   7420 7336560    0    0     0     0 4367 5595  1  1 98  0  0
 0  0    256 155540   7420 7336572    0    0     0    26 5302 6294  1  2 97  0  0
 0  0    256 155600   7420 7336576    0    0     0     0 5007 5757  1  1 98  0  0
 0  0    256 155284   7420 7336576    0    0     0     0 5715 6406  1  2 98  0  0
 0  0    256 154652   7420 7336576    0    0     0     0 4935 5604  1  1 98  0  0
 0  0    256 155796   7420 7336596    0    0     0     0 5409 6235  1  2 97  0  0
 0  0    256 179352   7420 7336592    0    0     0   424 5854 6690  7  3 90  0  0
 0  0    256 179476   7420 7336592    0    0     0     0 4396 5617  0  2 98  0  0
 0  0    256 179028   7420 7336604    0    0     0   163 5195 6364  2  2 96  0  0
 0  0    256 179292   7420 7336604    0    0     0     0 5150 6451  1  2 98  0  0
 0  0    256 179828   7420 7336604    0    0     0     0 4736 5774  1  2 98  0  0
 1  0    256 177296   7420 7336616    0    0     0     0 5106 6286  1  2 97  0  0
 0  0    256 179920   7420 7336616    0    0     0   132 5130 6247  1  2 97  0  0
 0  0    256 179736   7420 7336632    0    0     0     0 4761 5845  0  1 98  0  0
 0  0    256 179676   7420 7336636    0    0     0     0 5467 6307  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 179928   7420 7336652    0    0     0    21 5363 6124  1  3 96  0  0
 0  0    256 179672   7420 7336652    0    0     0     0 4725 5665  1  1 98  0  0
 0  0    256 179704   7420 7336664    0    0     0     0 4523 5429  0  1 98  0  0
 0  0    256 179460   7420 7336668    0    0     0    22 5206 6062  1  2 96  0  0
 0  0    256 179464   7420 7336672    0    0     0     0 4529 5474  1  2 98  0  0
 0  0    256 178720   7420 7336676    0    0     0     0 4602 5496  1  1 98  0  0
 0  0    256 177728   7420 7336676    0    0     0     0 5111 5609  1  2 98  0  0
 0  0    256 179056   7420 7336692    0    0     0   108 5458 6570  1  2 97  0  0
 0  0    256 178964   7420 7336692    0    0     0     0 4434 5535  0  1 98  0  0
 0  0    256 178932   7420 7336696    0    0     0     0 4365 5606  1  2 98  0  0
 0  0    256 178648   7420 7336708    0    0     0    21 5234 6042  1  2 96  0  0
 0  0    256 178580   7420 7336720    0    0     0     0 4670 5228  1  1 98  0  0
 0  0    256 178524   7420 7336728    0    0     0     0 5102 5664  1  2 98  0  0
 0  0    256 177080   7420 7336732    0    0     0     0 5252 5870  1  2 97  0  0
 0  0    256 178536   7420 7336740    0    0     0     0 5102 6295  1  2 97  0  0
 1  0    256 178472   7420 7336740    0    0     0     0 4810 5971  1  2 97  0  0
 0  0    256 178632   7420 7336740    0    0     0     0 5114 6048  1  2 98  0  0
 0  0    256 178720   7420 7336744    0    0     0    31 5892 7053  1  2 97  0  0
 0  0    256 178812   7420 7336748    0    0     0     0 4891 6317  1  1 98  0  0
 0  0    256 179152   7420 7336752    0    0     0     0 4872 5860  1  2 97  0  0
 0  0    256 178944   7420 7336752    0    0     0     0 4852 6222  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 178760   7420 7336760    0    0     0    27 5668 7100  2  3 96  0  0
 0  0    256 178908   7420 7336768    0    0     0     0 4620 6086  1  1 98  0  0
 1  0    256 178692   7420 7336772    0    0     0   288 5121 6006  1  1 98  0  0
 0  0    256 176944   7420 7336776    0    0     0     0 5367 6338  1  2 97  0  0
 0  0    256 178312   7420 7336788    0    0     0     0 6061 6793  1  2 97  0  0
 0  0    256 178316   7420 7336784    0    0     0     0 5015 5935  1  2 98  0  0
 0  0    256 178068   7420 7336784    0    0     0     0 5153 6021  1  1 98  0  0
 0  0    256 178612   7420 7336800    0    0     0    21 6366 7054  2  2 96  0  0
 0  0    256 178428   7420 7336800    0    0     0     0 5947 6717  1  2 98  0  0
 0  0    256 178680   7420 7336800    0    0     0     0 6047 6847  1  2 97  0  0
 0  0    256 176224   7420 7336800    0    0     0     0 5522 6618  1  2 97  0  0
 1  0    256 156916   7420 7336812    0    0     0     4 5652 6294  3  3 95  0  0
 0  0    256 156300   7420 7336812    0    0     0     0 5522 6301  1  1 98  0  0
 0  0    256 156344   7420 7336812    0    0     0     0 4950 5672  1  2 98  0  0
 0  0    256 155520   7420 7336824    0    0     0    31 5875 6736  2  2 96  0  0
 0  0    256 155744   7420 7336832    0    0     0     0 4716 6143  1  1 98  0  0
 0  0    256 155680   7420 7336832    0    0     0     0 5005 6243  1  1 98  0  0
 0  0    256 155000   7420 7336848    0    0     0    26 5728 6739  1  2 97  0  0
 0  0    256 155328   7420 7336848    0    0     0    96 4873 6227  0  1 98  0  0
 0  0    256 155432   7420 7336848    0    0     0     0 5524 6477  1  1 98  0  0
 0  0    256 154652   7420 7336852    0    0     0     0 4979 5754  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 155288   7420 7336864    0    0     0     0 5991 7071  1  2 97  0  0
 0  0    256 155004   7420 7336864    0    0     0     0 5348 6252  1  2 98  0  0
 0  0    256 155184   7420 7336868    0    0     0    32 4806 5711  0  1 99  0  0
 0  0    256 154872   7420 7336864    0    0     0    19 5868 6878  2  3 96  0  0
 0  0    256 155032   7420 7336880    0    0     0     0 5146 5867  0  1 99  0  0
 0  0    256 154924   7420 7336880    0    0     0     0 5620 6534  1  2 98  0  0
 0  0    256 153544   7420 7336904    0    0     0     0 5148 6675  1  1 98  0  0
 0  0    256 155016   7420 7336900    0    0     0     0 5130 6341  1  2 97  0  0
 1  0    256 175928   7420 7336904    0    0     0   228 5815 6786  5  3 92  0  0
 0  0    256 179248   7420 7336908    0    0     0    44 4840 6240  1  1 97  0  0
 0  0    256 179296   7420 7336916    0    0     0    37 5454 6703  1  2 97  0  0
 0  0    256 179008   7420 7336920    0    0     0   247 4985 6242  1  1 99  0  0
 0  0    256 178980   7420 7336924    0    0     0     4 5476 6586  1  2 98  0  0
 2  0    256 179048   7420 7336936    0    0     0    24 5621 6870  1  2 96  0  0
 0  0    256 179096   7420 7336936    0    0     0     0 5845 6673  0  1 99  0  0
 0  0    256 179160   7420 7336936    0    0     0     0 5249 6224  1  2 98  0  0
 0  0    256 177644   7420 7336936    0    0     0     0 5361 6260  1  1 98  0  0
 0  0    256 179004   7420 7336960    0    0     0     0 5397 6393  1  2 97  0  0
 0  0    256 179012   7420 7336952    0    0     0     0 5195 6343  1  2 98  0  0
 1  0    256 179464   7420 7336956    0    0     0     0 5251 6551  1  1 98  0  0
 0  0    256 179092   7420 7336968    0    0     0    28 5719 6886  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 179264   7420 7336976    0    0     0     0 5289 6395  0  1 98  0  0
 0  0    256 179204   7420 7336980    0    0     0    12 5302 6254  1  1 98  0  0
 0  0    256 177176   7420 7336984    0    0     0     0 5888 6688  1  2 97  0  0
 2  0    256 179052   7420 7336988    0    0     0     0 4950 6269  1  2 98  0  0
 0  0    256 178896   7420 7336988    0    0     0     0 4620 6215  0  1 99  0  0
 0  0    256 178832   7420 7336988    0    0     0     0 4258 5233  0  1 99  0  0
 0  0    256 178952   7420 7336996    0    0     0    71 5501 6649  1  2 96  0  0
 0  0    256 178800   7420 7337004    0    0     0     0 5417 6166  1  1 98  0  0
 0  0    256 178956   7420 7337004    0    0     0     0 5544 6301  0  1 98  0  0
 0  0    256 178880   7420 7337012    0    0     0    22 5863 6929  2  2 96  0  0
 0  0    256 179128   7420 7337020    0    0     0     0 4773 6157  1  1 98  0  0
 0  0    256 179160   7420 7337020    0    0     0    40 5357 6673  1  1 98  0  0
 0  0    256 179256   7420 7337024    0    0     0     0 5080 6554  1  1 98  0  0
 0  0    256 178956   7420 7337044    0    0     0     0 5743 7075  2  2 96  0  0
 1  0    256 178988   7420 7337052    0    0     0     0 5076 6411  1  1 99  0  0
 0  0    256 178996   7420 7337056    0    0     0     0 5093 6082  1  2 98  0  0
 0  0    256 171388   7420 7345272    0    0     0    27 5713 6954  2  2 96  0  0
 0  0    256 171420   7420 7345272    0    0     0    44 5122 6114  1  1 98  0  0
 0  0    256 171476   7420 7345272    0    0     0     0 4919 6087  1  1 98  0  0
 0  0    256 170532   7420 7345272    0    0     0     0 5157 6395  1  2 98  0  0
 0  0    256 170608   7420 7345284    0    0     0    65 5959 6919  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 170548   7420 7345284    0    0     0     0 5464 6528  1  2 98  0  0
 0  0    256 170736   7420 7345284    0    0     0    36 5460 6183  1  1 98  0  0
 1  0    256 170604   7420 7345296    0    0     0    19 6175 7099  2  2 96  0  0
 0  0    256 170564   7420 7345296    0    0     0     0 5467 6256  1  1 98  0  0
 0  0    256 170688   7420 7345300    0    0     0     0 5162 6059  1  1 98  0  0
 0  0    256 169920   7420 7345308    0    0     0     0 5252 6393  1  1 98  0  0
 0  0    256 170800   7420 7345312    0    0     0   119 5788 6575  2  2 96  0  0
 0  0    256 171092   7420 7345316    0    0     0     0 5269 6347  1  1 98  0  0
 0  0    256 171128   7420 7345320    0    0     0     0 4978 5961  1  1 98  0  0
 1  0    256 147324   7420 7345320    0    0     0     4 5879 6846  4  3 94  0  0
 0  0    256 147176   7420 7345332    0    0     0     0 5294 6179  1  1 98  0  0
 0  0    256 147400   7420 7345336    0    0     0     0 4798 6061  1  2 98  0  0
 1  0    256 147112   7420 7345340    0    0     0     0 4959 6255  1  1 98  0  0
 1  0    256 145800   7420 7345348    0    0     0    30 5897 6663  1  2 97  0  0
 0  0    256 145832   7420 7345348    0    0     0     0 5541 6457  1  2 98  0  0
 0  0    256 145956   7420 7345356    0    0     0     0 5675 6645  0  1 98  0  0
 0  0    256 145564   7420 7345356    0    0     0     0 6072 6951  2  3 96  0  0
 0  0    256 145868   7420 7345376    0    0     0     0 5549 6761  1  1 98  0  0
 1  0    256 147228   7420 7345376    0    0     0     0 5291 6494  1  2 98  0  0
 0  0    256 145792   7420 7345376    0    0     0    27 5472 6499  1  2 97  0  0
 0  0    256 146584   7420 7345388    0    0     0     0 5782 6594  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 146532   7420 7345388    0    0     0     0 4643 5567  1  2 98  0  0
 1  0    256 146288   7420 7345392    0    0     0     0 4088 4965  1  1 99  0  0
 0  0    256 145880   7420 7345412    0    0     0    26 4888 5989  1  2 97  0  0
 0  0    256 146064   7420 7345412    0    0     0     0 4020 4676  1  1 98  0  0
 0  0    256 146100   7420 7345416    0    0     0     0 4230 4771  1  2 98  0  0
 0  0    256 145740   7420 7345428    0    0     0     0 5285 5910  2  2 97  0  0
 0  0    256 169812   7420 7345428    0    0     0   268 5623 6287  7  3 90  0  0
 0  0    256 169556   7420 7345428    0    0     0     0 4131 5251  1  1 99  0  0
 0  0    256 169532   7420 7345436    0    0     0   121 4003 5023  0  1 99  0  0
 0  0    256 170252   7420 7345444    0    0     0    23 4717 5520  2  2 96  0  0
 0  0    256 170304   7420 7345452    0    0     0     0 4099 4962  0  1 98  0  0
 0  0    256 170332   7420 7345452    0    0     0     0 4643 5518  1  1 98  0  0
 0  0    256 169944   7420 7345452    0    0     0     0 5293 6349  1  2 97  0  0
 0  0    256 170640   7420 7345480    0    0     0     0 4718 5869  1  2 98  0  0
 2  0    256 170452   7420 7345484    0    0     0     0 4564 5453  1  1 99  0  0
 0  0    256 169156   7420 7345488    0    0     0   199 4527 5545  1  2 97  0  0
 0  0    256 169812   7420 7345500    0    0     0     0 4534 5385  1  2 97  0  0
 0  0    256 169932   7420 7345500    0    0     0     0 4095 5175  1  1 98  0  0
 0  0    256 169812   7420 7345500    0    0     0     0 3786 4315  0  1 99  0  0
 2  0    256 170380   7420 7345524    0    0     0    29 4936 5417  1  2 97  0  0
 0  0    256 170664   7420 7345528    0    0     0     0 3888 5199  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 170644   7420 7345532    0    0     0     0 4102 5210  1  1 98  0  0
 0  0    256 169788   7420 7345532    0    0     0     0 5114 6006  1  2 97  0  0
 0  0    256 169604   7420 7345536    0    0     0     0 4648 5739  1  1 98  0  0
 0  0    256 169888   7420 7345548    0    0     0     0 4173 5110  1  1 98  0  0
 0  0    256 169736   7420 7345548    0    0     0     0 4098 4790  1  1 98  0  0
 0  0    256 170748   7420 7345556    0    0     0    27 4829 5915  2  2 96  0  0
 0  0    256 170784   7420 7345556    0    0     0     0 4158 5134  1  1 98  0  0
 1  0    256 170896   7420 7345556    0    0     0     0 3543 4359  1  1 98  0  0
 0  0    256 170408   7420 7345564    0    0     0     0 4108 4654  1  2 97  0  0
 1  0    256 171100   7420 7345568    0    0     0     0 4056 4906  1  2 98  0  0
 0  0    256 170972   7420 7345572    0    0     0     0 4189 5647  1  1 99  0  0
 0  0    256 171044   7420 7345572    0    0     0     0 4379 5895  1  1 98  0  0
 1  0    256 170812   7420 7345584    0    0     0    26 5591 6469  1  2 97  0  0
 0  0    256 171028   7420 7345604    0    0     0     0 5410 5916  1  2 97  0  0
 0  0    256 171032   7420 7345612    0    0     0     0 4937 5715  1  2 98  0  0
 0  0    256 170344   7420 7345628    0    0     0    27 4792 6055  2  2 96  0  0
 0  0    256 170444   7420 7345632    0    0     0     0 4924 6062  0  2 98  0  0
 0  0    256 170196   7420 7345632    0    0     0     0 4829 5416  1  2 98  0  0
 0  0    256 169296   7420 7345632    0    0     0   264 5129 6012  1  2 97  0  0
 0  0    256 170924   7420 7345648    0    0     0     0 5755 6701  2  2 96  0  0
 0  0    256 170988   7420 7345648    0    0     0     0 5012 6172  0  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 170772   7420 7345648    0    0     0     0 4837 6307  1  2 97  0  0
 0  0    256 170592   7420 7345660    0    0     0    22 5275 6617  1  2 97  0  0
 0  0    256 170756   7420 7345664    0    0     0     0 4581 5837  1  2 98  0  0
 0  0    256 170600   7420 7345664    0    0     0     0 5020 6043  1  1 98  0  0
 0  0    256 169468   7420 7345664    0    0     0    80 4725 6113  1  2 98  0  0
 1  0    256 147544   7420 7345692    0    0     0     4 6080 6714  4  3 94  0  0
 0  0    256 147324   7420 7345692    0    0     0     0 4537 5566  1  1 98  0  0
 0  0    256 147604   7420 7345692    0    0     0     0 4321 5513  1  1 98  0  0
 0  0    256 145396   7420 7345692    0    0     0    30 5499 6561  2  2 96  0  0
 0  0    256 145544   7420 7345708    0    0     0    36 4435 5333  1  1 98  0  0
 0  0    256 145496   7420 7345708    0    0     0     0 4981 6169  1  2 98  0  0
 0  0    256 144368   7420 7345724    0    0     0     0 5597 6476  1  2 97  0  0
 0  0    256 145928   7420 7345720    0    0     0    29 5323 6212  1  2 97  0  0
 0  0    256 145728   7420 7345732    0    0     0     0 4057 5279  1  1 98  0  0
 0  0    256 146672   7420 7345732    0    0     0    16 4577 5357  1  2 98  0  0
 0  0    256 145896   7420 7345744    0    0     0     0 5719 6618  2  2 97  0  0
 0  0    256 145616   7420 7345744    0    0     0     0 5030 5837  1  2 98  0  0
 2  0    256 145928   7420 7345748    0    0     0     0 4595 5822  1  1 98  0  0
 0  0    256 146016   7420 7345756    0    0     0    28 5303 6545  1  2 96  0  0
 1  0    256 146376   7420 7345776    0    0     0     0 4423 5750  1  1 98  0  0
 0  0    256 146416   7420 7345776    0    0     0     0 4469 5783  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 146580   7420 7345776    0    0     0     0 4872 6173  1  1 98  0  0
 0  0    256 145604   7420 7345788    0    0     0     0 5130 6211  2  2 96  0  0
 0  0    256 169836   7420 7345796    0    0     0   272 5450 6043  6  3 90  0  0
 0  0    256 169456   7420 7345796    0    0     0     0 4750 5552  1  1 98  0  0
 0  0    256 167792   7420 7345796    0    0     0     4 5278 6229  1  2 98  0  0
 0  0    256 168960   7420 7345800    0    0     0    41 5401 6088  1  2 97  0  0
 0  0    256 169384   7420 7345804    0    0     0   273 4754 5927  1  1 98  0  0
 0  0    256 169384   7420 7345804    0    0     0     0 4380 5610  1  1 98  0  0
 1  0    256 169620   7420 7345816    0    0     0    20 5637 6624  1  2 97  0  0
 0  0    256 169340   7420 7345820    0    0     0     0 5474 6489  1  1 98  0  0
 0  0    256 169588   7420 7345824    0    0     0     0 4392 5533  1  1 98  0  0
 0  0    256 169652   7420 7345824    0    0     0     0 4364 5621  1  1 99  0  0
 0  0    256 169728   7420 7345840    0    0     0     0 5805 6477  2  3 96  0  0
 0  0    256 169600   7420 7345840    0    0     0     0 4197 5699  1  1 99  0  0
 0  0    256 169736   7420 7345844    0    0     0    64 4716 5946  0  1 98  0  0
 0  0    256 170100   7420 7345852    0    0     0    20 5247 6704  1  2 97  0  0
 0  0    256 170320   7420 7345856    0    0     0     0 4395 5358  0  1 98  0  0
 0  0    256 170236   7420 7345856    0    0     0     0 5039 5752  1  1 98  0  0
 0  0    256 168872   7420 7345860    0    0     0     0 4769 5638  1  1 98  0  0
 0  0    256 170116   7420 7345868    0    0     0   148 4987 6264  1  2 97  0  0
 0  0    256 170216   7420 7345872    0    0     0     0 4710 5885  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0    256 170416   7420 7345872    0    0     0     0 3676 4956  1  1 99  0  0
 0  0    256 170176   7420 7345888    0    0     0    21 5125 6283  2  2 96  0  0
 0  0    256 170180   7420 7345892    0    0     0     0 4623 5815  1  1 98  0  0
 0  0    256 170268   7420 7345892    0    0     0     0 4796 5519  1  1 98  0  0
 0  0    256 168504   7420 7345892    0    0     0     0 4554 5403  1  2 98  0  0
 0  0    256 170436   7420 7345912    0    0     0    31 5543 6633  1  2 97  0  0
 0  0    256 170216   7420 7345912    0    0     0     0 4443 5556  1  2 98  0  0
 0  0    256 170404   7420 7345912    0    0     0     0 4606 5492  0  1 99  0  0
 0  0    256 170252   7420 7345920    0    0     0     0 5230 5900  1  2 97  0  0
 0  0    256 170488   7420 7345924    0    0     0     0 4919 6382  1  1 98  0  0
 1  0    256 169936   7420 7345924    0    0     0     0 4412 5504  1  1 98  0  0
 0  0    256 170460   7420 7345932    0    0     0    24 5558 6534  1  2 97  0  0
 0  0    256 170592   7420 7345936    0    0     0     0 4486 5990  1  1 98  0  0
 1  0    256 170688   7420 7345944    0    0     0     0 4296 5576  1  1 99  0  0
 0  0    256 170688   7420 7345948    0    0     0     0 4084 5482  1  1 98  0  0
 0  0    256 170756   7420 7345960    0    0     0   128 5126 5883  1  2 96  0  0
 0  0    256 170608   7420 7345960    0    0     0     0 4130 5558  1  1 98  0  0
 0  0    256 170484   7420 7345960    0    0     0     0 4380 5342  1  1 98  0  0
 0  0    256 170456   7420 7345972    0    0     0    27 5642 6656  1  2 97  0  0
 0  0    256 170440   7420 7345980    0    0     0     0 5117 6239  1  1 98  0  0
 1  0    256 170548   7420 7345980    0    0     0     0 5025 5957  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 170644   7420 7345980    0    0     0     0 3947 5328  1  1 98  0  0
 0  0    256 170568   7420 7345988    0    0     0    27 5967 6797  1  3 96  0  0
 1  0    256 151264   7420 7345988    0    0     0     0 4648 6042  2  1 96  0  0
 0  0    256 147680   7420 7345992    0    0     0     4 5012 6325  1  1 98  0  0
 1  0    256 145124   7420 7345996    0    0     0     0 5011 6343  1  2 97  0  0
 0  0    256 145092   7420 7346000    0    0     0     0 4400 5340  1  1 98  0  0
 0  0    256 145164   7420 7346008    0    0     0     0 5082 5970  1  1 98  0  0
 1  0    256 144972   7420 7346008    0    0     0     0 5109 5931  1  1 98  0  0
 0  0    256 145560   7420 7346020    0    0     0   117 5153 6305  1  2 97  0  0
 0  0    256 144828   7420 7346020    0    0     0     0 5439 6536  1  2 97  0  0
 0  0    256 144912   7420 7346032    0    0     0     0 4360 5388  1  1 98  0  0
 0  0    256 146144   7420 7346040    0    0     0    23 5301 6603  1  2 97  0  0
 0  0    256 146372   7420 7346040    0    0     0     0 4975 6318  1  1 98  0  0
 1  0    256 146312   7420 7346048    0    0     0    44 4981 6031  1  1 98  0  0
 0  0    256 144352   7420 7346060    0    0     0     0 5106 6218  1  2 97  0  0
 0  0    256 146044   7420 7346056    0    0     0    20 5213 6346  1  2 97  0  0
 0  0    256 146048   7420 7346060    0    0     0     0 4647 5367  0  1 98  0  0
 0  0    256 145900   7420 7346060    0    0     0     0 5303 5942  1  1 99  0  0
 0  0    256 145208   7420 7346068    0    0     0     0 5822 6855  2  2 96  0  0
 0  0    256 145244   7420 7346084    0    0     0     0 4593 5795  1  2 98  0  0
 0  0    256 145428   7420 7346084    0    0     0     0 4680 5753  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 169776   7420 7346092    0    0     0   309 6105 6431  7  5 89  0  0
 0  0    256 169736   7420 7346096    0    0     0     0 5368 6220  1  1 98  0  0
 0  0    256 169564   7420 7346100    0    0     0     0 4506 5665  1  1 98  0  0
 0  0    256 169568   7420 7346100    0    0     0   237 4699 5949  0  1 98  0  0
 0  0    256 169544   7420 7346108    0    0     0     0 5242 6433  2  2 96  0  0
 1  0    256 169352   7420 7346112    0    0     0     0 4909 6072  1  1 98  0  0
 0  0    256 169512   7420 7346112    0    0     0     0 5477 6227  1  2 98  0  0
 0  0    256 167624   7420 7346136    0    0     0    27 5227 6102  1  2 97  0  0
 0  0    256 169772   7420 7346136    0    0     0     0 4911 6043  1  2 97  0  0
 0  0    256 169740   7420 7346144    0    0     0     0 5276 6312  1  2 98  0  0
 0  0    256 169872   7420 7346148    0    0     0     0 4601 5669  1  1 98  0  0
 1  0    256 169384   7420 7346168    0    0     0    23 5280 6396  1  2 97  0  0
 0  0    256 169524   7420 7346164    0    0     0     0 4454 5597  1  1 98  0  0
 0  0    256 169460   7420 7346164    0    0     0    12 4480 5512  1  1 98  0  0
 0  0    256 168540   7420 7346168    0    0     0     0 4955 5907  1  2 97  0  0
 1  0    256 169448   7420 7346180    0    0     0     0 5165 6247  1  2 97  0  0
 0  0    256 169488   7420 7346180    0    0     0     0 5105 6230  1  1 98  0  0
 0  0    256 169444   7420 7346180    0    0     0     0 4522 5741  1  1 99  0  0
 0  0    256 169584   7420 7346188    0    0     0   112 5713 6291  1  3 96  0  0
 0  0    256 170040   7420 7346192    0    0     0     0 4572 5436  1  1 98  0  0
 0  0    256 169948   7420 7346192    0    0     0     0 3882 5005  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 168408   7420 7346192    0    0     0     0 4647 5790  1  1 98  0  0
 0  0    256 170440   7420 7346200    0    0     0     0 5435 6100  1  2 96  0  0
 1  0    256 170248   7420 7346200    0    0     0     0 4540 5116  0  1 98  0  0
 0  0    256 170092   7420 7346208    0    0     0     0 4700 5679  1  2 98  0  0
 0  0    256 169428   7420 7346220    0    0     0    27 4983 5830  1  2 97  0  0
 0  0    256 169632   7420 7346220    0    0     0     0 4591 5619  1  1 98  0  0
 0  0    256 194712   7420 7346224    0    0     0     0 5486 5988  1  2 98  0  0
 0  0    256 192932   7420 7346228    0    0     0    48  949  758  1  1 99  0  0
 0  0    256 194832   7420 7346236    0    0     0    21  953  864  1  1 98  0  0
 1  0    256 194800   7420 7346236    0    0     0     0  340  380  0  0 100  0  0
 0  0    256 194944   7420 7346236    0    0     0     0  364  375  0  0 100  0  0
