procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  0      0 13271356     12 1136532    0    0    31   811   38    2 10  4 85  1  0
22  0      0 13149180     12 1141176    0    0     0     8 71639 92746 67 26  7  0  0
34  0      0 13047244     12 1141176    0    0     0  4042 75237 89794 68 26  6  1  0
16  0      0 12970024     12 1141180    0    0     0 10835 94184 84593 65 28  5  1  0
20  3      0 12929004     12 1141180    0    0     0 11089 73928 78111 67 29  3  1  0
18  1      0 12891432     12 1141180    0    0     0 11356 71825 77220 67 27  5  2  0
23  2      0 12859432     12 1141180    0    0     0 12414 75904 80505 68 25  5  2  0
29  2      0 12830068     12 1141188    0    0     0 12707 78615 85650 68 26  4  2  0
21  1      0 12803508     12 1141188    0    0     0 13601 85537 93416 68 26  5  2  0
28  0      0 12775312     12 1141188    0    0     0 11614 75341 82722 68 26  4  2  0
32  0      0 12749840     12 1141188    0    0     0 12355 79173 86411 67 27  4  2  0
41  0      0 12724636     12 1141192    0    0     0 12797 80460 88091 68 26  5  2  0
25  0      0 12704976     12 1141212    0    0    24 13830 82664 90303 68 26  4  2  0
13  1      0 12687544     12 1141236    0    0    24 14550 78989 92184 67 26  4  2  0
 9  0      0 12669184     12 1141236    0    0     0 13056 76597 86066 69 25  5  2  0
28  3      0 12648804     12 1141236    0    0     0 11540 73872 79460 68 26  4  1  0
23  1      0 12629236     12 1141240    0    0     0 11917 71911 80344 67 26  5  2  0
35  1      0 12612304     12 1141240    0    0     0 12178 75396 84751 66 27  5  1  0
26  1      0 12596364     12 1141240    0    0     0 12001 78484 85914 65 28  5  2  0
24  1      0 12580140     12 1141244    0    0     0 12901 76827 83046 66 27  5  2  0
12  1      0 12566500     12 1141244    0    0     0 11910 73488 80536 68 26  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  2      0 12551840     12 1141264    0    0    24 13142 76035 82684 68 25  6  2  0
38  1      0 12536188     12 1145368    0    0     0 12041 75250 82976 67 27  5  2  0
34  2      0 12524476     12 1145368    0    0     0 13011 79573 88125 68 26  5  2  0
24  0      0 12515696     12 1145368    0    0     0 12457 75418 83857 68 26  5  2  0
24  3      0 12501832     12 1145368    0    0     0 12784 81014 86842 69 26  4  2  0
21  0      0 12492468     12 1145372    0    0     0 12700 75712 85208 69 25  4  2  0
24  4      0 12477592     12 1145372    0    0     0 12492 80527 87177 68 26  4  2  0
17  0      0 12469164     12 1145372    0    0     0 12968 81959 91181 68 27  4  1  0
17  4      0 12460768     12 1145372    0    0     0 12417 74874 84752 67 27  5  2  0
23  1      0 12449380     12 1145376    0    0     0 11618 76176 81347 67 27  5  2  0
16  0      0 12438504     12 1145376    0    0     0 13364 84910 92298 67 27  4  2  0
21  1      0 12428404     12 1145376    0    0     0 15667 82684 94148 68 27  4  1  0
29  1      0 12420576     12 1145376    0    0     0 13158 83155 91543 66 27  5  2  0
17  3      0 12416300     12 1145376    0    0     0 13228 80504 88267 68 27  4  2  0
24  3      0 12405924     12 1145400    0    0     0 12440 75866 85773 67 27  4  2  0
17  2      0 12405236     12 1145400    0    0     0 12217 66588 81336 68 26  4  1  0
36  1      0 12401192     12 1145396    0    0     0 13932 85380 94245 67 26  4  2  0
11  2      0 12395952     12 1145400    0    0     0 13181 81312 90495 68 26  4  2  0
28  2      0 12390680     12 1145404    0    0     0 12884 76109 84700 69 26  4  1  0
26  1      0 12386076     12 1145404    0    0     0 13101 79287 86540 67 27  4  2  0
21  4      0 12377844     12 1145408    0    0     0 12656 78212 88666 67 27  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  1      0 12373384     12 1145412    0    0     0 14010 86309 94727 69 26  3  2  0
33  0      0 12367364     12 1145412    0    0     0 13778 85016 95360 67 27  4  2  0
20  1      0 12362348     12 1145412    0    0     0 12195 75283 83765 68 26  5  2  0
11  0      0 12357948     12 1145416    0    0     0 12648 74058 82709 69 25  4  2  0
31  0      0 12353200     12 1145416    0    0     0 12235 76693 84330 68 27  4  2  0
12  3      0 12346376     12 1145416    0    0     0 12736 80775 88590 68 26  5  2  0
15  3      0 12340524     12 1145420    0    0     0 12933 79929 88645 67 26  5  2  0
24  0      0 12336524     12 1145420    0    0     0 12835 76681 86823 67 27  5  1  0
19  0      0 12333352     12 1145424    0    0     0 12477 78075 85729 69 26  4  2  0
23  4      0 12323904     12 1149520    0    0     0 14511 80614 95037 66 27  5  2  0
32  1      0 12316096     12 1153620    0    0     0 13067 82144 95698 68 26  4  2  0
16  4      0 12310864     12 1153620    0    0     0 13121 79382 88609 66 28  5  2  0
26  0      0 12295372     12 1165064    0    0     0 19723 66525 75748 64 22  8  6  0
21  0      0 12251428     12 1212476    0    0     0 57257 62999 68847 72 25  2  1  0
19  1      0 12295064     12 1165296    0    0     4 35370 72835 77536 69 26  4  1  0
27  0      0 12291968     12 1165300    0    0     0 13944 87153 94377 66 28  4  2  0
22  0      0 12287676     12 1165300    0    0     0 13448 85632 94487 67 27  4  2  0
17  4      0 12284820     12 1165300    0    0     0 12927 82353 88254 70 25  4  1  0
 8  0      0 12278744     12 1169400    0    0     0 13024 79142 87283 67 27  4  2  0
26  0      0 12274936     12 1169488    0    0    48 14854 82997 94584 65 28  5  2  0
32  1      0 12272256     12 1169492    0    0     0 13346 81828 93987 69 26  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0      0 12269828     12 1169492    0    0     0 15361 83593 96398 67 27  4  2  0
38  0      0 12267204     12 1169492    0    0     0 12056 74981 83544 69 26  4  1  0
15  0      0 12265916     12 1169496    0    0     0 13220 79088 88801 69 25  5  2  0
28  2      0 12264276     12 1169496    0    0     0 12792 74900 85555 68 26  5  2  0
19  0      0 12260896     12 1169496    0    0     0 13910 81742 93533 67 27  5  2  0
 9  0      0 12259236     12 1169524    0    0    24 15208 79998 93650 67 26  5  2  0
13  0      0 12257120     12 1169520    0    0     0 11968 72686 82337 68 26  5  2  0
32  3      0 12254260     12 1169520    0    0     0 13614 84623 91616 67 26  5  2  0
24  0      0 12252216     12 1169520    0    0     0 13256 82452 92168 68 26  4  2  0
18  2      0 12249760     12 1169520    0    0     0 12885 77434 88335 68 27  4  2  0
17  2      0 12247888     12 1169524    0    0     0 13150 78846 88408 67 27  5  2  0
29  3      0 12244808     12 1169524    0    0     0 12562 77967 84974 68 26  4  1  0
31  0      0 12243036     12 1169524    0    0     0 12872 80287 85641 69 26  3  2  0
16  5      0 12240172     12 1169524    0    0     0 13052 79658 87965 68 26  4  2  0
15  2      0 12238192     12 1169528    0    0     0 12812 79890 87563 67 27  5  2  0
31  0      0 12234784     12 1169532    0    0     0 12164 73469 81892 67 27  5  2  0
17  1      0 12233496     12 1169532    0    0     0 11388 65730 76239 67 27  5  2  0
18  1      0 12230812     12 1169532    0    0     0 11340 69196 74482 68 26  5  2  0
36  1      0 12228796     12 1169536    0    0     0 12016 76483 81376 67 27  4  2  0
30  0      0 12227104     12 1169516    0    0     0 14141 81705 92350 68 26  5  2  0
16  1      0 12225152     12 1169504    0    0     0 13843 82482 90874 68 26  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0      0 12221140     12 1169504    0    0     0 12200 74865 82066 67 27  4  2  0
25  1      0 12219460     12 1169504    0    0     0 11673 71456 79487 67 27  5  1  0
52  2      0 12218012     12 1169504    0    0     0 12466 74972 81365 69 26  4  2  0
15  0      0 12215236     12 1169508    0    0     0 14026 83610 91970 66 28  4  2  0
19  0      0 12212808     12 1169508    0    0     0 13116 80653 90724 68 26  4  2  0
 9  2      0 12211048     12 1169508    0    0     0 13424 77266 87814 68 26  5  1  0
23  0      0 12209232     12 1169488    0    0     0 12647 76084 83559 68 26  5  2  0
10  0      0 12206596     12 1169492    0    0     0 13528 80778 90630 67 27  4  2  0
35  2      0 12206356     12 1169492    0    0     0 13569 83588 92785 68 26  4  2  0
15  0      0 12204084     12 1169492    0    0     0 14687 79004 88804 69 26  4  2  0
27  0      0 12202556     12 1169492    0    0     0 11661 76381 81518 70 25  4  2  0
13  0      0 12200020     12 1169492    0    0     0 12256 72860 80320 68 27  5  1  0
35  1      0 12199036     12 1169492    0    0     0 12398 77487 82983 67 27  4  2  0
34  1      0 12199180     12 1169496    0    0     0 12892 79719 88393 67 27  4  2  0
11  3      0 12198172     12 1169496    0    0     0 13237 81498 87953 68 27  4  2  0
20  0      0 12196816     12 1169496    0    0     0 12031 75436 83576 69 25  4  2  0
26  2      0 12194416     12 1169496    0    0     0 13737 81062 88171 67 27  5  2  0
20  3      0 12192712     12 1169504    0    0     0 13369 81416 89980 68 26  5  2  0
22  2      0 12191084     12 1169504    0    0     0 13467 83234 90633 68 26  5  2  0
23  0      0 12190004     12 1169504    0    0     0 13779 84855 90918 68 26  4  2  0
21  0      0 12188124     12 1169504    0    0     0 12878 77323 86114 68 27  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  2      0 12187604     12 1169508    0    0     0 12842 75671 83922 69 25  4  1  0
30  4      0 12186876     12 1169508    0    0     0 13266 79242 87115 67 27  4  2  0
28  1      0 12185964     12 1169508    0    0     0 13958 84954 95624 67 27  4  2  0
27  3      0 12183408     12 1169508    0    0     0 13339 81947 90816 69 26  3  2  0
11  1      0 12181980     12 1169532    0    0    24 13571 80585 85817 69 26  4  1  0
19  1      0 12179212     12 1169556    0    0    24 13395 78471 86484 68 27  4  2  0
14  2      0 12177972     12 1169556    0    0     0 13706 82312 94599 67 27  4  2  0
