procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 805576   5796 6644608    0    0     0     0 29424 29903  3  5 92  0  0
 1  0   2560 805124   5796 6644616    0    0     0     0 28921 28760  3  6 92  0  0
 1  0   2560 805424   5796 6644620    0    0     0     0 30451 30704  2  6 92  0  0
 0  0   2560 805376   5796 6644620    0    0     0     0 29372 29892  3  6 91  0  0
 0  0   2560 804844   5796 6644620    0    0     0     4 26396 25972  3  6 91  0  0
 2  0   2560 804936   5796 6644620    0    0     0     0 28763 27787  3  6 91  0  0
 0  0   2560 804116   5796 6644624    0    0     0     0 23258 22305  2  5 93  0  0
 1  0   2560 803380   5796 6644624    0    0     0     0 23029 21646  2  5 93  0  0
 2  0   2560 803400   5796 6644624    0    0     0     0 22882 21136  2  6 92  0  0
 0  0   2560 803044   5796 6644624    0    0     0    16 25454 24152  3  5 92  0  0
 0  0   2560 804004   5796 6644624    0    0     0     0 24400 23020  3  7 91  0  0
 0  0   2560 804588   5796 6644624    0    0     0     0 27948 26106  3  7 90  0  0
 0  0   2560 804532   5796 6644624    0    0     0     0 26435 25681  3  6 91  0  0
 0  0   2560 804888   5796 6644624    0    0     0     0 29388 27808  3  7 91  0  0
 1  0   2560 805904   5796 6644624    0    0     0    36 28873 29556  3  7 90  0  0
 0  0   2560 805780   5796 6644636    0    0     0     0 29105 29640  4  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 803696   5796 6644636    0    0     0     0 22693 22224  3  6 92  0  0
 0  0   2560 804612   5796 6644640    0    0     0     0 28397 27487  3  7 91  0  0
 1  0   2560 805164   5796 6644640    0    0     0    34 28337 28686  3  7 91  0  0
 0  0   2560 805260   5796 6644640    0    0     0    48 29865 29623  3  6 91  0  0
 0  0   2560 805184   5796 6644640    0    0     0     0 28497 29540  3  7 90  0  0
 0  0   2560 804548   5796 6644640    0    0     0     0 25073 24470  3  6 91  0  0
 0  0   2560 803076   5796 6644640    0    0     0     0 23411 22226  3  5 92  0  0
 1  0   2560 803272   5796 6644640    0    0     0     0 25273 24369  2  6 92  0  0
 0  0   2560 803476   5796 6644640    0    0     0     0 24291 22833  3  5 92  0  0
 2  0   2560 803324   5796 6644640    0    0     0    36 24546 23245  3  6 92  0  0
 0  0   2560 802696   5796 6644640    0    0     0     0 24004 23028  3  5 92  0  0
 1  0   2560 802660   5796 6644648    0    0     0     0 22543 21309  2  5 93  0  0
 0  0   2560 802904   5796 6644656    0    0     0     0 23381 21874  3  6 92  0  0
 0  0   2560 803004   5796 6644656    0    0     0     0 20490 19158  2  6 92  0  0
 0  0   2560 802972   5796 6644656    0    0     0     4 23852 22774  3  6 91  0  0
 0  0   2560 804896   5796 6644660    0    0     0     0 28133 26747  3  6 90  0  0
 2  0   2560 804008   5796 6644664    0    0     0     0 28960 29210  3  7 90  0  0
 1  0   2560 804288   5796 6644664    0    0     0     0 26071 25170  3  6 92  0  0
 0  0   2560 802956   5796 6644664    0    0     0     0 25886 24992  3  6 92  0  0
 0  0   2560 804376   5796 6644664    0    0     0     8 26416 25674  3  6 91  0  0
 1  0   2560 781348   5796 6644664    0    0     0     4 29735 28696  5  7 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 781092   5796 6644664    0    0     0     0 29453 29566  3  6 91  0  0
 0  0   2560 780464   5796 6644672    0    0     0     0 28294 28863  3  6 91  0  0
 1  0   2560 781608   5796 6644672    0    0     0     0 27683 26730  2  6 92  0  0
 0  0   2560 782276   5796 6644676    0    0     0     0 30202 29065  3  7 90  0  0
 1  0   2560 780720   5796 6644684    0    0     0     0 26128 25828  3  5 92  0  0
 0  0   2560 781212   5796 6644684    0    0     0     0 29199 29469  2  6 92  0  0
 1  0   2560 781292   5796 6644688    0    0     0     0 27818 27738  2  6 92  0  0
 0  0   2560 779708   5796 6644692    0    0     0     0 24781 24074  2  5 93  0  0
 1  0   2560 778748   5796 6644692    0    0     0    44 25444 24717  3  5 92  0  0
 1  0   2560 777636   5796 6644696    0    0     0     0 24066 23087  2  5 93  0  0
 1  0   2560 777680   5796 6644696    0    0     0     0 19536 18322  2  4 94  0  0
 0  0   2560 777872   5796 6644696    0    0     0    71 24050 23131  3  4 93  0  0
 0  0   2560 777704   5796 6644700    0    0     0     0 23216 22282  2  5 93  0  0
 0  0   2560 778424   5796 6644700    0    0     0    40 25121 24112  2  5 93  0  0
 0  0   2560 777544   5796 6644700    0    0     0     0 23568 22345  2  5 93  0  0
 0  0   2560 777496   5796 6644700    0    0     0     0 23656 22392  2  5 93  0  0
 0  0   2560 778108   5796 6644708    0    0     0     0 24648 23605  2  5 93  0  0
 0  0   2560 800020   5796 6644708    0    0     0   272 21116 20033  8  6 86  0  0
 0  0   2560 802756   5796 6644708    0    0     0     0 29604 29325  3  5 92  0  0
 0  0   2560 802600   5796 6644708    0    0     0     0 27603 27416  3  5 93  0  0
 2  0   2560 803248   5796 6644712    0    0     0     0 27915 28739  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 803744   5796 6644712    0    0     0     0 29806 30330  3  5 92  0  0
 2  0   2560 803288   5796 6644716    0    0     0     0 29261 30549  3  5 92  0  0
 0  0   2560 802516   5796 6644716    0    0     0     0 25891 25611  2  6 92  0  0
 0  0   2560 801920   5796 6644716    0    0     0     0 27000 26708  2  5 92  0  0
 0  0   2560 801532   5796 6644716    0    0     0     0 24399 23546  2  5 93  0  0
 0  0   2560 801064   5796 6644716    0    0     0     0 23332 22004  2  5 93  0  0
 0  0   2560 800768   5796 6644716    0    0     0     0 24905 23244  2  5 93  0  0
 1  0   2560 801516   5796 6644716    0    0     0     4 26210 25522  2  6 92  0  0
 0  0   2560 801056   5796 6644720    0    0     0     0 21317 20443  2  4 93  0  0
 1  0   2560 801608   5796 6644724    0    0     0     0 25493 24857  2  5 92  0  0
 0  0   2560 800988   5796 6644724    0    0     0     0 22056 20953  2  4 94  0  0
 1  0   2560 799880   5796 6644724    0    0     0     0 21419 20296  2  4 94  0  0
 0  0   2560 799720   5796 6644724    0    0     0     0 23557 21926  2  5 93  0  0
 1  0   2560 801020   5796 6644728    0    0     0     8 25582 24756  2  5 93  0  0
 1  0   2560 801168   5796 6644732    0    0     0     0 24331 23442  2  5 93  0  0
 1  0   2560 801652   5796 6644740    0    0     0     0 23381 22432  2  4 94  0  0
 2  0   2560 801744   5796 6644740    0    0     0     0 28259 27709  3  5 92  0  0
 0  0   2560 803212   5796 6644740    0    0     0     0 30870 31014  3  6 91  0  0
 1  0   2560 803112   5796 6644740    0    0     0    52 30113 30631  3  6 91  0  0
 1  0   2560 803504   5796 6644740    0    0     0     0 30597 31925  3  6 92  0  0
 0  0   2560 803680   5796 6644744    0    0     0    34 28626 28758  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 802192   5796 6644748    0    0     0     0 23714 23360  2  4 94  0  0
 0  0   2560 800800   5796 6644752    0    0     0     0 22492 22145  2  5 94  0  0
 1  0   2560 800944   5796 6644752    0    0     0    40 25390 24580  2  5 93  0  0
 0  0   2560 801584   5796 6644756    0    0     0     0 26037 24980  2  5 93  0  0
 0  0   2560 801700   5796 6644756    0    0     0     0 25766 24825  2  6 92  0  0
 1  0   2560 803280   5796 6644756    0    0     0     0 29295 28880  3  6 91  0  0
 0  0   2560 802968   5796 6644756    0    0     0     0 28045 27725  3  6 92  0  0
 1  0   2560 802492   5796 6644760    0    0     0    40 26647 26456  2  5 92  0  0
 0  0   2560 803188   5796 6644760    0    0     0     0 30496 30654  3  6 91  0  0
 1  0   2560 803292   5796 6644760    0    0     0     0 30140 31063  3  6 92  0  0
 1  0   2560 803512   5796 6644764    0    0     0     0 28350 29575  3  5 92  0  0
 0  0   2560 803520   5796 6644764    0    0     0     0 29119 29477  3  6 91  0  0
 2  0   2560 802864   5796 6644768    0    0     0     0 27876 27919  3  6 92  0  0
 1  0   2560 802776   5796 6644780    0    0     0     0 28643 28580  3  6 91  0  0
 0  0   2560 803844   5796 6644780    0    0     0     0 29844 30159  3  6 91  0  0
 1  0   2560 802652   5796 6644780    0    0     0     0 27614 28525  3  6 92  0  0
 2  0   2560 778724   5796 6644780    0    0     0     4 23029 21692  4  5 91  0  0
 0  0   2560 778960   5796 6644784    0    0     0     0 26068 25201  2  6 93  0  0
 0  0   2560 779908   5796 6644784    0    0     0     0 27174 26383  3  5 92  0  0
 1  0   2560 780820   5796 6644784    0    0     0     0 31608 31245  3  6 92  0  0
 0  0   2560 780992   5796 6644784    0    0     0     0 31595 32341  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 780276   5796 6644784    0    0     0     0 27307 27967  2  5 93  0  0
 0  0   2560 780652   5796 6644784    0    0     0     0 30956 32039  3  6 91  0  0
 0  0   2560 780644   5796 6644792    0    0     0     0 30340 31580  3  6 91  0  0
 0  0   2560 780156   5796 6644792    0    0     0     0 26124 26569  2  5 93  0  0
 0  0   2560 779900   5796 6644796    0    0     0     0 29055 28955  3  6 92  0  0
 0  0   2560 779060   5796 6644796    0    0     0     0 26053 25230  2  5 93  0  0
 0  0   2560 778460   5796 6644800    0    0     0     4 26736 25522  3  5 92  0  0
 1  0   2560 780016   5796 6644800    0    0     0     0 28437 27543  2  6 92  0  0
 0  0   2560 780176   5796 6644800    0    0     0    71 28998 29522  3  5 92  0  0
 1  0   2560 780040   5796 6644800    0    0     0     2 27211 27057  2  5 93  0  0
 0  0   2560 779748   5796 6644800    0    0     0     0 27637 27229  3  5 92  0  0
 0  0   2560 779476   5796 6644800    0    0     0     0 26852 26354  2  5 93  0  0
 0  0   2560 778904   5796 6644800    0    0     0    84 25275 23691  3  5 93  0  0
 2  0   2560 800192   5796 6644812    0    0     0   108 27079 25733  6  7 88  0  0
 0  0   2560 802024   5796 6644812    0    0     0   164 26351 25226  6  6 88  0  0
 0  0   2560 801148   5796 6644812    0    0     0     0 20485 18989  2  4 94  0  0
 1  0   2560 802864   5796 6644816    0    0     0     0 27981 27126  2  5 92  0  0
 0  0   2560 804404   5796 6644820    0    0     0     0 32171 32669  2  6 92  0  0
 1  0   2560 803908   5796 6644820    0    0     0     0 30676 31584  3  5 92  0  0
 1  0   2560 803836   5796 6644824    0    0     0     0 31477 32434  3  6 92  0  0
 1  0   2560 802276   5796 6644824    0    0     0     0 23178 22899  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 802244   5796 6644828    0    0     0     0 26929 26350  2  5 93  0  0
 2  0   2560 803920   5796 6644828    0    0     0   116 30889 31709  3  6 92  0  0
 0  0   2560 803500   5796 6644832    0    0     0     0 30357 31092  3  6 92  0  0
 1  0   2560 804104   5796 6644832    0    0     0     0 31265 32809  3  6 92  0  0
 0  0   2560 802824   5796 6644832    0    0     0     0 25280 25321  2  5 93  0  0
 0  0   2560 801688   5796 6644832    0    0     0     0 19697 19023  2  3 95  0  0
 0  0   2560 801572   5796 6644832    0    0     0     0 24995 23918  2  5 93  0  0
 0  0   2560 801332   5796 6644832    0    0     0     0 23135 21832  2  4 93  0  0
 1  0   2560 800964   5796 6644836    0    0     0     0 23814 22961  2  5 93  0  0
 0  0   2560 802148   5796 6644836    0    0     0     0 26247 25607  2  5 93  0  0
 3  0   2560 802292   5796 6644840    0    0     0     0 26843 25854  3  5 93  0  0
 0  0   2560 803008   5796 6644844    0    0     0     0 28983 27938  2  6 93  0  0
 0  0   2560 803664   5796 6644844    0    0     0     0 30078 29548  3  6 92  0  0
 0  0   2560 804372   5796 6644852    0    0     0     0 32044 32807  3  6 91  0  0
 0  0   2560 803676   5796 6644852    0    0     0     0 29649 31128  3  5 92  0  0
 1  0   2560 803192   5796 6644852    0    0     0     0 29090 29960  2  5 92  0  0
 1  0   2560 804448   5796 6644852    0    0     0     0 30202 31699  3  6 92  0  0
 2  0   2560 803064   5796 6644856    0    0     0     0 26443 26622  3  5 93  0  0
 1  0   2560 803768   5796 6644856    0    0     0    34 31197 31426  3  7 91  0  0
 0  0   2560 803204   5796 6644856    0    0     0     0 28068 28675  2  6 92  0  0
 0  0   2560 802356   5796 6644856    0    0     0     0 25472 24612  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 802180   5796 6644856    0    0     0     0 26434 25957  2  5 92  0  0
 0  0   2560 802224   5796 6644860    0    0     0     0 25876 25128  2  5 93  0  0
 0  0   2560 801832   5796 6644864    0    0     0     0 23300 22417  2  4 94  0  0
 1  0   2560 804428   5796 6644868    0    0     0     0 31334 31148  3  6 91  0  0
 0  0   2560 802972   5796 6644868    0    0     0     0 26138 26472  3  5 92  0  0
 0  0   2560 804300   5796 6644868    0    0     0     0 31285 32331  2  6 92  0  0
 0  0   2560 803492   5796 6644872    0    0     0     0 29808 30463  3  5 92  0  0
 0  0   2560 802692   5796 6644872    0    0     0     0 25822 26203  3  5 93  0  0
 0  0   2560 803116   5796 6644872    0    0     0     0 29576 29201  2  6 92  0  0
 0  0   2560 803412   5796 6644872    0    0     0     0 28707 28814  3  6 92  0  0
 1  0   2560 803532   5796 6644872    0    0     0     0 30858 31263  3  5 92  0  0
 0  0   2560 803428   5796 6644876    0    0     0    76 29759 30432  3  6 92  0  0
 1  0   2560 803892   5796 6644880    0    0     0     0 31083 32494  3  5 92  0  0
 0  0   2560 802324   5796 6644888    0    0     0     0 25190 24937  2  5 93  0  0
 1  0   2560 780140   5796 6644888    0    0     0     4 26724 25798  4  5 91  0  0
 0  0   2560 779624   5796 6644892    0    0     0     0 25539 24278  2  5 93  0  0
 0  0   2560 779980   5796 6644892    0    0     0     0 26119 25519  2  5 93  0  0
 0  0   2560 779992   5796 6644896    0    0     0     0 26176 25416  3  5 93  0  0
 2  0   2560 781808   5796 6644896    0    0     0     0 31498 30755  3  6 91  0  0
 0  0   2560 780100   5796 6644900    0    0     0     0 23281 22623  2  4 94  0  0
 2  0   2560 779744   5796 6644904    0    0     0     0 25856 25838  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 780588   5796 6644904    0    0     0     8 29837 29086  3  6 92  0  0
 1  0   2560 781656   5796 6644904    0    0     0     0 30010 30101  2  6 92  0  0
 1  0   2560 780688   5796 6644904    0    0     0     0 30347 31271  3  5 92  0  0
 1  0   2560 780420   5796 6644908    0    0     0     0 27002 27206  2  5 93  0  0
 1  0   2560 780412   5796 6644908    0    0     0     0 26673 26564  2  6 92  0  0
 1  0   2560 780876   5796 6644912    0    0     0     0 31501 31914  3  6 91  0  0
 1  0   2560 781328   5796 6644912    0    0     0    72 31311 32012  2  5 93  0  0
 0  0   2560 781048   5796 6644916    0    0     0     0 30658 31912  3  6 92  0  0
 0  0   2560 779576   5796 6644916    0    0     0     0 25624 26172  3  5 93  0  0
 0  0   2560 778684   5796 6644916    0    0     0     0 22810 22109  2  4 94  0  0
 0  0   2560 778904   5796 6644916    0    0     0     0 25208 24508  2  4 93  0  0
 0  0   2560 802452   5796 6644916    0    0     0   272 25872 24691  9  7 84  0  0
 0  0   2560 802536   5796 6644916    0    0     0     0 26286 25749  2  5 93  0  0
 0  0   2560 802092   5796 6644920    0    0     0     0 24931 24237  3  4 93  0  0
 0  0   2560 802436   5796 6644924    0    0     0     0 26436 25934  2  5 94  0  0
 0  0   2560 803628   5796 6644924    0    0     0     0 29040 28710  2  5 92  0  0
 0  0   2560 803508   5796 6644928    0    0     0     4 27423 27274  2  5 92  0  0
 0  0   2560 804348   5796 6644928    0    0     0     0 31062 31258  2  5 93  0  0
 0  0   2560 803800   5796 6644932    0    0     0     0 28701 29001  2  5 93  0  0
 0  0   2560 804476   5796 6644932    0    0     0     0 29317 29141  2  5 93  0  0
 1  0   2560 804080   5796 6644940    0    0     0     0 30927 31822  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 803540   5796 6644940    0    0     0    96 26898 27161  2  5 93  0  0
 0  0   2560 802976   5796 6644940    0    0     0     0 29117 29339  2  6 92  0  0
 0  0   2560 802940   5796 6644940    0    0     0     0 26313 26092  2  5 92  0  0
 0  0   2560 802876   5796 6644944    0    0     0     0 25493 25026  2  5 93  0  0
 0  0   2560 801468   5796 6644944    0    0     0     0 23806 22795  2  4 94  0  0
 1  0   2560 801432   5796 6644944    0    0     0     8 22426 21851  2  4 95  0  0
 1  0   2560 801976   5796 6644944    0    0     0     0 24708 23760  2  4 94  0  0
 0  0   2560 801712   5796 6644944    0    0     0     0 21057 19648  2  4 95  0  0
 0  0   2560 802492   5796 6644948    0    0     0     0 24735 23963  2  5 94  0  0
 0  0   2560 801996   5796 6644952    0    0     0     0 23403 22165  2  5 93  0  0
 1  0   2560 801664   5796 6644952    0    0     0     0 24711 23803  2  5 94  0  0
 1  0   2560 803996   5796 6644960    0    0     0     0 30648 30182  3  5 92  0  0
 0  0   2560 804572   5796 6644960    0    0     0     0 31235 31551  3  6 92  0  0
 0  0   2560 802936   5796 6644968    0    0     0     0 26249 26373  2  5 93  0  0
 0  0   2560 802628   5796 6644968    0    0     0     0 28219 27867  3  6 92  0  0
 1  0   2560 803248   5796 6644968    0    0     0    35 29605 29346  3  5 92  0  0
 0  0   2560 803408   5796 6644968    0    0     0     0 31220 31985  3  5 92  0  0
 1  0   2560 804016   5796 6644972    0    0     0     0 30075 30944  2  5 93  0  0
 1  0   2560 804208   5796 6644972    0    0     0     0 31599 32809  3  5 92  0  0
 0  0   2560 802748   5796 6644972    0    0     0     0 23155 22525  2  4 94  0  0
 0  0   2560 802436   5796 6644972    0    0     0    44 26376 26328  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 802188   5796 6644972    0    0     0     0 25722 24731  2  5 93  0  0
 0  0   2560 802220   5796 6644972    0    0     0     0 24317 23220  2  5 94  0  0
 2  0   2560 802160   5796 6644976    0    0     0     0 25164 24441  2  5 94  0  0
 0  0   2560 801760   5796 6644984    0    0     0     0 25858 24870  2  5 93  0  0
 0  0   2560 802364   5796 6644988    0    0     0     0 23404 22819  1  4 94  0  0
 0  0   2560 801956   5796 6644988    0    0     0     0 23310 22919  2  4 94  0  0
 1  0   2560 801868   5796 6644988    0    0     0     0 27399 26751  2  5 93  0  0
 0  0   2560 848956   5796 6644984    0    0     0     0 36790 17002  1  7 92  0  0
 0  0   2560 848692   5796 6644984    0    0     0     0  536  478  0  1 99  0  0
 0  0   2560 849628   5796 6644984    0    0     0     4  490  468  0  0 100  0  0
 0  0   2560 826540   5796 6644984    0    0     0     4  737  571  3  1 96  0  0
