Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月14日 	_x86_64_	(4 CPU)

01時47分20秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時47分21秒  all   33.50    0.00    8.31    0.00    1.26    4.03    0.00    0.00    0.00   52.90
01時47分22秒  all   31.66    0.00    6.53    0.50    1.01    3.02    0.00    0.00    0.00   57.29
01時47分23秒  all   27.85    0.00    6.33    0.25    0.76    2.78    0.00    0.00    0.00   62.03
01時47分24秒  all   35.19    0.00    5.82    0.00    1.01    3.29    0.00    0.00    0.00   54.68
01時47分25秒  all   41.07    0.00    4.59    0.00    0.77    1.79    0.00    0.00    0.00   51.79
01時47分26秒  all   40.84    0.00    4.95    0.50    0.74    2.72    0.00    0.00    0.00   50.25
01時47分27秒  all   40.15    0.00    5.56    0.00    0.76    2.78    0.00    0.00    0.00   50.76
01時47分28秒  all   22.47    0.00    6.06    0.00    1.01    2.78    0.00    0.00    0.00   67.68
01時47分29秒  all   45.11    0.00    5.26    0.00    0.75    2.26    0.00    0.00    0.00   46.62
01時47分30秒  all   41.12    0.00    6.09    0.25    0.76    2.54    0.00    0.00    0.00   49.24
01時47分31秒  all   21.55    0.00    6.02    0.50    1.00    2.76    0.00    0.00    0.00   68.17
01時47分32秒  all   36.96    0.00    5.57    0.51    0.76    2.53    0.00    0.00    0.00   53.67
01時47分33秒  all   30.05    0.00    4.55    0.00    0.76    2.78    0.00    0.00    0.00   61.87
01時47分34秒  all   41.67    0.00    6.57    0.25    1.01    2.78    0.00    0.00    0.00   47.73
01時47分35秒  all   45.01    0.00    6.14    0.00    0.51    2.30    0.00    0.00    0.00   46.04
01時47分36秒  all   27.68    0.00    6.48    0.25    1.00    3.49    0.00    0.00    0.00   61.10
01時47分37秒  all   31.57    0.00    5.56    0.51    1.01    2.27    0.00    0.00    0.00   59.09
01時47分38秒  all   40.00    0.00    5.06    0.00    0.51    2.03    0.00    0.00    0.00   52.41
01時47分39秒  all   34.02    0.00    6.14    0.26    1.02    2.81    0.00    0.00    0.00   55.75
01時47分40秒  all   43.25    0.00    5.50    0.25    1.00    2.75    0.00    0.00    0.00   47.25
01時47分41秒  all   38.17    0.00    4.83    0.51    0.51    2.54    0.00    0.00    0.00   53.44
01時47分42秒  all   36.27    0.00    6.55    0.00    1.01    2.52    0.00    0.00    0.00   53.65
01時47分43秒  all   27.14    0.00    5.53    0.50    0.75    2.76    0.00    0.00    0.00   63.32
01時47分44秒  all   32.91    0.00    6.28    0.00    0.75    2.76    0.00    0.00    0.00   57.29
01時47分45秒  all   34.09    0.00    6.27    0.25    1.00    3.26    0.00    0.00    0.00   55.14
01時47分46秒  all   45.09    0.00    5.54    0.25    0.76    2.02    0.00    0.00    0.00   46.35
01時47分47秒  all   43.32    0.00    4.79    0.25    0.76    2.27    0.00    0.00    0.00   48.61
01時47分48秒  all   44.11    0.00    5.26    0.00    0.75    2.76    0.00    0.00    0.00   47.12
01時47分49秒  all   46.60    0.00    5.04    0.50    0.76    2.52    0.00    0.00    0.00   44.58
01時47分50秒  all   35.18    0.00    5.03    0.00    0.75    2.01    0.00    0.00    0.00   57.04
01時47分51秒  all   39.45    0.00    5.28    0.25    1.01    3.02    0.00    0.00    0.00   51.01
01時47分52秒  all   32.83    0.00    6.06    0.00    0.76    2.78    0.00    0.00    0.00   57.58
01時47分53秒  all   22.56    0.00    5.01    0.50    0.75    2.51    0.00    0.00    0.00   68.67
01時47分54秒  all   32.33    0.00    7.27    0.25    1.00    3.01    0.00    0.00    0.00   56.14
01時47分55秒  all   36.80    0.00    4.57    0.25    0.76    2.03    0.00    0.00    0.00   55.58
01時47分56秒  all   44.58    0.00    5.04    0.00    1.01    2.77    0.00    0.00    0.00   46.60
01時47分57秒  all   39.85    0.00    5.01    0.00    0.50    2.76    0.00    0.00    0.00   51.88
01時47分58秒  all   45.84    0.00    5.54    0.00    0.76    2.52    0.00    0.00    0.00   45.34
01時47分59秒  all   39.04    0.00    5.54    0.50    1.01    2.52    0.00    0.00    0.00   51.39
01時48分00秒  all   30.00    0.00    6.75    0.25    1.00    2.75    0.00    0.00    0.00   59.25
01時48分01秒  all   36.16    0.00    5.49    0.25    0.75    2.74    0.00    0.00    0.00   54.61
01時48分02秒  all   29.90    0.00    4.52    0.75    0.75    2.51    0.00    0.00    0.00   61.56
01時48分03秒  all   46.87    0.00    4.26    0.00    0.50    1.50    0.00    0.00    0.00   46.87
01時48分04秒  all   44.72    0.00    5.53    0.00    0.75    2.76    0.00    0.00    0.00   46.23
01時48分05秒  all   45.61    0.00    5.01    0.00    1.00    2.01    0.00    0.00    0.00   46.37
01時48分06秒  all   25.06    0.00    5.51    0.25    0.75    2.76    0.00    0.00    0.00   65.66
01時48分07秒  all   15.95    0.00    5.32    0.00    0.51    2.53    0.00    0.00    0.00   75.70
01時48分08秒  all   28.46    0.00    4.79    0.50    0.76    2.27    0.00    0.00    0.00   63.22
01時48分09秒  all   25.38    0.00    6.78    0.50    1.01    2.51    0.00    0.00    0.00   63.82
01時48分10秒  all   28.75    0.00    5.34    0.00    0.76    2.54    0.00    0.00    0.00   62.60
01時48分11秒  all   33.17    0.00    6.53    0.25    0.75    2.51    0.00    0.00    0.00   56.78
01時48分12秒  all   39.24    0.00    6.08    0.25    1.01    3.04    0.00    0.00    0.00   50.38
01時48分13秒  all   41.96    0.00    6.03    0.00    0.75    2.51    0.00    0.00    0.00   48.74
01時48分14秒  all   35.09    0.00    4.26    0.25    1.00    2.26    0.00    0.00    0.00   57.14
01時48分15秒  all   34.60    0.00    6.31    0.25    0.76    3.03    0.00    0.00    0.00   55.05
01時48分16秒  all   47.61    0.00    4.79    0.00    0.50    2.27    0.00    0.00    0.00   44.84
01時48分17秒  all   41.81    0.00    4.79    0.25    1.01    2.27    0.00    0.00    0.00   49.87
01時48分18秒  all   40.35    0.00    5.76    0.25    1.00    2.51    0.00    0.00    0.00   50.13
01時48分19秒  all   28.24    0.00    6.11    0.25    0.25    2.29    0.00    0.00    0.00   62.85
01時48分20秒  all   34.42    0.00    6.28    0.25    1.01    3.27    0.00    0.00    0.00   54.77
01時48分21秒  all   46.48    0.00    4.77    0.00    1.01    2.01    0.00    0.00    0.00   45.73
01時48分22秒  all   47.10    0.00    3.27    0.25    0.50    2.02    0.00    0.00    0.00   46.85
01時48分23秒  all   39.55    0.00    6.72    0.00    0.50    2.74    0.00    0.00    0.00   50.50
01時48分24秒  all   41.01    0.00    4.81    0.00    1.01    2.78    0.00    0.00    0.00   50.38
01時48分25秒  all   22.39    0.00    6.47    0.25    1.00    2.74    0.00    0.00    0.00   67.16
01時48分26秒  all   36.93    0.00    6.28    0.25    1.01    2.51    0.00    0.00    0.00   53.02
01時48分27秒  all   30.98    0.00    6.30    0.25    0.76    2.77    0.00    0.00    0.00   58.94
01時48分28秒  all   42.13    0.00    5.84    0.00    0.76    2.79    0.00    0.00    0.00   48.48
01時48分29秒  all   26.38    0.00    6.28    0.00    0.75    2.76    0.00    0.00    0.00   63.82
01時48分30秒  all   33.92    0.00    5.57    0.25    1.01    2.53    0.00    0.00    0.00   56.71
01時48分31秒  all   40.45    0.00    5.03    0.50    0.75    2.51    0.00    0.00    0.00   50.75
01時48分32秒  all   45.61    0.00    4.76    0.00    1.00    2.26    0.00    0.00    0.00   46.37
01時48分33秒  all   36.87    0.00    5.30    0.51    0.76    3.03    0.00    0.00    0.00   53.54
01時48分34秒  all   45.84    0.00    4.79    0.00    0.50    2.27    0.00    0.00    0.00   46.60
01時48分35秒  all   31.82    0.00    7.32    0.00    1.01    3.28    0.00    0.00    0.00   56.57
01時48分36秒  all   29.62    0.00    6.08    0.51    1.01    2.78    0.00    0.00    0.00   60.00
01時48分37秒  all   33.17    0.00    6.78    0.25    1.01    2.76    0.00    0.00    0.00   56.03
01時48分38秒  all   38.90    0.00    5.99    0.25    1.00    3.24    0.00    0.00    0.00   50.62
01時48分39秒  all   43.37    0.00    5.36    0.51    0.51    2.04    0.00    0.00    0.00   48.21
01時48分40秒  all   42.86    0.00    5.26    0.00    0.75    3.01    0.00    0.00    0.00   48.12
01時48分41秒  all   37.34    0.00    5.76    0.00    1.00    3.01    0.00    0.00    0.00   52.88
01時48分42秒  all   37.15    0.00    7.63    0.25    0.76    2.80    0.00    0.00    0.00   51.40
01時48分43秒  all   30.81    0.00    7.58    0.00    1.52    3.03    0.00    0.00    0.00   57.07
01時48分44秒  all   37.12    0.00    4.80    0.51    0.76    2.53    0.00    0.00    0.00   54.29
01時48分45秒  all   36.87    0.00    6.31    0.00    1.01    2.53    0.00    0.00    0.00   53.28
01時48分46秒  all   34.09    0.00    5.05    0.25    0.76    2.27    0.00    0.00    0.00   57.58
