procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 6915976     24 4632096    0    0  4993   823    7    1  7  3 90  1  0
 4  0      0 6883776     24 4633124    0    0    24   478 35723 41752 34 13 53  0  0
 1  0      0 6873904     24 4633224    0    0    16   979 27748 34365 32 10 57  1  0
 0  0      0 6868420     24 4633876    0    0    20   901 26065 30661 28 10 62  0  0
 2  0      0 6869408     24 4633876    0    0     0  1041 26485 29740 35 10 55  0  0
 5  0      0 6865376     24 4634528    0    0     0   833 18891 22337 41  8 51  0  0
11  0      0 6861232     24 4634896    0    0    40  1911 21062 22373 41  8 51  0  0
16  0      0 6860156     24 4635384    0    0    24   951 22509 25078 40  9 50  0  0
 0  0      0 6856300     24 4635740    0    0    24   935 24882 28878 23 10 67  0  0
20  0      0 6850124     24 4635776    0    0    12   922 22212 24575 44  8 48  0  0
 1  0      0 6854284     24 4636676    0    0    68  1037 22254 23846 42 10 48  0  0
 1  0      0 6849232     24 4636988    0    0    36   896 23021 29019 22  9 69  0  0
 1  0      0 6848472     24 4637096    0    0     0   892 23122 27089 37  9 54  1  0
 0  0      0 6850696     24 4637472    0    0    12  1024 23308 27842 30  8 61  0  0
 8  0      0 6849940     24 4637916    0    0    20  1002 25974 28906 41 10 48  0  0
 5  0      0 6845508     24 4638332    0    0    36  1077 23742 27522 45 10 45  0  0
11  0      0 6842428     24 4638724    0    0    16   912 26542 31572 27 10 63  0  0
 1  0      0 6845128     24 4639048    0    0    12   932 20622 22638 33  9 58  1  0
 6  0      0 6839032     24 4639320    0    0     0   789 19530 22614 40  8 52  0  0
 1  0      0 6835364     24 4639768    0    0    56  1003 28478 34590 34 10 55  0  0
 1  0      0 6832408     24 4640140    0    0    92   848 21472 25174 44  8 48  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6830516     24 4640652    0    0    16   957 23291 26567 38  8 53  0  0
 7  0      0 6831632     24 4641096    0    0    12  1062 28430 34538 35 10 55  0  0
 0  0      0 6833128     24 4641388    0    0     0   968 21611 24677 28  9 63  0  0
 1  0      0 6833028     24 4641820    0    0     0   926 26798 32431 33 10 57  0  0
 1  0      0 6829092     24 4642020    0    0     0  1060 29041 35405 34 11 55  0  0
17  0      0 6827804     24 4644228    0    0    16 16918 20075 23434 44  9 47  0  0
 3  0      0 6838904     24 4630728    0    0    20 13686 19796 20810 43  8 49  0  0
 2  1      0 6836928     24 4631088    0    0    20   927 21781 24990 44  9 47  0  0
15  0      0 6830716     24 4631440    0    0    16  1004 21204 22490 47  8 45  0  0
 3  0      0 6830512     24 4631864    0    0    16   869 20748 23286 36  8 56  0  0
 3  0      0 6834932     24 4632224    0    0    36   939 23682 26302 39  9 52  0  0
 8  0      0 6825892     24 4632548    0    0    16  2412 25171 29705 34 10 56  0  0
 3  0      0 6822872     24 4632548    0    0    16   795 22152 26914 23  8 70  0  0
 0  0      0 6832980     24 4633244    0    0    16  1016 29722 34865 32 12 56  0  0
 2  0      0 6829344     24 4633592    0    0    48   851 19928 25138 37  8 55  0  0
 2  0      0 6829656     24 4633940    0    0    44  2311 23107 26183 43  9 48  0  0
 8  1      0 6829420     24 4634268    0    0    20   962 21079 22609 40  8 52  0  0
15  0      0 6831584     24 4634964    0    0    88  1189 23072 25399 46  9 45  0  0
 3  0      0 6827808     24 4635172    0    0    44   947 22381 25027 40  9 51  0  0
 2  0      0 6824672     24 4635676    0    0     0   950 26203 30561 30 11 59  0  0
 2  0      0 6818992     24 4635912    0    0     0   850 23399 26633 36  9 55  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  1      0 6823284     24 4635936    0    0    16   897 21873 25316 30  8 62  1  0
 6  0      0 6822884     24 4636572    0    0     0   855 16156 16332 48  7 46  0  0
10  0      0 6816656     24 4636968    0    0    16   920 20115 19809 44  9 47  0  0
 5  0      0 6818664     24 4637152    0    0    16   929 18246 19200 46  8 47  0  0
 1  0      0 6819968     24 4637716    0    0    36  1006 24775 30673 25  9 66  0  0
 1  1      0 6819468     24 4638000    0    0    40   812 23387 29388 16  8 76  0  0
 3  0      0 6819456     24 4638320    0    0    16   869 22665 28194 28  8 63  0  0
 5  1      0 6816000     24 4638692    0    0    52   959 25563 33042 25 10 64  1  0
16  0      0 6813652     24 4638820    0    0    20   925 23983 28997 29  9 62  0  0
 6  0      0 6813252     24 4639308    0    0    44   788 23982 28428 33 10 57  0  0
12  0      0 6814408     24 4639692    0    0     0  1034 26954 31941 39 10 50  0  0
 0  0      0 6812876     24 4640020    0    0    16   896 22170 25907 42 10 48  0  0
 0  0      0 6812352     24 4640388    0    0    16   868 19471 20567 35  7 57  0  0
12  0      0 6810064     24 4640704    0    0     0   948 22482 27541 35 10 55  0  0
 0  0      0 6812208     24 4641064    0    0     0   887 19235 19437 47  8 45  0  0
 7  1      0 6805028     24 4649692    0    0    16 11906 19427 21489 42  8 50  0  0
16  0      0 6804744     24 4649644    0    0     8   951 22279 26258 41  9 50  0  0
 2  0      0 6840696     24 4606176    0    0    28  1048 23780 29839 28 10 62  0  0
 1  0      0 6839640     24 4606592    0    0     0  1113 28999 33720 35 10 55  0  0
 0  0      0 6840480     24 4607048    0    0    92   864 16985 16169 46  8 46  0  0
 1  0      0 6840344     24 4607344    0    0     0  2157 15775 14410 47  6 47  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0      0 6842600     24 4607760    0    0     0   961 24785 28782 40 10 50  0  0
 3  0      0 6837716     24 4608212    0    0    36   970 24258 28318 41  8 50  0  0
31  0      0 6840496     24 4608600    0    0    20   915 25645 30827 22 10 67  0  0
 3  0      0 6837964     24 4608968    0    0     0  2295 26010 30518 37 10 53  0  0
 1  0      0 6836096     24 4609444    0    0     0  1111 24826 28571 31 10 59  0  0
 1  0      0 6832592     24 4609824    0    0     0   866 23935 28432 42  9 48  0  0
 5  0      0 6828284     24 4610168    0    0    12  1049 24947 30076 26 10 64  0  0
 4  0      0 6830284     24 4610524    0    0     0   936 25522 30049 34  9 56  0  0
 0  0      0 6830072     24 4610844    0    0     0   830 22375 25344 41  8 51  0  0
 0  0      0 6830684     24 4611212    0    0     0   990 20078 20506 46  8 46  0  0
 0  0      0 6826600     24 4611516    0    0    16  1042 22466 23776 37  9 54  0  0
 0  0      0 6819176     24 4611868    0    0     0   773 19704 19038 46  8 47  0  0
21  0      0 6825112     24 4612340    0    0    76  1066 34290 40956 32 12 56  0  0
 2  0      0 6824632     24 4612688    0    0     0   987 25564 30457 30 10 60  0  0
 6  0      0 6825148     24 4613156    0    0     0   909 27161 32663 33 10 56  1  0
24  0      0 6819192     24 4613508    0    0     0  1157 26545 31432 39 10 51  0  0
 0  0      0 6820948     24 4613916    0    0    16   905 23598 27154 44  9 47  0  0
 7  0      0 6817396     24 4614332    0    0    44  1082 21965 24232 43  9 49  0  0
 5  0      0 6822680     24 4614764    0    0    20   922 27796 33222 38 10 53  0  0
 3  0      0 6819420     24 4615128    0    0    36  1071 29802 35867 37 11 51  0  0
 8  0      0 6810368     24 4615488    0    0    32  1050 31720 40579 31 12 57  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6811876     24 4615820    0    0     0   781 23677 29132 37  9 54  0  0
 2  0      0 6813756     24 4616240    0    0    28  1039 25434 29942 37 10 53  0  0
 3  0      0 6815656     24 4616520    0    0     0   858 23380 27954 34  8 58  0  0
 0  0      0 6815160     24 4616828    0    0    40   892 24990 30322 39  9 52  0  0
14  0      0 6815684     24 4617224    0    0    24  1051 27953 33804 34 10 55  0  0
 0  0      0 6815628     24 4617696    0    0     0   959 24143 27868 45  9 45  0  0
 0  0      0 6815600     24 4618032    0    0     0   899 17990 15810 47  6 47  0  0
 0  0      0 6813600     24 4618436    0    0    24   945 19634 18464 46  7 46  0  0
 0  0      0 6810072     24 4618808    0    0    32   884 20075 20364 46  8 46  0  0
 0  0      0 6813944     24 4619256    0    0    32  2347 22139 22432 45  9 46  0  0
 1  0      0 6813728     24 4619544    0    0     0   808 20796 25660 38  7 55  1  0
 1  0      0 6812044     24 4619884    0    0    16   900 20967 24131 46  8 46  0  0
 1  0      0 6810760     24 4620256    0    0     0   995 20163 16921 46  8 46  0  0
 1  0      0 6806504     24 4620584    0    0    44  1913 17445 16896 47  6 47  0  0
 2  0      0 6804568     24 4617408    0    0    36  1033 22506 24672 38  8 54  0  0
 1  0      0 6808112     24 4616868    0    0    16  1017 30930 33151 44 11 44  1  0
18  0      0 6811288     24 4617244    0    0    16   946 22802 22670 44  9 47  0  0
 2  0      0 6807244     24 4617560    0    0     0   944 16452 13601 48  7 46  0  0
 8  0      0 6806572     24 4617912    0    0    28   843 21627 24376 38  9 53  0  0
 4  0      0 6812036     24 4615988    0    0     0   949 28877 36646 29 11 59  0  0
 0  0      0 6805120     24 4614176    0    0     0   958 29097 34136 34 11 55  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6807600     24 4603308    0    0     0   985 26531 30811 36  9 55  0  0
 1  0      0 6820012     24 4603740    0    0    60   999 27321 33024 30 10 60  0  0
 0  0      0 6819720     24 4603992    0    0     0   805 20977 26612 35  7 57  1  0
 3  0      0 6819192     24 4604376    0    0    16   853 26582 33467 32 10 58  0  0
58  0      0 6815244     24 4604748    0    0     0  1055 27511 32265 41 11 48  0  0
 6  0      0 6818452     24 4605088    0    0     0   859 22979 25899 40  8 52  0  0
 0  0      0 6817436     24 4605432    0    0    12  1055 25158 28838 38 10 52  0  0
 0  0      0 6817304     24 4605808    0    0     0   913 23074 26302 40  9 51  0  0
 0  0      0 6815480     24 4606176    0    0    20  1065 28757 32394 35 11 54  0  0
 0  0      0 6808932     24 4606556    0    0    20  1033 21796 21876 41  9 50  0  0
 1  0      0 6812296     24 4606896    0    0    16   801 16018 15108 46  8 47  0  0
 0  0      0 6810112     24 4607248    0    0     0   884 19793 20747 46  8 47  0  0
 0  0      0 6808044     24 4607760    0    0    56  1078 25228 28108 31 11 58  0  0
 1  0      0 6806596     24 4608120    0    0    16   896 17808 18975 46  8 46  0  0
 0  0      0 6805108     24 4605500    0    0    36  1011 25271 28689 42 10 47  0  0
 0  0      0 6809756     24 4605900    0    0    32  1018 17505 17712 46  7 47  0  0
 0  0      0 6809432     24 4606284    0    0    36   837 20912 19819 42  9 49  0  0
 0  0      0 6807652     24 4611584    0    0    20  6024 21994 24270 29  9 62  1  0
 0  0      0 6865000     24 4552868    0    0    16   927 18171 19077 46  8 46  0  0
 1  0      0 6862100     24 4553128    0    0    16  2191 13936 14884 47  6 47  0  0
 1  0      0 6862760     24 4553452    0    0     0   962 26632 31267 31 10 59  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6865580     24 4553828    0    0    28   907 22783 27762 39  9 52  0  0
 0  0      0 6851976     24 4554196    0    0    28  2040 24931 28624 35 10 54  0  0
 1  0      0 6847968     24 4554572    0    0    32   844 16292 16208 46  8 46  0  0
66  0      0 6856324     24 4554896    0    0    32   962 18777 16980 46  7 46  0  0
75  0      0 6854236     24 4555200    0    0     0   792 16507 15090 47  6 47  0  0
62  0      0 6861840     24 4555548    0    0    48   808 18220 16957 46  7 46  0  0
46  0      0 6862356     24 4556504    0    0    12   947 15121 12259 47  6 47  0  0
71  0      0 6862244     24 4556788    0    0     0   758 14948 12591 47  6 47  0  0
 3  0      0 6855068     24 4557216    0    0    12  1095 23688 24766 40 10 50  0  0
 1  0      0 6854028     24 4557668    0    0     0   963 27607 32699 34 11 55  0  0
 0  0      0 6851428     24 4558064    0    0    24   970 28458 32494 33 12 55  0  0
16  0      0 6850908     24 4558424    0    0    16   918 21564 23421 46  9 45  0  0
 3  0      0 6852436     24 4558856    0    0    20   969 21510 23361 43 10 47  0  0
 3  0      0 6853964     24 4559200    0    0    16  1021 23725 26448 38 10 53  0  0
 1  0      0 6856716     24 4559580    0    0    36   804 22783 27920 31 11 58  0  0
 1  0      0 6856032     24 4559960    0    0    16   999 22422 26498 31  9 60  0  0
 0  0      0 6855496     24 4560296    0    0     0   906 22799 28275 22 10 68  0  0
11  0      0 6854700     24 4560604    0    0     0   904 21483 28083 28  8 64  0  0
 0  0      0 6850544     24 4560856    0    0     0   925 24385 30474 23  9 68  0  0
 2  0      0 6847392     24 4561168    0    0     0   836 18918 23866 36  9 55  0  0
36  0      0 6846848     24 4561504    0    0    20   949 22861 27055 33  8 58  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 6848468     24 4561908    0    0    32   939 17441 16049 46  7 47  0  0
 4  0      0 6844236     24 4562316    0    0     0   917 24325 27601 38 11 51  0  0
70  0      0 6848908     24 4562676    0    0    12  1043 18700 18526 46  9 45  0  0
 4  0      0 6847396     24 4563140    0    0    48   963 22001 21130 43 10 47  0  0
 5  0      0 6846396     24 4563540    0    0     0   915 22036 26980 33  9 58  1  0
17  0      0 6845840     24 4563896    0    0    12   958 20344 20776 45  9 46  0  0
15  0      0 6836504     24 4564292    0    0    28   925 15482 14119 46  8 47  0  0
