Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-2) 	06/22/26 	_x86_64_	(4 CPU)

14:52:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:53:14     all    0.76    0.00    1.52    0.25    0.25    0.25    0.00    0.00    0.00   96.97
14:53:15     all    2.52    0.00    0.76    0.76    0.50    0.00    0.00    0.00    0.00   95.47
14:53:16     all    3.54    0.00    1.27    0.76    0.25    0.25    0.25    0.00    0.00   93.67
14:53:17     all    1.50    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   96.74
14:53:18     all    1.50    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   96.24
14:53:19     all    2.29    0.00    0.76    0.76    0.25    0.25    0.00    0.00    0.00   95.67
14:53:20     all    2.02    0.00    1.26    0.25    0.76    0.00    0.00    0.00    0.00   95.72
14:53:21     all    2.27    0.00    1.26    1.26    0.00    0.25    0.00    0.00    0.00   94.96
14:53:22     all    0.77    0.00    0.77    0.77    0.51    0.26    0.00    0.00    0.00   96.94
14:53:23     all    2.75    0.00    1.25    0.75    0.50    0.25    0.00    0.00    0.00   94.50
14:53:24     all    1.52    0.00    1.02    0.25    0.25    0.00    0.00    0.00    0.00   96.95
14:53:25     all    2.25    0.00    1.50    1.50    0.75    0.50    0.00    0.00    0.00   93.50
14:53:26     all    5.29    0.00    1.76    1.76    0.50    0.00    0.00    0.00    0.00   90.68
14:53:27     all    1.26    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   96.73
14:53:28     all    1.27    0.00    0.51    0.25    0.25    0.51    0.00    0.00    0.00   97.20
14:53:29     all    4.82    0.00    2.03    3.30    1.02    0.51    0.00    0.00    0.00   88.32
14:53:30     all    3.02    0.00    1.26    1.76    0.50    0.25    0.00    0.00    0.00   93.20
14:53:31     all    2.55    0.00    0.77    0.51    0.26    0.26    0.00    0.00    0.00   95.66
14:53:32     all    1.50    0.00    1.25    1.00    0.75    0.00    0.00    0.00    0.00   95.50
14:53:33     all    2.29    0.00    1.27    0.51    0.25    0.25    0.00    0.00    0.00   95.42
14:53:34     all    2.02    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   96.72
14:53:35     all    1.76    0.00    1.26    0.75    1.01    0.00    0.00    0.00    0.00   95.23
14:53:36     all    4.29    0.00    1.26    1.01    0.00    0.25    0.00    0.00    0.00   93.18
14:53:37     all    3.00    0.00    2.25    0.75    1.00    0.50    0.00    0.00    0.00   92.50
14:53:38     all    3.05    0.00    2.29    3.31    0.25    0.51    0.00    0.00    0.00   90.59
14:53:39     all    4.06    0.00    2.28    4.06    0.76    0.51    0.00    0.00    0.00   88.32
14:53:40     all    4.56    0.00    1.52    3.80    0.76    0.51    0.51    0.00    0.00   88.35
14:53:41     all    3.77    0.00    1.51    3.02    0.50    0.50    0.25    0.00    0.00   90.45
14:53:42     all    1.27    0.00    1.02    0.51    0.51    0.25    0.00    0.00    0.00   96.45
14:53:43     all    4.81    0.00    2.28    5.06    0.51    0.51    0.00    0.00    0.00   86.84
14:53:44     all    8.79    0.00    2.76    7.04    1.01    0.75    0.00    0.00    0.00   79.65
14:53:45     all   25.06    0.00    5.17    7.75    1.55    0.52    0.26    0.00    0.00   59.69
14:53:46     all   27.13    0.00    4.39    5.17    1.55    0.26    0.00    0.00    0.00   61.50
14:53:47     all    1.77    0.00    1.01    1.01    0.25    0.51    0.00    0.00    0.00   95.44
14:53:48     all    1.53    0.00    0.51    0.25    0.51    0.00    0.00    0.00    0.00   97.20
14:53:49     all    2.76    0.00    1.26    0.75    0.25    0.00    0.00    0.00    0.00   94.97
14:53:50     all    2.26    0.00    1.01    0.50    0.75    0.25    0.00    0.00    0.00   95.23
14:53:51     all    2.03    0.00    1.27    1.27    0.25    0.25    0.00    0.00    0.00   94.94
14:53:52     all    1.51    0.00    0.76    1.01    0.50    0.25    0.00    0.00    0.00   95.97
14:53:53     all    2.54    0.00    1.02    0.00    0.25    0.00    0.00    0.00    0.00   96.18
14:53:54     all    1.75    0.00    1.25    0.75    0.50    0.25    0.00    0.00    0.00   95.50
14:53:55     all    1.78    0.00    1.02    0.25    0.25    0.25    0.00    0.00    0.00   96.45
14:53:56     all    4.02    0.00    1.26    1.01    0.50    0.25    0.00    0.00    0.00   92.96
14:53:57     all    1.50    0.00    1.25    0.50    0.50    0.25    0.00    0.00    0.00   95.99
14:53:58     all    2.00    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   96.01
14:53:59     all    2.29    0.00    1.27    0.00    0.51    0.00    0.00    0.00    0.00   95.93
14:54:00     all    3.04    0.00    1.27    1.01    0.76    0.25    0.00    0.00    0.00   93.67
14:54:01     all    2.52    0.00    1.51    1.01    0.25    0.00    0.00    0.00    0.00   94.71
14:54:02     all    1.50    0.00    1.00    1.00    0.25    0.50    0.00    0.00    0.00   95.74
14:54:03     all    2.54    0.00    0.76    0.25    0.51    0.25    0.00    0.00    0.00   95.69
14:54:04     all    1.50    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   96.49
14:54:05     all    2.01    0.00    1.26    0.75    0.25    0.00    0.00    0.00    0.00   95.73
14:54:06     all    4.03    0.00    1.26    1.01    0.50    0.25    0.25    0.00    0.00   92.70
14:54:07     all    1.27    0.00    0.76    0.25    0.51    0.00    0.00    0.00    0.00   97.22
14:54:08     all    1.25    0.00    1.25    0.25    0.25    0.50    0.00    0.00    0.00   96.50
14:54:09     all    2.29    0.00    0.76    0.51    0.25    0.00    0.00    0.00    0.00   96.18
14:54:10     all    2.26    0.00    1.26    1.01    0.50    0.00    0.00    0.00    0.00   94.97
14:54:11     all    2.28    0.00    0.76    0.76    0.25    0.25    0.25    0.00    0.00   95.43
14:54:12     all    1.50    0.00    1.00    0.75    0.50    0.25    0.25    0.00    0.00   95.75
14:54:13     all    2.52    0.00    0.76    0.50    0.50    0.25    0.25    0.00    0.00   95.21
14:54:14     all    1.52    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   96.96
14:54:15     all    1.75    0.00    1.25    0.75    1.00    0.25    0.00    0.00    0.00   95.00
14:54:16     all    3.55    0.00    1.27    0.76    0.00    0.25    0.00    0.00    0.00   94.16
14:54:17     all    1.25    0.00    0.75    0.75    1.00    0.00    0.00    0.00    0.00   96.25
14:54:18     all    2.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.96
14:54:19     all    1.52    0.00    0.76    1.02    0.76    0.25    0.00    0.00    0.00   95.69
14:54:20     all    2.51    0.00    1.50    0.50    0.25    0.50    0.00    0.00    0.00   94.74
14:54:21     all    2.54    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   95.43
14:54:22     all    1.76    0.00    1.26    0.75    0.75    0.00    0.00    0.00    0.00   95.48
14:54:23     all    2.51    0.00    1.01    0.75    0.25    0.50    0.00    0.00    0.00   94.97
14:54:24     all    1.27    0.00    0.51    0.51    0.76    0.00    0.00    0.00    0.00   96.95
14:54:25     all    1.50    0.00    1.50    0.75    0.25    0.50    0.00    0.00    0.00   95.49
14:54:26     all    3.81    0.00    1.02    0.76    0.25    0.00    0.00    0.00    0.00   94.16
14:54:27     all    1.27    0.00    0.76    0.25    0.51    0.00    0.00    0.00    0.00   97.21
14:54:28     all    1.75    0.00    0.75    0.75    0.25    0.25    0.00    0.00    0.00   96.25
14:54:29     all    2.28    0.00    1.02    0.25    0.51    0.25    0.00    0.00    0.00   95.69
14:54:30     all    2.03    0.00    0.76    0.51    0.51    0.00    0.00    0.00    0.00   96.19
14:54:31     all    2.76    0.00    1.50    1.00    0.25    0.25    0.00    0.00    0.00   94.24
14:54:32     all    1.51    0.00    0.75    0.75    0.50    0.50    0.00    0.00    0.00   95.98
14:54:33     all    2.51    0.00    1.50    0.50    0.25    0.25    0.25    0.00    0.00   94.74
14:54:34     all    1.02    0.00    0.51    0.51    0.51    0.00    0.00    0.00    0.00   97.46
14:54:35     all    2.01    0.00    1.26    0.50    0.50    0.00    0.00    0.00    0.00   95.73
14:54:36     all    4.06    0.00    1.27    1.02    0.51    0.00    0.00    0.00    0.00   93.15
14:54:37     all    2.98    0.00    2.48    0.25    0.50    0.74    0.00    0.00    0.00   93.05
14:54:38     all    1.02    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.96
14:54:39     all    2.03    0.00    1.27    1.01    0.25    0.00    0.00    0.00    0.00   95.44
14:54:40     all    2.03    0.00    1.01    0.25    0.76    0.00    0.25    0.00    0.00   95.70
14:54:41     all    3.29    0.00    1.77    2.78    0.25    0.76    0.00    0.00    0.00   91.14
14:54:42     all    3.53    0.00    2.02    4.28    0.76    0.76    0.00    0.00    0.00   88.66
14:54:43     all   16.24    0.00    3.35    5.93    1.03    0.26    0.00    0.00    0.00   73.20
14:54:44     all   23.45    0.00    4.64    5.93    1.55    0.52    0.00    0.00    0.00   63.92
14:54:45     all   16.84    0.00    4.85    8.42    1.53    0.77    0.00    0.00    0.00   67.60
14:54:46     all    3.56    0.00    1.02    1.53    0.25    0.51    0.00    0.00    0.00   93.13
14:54:47     all    1.50    0.00    1.25    0.25    0.25    0.00    0.25    0.00    0.00   96.50
14:54:48     all    1.26    0.00    0.75    0.50    0.50    0.25    0.25    0.00    0.00   96.48
14:54:49     all    2.52    0.00    1.26    0.76    0.50    0.00    0.00    0.00    0.00   94.96
14:54:50     all    2.53    0.00    1.01    0.25    0.51    0.25    0.00    0.00    0.00   95.44
14:54:51     all    1.77    0.00    1.26    1.26    0.51    0.25    0.00    0.00    0.00   94.95
14:54:52     all    2.26    0.00    1.25    1.00    0.00    0.25    0.00    0.00    0.00   95.24
14:54:53     all    2.02    0.00    0.76    0.50    0.76    0.25    0.00    0.00    0.00   95.72
14:54:54     all    3.05    0.00    1.53    3.05    0.25    0.25    0.00    0.00    0.00   91.86
14:54:55     all    6.03    0.00    1.01    0.50    0.75    0.50    0.00    0.00    0.00   91.21
14:54:56     all    4.02    0.00    1.76    0.75    0.25    0.00    0.25    0.00    0.00   92.96
14:54:57     all    4.81    0.00    0.76    1.52    0.76    0.25    0.00    0.00    0.00   91.90
14:54:58     all    1.01    0.00    1.27    0.25    0.25    0.00    0.00    0.00    0.00   97.22
14:54:59     all    2.53    0.00    0.76    0.51    0.00    0.51    0.00    0.00    0.00   95.71
14:55:00     all    4.05    0.00    1.52    2.28    1.01    0.51    0.00    0.00    0.00   90.63
14:55:01     all    4.09    0.00    1.79    4.60    0.51    0.51    0.00    0.00    0.00   88.49
14:55:02     all    1.75    0.00    1.25    1.25    0.50    0.25    0.00    0.00    0.00   94.99
14:55:03     all    2.05    0.00    1.02    0.51    0.26    0.00    0.00    0.00    0.00   96.16
14:55:04     all    1.50    0.00    0.75    0.50    0.75    0.00    0.25    0.00    0.00   96.24
14:55:05     all    1.76    0.00    1.01    1.01    0.00    0.50    0.00    0.00    0.00   95.72
14:55:06     all    3.80    0.00    1.27    0.51    0.76    0.25    0.00    0.00    0.00   93.42
14:55:07     all    0.76    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   97.22
14:55:08     all    1.52    0.00    0.51    0.51    0.25    0.00    0.00    0.00    0.00   97.22
14:55:09     all    2.27    0.00    1.01    0.51    0.76    0.25    0.00    0.00    0.00   95.20
14:55:10     all    2.51    0.00    1.50    0.75    0.00    0.25    0.00    0.00    0.00   94.99
14:55:11     all    2.29    0.00    0.51    1.02    0.51    0.00    0.00    0.00    0.00   95.67
14:55:12     all    0.76    0.00    1.02    0.76    0.51    0.00    0.00    0.00    0.00   96.95
14:55:13     all    2.27    0.00    1.26    0.50    0.25    0.50    0.00    0.00    0.00   95.21
14:55:14     all    1.26    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   96.98
14:55:15     all    2.27    0.00    1.01    1.01    0.50    0.00    0.00    0.00    0.00   95.21
14:55:16     all    4.04    0.00    1.01    0.76    0.25    0.25    0.00    0.00    0.00   93.69
14:55:17     all    1.50    0.00    1.00    0.50    0.50    0.00    0.00    0.00    0.00   96.49
14:55:18     all    1.51    0.00    1.01    0.25    0.50    0.50    0.00    0.00    0.00   96.22
14:55:19     all    2.03    0.00    1.02    0.51    0.00    0.25    0.00    0.00    0.00   96.19
14:55:20     all    2.03    0.00    0.76    0.51    0.76    0.00    0.00    0.00    0.00   95.95
14:55:21     all    2.76    0.00    1.51    1.01    0.25    0.00    0.00    0.00    0.00   94.47
14:55:22     all    1.51    0.00    1.26    1.01    0.25    0.25    0.00    0.00    0.00   95.72
14:55:23     all    2.51    0.00    0.75    0.75    0.75    0.25    0.00    0.00    0.00   94.99
14:55:24     all    1.27    0.00    1.01    0.25    0.00    0.00    0.25    0.00    0.00   97.22
14:55:25     all    1.52    0.00    1.27    0.76    0.51    0.51    0.00    0.00    0.00   95.44
14:55:26     all    3.76    0.00    1.00    0.75    0.50    0.25    0.25    0.00    0.00   93.48
14:55:27     all    1.02    0.00    1.02    0.00    0.51    0.25    0.00    0.00    0.00   97.21
14:55:28     all    1.75    0.00    1.00    0.75    0.50    0.00    0.25    0.00    0.00   95.75
14:55:29     all    2.27    0.00    1.52    0.51    0.25    0.00    0.00    0.00    0.00   95.45
14:55:30     all    3.54    0.00    1.01    0.76    0.76    0.51    0.00    0.00    0.00   93.43
14:55:31     all    3.03    0.00    1.26    1.01    0.25    0.25    0.25    0.00    0.00   93.94
14:55:32     all    1.01    0.00    1.01    0.51    0.76    0.00    0.00    0.00    0.00   96.71
14:55:33     all    2.53    0.00    1.01    1.01    0.00    0.25    0.00    0.00    0.00   95.20
14:55:34     all    1.01    0.00    1.01    0.25    0.25    0.50    0.00    0.00    0.00   96.98
14:55:35     all    1.77    0.00    1.01    0.51    0.76    0.25    0.00    0.00    0.00   95.71
14:55:36     all    4.03    0.00    1.51    1.01    0.25    0.00    0.00    0.00    0.00   93.20
14:55:37     all    2.51    0.00    2.51    0.25    0.75    0.00    0.00    0.00    0.00   93.97
14:55:38     all    1.28    0.00    0.26    0.26    0.26    0.26    0.00    0.00    0.00   97.70
14:55:39     all    2.51    0.00    1.00    1.00    0.75    0.25    0.00    0.00    0.00   94.49
14:55:40     all    2.53    0.00    1.27    0.25    0.25    0.00    0.00    0.00    0.00   95.70
14:55:41     all    2.78    0.00    1.27    1.01    0.00    0.51    0.00    0.00    0.00   94.43
14:55:42     all    1.50    0.00    1.00    0.75    0.75    0.50    0.00    0.00    0.00   95.51
14:55:43     all    2.78    0.00    1.01    0.76    0.25    0.00    0.00    0.00    0.00   95.20
14:55:44     all    1.01    0.00    0.76    0.25    0.76    0.00    0.00    0.00    0.00   97.22
14:55:45     all    2.28    0.00    1.02    1.02    0.25    0.25    0.00    0.00    0.00   95.18
14:55:46     all   11.34    0.00    1.76    2.27    0.76    0.50    0.00    0.00    0.00   83.38
14:55:47     all   22.19    0.00    4.18    3.39    1.31    0.00    0.00    0.00    0.00   68.93
14:55:48     all   17.99    0.00    4.11    4.88    1.03    0.26    0.26    0.00    0.00   71.47
14:55:49     all    2.02    0.00    1.01    0.50    1.01    0.00    0.00    0.00    0.00   95.47
14:55:50     all    2.28    0.00    0.76    0.51    0.00    0.51    0.00    0.00    0.00   95.94
14:55:51     all    2.27    0.00    1.26    1.52    0.51    0.51    0.00    0.00    0.00   93.94
14:55:52     all    1.52    0.00    1.01    0.51    0.51    0.00    0.00    0.00    0.00   96.46
14:55:53     all    2.54    0.00    0.76    0.76    0.00    0.00    0.00    0.00    0.00   95.94
14:55:54     all    1.26    0.00    1.01    0.00    0.76    0.00    0.00    0.00    0.00   96.97
14:55:55     all    2.00    0.00    1.25    1.00    0.25    0.25    0.00    0.00    0.00   95.25
14:55:56     all    3.27    0.00    1.01    0.76    0.76    0.25    0.25    0.00    0.00   93.70
14:55:57     all    1.51    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.73
14:55:58     all    1.51    0.00    0.76    0.50    0.50    0.00    0.00    0.00    0.00   96.73
14:55:59     all    2.28    0.00    0.76    0.25    0.25    0.51    0.25    0.00    0.00   95.69
14:56:00     all    7.54    0.00    1.51    1.51    0.75    0.25    0.25    0.00    0.00   88.19
14:56:01     all    2.78    0.00    0.76    1.01    0.25    0.00    0.00    0.00    0.00   95.19
14:56:02     all    2.27    0.00    1.26    1.76    0.76    0.76    0.00    0.00    0.00   93.20
14:56:03     all    4.11    0.00    1.80    4.11    0.26    0.26    0.00    0.00    0.00   89.46
14:56:04     all    3.82    0.00    1.78    3.56    0.76    0.51    0.00    0.00    0.00   89.57
14:56:05     all    4.26    0.00    2.26    3.76    0.75    0.75    0.00    0.00    0.00   88.22
14:56:06     all    4.57    0.00    1.78    2.54    0.25    0.25    0.25    0.00    0.00   90.36
14:56:07     all    1.75    0.00    0.75    0.25    0.75    0.50    0.00    0.00    0.00   96.00
14:56:08     all    1.27    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.47
14:56:09     all    2.03    0.00    1.27    0.51    0.51    0.00    0.00    0.00    0.00   95.69
14:56:10     all    2.27    0.00    1.26    1.01    0.25    0.00    0.00    0.00    0.00   95.21
14:56:11     all    2.28    0.00    1.02    1.02    0.25    0.51    0.00    0.00    0.00   94.92
14:56:12     all    1.26    0.00    1.26    0.50    0.76    0.25    0.00    0.00    0.00   95.97
14:56:13     all    2.53    0.00    0.76    0.51    0.25    0.00    0.00    0.00    0.00   95.95
14:56:14     all    2.00    0.00    0.75    0.75    0.50    0.25    0.00    0.00    0.00   95.76
14:56:15     all    1.79    0.00    1.28    1.02    0.26    0.51    0.00    0.00    0.00   95.14
14:56:16     all    6.22    0.00    2.49    3.98    0.75    0.25    0.25    0.00    0.00   86.07
14:56:17     all    3.79    0.00    1.77    3.79    0.76    0.76    0.00    0.00    0.00   89.14
14:56:18     all    2.28    0.00    1.52    1.78    0.51    0.25    0.00    0.00    0.00   93.65
14:56:19     all    2.27    0.00    1.01    0.51    0.00    0.51    0.00    0.00    0.00   95.71
14:56:20     all    2.53    0.00    1.01    0.25    0.76    0.00    0.00    0.00    0.00   95.45
14:56:21     all    2.04    0.00    1.53    1.53    0.25    0.00    0.00    0.00    0.00   94.66
14:56:22     all    1.26    0.00    1.51    0.76    0.50    0.25    0.00    0.00    0.00   95.72
14:56:23     all    2.26    0.00    1.01    0.75    0.50    0.50    0.00    0.00    0.00   94.97
14:56:24     all    1.51    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   96.73
14:56:25     all    1.78    0.00    1.02    0.51    0.25    0.00    0.25    0.00    0.00   96.19
14:56:26     all    4.53    0.00    1.76    2.52    0.50    0.50    0.25    0.00    0.00   89.92
14:56:27     all    1.27    0.00    0.76    0.51    0.51    0.00    0.00    0.00    0.00   96.95
14:56:28     all    1.50    0.00    1.00    0.25    0.50    0.25    0.25    0.00    0.00   96.25
14:56:29     all    2.02    0.00    1.01    0.51    0.25    0.51    0.00    0.00    0.00   95.71
14:56:30     all    2.99    0.00    1.25    1.00    0.75    0.25    0.00    0.00    0.00   93.77
14:56:31     all    2.54    0.00    0.76    1.27    0.25    0.00    0.00    0.00    0.00   95.17
14:56:32     all    1.27    0.00    1.01    0.76    0.51    0.00    0.00    0.00    0.00   96.46
14:56:33     all    2.77    0.00    1.26    0.25    0.50    0.25    0.00    0.00    0.00   94.96
14:56:34     all    1.75    0.00    1.00    0.50    0.00    0.50    0.00    0.00    0.00   96.24
14:56:35     all    2.02    0.00    1.51    0.76    0.76    0.00    0.00    0.00    0.00   94.96
14:56:36     all    5.32    0.00    1.27    1.01    0.51    0.00    0.00    0.00    0.00   91.90
14:56:37     all    1.52    0.00    0.76    0.00    0.51    0.51    0.00    0.00    0.00   96.72
14:56:38     all    2.02    0.00    2.52    0.50    0.50    0.25    0.00    0.00    0.00   94.21
14:56:39     all    2.77    0.00    1.51    0.50    0.50    0.25    0.00    0.00    0.00   94.46
14:56:40     all    2.02    0.00    1.52    0.51    0.51    0.00    0.00    0.00    0.00   95.45
14:56:41     all    2.27    0.00    1.26    1.01    0.50    0.50    0.00    0.00    0.00   94.46
14:56:42     all    1.52    0.00    0.76    0.76    0.00    0.00    0.00    0.00    0.00   96.96
14:56:43     all    2.28    0.00    0.76    0.51    0.76    0.00    0.25    0.00    0.00   95.44
14:56:44     all    1.01    0.00    0.76    0.51    0.25    0.25    0.00    0.00    0.00   97.22
14:56:45     all    2.26    0.00    1.26    0.75    0.50    0.25    0.00    0.00    0.00   94.97
14:56:46     all    3.79    0.00    1.01    0.76    0.51    0.51    0.00    0.00    0.00   93.43
14:56:47     all    1.51    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.23
14:56:48     all    1.52    0.00    1.01    0.51    0.76    0.00    0.00    0.00    0.00   96.21
14:56:49     all    2.04    0.00    1.28    0.51    0.00    0.00    0.00    0.00    0.00   96.17
14:56:50     all    2.48    0.00    1.49    0.50    0.74    0.74    0.00    0.00    0.00   94.04
14:56:51     all   18.25    0.00    3.34    3.08    1.03    0.00    0.26    0.00    0.00   74.04
14:56:52     all   21.91    0.00    4.12    4.64    1.29    0.00    0.26    0.00    0.00   67.78
14:56:53     all    9.44    0.00    2.81    2.81    0.77    0.51    0.00    0.00    0.00   83.67
14:56:54     all    1.52    0.00    1.27    0.25    0.25    0.00    0.00    0.00    0.00   96.71
14:56:55     all    1.76    0.00    1.01    0.75    0.75    0.25    0.00    0.00    0.00   95.48
14:56:56     all    3.27    0.00    1.26    1.01    0.25    0.25    0.25    0.00    0.00   93.72
14:56:57     all    1.26    0.00    0.76    0.25    0.50    0.50    0.00    0.00    0.00   96.73
14:56:58     all    1.27    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.22
14:56:59     all    2.04    0.00    1.02    0.51    0.25    0.00    0.00    0.00    0.00   96.18
14:57:00     all    3.54    0.00    1.01    0.76    0.76    0.25    0.00    0.00    0.00   93.67
14:57:01     all    2.53    0.00    1.01    0.76    0.00    0.51    0.00    0.00    0.00   95.19
14:57:02     all    1.26    0.00    0.50    0.76    1.01    0.00    0.00    0.00    0.00   96.47
14:57:03     all    2.78    0.00    1.01    0.51    0.00    0.00    0.00    0.00    0.00   95.70
14:57:04     all    1.25    0.00    1.25    0.50    0.75    0.00    0.00    0.00    0.00   96.24
14:57:05     all    2.02    0.00    1.26    0.50    0.25    1.01    0.00    0.00    0.00   94.96
14:57:06     all    3.56    0.00    1.02    0.76    0.25    0.00    0.00    0.00    0.00   94.40
14:57:07     all    0.76    0.00    1.01    0.25    0.76    0.00    0.00    0.00    0.00   97.22
14:57:08     all    1.76    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   96.98
14:57:09     all    2.02    0.00    1.26    1.01    0.76    0.00    0.00    0.00    0.00   94.96
14:57:10     all    6.85    0.00    1.27    0.25    0.00    0.51    0.00    0.00    0.00   91.12
14:57:11     all    2.52    0.00    1.26    0.76    0.76    0.25    0.00    0.00    0.00   94.46
14:57:12     all    1.76    0.00    1.01    1.01    0.25    0.00    0.00    0.00    0.00   95.97
14:57:13     all    2.27    0.00    1.01    0.25    0.50    0.25    0.25    0.00    0.00   95.47
14:57:14     all    1.01    0.00    1.01    0.50    0.50    0.00    0.00    0.00    0.00   96.98
14:57:15     all    2.27    0.00    1.26    0.50    0.50    0.50    0.00    0.00    0.00   94.96
14:57:16     all    3.80    0.00    0.76    1.01    0.25    0.25    0.00    0.00    0.00   93.92
14:57:17     all    1.26    0.00    1.52    0.25    0.25    0.00    0.00    0.00    0.00   96.72
14:57:18     all    1.75    0.00    1.25    0.75    0.50    0.50    0.00    0.00    0.00   95.24
14:57:19     all    2.26    0.00    1.01    1.01    0.50    0.00    0.50    0.00    0.00   94.72
14:57:20     all    2.04    0.00    1.27    0.51    0.51    0.00    0.00    0.00    0.00   95.67
14:57:21     all    2.51    0.00    1.26    1.26    0.50    0.50    0.00    0.00    0.00   93.97
14:57:22     all    2.01    0.00    1.51    0.75    0.50    0.25    0.00    0.00    0.00   94.97
14:57:23     all    2.76    0.00    1.01    0.75    0.50    0.00    0.00    0.00    0.00   94.97
