procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0    256 237584   7420 7287008    0    0     0     0 27801 28894  2  6 92  0  0
 0  0    256 237392   7420 7287016    0    0     0     0 27847 28791  3  6 92  0  0
 1  0    256 237012   7420 7287016    0    0     0     0 27927 29287  3  6 92  0  0
 0  0    256 237256   7420 7287016    0    0     0     0 27369 28974  3  5 93  0  0
 1  0    256 237504   7420 7287020    0    0     0   176 28203 29102  3  6 92  0  0
 0  0    256 237144   7420 7287020    0    0     0     0 28227 29357  3  5 92  0  0
 1  0    256 237216   7420 7287024    0    0     0     0 27364 28527  2  5 93  0  0
 3  0    256 237132   7420 7287024    0    0     0     0 27519 28458  2  6 92  0  0
 0  0    256 237212   7420 7287024    0    0     0     0 27245 28558  3  6 92  0  0
 0  0    256 236740   7420 7287024    0    0     0     0 28005 29051  3  5 92  0  0
 1  0    256 236516   7420 7287024    0    0     0     0 28327 29597  2  5 93  0  0
 0  0    256 236868   7420 7287024    0    0     0     0 28644 29957  2  5 93  0  0
 0  0    256 236408   7420 7287024    0    0     0     0 28090 29299  3  6 92  0  0
 0  0    256 236920   7420 7287028    0    0     0     0 21340 22548  2  4 94  0  0
 1  0    256 236956   7420 7287040    0    0     0     0 12064 12239  1  3 96  0  0
 0  0    256 236648   7420 7287040    0    0     0     0 9191 9147  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0    256 236544   7420 7287044    0    0     0     0 8671 8711  1  2 97  0  0
 0  0    256 236480   7420 7287048    0    0     0     0 6453 6311  1  2 98  0  0
 1  0    256 236424   7420 7287052    0    0     0     0 27804 28884  2  5 92  0  0
 0  0    256 236540   7420 7287052    0    0     0     0 22773 23945  2  4 94  0  0
 1  0    256 236908   7420 7287056    0    0     0     0 24968 26147  2  4 93  0  0
 0  0    256 237592   7420 7287056    0    0     0     0 27607 28813  2  5 93  0  0
 1  0    256 237464   7420 7287056    0    0     0     0 27373 28569  2  5 93  0  0
 1  0    256 237240   7420 7287056    0    0     0   104 28100 29220  3  5 92  0  0
 0  0    256 237284   7420 7287056    0    0     0     0 28830 29802  3  5 92  0  0
 1  0    256 236952   7420 7287060    0    0     0     0 29316 30316  3  6 92  0  0
 0  0    256 236800   7420 7287060    0    0     0     0 28275 29611  3  6 92  0  0
 2  0    256 236540   7420 7287072    0    0     0     0 28186 29668  3  6 92  0  0
 2  0    256 236232   7420 7287072    0    0     0     0 28072 29263  3  6 92  0  0
 0  0    256 236112   7420 7287072    0    0     0     0 27703 28476  3  7 91  0  0
 0  0    256 236196   7420 7287072    0    0     0     0 29092 30515  3  6 91  0  0
 1  0    256 236060   7420 7287072    0    0     0     0 28370 29500  3  6 91  0  0
 0  0    256 236196   7420 7287072    0    0     0     0 27947 29002  2  6 92  0  0
 1  0    256 236432   7420 7287072    0    0     0     0 28369 29245  3  6 91  0  0
 1  0    256 236520   7420 7287072    0    0     0     0 29119 29705  3  6 91  0  0
 1  0    256 236592   7420 7287076    0    0     0    96 28165 28987  4  6 91  0  0
 3  0    256 213968   7420 7287080    0    0     0     4 28535 29159  5  7 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 213860   7420 7287084    0    0     0     0 24187 24974  2  4 94  0  0
 0  0    256 213524   7420 7287084    0    0     0     0 21634 22684  2  4 94  0  0
 0  0    256 213772   7420 7287092    0    0     0     0 23628 24524  2  5 93  0  0
 0  0    256 214316   7420 7287092    0    0     0     0 22861 23997  2  5 93  0  0
 0  0    256 214208   7420 7287092    0    0     0     0 22903 24345  2  4 94  0  0
 0  0    256 213996   7420 7287092    0    0     0     0 23390 24615  2  5 93  0  0
 0  0    256 213788   7420 7287092    0    0     0     0 23652 24957  2  5 93  0  0
 0  0    256 213672   7420 7287092    0    0     0     0 22705 23815  2  4 94  0  0
 0  0    256 213400   7420 7287092    0    0     0     0 22684 23399  3  5 93  0  0
 0  0    256 213524   7420 7287092    0    0     0     0 21699 23032  1  4 95  0  0
 1  0    256 213440   7420 7287092    0    0     0     0 22843 23843  3  5 93  0  0
 0  0    256 213564   7420 7287096    0    0     0     0 23741 24635  2  5 93  0  0
 2  0    256 213508   7420 7287096    0    0     0     0 27594 28524  3  5 92  0  0
 0  0    256 213396   7420 7287100    0    0     0     0 27969 28945  3  7 91  0  0
 1  0    256 213384   7420 7287100    0    0     0     0 27205 28510  2  6 93  0  0
 0  0    256 213516   7420 7287108    0    0     0     0 28697 29526  3  6 91  0  0
 0  0    256 213060   7420 7287108    0    0     0     0 28671 30218  2  6 92  0  0
 1  0    256 234292   7420 7287108    0    0     0   167 28433 29053  4  6 89  0  0
 1  0    256 235900   7420 7287116    0    0     0   180 28316 28821  6  6 88  0  0
 1  0    256 235844   7420 7287116    0    0     0     0 28152 28786  3  5 92  0  0
 0  0    256 236096   7420 7287116    0    0     0     0 28841 29851  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 236060   7420 7287116    0    0     0     0 28353 30272  2  5 93  0  0
 1  0    256 236476   7420 7287120    0    0     0     0 26838 28262  2  4 94  0  0
 0  0    256 236336   7420 7287120    0    0     0     0 28683 29756  2  5 93  0  0
 0  0    256 236300   7420 7287124    0    0     0     0 29056 30369  2  5 93  0  0
 0  0    256 236328   7420 7287128    0    0     0     0 28996 30248  2  5 93  0  0
 0  0    256 236416   7420 7287128    0    0     0     0 29408 30494  3  5 92  0  0
 2  0    256 236792   7420 7287128    0    0     0     0 27421 28834  2  5 93  0  0
 0  0    256 236596   7420 7287140    0    0     0     0 28431 29498  3  5 92  0  0
 0  0    256 237108   7420 7287144    0    0     0   104 28390 29639  2  5 93  0  0
 0  0    256 236856   7420 7287144    0    0     0     0 28359 30008  2  6 93  0  0
 0  0    256 237236   7420 7287144    0    0     0     0 28341 29629  2  5 93  0  0
 0  0    256 236816   7420 7287148    0    0     0     0 28371 29545  2  5 93  0  0
 0  0    256 236732   7420 7287148    0    0     0     0 28413 29407  2  5 93  0  0
 0  0    256 236264   7420 7287148    0    0     0    92 29486 30748  2  5 92  0  0
 1  0    256 236188   7420 7287148    0    0     0     0 28267 29513  2  5 93  0  0
 0  0    256 236552   7420 7287148    0    0     0     0 28156 29027  3  6 92  0  0
 0  0    256 236604   7420 7287148    0    0     0     0 27821 28535  3  6 92  0  0
 1  0    256 236916   7420 7287148    0    0     0     0 27873 28714  3  5 92  0  0
 0  0    256 236828   7420 7287148    0    0     0     0 27685 28898  2  5 93  0  0
 0  0    256 236868   7420 7287148    0    0     0    40 24927 25966  2  5 93  0  0
 1  0    256 237128   7420 7287156    0    0     0     0 23135 24162  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 236880   7420 7287156    0    0     0     0 23893 24693  2  5 93  0  0
 1  0    256 236436   7420 7287160    0    0     0     0 28636 29544  3  5 92  0  0
 0  0    256 236572   7420 7287164    0    0     0     0 28850 29826  3  6 92  0  0
 0  0    256 236124   7420 7287164    0    0     0     0 29709 30676  2  5 92  0  0
 0  0    256 236704   7420 7287164    0    0     0     0 28747 30371  2  5 92  0  0
 1  0    256 236088   7420 7287164    0    0     0   168 27798 29296  2  6 92  0  0
 0  0    256 235712   7420 7287168    0    0     0     0 27792 28696  2  5 93  0  0
 2  0    256 236856   7420 7287168    0    0     0     0 29055 30260  3  5 92  0  0
 2  0    256 236848   7420 7287168    0    0     0     0 28636 29667  2  6 92  0  0
 1  0    256 236900   7420 7287168    0    0     0     0 29642 30849  2  6 92  0  0
 1  0    256 237092   7420 7287168    0    0     0     0 29020 30442  3  5 92  0  0
 0  0    256 237256   7420 7287176    0    0     0     0 28993 30235  3  6 91  0  0
 0  0    256 237588   7420 7287180    0    0     0     0 29298 30333  3  5 92  0  0
 0  0    256 237976   7420 7287180    0    0     0     0 28098 29824  2  5 93  0  0
 1  0    256 237584   7420 7287180    0    0     0     0 27477 28456  2  6 92  0  0
 2  0    256 237292   7420 7287180    0    0     0     0 25550 26671  2  5 93  0  0
 2  0    256 237108   7420 7287192    0    0     0     0 27720 28579  3  5 92  0  0
 0  0    256 214144   7420 7287192    0    0     0     4 27850 28875  5  6 89  0  0
 0  0    256 214456   7420 7287192    0    0     0     0 28154 29216  3  5 92  0  0
 0  0    256 214340   7420 7287192    0    0     0     0 28904 29700  2  5 93  0  0
 0  0    256 214440   7420 7287192    0    0     0     0 27337 28574  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 214548   7420 7287192    0    0     0     0 28952 30097  3  5 92  0  0
 0  0    256 214640   7420 7287196    0    0     0     0 28132 29590  2  5 93  0  0
 0  0    256 214516   7420 7287196    0    0     0     0 27403 28580  3  5 92  0  0
 0  0    256 214528   7420 7287196    0    0     0     0 28330 29468  2  5 93  0  0
 1  0    256 213920   7420 7287204    0    0     0     0 28483 29312  3  5 93  0  0
 1  0    256 213784   7420 7287212    0    0     0     0 28502 29522  2  6 92  0  0
 2  0    256 214072   7420 7287212    0    0     0     0 29007 30059  3  5 93  0  0
 1  0    256 213944   7420 7287216    0    0     0    48 28444 29748  2  6 92  0  0
 0  0    256 214180   7420 7287216    0    0     0     0 27103 28315  3  5 93  0  0
 1  0    256 213892   7420 7287216    0    0     0     0 28617 29612  3  6 92  0  0
 1  0    256 213752   7420 7287216    0    0     0     0 28755 29725  3  5 92  0  0
 0  0    256 213812   7420 7287220    0    0     0     0 28196 29470  2  5 92  0  0
 0  0    256 213564   7420 7287224    0    0     0    48 28580 29648  2  6 93  0  0
 0  0    256 213912   7420 7287224    0    0     0     0 28017 29716  2  6 92  0  0
 0  0    256 235972   7420 7287224    0    0     0   315 27989 28786  8  7 85  0  0
 0  0    256 236296   7420 7287228    0    0     0     0 27531 28739  2  5 93  0  0
 1  0    256 236700   7420 7287232    0    0     0     0 27166 28302  2  5 93  0  0
 1  0    256 236652   7420 7287232    0    0     0     0 28259 29431  2  6 92  0  0
 2  0    256 236360   7420 7287232    0    0     0    16 28096 29014  2  5 93  0  0
 1  0    256 236540   7420 7287232    0    0     0     0 28579 30018  2  5 93  0  0
 1  0    256 236436   7420 7287232    0    0     0     0 26605 27867  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 236560   7420 7287232    0    0     0     0 27842 29141  2  5 93  0  0
 1  0    256 236264   7420 7287236    0    0     0     0 28627 29754  3  6 92  0  0
 1  0    256 235864   7420 7287236    0    0     0     0 28361 29472  3  6 92  0  0
 0  0    256 236224   7420 7287240    0    0     0     0 27955 28592  3  6 92  0  0
 2  0    256 235536   7420 7287244    0    0     0     0 27721 29099  3  6 92  0  0
 0  0    256 236116   7420 7287248    0    0     0     0 28944 29735  3  6 92  0  0
 0  0    256 236036   7420 7287248    0    0     0     0 28404 29402  2  5 93  0  0
 1  0    256 236224   7420 7287248    0    0     0    20 28232 30240  2  5 93  0  0
 1  0    256 236376   7420 7287256    0    0     0     0 27677 28423  2  5 92  0  0
 0  0    256 237356   7420 7287256    0    0     0     0 27847 28982  3  6 92  0  0
 0  0    256 236840   7420 7287256    0    0     0     0 26277 27526  2  5 93  0  0
 2  0    256 236740   7420 7287260    0    0     0     0 27117 28014  3  5 92  0  0
 0  0    256 236644   7420 7287260    0    0     0     0 27702 28703  3  6 91  0  0
 1  0    256 236384   7420 7287260    0    0     0     0 27666 28715  3  6 92  0  0
 0  0    256 236060   7420 7287264    0    0     0     0 27007 28255  3  5 92  0  0
 0  0    256 236384   7420 7287268    0    0     0     0 27652 29010  3  5 92  0  0
 0  0    256 235980   7420 7287268    0    0     0     0 27896 28971  2  6 92  0  0
 0  0    256 236552   7420 7287268    0    0     0    40 24831 25554  3  5 93  0  0
 0  0    256 236840   7420 7287268    0    0     0     0 28616 29929  2  5 93  0  0
 1  0    256 236508   7420 7287268    0    0     0     0 27023 28333  3  5 92  0  0
 0  0    256 236928   7420 7287276    0    0     0     0 26233 27410  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 237136   7420 7287280    0    0     0     0 27065 28321  3  5 92  0  0
 1  0    256 237292   7420 7287284    0    0     0     4 28553 29769  3  6 92  0  0
 0  0    256 237224   7420 7287284    0    0     0   104 27499 28910  2  5 93  0  0
 3  0    256 236852   7420 7287288    0    0     0     0 28803 29619  3  5 93  0  0
 1  0    256 236480   7420 7287288    0    0     0     0 28690 29709  2  5 92  0  0
 0  0    256 236644   7420 7287288    0    0     0     0 28786 29886  3  6 91  0  0
 1  0    256 236188   7420 7287288    0    0     0    72 29275 30363  2  5 93  0  0
 0  0    256 236260   7420 7287292    0    0     0     0 28067 29998  2  6 92  0  0
 1  0    256 236484   7420 7287292    0    0     0     0 28978 30170  2  5 93  0  0
 0  0    256 236404   7420 7287292    0    0     0     0 28255 30120  2  5 93  0  0
 3  0    256 236716   7420 7287296    0    0     0     0 28863 29909  3  5 93  0  0
 1  0    256 236844   7420 7287300    0    0     0    68 27171 28239  2  5 92  0  0
 1  0    256 236660   7420 7287300    0    0     0     0 27742 28722  3  5 92  0  0
 2  0    256 235840   7420 7287312    0    0     0     0 29096 30123  2  6 92  0  0
 1  0    256 213832   7420 7287312    0    0     0     4 27343 28900  5  6 89  0  0
 1  0    256 213804   7420 7287312    0    0     0     0 29021 29939  3  6 91  0  0
 1  0    256 214036   7420 7287312    0    0     0     0 28694 29727  2  5 93  0  0
 0  0    256 214104   7420 7287312    0    0     0    68 28768 29666  3  6 92  0  0
 0  0    256 213732   7420 7287312    0    0     0     0 28169 30006  2  6 92  0  0
 0  0    256 213852   7420 7287312    0    0     0     0 26361 27634  2  4 93  0  0
 1  0    256 214076   7420 7287312    0    0     0     0 27500 28613  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 214160   7420 7287312    0    0     0     0 27893 29080  2  5 92  0  0
 1  0    256 213916   7420 7287320    0    0     0    36 27764 28919  3  5 92  0  0
 3  0    256 213908   7420 7287320    0    0     0     0 27018 28257  3  5 92  0  0
 0  0    256 214088   7420 7287320    0    0     0     0 28054 29207  2  5 92  0  0
 0  0    256 214192   7420 7287324    0    0     0     0 27936 28840  3  5 92  0  0
 0  0    256 214528   7420 7287328    0    0     0     0 28157 29076  3  5 92  0  0
 0  0    256 213988   7420 7287328    0    0     0     0 27820 28788  3  5 92  0  0
 0  0    256 213728   7420 7287332    0    0     0    56 28766 29890  2  5 93  0  0
 1  0    256 214176   7420 7287332    0    0     0     0 27291 28574  2  5 93  0  0
 0  0    256 214104   7420 7287332    0    0     0     0 27179 28501  2  5 93  0  0
 1  0    256 214028   7420 7287332    0    0     0     0 27095 28010  3  5 93  0  0
 1  0    256 234172   7420 7287336    0    0     4   228 27116 27813  6  6 88  0  0
 0  0    256 236428   7420 7287344    0    0     0   112 28620 29447  5  6 89  0  0
 1  0    256 236736   7420 7287348    0    0     0     0 27410 28304  2  5 93  0  0
 1  0    256 236324   7420 7287348    0    0     0     0 28394 29261  3  6 91  0  0
 0  0    256 236492   7420 7287348    0    0     0     0 27743 28795  2  5 93  0  0
 1  0    256 236836   7420 7287348    0    0     0     0 28615 29953  2  5 92  0  0
 1  0    256 236868   7420 7287348    0    0     0     0 27663 28866  2  5 93  0  0
 2  0    256 236864   7420 7287356    0    0     0    96 27760 29199  2  5 93  0  0
 1  0    256 236980   7420 7287356    0    0     0     0 28877 29958  2  5 93  0  0
 0  0    256 236828   7420 7287356    0    0     0     0 28489 29675  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 236624   7420 7287356    0    0     0     0 29441 30233  2  5 93  0  0
 0  0    256 237136   7420 7287368    0    0     0     0 27722 29563  3  5 93  0  0
 0  0    256 237136   7420 7287368    0    0     0     0 25749 26832  2  5 93  0  0
 0  0    256 236692   7420 7287368    0    0     0     0 29039 30193  2  5 93  0  0
 0  0    256 236384   7420 7287368    0    0     0     0 28580 29566  3  5 92  0  0
 0  0    256 236712   7420 7287368    0    0     0     0 28090 28895  3  5 92  0  0
 0  0    256 236164   7420 7287368    0    0     0     0 29677 31837  2  6 92  0  0
 1  0    256 236916   7420 7287368    0    0     0     0 29161 31131  2  6 92  0  0
 0  0    256 236824   7420 7287372    0    0     0     0 28531 30307  2  4 94  0  0
 0  0    256 237052   7420 7287380    0    0     0     0 27537 28770  3  5 93  0  0
 0  0    256 236956   7420 7287380    0    0     0     0 28612 30172  2  5 93  0  0
 3  0    256 236768   7420 7287384    0    0     0     0 27968 29456  2  5 93  0  0
 0  0    256 236496   7420 7287384    0    0     0     0 28015 29315  2  5 93  0  0
 0  0    256 236324   7420 7287388    0    0     0     0 28361 29386  3  5 92  0  0
 1  0    256 236640   7420 7287388    0    0     0     0 28009 29706  2  6 92  0  0
 0  0    256 236896   7420 7287388    0    0     0     0 28052 29031  2  5 93  0  0
 1  0    256 237224   7420 7287388    0    0     0     0 28328 29554  2  5 93  0  0
 1  0    256 237104   7420 7287392    0    0     0     0 27681 29153  2  5 94  0  0
 1  0    256 237436   7420 7287392    0    0     0     0 28354 29744  2  5 93  0  0
 1  0    256 237260   7420 7287392    0    0     0     0 28328 29354  2  5 93  0  0
 1  0    256 237176   7420 7287396    0    0     0     0 28241 29264  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 237040   7420 7287400    0    0     0   140 28555 29714  2  5 92  0  0
 0  0    256 236768   7420 7287408    0    0     0     0 28463 29807  2  6 92  0  0
 1  0    256 236504   7420 7287408    0    0     0     0 27844 29579  2  5 93  0  0
 0  0    256 237364   7420 7287408    0    0     0     0 28683 29666  2  5 92  0  0
 0  0    256 237020   7420 7287408    0    0     0     0 28019 28987  2  6 92  0  0
 0  0    256 236964   7420 7287408    0    0     0     0 28140 28891  3  5 92  0  0
 0  0    256 236744   7420 7287408    0    0     0     0 28017 28760  3  5 92  0  0
 0  0    256 236320   7420 7287408    0    0     0    76 28345 29956  2  5 93  0  0
 1  0    256 236424   7420 7287408    0    0     0     0 28343 29152  3  5 92  0  0
 0  0    256 236332   7420 7287408    0    0     0     0 27512 29171  2  6 92  0  0
 0  0    256 236752   7420 7287412    0    0     0     0 28282 29585  2  5 93  0  0
 0  0    256 214908   7420 7287412    0    0     0     4 28154 29119  5  6 90  0  0
 0  0    256 214448   7420 7287424    0    0     0    80 27967 28784  2  5 93  0  0
 0  0    256 214216   7420 7287428    0    0     0     0 29278 30849  2  5 93  0  0
 0  0    256 214636   7420 7287432    0    0     0     0 27286 28820  2  5 93  0  0
 0  0    256 214616   7420 7287432    0    0     0     0 25672 26703  2  5 93  0  0
 0  0    256 214588   7420 7287432    0    0     0     0 27850 28795  2  5 93  0  0
 0  0    256 214516   7420 7287432    0    0     0     0 29619 30702  2  5 92  0  0
 0  0    256 214484   7420 7287432    0    0     0    40 28618 30505  2  5 93  0  0
 0  0    256 214368   7420 7287432    0    0     0     0 28151 29168  2  5 92  0  0
 0  0    256 213316   7420 7287432    0    0     0     0 28581 29568  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0    256 213520   7420 7287432    0    0     0     0 28120 29232  2  5 93  0  0
 0  0    256 213140   7420 7287436    0    0     0     0 28027 28793  3  5 92  0  0
 0  0    256 213732   7420 7287436    0    0     0     0 27208 28743  2  6 92  0  0
 0  0    256 213756   7420 7287436    0    0     0     0 28007 29095  3  5 93  0  0
 0  0    256 213592   7420 7287440    0    0     0     0 28510 29523  2  5 93  0  0
 0  0    256 213204   7420 7287444    0    0     0     0 29010 30098  2  5 93  0  0
 0  0    256 213316   7420 7287448    0    0     0     0 28621 29605  3  5 92  0  0
 0  0    256 213012   7420 7287448    0    0     0     0 27962 28919  2  5 93  0  0
 1  0    256 236088   7420 7287452    0    0     0   272 27777 28506  8  7 85  0  0
 1  0    256 236548   7420 7287452    0    0     0    21 28345 29414  2  5 93  0  0
 1  0    256 236424   7420 7287456    0    0     0     0 28384 29407  3  5 92  0  0
 0  0    256 236504   7420 7287456    0    0     0     0 27304 28421  2  5 92  0  0
 1  0    256 236448   7420 7287460    0    0     0     0 26062 27017  2  5 93  0  0
 0  0    256 236448   7420 7287460    0    0     0     0 26185 27365  2  5 92  0  0
 0  0    256 236412   7420 7287460    0    0     0     0 28050 29102  2  4 94  0  0
 1  0    256 236168   7420 7287460    0    0     0     0 28678 30436  2  5 93  0  0
 0  0    256 236308   7420 7287464    0    0     0     0 24250 25677  2  4 94  0  0
 1  0    256 236344   7420 7287464    0    0     0     0 24110 24934  2  5 93  0  0
 0  0    256 236444   7420 7287468    0    0     0     0 23194 24353  2  5 94  0  0
 1  0    256 236128   7420 7287480    0    0     0     0 23484 24210  2  4 94  0  0
 0  0    256 236264   7420 7287480    0    0     0     0 23811 24770  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 236232   7420 7287480    0    0     0     0 28368 29547  2  5 92  0  0
 0  0    256 236364   7420 7287484    0    0     0     0 28255 29139  3  6 92  0  0
 0  0    256 236540   7420 7287484    0    0     0     0 29785 31193  3  6 92  0  0
 0  0    256 236540   7420 7287484    0    0     0     0 28127 29402  2  5 93  0  0
 0  0    256 236636   7420 7287484    0    0     0     0 26289 27836  2  4 93  0  0
 0  0    256 236456   7420 7287484    0    0     0     0 29514 30480  2  6 92  0  0
 0  0    256 236172   7420 7287484    0    0     0     0 27226 29180  3  6 91  0  0
 1  0    256 236580   7420 7287484    0    0     0    76 25595 26720  3  5 92  0  0
 1  0    256 236228   7420 7287484    0    0     0     0 27771 28315  3  5 92  0  0
 2  0    256 236420   7420 7287484    0    0     0     0 27063 28276  3  6 91  0  0
 1  0    256 236560   7420 7287496    0    0     0     0 27290 28156  3  6 92  0  0
 0  0    256 236760   7420 7287500    0    0     0     0 28035 28479  3  7 91  0  0
 0  0    256 236600   7420 7287504    0    0     0    16 28171 28585  3  6 91  0  0
 1  0    256 236760   7420 7287504    0    0     0     0 26770 27701  3  6 92  0  0
 0  0    256 236484   7420 7287508    0    0     0     0 27485 27807  3  6 91  0  0
 2  0    256 236504   7420 7287508    0    0     0     0 28246 29173  2  5 92  0  0
 1  0    256 236448   7420 7287508    0    0     0     0 27552 27902  3  7 90  0  0
 1  0    256 236468   7420 7287508    0    0     0    36 27984 28354  3  7 91  0  0
 2  0    256 236392   7420 7287508    0    0     0   163 27929 28299  3  5 92  0  0
 0  0    256 236056   7420 7287508    0    0     0     0 28499 29086  3  6 91  0  0
 0  0    256 236424   7420 7287508    0    0     0     0 25734 26908  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 236768   7420 7287508    0    0     0     0 27504 28290  3  6 92  0  0
 0  0    256 236708   7420 7287512    0    0     0     0 28245 29037  2  5 93  0  0
 0  0    256 236072   7420 7287512    0    0     0     0 27322 28213  2  6 92  0  0
 1  0    256 236152   7420 7287520    0    0     0     0 27559 28365  3  5 92  0  0
 0  0    256 236324   7420 7287520    0    0     0     0 28563 30206  3  6 92  0  0
 1  0    256 236208   7420 7287520    0    0     0     0 27907 29672  3  5 92  0  0
 3  0    256 236712   7420 7287520    0    0     0     4 29965 29851  3  6 91  0  0
 0  0    256 258148   7420 7287528    0    0     0     0 8127 4822  0  2 98  0  0
 0  0    256 234536   7420 7287528    0    0     0     4  886  672  3  1 96  0  0
 0  0    256 234536   7420 7287528    0    0     0     0  409  419  0  0 100  0  0
 0  0    256 234536   7420 7287528    0    0     0     0  465  436  0  1 99  0  0
