procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 6671736     24 4490544    0    0   248  3218  164   68 15  6 74  5  0
 0  0      0 6671760     24 4490676    0    0     0   100 3860 6997  2  1 97  0  0
 0  0      0 6671444     24 4490676    0    0     0  1612 3643 6269  1  1 97  0  0
 1  0      0 6671380     24 4490676    0    0     0    64 3828 6550  1  1 98  0  0
 0  0      0 6671284     24 4490676    0    0     0    56 3565 6056  1  0 98  0  0
 0  0      0 6668352     24 4490676    0    0     0  2737 4315 7114  2  1 97  0  0
 0  0      0 6665264     24 4490676    0    0     0  2708 4063 6757  2  1 97  0  0
 0  0      0 6662996     24 4490676    0    0     0  2532 4484 7140  2  1 97  0  0
 0  0      0 6660272     24 4490688    0    0     0    98 4728 7323  2  3 95  0  0
 0  0      0 6660112     24 4490688    0    0     0    80 3697 6301  1  1 98  0  0
 0  0      0 6660112     24 4490688    0    0     0    60 3655 6370  1  1 98  0  0
 1  0      0 6659604     24 4490700    0    0     0   280 4534 7224  2  2 96  0  0
 0  0      0 6659256     24 4490704    0    0     0  1640 3704 6322  1  1 97  1  0
 1  0      0 6659256     24 4490704    0    0     0    56 3777 6586  1  1 98  0  0
 0  0      0 6659256     24 4490704    0    0     0    24 3749 6637  1  1 98  0  0
 0  0      0 6657396     24 4490704    0    0     0  2732 3918 6525  2  2 96  1  0
 0  0      0 6653584     24 4490704    0    0     0  2708 4194 6724  2  2 97  0  0
 0  0      0 6652704     24 4490708    0    0     0  2360 4369 6979  2  2 96  0  0
 0  0      0 6652736     24 4490708    0    0     0   208 3885 6798  2  1 97  0  0
 0  0      0 6652800     24 4490708    0    0     0    60 3645 6311  1  1 98  0  0
 0  0      0 6652800     24 4490708    0    0     0    28 3657 6318  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6652800     24 4490708    0    0     0    68 3956 6833  1  1 98  0  0
 1  0      0 6650848     24 4490708    0    0     0  1668 3811 6445  2  1 97  0  0
 0  0      0 6650720     24 4490708    0    0     0   492 5070 8342  1  2 96  1  0
 0  0      0 6650656     24 4490708    0    0     0   596 4833 7722  2  2 96  1  0
 0  1      0 6647728     24 4490708    0    0     0  3240 5484 8641  2  2 95  1  0
 0  0      0 6644580     24 4490708    0    0     0  2964 5227 8348  3  2 95  1  0
 0  0      0 6642976     24 4490708    0    0     0  2536 4852 8090  1  2 97  0  0
 0  0      0 6642912     24 4490708    0    0     0   124 3826 6604  1  1 97  0  0
 1  0      0 6642880     24 4490708    0    0     0    48 3664 6420  1  1 98  0  0
 0  0      0 6642912     24 4490708    0    0     0    60 3570 6169  1  1 97  0  0
 0  0      0 6642944     24 4490708    0    0     0    68 3496 6226  1  1 98  0  0
 3  1      0 6628980     24 4490708    0    0     0  6120 21533 22245 18  6 72  4  0
 3  1      0 6608448     24 4495052    0    0     0 11261 30131 27998 33  9 52  6  0
 2  1      0 6510056     24 4581224    0    0     0 111245 21568 20125 40 10 40  9  0
 1  0      0 6552832     24 4532740    0    0     0 49226 23426 18620 46  8 39  7  0
 5  0      0 6569844     24 4530460    0    0     0 44373 22999 18963 49  8 35  8  0
 0  0      0 6618008     24 4492640    0    0     0  9576 29198 34521 24  8 62  6  0
 1  1      0 6626668     24 4492640    0    0     0  5408 23026 27305 22  6 67  4  0
 2  0      0 6615864     24 4492640    0    0     0  8252 33332 32372 28  9 55  7  0
 4  0      0 6606856     24 4492640    0    0     0  7240 28441 34245 26  8 59  7  0
 2  0      0 6594280     24 4492640    0    0     0  8292 31836 36406 27  8 57  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 6586248     24 4492640    0    0     0  8404 27190 33094 24  7 62  7  0
 3  1      0 6576700     24 4492640    0    0     0  8224 32130 36913 27  8 58  7  0
 4  0      0 6569148     24 4492640    0    0     0  7604 28721 33866 30  7 56  7  0
 0  0      0 6563860     24 4492640    0    0     0  9392 27268 33313 23  7 63  6  0
 1  0      0 6547888     24 4500984    0    0     0 27625 26694 30751 31  7 54  8  0
 0  1      0 6549772     24 4496236    0    0     0 48525 26959 25394 33  9 49  9  0
 0  1      0 6566312     24 4496248    0    0     0  7560 25908 27056 27  7 59  7  0
