procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 564100   4888 6836776    0    0     0     1    0    0  0  0 100  0  0
 5  0   2560 303792   4888 6836964    0    0     0   281 12306 13066 35 19 45  0  0
 2  0   2560 530988   4888 6836968    0    0     0     0 12990 13486 30 23 47  0  0
 7  0   2560 479456   4888 6836968    0    0     0     0 13730 14147 32 23 45  0  0
 3  0   2560 437772   4888 6836972    0    0     0   184 9894 10930 30 14 56  0  0
 1  0   2560 530812   4888 6836976    0    0     0     0 12539 14681 31 23 45  0  0
 2  0   2560 485508   4888 6836976    0    0     0     0 13264 14314 30 23 47  0  0
 6  0   2560 479192   4888 6836976    0    0     0     0 12516 13654 30 23 47  0  0
 2  0   2560 310452   4888 6836976    0    0     0     0 10383 11194 30 16 55  0  0
 3  0   2560 529720   4888 6836976    0    0     0     0 11931 12601 30 23 47  0  0
 4  0   2560 510472   4888 6836976    0    0     0     0 12991 13400 29 23 47  0  0
 2  0   2560 406432   4888 6836996    0    0     0     0 12924 14085 31 22 47  0  0
 3  0   2560 307468   4888 6837000    0    0     0     0 10866 11473 28 17 55  0  0
 3  0   2560 509968   4888 6837000    0    0     0     0 11871 13364 28 24 48  0  0
 2  0   2560 450692   4888 6837020    0    0     0     0 13845 14019 32 23 45  0  0
 1  0   2560 502080   4888 6837028    0    0     0     0 9464 9890 26 15 60  0  0
 2  0   2560 437444   4888 6837032    0    0     0   224 11978 11490 34 18 48  0  0
 2  0   2560 456892   4888 6837032    0    0     0     0 11754 12724 29 23 48  0  0
 4  0   2560 382168   4888 6837032    0    0     0     0 12218 13402 33 22 44  0  0
 7  0   2560 377888   4888 6837032    0    0     0     0 11555 12233 30 23 47  0  0
 0  0   2560 506088   4888 6837028    0    0     0     0 9250 9216 26  8 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0   2560 447356   4888 6837056    0    0     0   148 12908 14061 31 22 46  0  0
 6  0   2560 344224   4888 6837056    0    0     0     0 12614 13972 30 23 47  0  0
 3  0   2560 505464   4888 6837056    0    0     0     0 11429 13289 30 22 48  0  0
 3  0   2560 445528   4888 6837052    0    0     0     0 12693 12571 30 18 52  0  0
 3  0   2560 367604   4888 6837056    0    0     0     0 10711 11507 26 14 60  0  0
 2  0   2560 505384   4888 6837056    0    0     0     0 12623 12938 31 23 47  0  0
 3  0   2560 470152   4888 6837072    0    0     0     0 13116 13464 31 23 45  0  0
 3  0   2560 470780   4888 6837084    0    0     0     0 11834 12760 29 23 48  0  0
 1  0   2560 363456   4888 6837084    0    0     0     0 9914 10725 29 13 58  0  0
 1  0   2560 285908   4888 6837084    0    0     0     0 9486 9671 27 12 61  0  0
 3  0   2560 475364   4888 6837088    0    0     0     0 10128 10478 26 12 62  0  0
 2  0   2560 335792   4888 6837116    0    0     0     0 42338 31257 29 14 57  0  0
 3  0   2560 407400   4888 6837120    0    0     0     0 26255 27301 22 10 68  0  0
 6  0   2560 367836   4888 6837120    0    0     0   207 31672 29585 28 12 60  0  0
 2  0   2560 429596   4888 6837120    0    0     0   164 28663 27213 24 10 67  0  0
 0  0   2560 494376   4888 6837120    0    0     0     0 32533 31634 25 11 64  0  0
 3  0   2560 469496   4888 6837124    0    0     0   236 33234 31432 22 11 67  0  0
 1  0   2560 266124   4888 6837124    0    0     0     0 30124 28031 22 10 68  0  0
 2  0   2560 409136   4888 6837124    0    0     0     0 30313 28244 20 10 70  0  0
 1  0   2560 334180   4888 6837156    0    0     0     0 32126 29601 25 11 64  0  0
 2  0   2560 359024   4888 6837168    0    0     0     0 32734 30122 23 10 67  0  0
