procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 474188     24 9512240    0    0   258  4836  148  111 17  7 70  6  0
 0  0      0 476304     24 9512280    0    0     0    84 3993 6589  1  2 97  0  0
 0  0      0 476400     24 9512280    0    0     0    80 4122 6903  1  2 97  0  0
 0  0      0 476336     24 9512280    0    0     0   100 3701 6308  1  1 97  0  0
 0  0      0 476304     24 9512280    0    0     0    80 3774 6395  1  2 97  0  0
 0  0      0 476272     24 9512280    0    0     0    80 3479 6032  1  1 97  0  0
 0  0      0 476176     24 9512280    0    0     0   136 3672 6220  1  1 97  0  0
 0  0      0 476240     24 9512280    0    0     0    80 3720 6431  2  1 97  0  0
 0  0      0 476176     24 9512284    0    0     0   100 3803 6459  1  1 97  0  0
 0  0      0 476336     24 9512284    0    0     0   104 3618 6222  1  1 97  0  0
 1  0      0 476304     24 9512284    0    0     0   144 4118 7155  1  1 98  0  0
 1  0      0 474192     24 9512312    0    0     0   183 4610 7295  3  3 95  0  0
 0  0      0 476052     24 9512316    0    0     0   131 3448 6016  1  2 97  0  0
 0  0      0 475956     24 9512316    0    0     0    96 3532 6229  1  1 98  0  0
 0  0      0 475796     24 9512316    0    0     0    48 3577 6244  1  1 98  0  0
 0  0      0 475292     24 9512324    0    0     0    96 4077 6719  2  2 96  0  0
 1  0      0 475324     24 9512324    0    0     0   112 4053 6949  1  2 97  0  0
 0  0      0 475228     24 9512324    0    0     0    56 3594 6002  2  1 97  0  0
 0  0      0 475196     24 9512328    0    0     0   100 3743 6427  1  1 98  0  0
 1  0      0 475196     24 9512328    0    0     0   104 4207 7210  1  1 97  0  0
 1  0      0 475132     24 9512328    0    0     0    68 3404 5964  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 475164     24 9512328    0    0     0   116 3612 6334  1  1 98  0  0
 1  0      0 475132     24 9512328    0    0     0   124 4009 6941  1  2 97  0  0
 0  0      0 475100     24 9512328    0    0     0   228 4166 7058  1  1 97  0  0
 0  0      0 475196     24 9512328    0    0     0   312 4508 7343  2  2 96  1  0
 0  0      0 475100     24 9512328    0    0     0   336 4511 7538  2  1 97  1  0
 0  0      0 475068     24 9512328    0    0     0   200 3910 6655  1  2 97  1  0
 0  0      0 475164     24 9512328    0    0     0    96 3790 6297  2  1 98  0  0
 1  0      0 475164     24 9512328    0    0     0   104 3853 6653  1  2 97  0  0
 0  0      0 475132     24 9512328    0    0     0    76 3654 6316  1  1 98  0  0
 2  0      0 475260     24 9512328    0    0     0   146 3657 6371  1  1 98  0  0
 0  0      0 475388     24 9512328    0    0     0   104 3856 6620  1  1 97  0  0
 1  1      0 467528     24 9514068    0    0  1740  9624 21960 23091 19  7 66  8  0
 1  0      0 464948     24 9515728    0    0  1980 16704 29281 30131 30  9 49 12  0
 1  1      0 451460     24 9526388    0    0  2516 38848 25696 28394 34  8 44 13  0
 1  0      0 451152     24 9528800    0    0  2460 15272 28275 31485 31  8 49 12  0
 4  0      0 450140     24 9530708    0    0  1888 16765 24360 23891 34  8 44 13  0
 4  0      0 446740     24 9533200    0    0  2460 15612 26864 29061 31  9 48 12  0
 3  0      0 444632     24 9534852    0    0  1680 11756 25060 30179 23  7 61 10  0
 1  1      0 441376     24 9537076    0    0  2384 17436 31517 30780 31  9 46 14  0
 4  0      0 429004     24 9547252    0    0  2176 37964 27505 28059 39  9 38 14  0
 2  2      0 427484     24 9549188    0    0  2064 17176 29009 31692 32  9 45 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 426044     24 9551612    0    0  2248 14956 26498 29834 31  9 48 13  0
 1  1      0 424940     24 9553884    0    0  2420 17144 27191 28532 31  8 47 14  0
 3  1      0 422828     24 9556012    0    0  1980 16828 26476 28151 33  9 44 14  0
 1  1      0 421988     24 9557604    0    0  1760 13140 23706 23936 29  9 51 12  0
 4  0      0 363940     24 9614740    0    0  2276 89640 22909 20579 44 10 33 14  0
 2  0      0 313404     24 9665316    0    0  1856 76252 25588 21439 48 10 29 13  0
 0  1      0 232316     24 9746076    0    0  2072 129839 24758 23219 40  9 35 16  0
 1  1      0 377340     24 9615168    0    0  2160 17868 29143 28284 30 10 46 15  0
