procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 673364   5796 6716940    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 640296   5796 6717260    0    0     0    39 9536 9946 17 18 65  0  0
 5  0   2560 660384   5796 6717276    0    0     0    88 9511 11061 13 23 65  0  0
 1  0   2560 664156   5796 6717280    0    0     0   188 7775 8555 12 16 72  0  0
 3  0   2560 663748   5796 6717304    0    0     0     0 8650 9855  9 20 71  0  0
 2  0   2560 664716   5796 6717304    0    0     0     0 9293 10726 10 21 68  0  0
 3  0   2560 664848   5796 6717304    0    0     0     0 9312 10662 10 21 68  0  0
 2  0   2560 664772   5796 6717304    0    0     0     0 9329 10739 11 21 68  0  0
 1  0   2560 663480   5796 6717304    0    0     0   256 9274 10652 11 21 68  0  0
 1  0   2560 665028   5796 6717304    0    0     0     0 9239 10537 11 21 69  0  0
 1  0   2560 663620   5796 6717304    0    0     0     0 9387 10822 11 21 68  0  0
 2  0   2560 663980   5796 6717328    0    0     0     0 6699 7287  7 14 80  0  0
 1  0   2560 664920   5796 6717336    0    0     0     0 9254 10577 11 21 68  0  0
 1  0   2560 663704   5796 6717340    0    0     0   164 9258 10450 10 22 68  0  0
 1  0   2560 665136   5796 6717356    0    0     0     0 9177 10424 10 22 68  0  0
 3  0   2560 664768   5796 6717368    0    0     0     0 9195 10479 10 22 68  0  0
 1  0   2560 665016   5796 6717368    0    0     0     0 9236 10549 11 21 68  0  0
 1  0   2560 663896   5796 6717368    0    0     0     0 9294 10641 11 21 68  0  0
 1  0   2560 665016   5796 6717368    0    0     0   156 9287 10592 10 21 68  0  0
 2  0   2560 663760   5796 6717368    0    0     0     0 9299 10598 11 21 68  0  0
 2  0   2560 664984   5796 6717368    0    0     0     0 9348 10729 10 21 69  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 663956   5796 6717388    0    0     0     0 9497 11107 11 21 69  0  0
 1  0   2560 664212   5796 6717392    0    0     0     0 9430 10970 10 22 69  0  0
 2  0   2560 665312   5796 6717384    0    0     0     0 8431 9420 10 18 72  0  0
 1  0   2560 665320   5796 6717392    0    0     0     0 7411 8115  8 16 76  0  0
 1  0   2560 663996   5796 6717392    0    0     0   146 9292 10527 11 21 68  0  0
 1  0   2560 665364   5796 6717392    0    0     0     0 9115 10241 11 20 69  0  0
 1  0   2560 665556   5796 6717408    0    0     0     0 9175 10523 11 21 68  0  0
 1  0   2560 664272   5796 6717424    0    0     0     0 9180 10399 11 22 68  0  0
 1  0   2560 665672   5796 6717424    0    0     0     0 9207 10585 11 21 68  0  0
 1  0   2560 664396   5796 6717424    0    0     0     0 9239 10669 11 22 68  0  0
 2  0   2560 665364   5796 6717424    0    0     0     0 9384 10876 11 21 68  0  0
 1  0   2560 664428   5796 6717436    0    0     0     0 4516 4222  4  8 88  0  0
 1  0   2560 665556   5796 6717448    0    0     0     0 9084 10343 10 22 68  0  0
 1  0   2560 664420   5796 6717452    0    0     0     0 9178 10387 11 22 68  0  0
 2  0   2560 665420   5796 6717452    0    0     0     0 9080 10176 11 21 68  0  0
 2  0   2560 664300   5796 6717452    0    0     0     0 9187 10289 10 22 68  0  0
 1  0   2560 665684   5796 6717452    0    0     0     0 9145 10388 11 21 69  0  0
 1  0   2560 664444   5796 6717452    0    0     0     0 9370 10846 10 21 69  0  0
 1  0   2560 665140   5796 6717444    0    0     0     0 4324 4107  4  7 89  0  0
 1  0   2560 665568   5796 6717484    0    0     0     0 8110 9083 10 18 72  0  0
 3  0   2560 665448   5796 6717496    0    0     0     0 9231 10541 11 22 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 664596   5796 6717520    0    0     0     0 9166 10429 11 21 68  0  0
 1  0   2560 665984   5796 6717544    0    0     0   312 9270 10476 10 21 68  0  0
 1  0   2560 666148   5796 6717556    0    0     0     0 9209 10544 10 22 68  0  0
 1  0   2560 640204   5796 6717584    0    0     0     4 9247 10648 12 22 66  0  0
 0  0   2560 639912   5796 6717576    0    0     0     0 3672 3220  4  5 92  0  0
 1  0   2560 640036   5796 6717584    0    0     0     0 8880 9943 10 20 70  0  0
 1  0   2560 641260   5796 6717584    0    0     0     0 9247 10589 10 21 69  0  0
 1  0   2560 639920   5796 6717584    0    0     0     0 9292 10594 11 22 68  0  0
 1  0   2560 640680   5796 6717584    0    0     0     0 9202 10451 10 22 69  0  0
 2  0   2560 641008   5796 6717584    0    0     0     0 9222 10558 10 22 68  0  0
 0  0   2560 640444   5796 6717576    0    0     0     0 6547 7098  7 14 80  0  0
 0  0   2560 640616   5796 6717612    0    0     0     0 4737 4697  5  8 87  0  0
 1  0   2560 641648   5796 6717616    0    0     0   192 4188 3741  4  6 90  0  0
 2  0   2560 629704   5796 6717652    0    0     0     0 12446 11722  4  7 89  0  0
 1  0   2560 626844   5796 6717656    0    0     0    89 16244 16315  2  3 95  0  0
 0  0   2560 620960   5796 6717660    0    0     0     0 22035 22372  2  5 93  0  0
 0  0   2560 620136   5796 6717660    0    0     0     0 26358 26877  2  6 92  0  0
 0  0   2560 617968   5796 6717660    0    0     0     0 29356 29555  2  6 92  0  0
 2  0   2560 617288   5796 6717668    0    0     0     0 29644 29779  3  6 91  0  0
 0  0   2560 618528   5796 6717668    0    0     0    16 27803 28046  6  7 87  0  0
 0  0   2560 617792   5796 6717668    0    0     0     0 29233 30498  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 640396   5796 6717652    0    0     0   276 28853 29735  9  8 83  0  0
 0  0   2560 639816   5796 6717672    0    0     0     0 28806 29305  3  6 92  0  0
 0  0   2560 639900   5796 6717696    0    0     0     0 29456 29460  3  6 91  0  0
 0  0   2560 639484   5796 6717696    0    0     0     0 29953 30973  3  6 90  0  0
 1  0   2560 639452   5796 6717696    0    0     0     0 29003 30524  3  6 91  0  0
 3  0   2560 639524   5796 6717708    0    0     0     0 29217 30687  3  6 90  0  0
 0  0   2560 639648   5796 6717708    0    0     0   292 30407 32420  3  6 90  0  0
 0  0   2560 639444   5796 6717708    0    0     0     0 29481 31123  3  6 92  0  0
 0  0   2560 639388   5796 6717708    0    0     0     0 29942 31757  3  5 92  0  0
 1  0   2560 639304   5796 6717708    0    0     0     0 29905 31423  3  7 90  0  0
 0  0   2560 639064   5796 6717712    0    0     0     0 29766 30975  3  7 90  0  0
