Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月11日 	_x86_64_	(4 CPU)

15時36分20秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時36分21秒  all   29.87    0.00    5.57   10.89    0.51    4.05    0.00    0.00    0.00   49.11
15時36分22秒  all   28.82    0.00    5.76   10.78    1.75    4.01    0.00    0.00    0.00   48.87
15時36分23秒  all   33.67    0.00    4.02    8.29    0.75    3.52    0.00    0.00    0.00   49.75
15時36分24秒  all   32.49    0.00    5.04   10.08    1.01    3.78    0.00    0.00    0.00   47.61
15時36分25秒  all   32.32    0.00    6.06   11.87    1.26    4.29    0.00    0.00    0.00   44.19
15時36分26秒  all   34.26    0.00    5.08   11.42    1.27    5.08    0.00    0.00    0.00   42.89
15時36分27秒  all   31.42    0.00    4.74   11.47    1.25    4.24    0.00    0.00    0.00   46.88
15時36分28秒  all   32.40    0.00    5.36   10.71    1.02    4.59    0.00    0.00    0.00   45.92
15時36分29秒  all   26.85    0.00    5.37   10.49    1.28    4.09    0.00    0.00    0.00   51.92
15時36分30秒  all   33.91    0.00    5.45    9.65    1.24    4.21    0.00    0.00    0.00   45.54
15時36分31秒  all   28.25    0.00    3.75   11.75    1.00    3.75    0.00    0.00    0.00   51.50
15時36分32秒  all   28.64    0.00    5.53   11.31    1.01    3.77    0.00    0.00    0.00   49.75
15時36分33秒  all   38.79    0.00    4.79    6.55    0.50    2.52    0.00    0.00    0.00   46.85
15時36分34秒  all   32.24    0.00    5.29   10.08    1.26    4.03    0.00    0.00    0.00   47.10
15時36分35秒  all   31.06    0.00    5.56   10.86    1.26    4.29    0.00    0.00    0.00   46.97
15時36分36秒  all   30.71    0.00    5.08   10.91    1.02    4.31    0.00    0.00    0.00   47.97
15時36分37秒  all   31.93    0.00    5.20    9.41    0.99    3.96    0.00    0.00    0.00   48.51
15時36分38秒  all   29.23    0.00    5.13   10.00    1.28    3.85    0.00    0.00    0.00   50.51
15時36分39秒  all   27.61    0.00    5.72    9.95    0.75    3.98    0.00    0.00    0.00   51.99
15時36分40秒  all   26.45    0.00    5.04   10.08    1.76    4.53    0.00    0.00    0.00   52.14
15時36分41秒  all   23.08    0.00    5.13   10.00    1.28    3.59    0.00    0.00    0.00   56.92
15時36分42秒  all   22.86    0.00    4.27    8.29    0.75    3.52    0.00    0.00    0.00   60.30
15時36分43秒  all   34.85    0.00    4.55    8.33    1.01    2.78    0.00    0.00    0.00   48.48
15時36分44秒  all   39.70    0.00    4.52    6.78    1.01    3.02    0.00    0.00    0.00   44.97
15時36分45秒  all   38.85    0.00    3.01    6.52    0.50    2.51    0.00    0.00    0.00   48.62
15時36分46秒  all   38.90    0.00    4.24    5.99    0.75    2.74    0.00    0.00    0.00   47.38
15時36分47秒  all   39.39    0.00    3.28    6.31    0.51    2.02    0.00    0.00    0.00   48.48
15時36分48秒  all   39.60    0.00    4.01    5.26    0.50    2.76    0.00    0.00    0.00   47.87
15時36分49秒  all   39.10    0.00    4.51    5.26    0.75    2.26    0.00    0.00    0.00   48.12
15時36分50秒  all   37.41    0.00    5.24    5.74    0.50    2.49    0.00    0.00    0.00   48.63
15時36分51秒  all   39.80    0.00    4.03    5.54    1.01    2.52    0.00    0.00    0.00   47.10
15時36分52秒  all   35.95    0.00    5.57    8.86    0.51    3.04    0.00    0.00    0.00   46.08
15時36分53秒  all   25.56    0.00    5.46    9.93    1.24    3.97    0.00    0.00    0.00   53.85
15時36分54秒  all   35.52    0.00    4.79    7.30    0.50    2.27    0.00    0.00    0.00   49.62
15時36分55秒  all   31.23    0.00    4.53    8.56    1.01    3.53    0.00    0.00    0.00   51.13
15時36分56秒  all   29.80    0.00    5.81   11.36    1.26    4.55    0.00    0.00    0.00   47.22
15時36分57秒  all   29.62    0.00    5.06   10.63    0.76    4.05    0.00    0.00    0.00   49.87
15時36分58秒  all   28.79    0.00    5.30   10.35    1.52    4.29    0.00    0.00    0.00   49.75
15時36分59秒  all   31.57    0.00    5.56    9.85    1.52    4.55    0.00    0.00    0.00   46.97
15時37分00秒  all   30.53    0.00    5.60    9.92    1.27    3.82    0.00    0.00    0.00   48.85
15時37分01秒  all   27.09    0.00    5.06    9.11    1.27    4.30    0.00    0.00    0.00   53.16
15時37分02秒  all   24.31    0.00    4.01    8.77    1.00    3.51    0.00    0.00    0.00   58.40
15時37分03秒  all   21.83    0.00    4.57    8.12    1.02    3.55    0.00    0.00    0.00   60.91
15時37分04秒  all   20.65    0.00    3.78    6.30    1.01    3.02    0.00    0.00    0.00   65.24
15時37分05秒  all   34.51    0.00    4.03    8.06    1.01    2.77    0.00    0.00    0.00   49.62
15時37分06秒  all   29.68    0.00    5.24    8.98    1.25    3.74    0.00    0.00    0.00   51.12
15時37分07秒  all   22.76    0.00    5.12    8.44    1.02    3.32    0.00    0.00    0.00   59.34
15時37分08秒  all   23.54    0.00    4.30    8.35    1.27    3.80    0.00    0.00    0.00   58.73
15時37分09秒  all   26.57    0.00    4.76    9.27    0.75    3.26    0.00    0.00    0.00   55.39
15時37分10秒  all   24.24    0.00    4.55   10.35    1.26    4.29    0.00    0.00    0.00   55.30
15時37分11秒  all   32.91    0.00    4.52    9.55    1.01    3.77    0.00    0.00    0.00   48.24
15時37分12秒  all   28.39    0.00    4.52   11.06    0.50    4.02    0.00    0.00    0.00   51.51
15時37分13秒  all   23.92    0.00    4.58    9.67    1.02    3.82    0.00    0.00    0.00   57.00
15時37分14秒  all   34.18    0.00    5.82   10.38    1.52    5.06    0.00    0.00    0.00   43.04
15時37分15秒  all   28.32    0.00    6.02   10.78    1.50    4.26    0.00    0.00    0.00   49.12
15時37分16秒  all   33.25    0.00    5.04    9.32    1.01    3.27    0.00    0.00    0.00   48.11
15時37分17秒  all   35.44    0.00    5.06    8.86    1.27    3.29    0.00    0.00    0.00   46.08
15時37分18秒  all   32.08    0.00    6.02   10.28    1.25    4.51    0.00    0.00    0.00   45.86
15時37分19秒  all   32.41    0.00    4.30    9.62    1.01    4.05    0.00    0.00    0.00   48.61
15時37分20秒  all   32.32    0.00    5.81   11.62    1.26    4.80    0.00    0.00    0.00   44.19
15時37分21秒  all   33.42    0.00    6.38    9.44    1.02    4.34    0.00    0.00    0.00   45.41
15時37分22秒  all   28.64    0.00    5.28   10.30    1.51    4.02    0.00    0.00    0.00   50.25
15時37分23秒  all   23.37    0.00    5.28    9.80    1.01    3.77    0.00    0.00    0.00   56.78
15時37分24秒  all   23.81    0.00    5.51   10.28    1.25    4.01    0.00    0.00    0.00   55.14
15時37分25秒  all   25.00    0.00    5.05    9.34    0.76    3.79    0.00    0.00    0.00   56.06
15時37分26秒  all   29.88    0.00    4.44    8.64    0.99    2.72    0.00    0.00    0.00   53.33
15時37分27秒  all   34.17    0.00    4.77    9.30    0.25    2.51    0.00    0.00    0.00   48.99
15時37分28秒  all   38.90    0.00    3.74    6.48    1.00    2.49    0.00    0.00    0.00   47.38
15時37分29秒  all   38.78    0.00    4.34    7.91    1.02    2.81    0.00    0.00    0.00   45.15
15時37分30秒  all   25.69    0.00    5.29   10.08    0.76    4.03    0.00    0.00    0.00   54.16
15時37分31秒  all   23.54    0.00    5.57   10.89    1.27    3.80    0.00    0.00    0.00   54.94
15時37分32秒  all   30.79    0.00    5.60   10.69    1.27    4.07    0.00    0.00    0.00   47.58
15時37分33秒  all   32.41    0.00    6.78   10.80    1.51    4.77    0.00    0.00    0.00   43.72
15時37分34秒  all   29.90    0.00    5.78   10.55    1.26    4.52    0.00    0.00    0.00   47.99
15時37分35秒  all   33.16    0.00    5.87    9.69    1.28    4.34    0.00    0.00    0.00   45.66
15時37分36秒  all   33.00    0.00    4.75   10.50    1.50    4.75    0.00    0.00    0.00   45.50
15時37分37秒  all   35.53    0.00    5.33    8.88    0.51    3.05    0.00    0.00    0.00   46.70
15時37分38秒  all   33.33    0.00    4.01    8.27    1.00    2.76    0.00    0.00    0.00   50.63
15時37分39秒  all   29.80    0.00    5.81   10.35    1.26    4.55    0.00    0.00    0.00   48.23
15時37分40秒  all   30.98    0.00    5.04   10.08    1.26    4.03    0.00    0.00    0.00   48.61
15時37分41秒  all   31.97    0.00    5.88   11.00    1.28    4.60    0.00    0.00    0.00   45.27
15時37分42秒  all   32.66    0.00    5.57   10.63    1.27    4.56    0.00    0.00    0.00   45.32
15時37分43秒  all   31.81    0.00    4.58    8.91    1.02    3.82    0.00    0.00    0.00   49.87
15時37分44秒  all   33.92    0.00    5.03   10.30    1.51    4.52    0.00    0.00    0.00   44.72
15時37分45秒  all   32.57    0.00    5.34   10.43    1.27    4.58    0.00    0.00    0.00   45.80
15時37分46秒  all   20.00    0.00    5.00    9.50    1.50    3.50    0.00    0.00    0.00   60.50
15時37分47秒  all   35.53    0.00    4.57    9.14    0.76    2.54    0.00    0.00    0.00   47.46
15時37分48秒  all   31.47    0.00    3.81   10.41    0.76    4.06    0.00    0.00    0.00   49.49
15時37分49秒  all   35.09    0.00    5.51    9.77    1.25    4.76    0.00    0.00    0.00   43.61
15時37分50秒  all   35.09    0.00    4.51    9.27    1.00    3.51    0.00    0.00    0.00   46.62
15時37分51秒  all   32.49    0.00    5.04   10.83    1.26    4.28    0.00    0.00    0.00   46.10
15時37分52秒  all   34.36    0.00    5.64   10.00    1.28    4.62    0.00    0.00    0.00   44.10
15時37分53秒  all   26.57    0.00    5.76    9.02    1.25    3.76    0.00    0.00    0.00   53.63
15時37分54秒  all   23.86    0.00    4.31    8.88    1.27    3.81    0.00    0.00    0.00   57.87
15時37分55秒  all   28.28    0.00    5.30   10.61    1.26    4.80    0.00    0.00    0.00   49.75
15時37分56秒  all   21.72    0.00    4.29    9.34    0.51    2.78    0.00    0.00    0.00   61.36
15時37分57秒  all   34.76    0.00    4.79    8.06    1.26    2.52    0.00    0.00    0.00   48.61
15時37分58秒  all   39.55    0.00    4.03    6.55    1.01    3.02    0.00    0.00    0.00   45.84
15時37分59秒  all   38.29    0.00    3.78    6.55    0.50    2.27    0.00    0.00    0.00   48.61
15時38分00秒  all   32.25    0.00    6.50    9.00    0.75    2.75    0.00    0.00    0.00   48.75
15時38分01秒  all   37.63    0.00    5.56    7.07    0.76    2.53    0.00    0.00    0.00   46.46
15時38分02秒  all   35.93    0.00    5.78    8.29    0.75    3.27    0.00    0.00    0.00   45.98
15時38分03秒  all   32.32    0.00    6.06    8.59    1.26    4.55    0.00    0.00    0.00   47.22
15時38分04秒  all   34.18    0.00    6.33   10.63    1.27    4.81    0.00    0.00    0.00   42.78
15時38分05秒  all   25.88    0.00    5.28   10.05    1.51    4.27    0.00    0.00    0.00   53.02
15時38分06秒  all   33.67    0.00    5.32    9.87    1.77    4.81    0.00    0.00    0.00   44.56
15時38分07秒  all   29.47    0.00    4.79   10.08    1.26    4.03    0.00    0.00    0.00   50.38
15時38分08秒  all   37.22    0.00    4.30    6.58    0.25    2.53    0.00    0.00    0.00   49.11
15時38分09秒  all   34.34    0.00    4.26    8.02    1.00    3.76    0.00    0.00    0.00   48.62
15時38分10秒  all   31.49    0.00    6.05   10.58    1.26    4.28    0.00    0.00    0.00   46.35
15時38分11秒  all   34.51    0.00    6.30    8.82    1.51    4.79    0.00    0.00    0.00   44.08
15時38分12秒  all   35.10    0.00    6.06    9.85    1.26    4.55    0.00    0.00    0.00   43.18
15時38分13秒  all   30.20    0.00    5.84   10.66    1.52    4.57    0.00    0.00    0.00   47.21
15時38分14秒  all   27.85    0.00    5.57   10.63    1.01    4.05    0.00    0.00    0.00   50.89
15時38分15秒  all   34.52    0.00    4.82    8.63    1.27    4.57    0.00    0.00    0.00   46.19
15時38分16秒  all   34.42    0.00    5.78    9.55    1.26    4.27    0.00    0.00    0.00   44.72
15時38分17秒  all   31.39    0.00    5.32    9.87    1.27    3.54    0.00    0.00    0.00   48.61
15時38分18秒  all   37.16    0.00    4.74    6.73    0.75    2.74    0.00    0.00    0.00   47.88
15時38分19秒  all   30.79    0.00    4.33   10.43    1.27    4.33    0.00    0.00    0.00   48.85
15時38分20秒  all   33.33    0.00    5.76   10.28    1.25    4.51    0.00    0.00    0.00   44.86
15時38分21秒  all   30.38    0.00    5.06   11.90    0.76    4.30    0.00    0.00    0.00   47.59
15時38分22秒  all   30.33    0.00    4.51   11.28    1.00    4.01    0.00    0.00    0.00   48.87
15時38分23秒  all   31.42    0.00    4.74    9.48    1.00    3.99    0.00    0.00    0.00   49.38
15時38分24秒  all   25.89    0.00    5.58    9.39    1.27    4.06    0.00    0.00    0.00   53.81
15時38分25秒  all   25.95    0.00    4.83    9.67    1.02    3.82    0.00    0.00    0.00   54.71
15時38分26秒  all   22.31    0.00    4.51    9.27    1.50    4.01    0.00    0.00    0.00   58.40
15時38分27秒  all   24.87    0.00    4.31    7.87    1.02    2.79    0.00    0.00    0.00   59.14
15時38分28秒  all   37.50    0.00    3.75    7.00    0.75    2.50    0.00    0.00    0.00   48.50
15時38分29秒  all   37.06    0.00    4.06    7.11    0.51    2.54    0.00    0.00    0.00   48.73
15時38分30秒  all   31.90    0.00    5.57    7.85    1.52    2.78    0.00    0.00    0.00   50.38
15時38分31秒  all   28.68    0.00    6.35    9.64    1.52    4.31    0.00    0.00    0.00   49.49
15時38分32秒  all   30.71    0.00    6.35    9.14    1.27    4.31    0.00    0.00    0.00   48.22
15時38分33秒  all   29.16    0.00    5.63    9.97    1.28    4.60    0.00    0.00    0.00   49.36
15時38分34秒  all   31.14    0.00    6.33   10.13    1.77    4.56    0.00    0.00    0.00   46.08
15時38分35秒  all   31.16    0.00    6.03   11.06    1.26    4.77    0.00    0.00    0.00   45.73
15時38分36秒  all   29.37    0.00    5.06    9.37    1.27    4.30    0.00    0.00    0.00   50.63
15時38分37秒  all   32.41    0.00    6.84    9.62    1.27    4.30    0.00    0.00    0.00   45.57
15時38分38秒  all   31.47    0.00    5.33    9.39    1.52    4.31    0.00    0.00    0.00   47.97
15時38分39秒  all   35.66    0.00    4.49    8.23    0.75    2.49    0.00    0.00    0.00   48.38
15時38分40秒  all   37.12    0.00    4.80   10.35    1.01    3.28    0.00    0.00    0.00   43.43
15時38分41秒  all   31.67    0.00    4.49   10.72    0.75    4.24    0.00    0.00    0.00   48.13
15時38分42秒  all   31.08    0.00    4.26   10.53    0.75    4.01    0.00    0.00    0.00   49.37
15時38分43秒  all   29.90    0.00    4.52   10.55    1.01    4.02    0.00    0.00    0.00   50.00
15時38分44秒  all   29.56    0.00    5.14   10.28    1.29    4.37    0.00    0.00    0.00   49.36
15時38分45秒  all   29.08    0.00    5.61    9.69    1.28    4.34    0.00    0.00    0.00   50.00
15時38分46秒  all   26.63    0.00    6.03   11.56    1.26    4.27    0.00    0.00    0.00   50.25
15時38分47秒  all   32.32    0.00    5.81   10.61    1.52    4.80    0.00    0.00    0.00   44.95
15時38分48秒  all   34.59    0.00    4.01    8.27    0.75    2.76    0.00    0.00    0.00   49.62
15時38分49秒  all   37.22    0.00    4.30    7.34    0.76    2.78    0.00    0.00    0.00   47.59
15時38分50秒  all   32.91    0.00    6.03   10.80    1.26    4.77    0.00    0.00    0.00   44.22
15時38分51秒  all   31.39    0.00    5.57    9.62    1.01    4.05    0.00    0.00    0.00   48.35
15時38分52秒  all   33.76    0.00    6.09   10.66    1.27    4.31    0.00    0.00    0.00   43.91
15時38分53秒  all   33.92    0.00    6.03    9.30    1.51    5.03    0.00    0.00    0.00   44.22
15時38分54秒  all   30.05    0.00    6.06   10.86    1.26    4.29    0.00    0.00    0.00   47.47
15時38分55秒  all   29.37    0.00    5.06    9.37    1.01    3.80    0.00    0.00    0.00   51.39
15時38分56秒  all   24.81    0.00    5.06   10.13    1.27    4.30    0.00    0.00    0.00   54.43
15時38分57秒  all   21.91    0.00    5.54    9.32    1.26    3.78    0.00    0.00    0.00   58.19
15時38分58秒  all   35.26    0.00    5.29    8.31    1.01    3.27    0.00    0.00    0.00   46.85
15時38分59秒  all   39.80    0.00    5.04    7.56    1.01    2.77    0.00    0.00    0.00   43.83
15時39分00秒  all   39.10    0.00    4.01    8.27    1.25    2.76    0.00    0.00    0.00   44.61
15時39分01秒  all   38.99    0.00    4.56    7.59    0.76    2.78    0.00    0.00    0.00   45.32
15時39分02秒  all   37.84    0.00    5.26    8.02    0.75    3.01    0.00    0.00    0.00   45.11
15時39分03秒  all   37.94    0.00    4.52    6.28    1.01    2.76    0.00    0.00    0.00   47.49
15時39分04秒  all   38.60    0.00    4.26    5.76    0.75    2.51    0.00    0.00    0.00   48.12
15時39分05秒  all   35.52    0.00    5.79    8.31    0.76    3.27    0.00    0.00    0.00   46.35
15時39分06秒  all   30.63    0.00    5.82    9.11    1.52    4.56    0.00    0.00    0.00   48.35
15時39分07秒  all   33.92    0.00    6.08   10.13    1.52    4.81    0.00    0.00    0.00   43.54
15時39分08秒  all   29.11    0.00    5.57   10.38    1.27    4.30    0.00    0.00    0.00   49.37
15時39分09秒  all   31.66    0.00    5.03    9.05    1.01    2.76    0.00    0.00    0.00   50.50
15時39分10秒  all   30.40    0.00    5.28   12.06    0.50    2.51    0.00    0.00    0.00   49.25
15時39分11秒  all   33.50    0.00    4.31   10.41    1.02    3.81    0.00    0.00    0.00   46.95
15時39分12秒  all   33.83    0.00    5.51    9.52    1.00    4.51    0.00    0.00    0.00   45.61
15時39分13秒  all   32.65    0.00    5.61    9.69    1.28    4.08    0.00    0.00    0.00   46.68
15時39分14秒  all   29.97    0.00    6.30   10.08    1.26    4.53    0.00    0.00    0.00   47.86
15時39分15秒  all   29.95    0.00    4.82   10.15    1.27    4.06    0.00    0.00    0.00   49.75
15時39分16秒  all   28.54    0.00    5.56   10.35    1.01    4.29    0.00    0.00    0.00   50.25
15時39分17秒  all   33.33    0.00    5.56   10.10    1.26    4.29    0.00    0.00    0.00   45.45
