Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月11日 	_x86_64_	(4 CPU)

15時36分20秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時36分21秒  all   33.17    0.00    6.28    9.30    0.50    5.28    0.00    0.00    0.00   45.48
15時36分22秒  all   34.85    0.00    4.55   10.10    0.76    3.54    0.00    0.00    0.00   46.21
15時36分23秒  all   30.92    0.00    6.48   10.47    1.00    4.24    0.00    0.00    0.00   46.88
15時36分24秒  all   28.89    0.00    4.77   13.82    1.01    4.52    0.00    0.00    0.00   46.98
15時36分25秒  all   30.20    0.00    4.31   13.20    0.25    5.08    0.00    0.00    0.00   46.95
15時36分26秒  all   31.67    0.00    4.99   11.22    1.00    4.99    0.00    0.00    0.00   46.13
15時36分27秒  all   32.75    0.00    5.04   10.08    1.01    4.79    0.00    0.00    0.00   46.35
15時36分28秒  all   33.67    0.00    4.02   10.05    0.25    5.03    0.00    0.00    0.00   46.98
15時36分29秒  all   29.62    0.00    5.32   10.38    1.52    4.81    0.00    0.00    0.00   48.35
15時36分30秒  all   36.87    0.00    6.82   10.86    1.01    5.56    0.00    0.00    0.00   38.89
15時36分31秒  all   36.87    0.00    5.81    9.60    1.52    5.05    0.00    0.00    0.00   41.16
15時36分32秒  all   36.25    0.00    5.50    8.00    0.75    3.50    0.00    0.00    0.00   46.00
15時36分33秒  all   32.99    0.00    4.31   10.41    0.76    4.57    0.00    0.00    0.00   46.95
15時36分34秒  all   34.00    0.00    5.00    9.25    1.00    4.75    0.00    0.00    0.00   46.00
15時36分35秒  all   32.74    0.00    4.31   10.66    0.76    4.57    0.00    0.00    0.00   46.95
15時36分36秒  all   32.34    0.00    4.48   10.70    0.75    5.22    0.00    0.00    0.00   46.52
15時36分37秒  all   32.83    0.00    4.76   10.28    0.75    4.76    0.00    0.00    0.00   46.62
15時36分38秒  all   30.48    0.00    4.28   10.83    1.01    4.53    0.00    0.00    0.00   48.87
15時36分39秒  all   30.08    0.00    5.26   10.78    1.00    4.51    0.00    0.00    0.00   48.37
15時36分40秒  all   32.15    0.00    6.08   10.89    1.27    5.57    0.00    0.00    0.00   44.05
15時36分41秒  all   31.73    0.00    6.35    8.88    1.27    3.55    0.00    0.00    0.00   48.22
15時36分42秒  all   37.91    0.00    3.99    7.23    0.75    2.99    0.00    0.00    0.00   47.13
15時36分43秒  all   26.38    0.00    4.77    8.79    1.01    4.27    0.00    0.00    0.00   54.77
15時36分44秒  all   31.30    0.00    6.11    9.92    1.27    4.83    0.00    0.00    0.00   46.56
15時36分45秒  all   29.97    0.00    5.29   10.33    1.01    4.79    0.00    0.00    0.00   48.61
15時36分46秒  all   30.98    0.00    5.29   11.59    1.01    4.79    0.00    0.00    0.00   46.35
15時36分47秒  all   33.00    0.00    5.29    9.07    1.51    5.04    0.00    0.00    0.00   46.10
