procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 6105932     12 4868176    0    0   308  1132    7   28  6  3 90  1  0
 1  1      0 6199724     12 4846980    0    0  6188  8148 22243 5609 33 12 46 10  0
 5  0      0 6186572     12 4867968    0    0  5952 36581 14487 6736 35  9 46 10  0
 3  0      0 6686684     12 4860688    0    0  4360 16051 17787 7823 31 11 47 10  0
 2  1      0 6682932     12 4871508    0    0  7372  9387 18029 7808 29 10 47 14  0
 1  1      0 6754712     12 4880428    0    0  6540  9180 18376 6313 30 10 47 13  0
 2  0      0 6748192     12 4887340    0    0  7056  9300 16524 5491 32 11 46 11  0
 3  0      0 6703172     12 4892984    0    0  5500  9340 15479 5619 33 10 47 10  0
 2  0      0 6690468     12 4898328    0    0  5368 10540 15554 5566 34 10 47 10  0
 2  1      0 6687412     12 4901616    0    0  3436 10120 21995 18156 30 12 48 10  0
 4  1      0 6678856     12 4908392    0    0  6604 10492 28766 24795 37 14 39 11  0
 2  0      0 6652828     12 4933696    0    0  4972 28959 23505 20485 37 12 41 10  0
 2  0      0 6635324     12 4949964    0    0 17200 52770 14195 6784 36 10 46  8  0
 1  1      0 6648264     12 4932524    0    0  4072 17643 21219 12452 33 10 47 10  0
 5  1      0 6635236     12 4937184    0    0  4660  8512 16665 5960 34 10 46  9  0
 1  1      0 6631020     12 4942660    0    0  5512 10104 17896 5999 32 10 47 11  0
 2  0      0 6626964     12 4948152    0    0  5456 10320 16271 6136 33 10 47 11  0
 1  1      0 6623564     12 4952312    0    0  4300  9920 15270 5809 33 10 47 10  0
 0  1      0 6620604     12 4956220    0    0  3768 11588 16729 7135 31 10 49 11  0
 3  1      0 6617076     12 4959608    0    0  3388 10056 26167 27120 30 11 48 11  0
 3  0      0 6613084     12 4963468    0    0  3864  9680 28352 28091 32 12 44 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2      0 6590684     12 4979820    0    0  2772 21884 22184 20676 32 11 48  9  0
 2  0      0 6582832     12 4985112    0    0  2924 49558 12806 5504 38  8 47  7  0
 0  0      0 6579588     12 4986508    0    0  2604 20935 22520 15424 27 10 54  9  0
 3  0      0 6575288     12 4990320    0    0  3784  8880 28019 24535 31 12 47 10  0
 0  1      0 6570828     12 4993272    0    0  3024  9676 24250 21126 30 11 49 10  0
 1  1      0 6567076     12 4996920    0    0  3652 10076 21187 13917 31 11 46 11  0
 3  0      0 6564676     12 4999584    0    0  2616  8596 26441 27084 33 12 46  9  0
 3  1      0 6558424     12 5004212    0    0  4780 11296 24764 21369 33 12 44 11  0
 2  0      0 6551088     12 5007356    0    0  3036  9400 15110 6200 34  9 48  9  0
 3  0      0 6547892     12 5010696    0    0  3384  8768 25055 24726 32 11 47 10  0
 1  1      0 6544448     12 5014756    0    0  3944  9896 17102 6879 31 10 47 12  0
 2  1      0 6537500     12 5022632    0    0  5188 12563 16809 6178 31 10 47 11  0
 3  0      0 6513908     12 5046864    0    0  3216 57518 15635 8909 38  9 46  7  0
 3  0      0 6465176     12 5091040    0    0  2656 79032 14711 6381 36  9 47  8  0
 2  0      0 6392436     12 5162412    0    0 14104 101979 20005 8132 32 10 47 11  0
 2  0      0 6500792     12 5050072    0    0  4704  9676 21871 6016 30 12 47 11  0
 1  1      0 6499724     12 5053632    0    0  3648  9128 17328 5334 33 11 47  9  0
 2  0      0 6487504     12 5057844    0    0  4060 11532 16565 6029 31 10 48 11  0
 1  1      0 6478332     12 5061104    0    0  3392 10752 16655 5983 32 11 48 10  0
 2  0      0 6465120     12 5064072    0    0  2836  9692 17364 7391 30 10 50 10  0
 1  1      0 6459592     12 5066152    0    0  2256  8674 19075 11975 27 11 53 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 6456244     12 5068408    0    0  2208  7808 20439 13090 26 11 54  9  0
 2  1      0 6430676     12 5095088    0    0  3136 30622 18982 12989 29 10 51  9  0
 2  1      0 6421804     12 5100328    0    0  2572 46642 14390 7045 38  9 47  7  0
 1  1      0 6427144     12 5083000    0    0  1900 10536 22022 15363 32  9 51  8  0
 0  1      0 6424184     12 5085288    0    0  2304  8648 21445 11736 29 10 51 10  0
 2  0      0 6421432     12 5087592    0    0  2280  7616 23514 18233 32 12 46 10  0
 1  1      0 6421292     12 5090472    0    0  2872  9256 25606 23397 31 11 49  9  0
 1  0      0 6418488     12 5092960    0    0  2488  9280 26261 27371 31 12 47  9  0
 3  0      0 6415496     12 5096112    0    0  3184  9008 24447 21971 32 12 46 10  0
 1  1      0 6409736     12 5100000    0    0  3856  9472 19937 11833 34 11 45 10  0
 1  1      0 6405680     12 5103664    0    0  3944  9372 20245 11708 33 11 46 10  0
 3  0      0 6400544     12 5106192    0    0  2288  8352 17606 12757 32  9 51  9  0
 3  0      0 6396224     12 5109936    0    0  3776  9716 21692 5741 36 10 45  9  0
 1  1      0 6378204     12 5123352    0    0  2644 58895 15681 7437 35 10 47  8  0
 1  1      0 6356316     12 5139336    0    0  2488 57021 13924 6877 38  8 47  7  0
 2  0      0 6372312     12 5122116    0    0  3972 23350 19270 5683 33 11 47  9  0
 3  0      0 6372920     12 5125700    0    0  3528 11808 20623 5879 32 12 46 10  0
 2  0      0 6373764     12 5128536    0    0  2832 10644 15889 6250 32 10 48 10  0
 1  1      0 6369376     12 5132492    0    0  4084 10408 26583 19661 36 12 41 11  0
 0  2      0 6367748     12 5135364    0    0  2784  9340 16022 6038 35 10 46  8  0
 1  1      0 6364464     12 5138636    0    0  3208 10152 16834 8333 28 10 51 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 6361388     12 5141556    0    0  3124  9836 17753 11340 29 10 50 11  0
 1  0      0 6358812     12 5144260    0    0  2484 10047 30447 30059 27 13 50 10  0
 3  0      0 6338928     12 5162888    0    0  2396 43561 20347 15855 34 11 46  9  0
 0  2      0 6328868     12 5171744    0    0  1604 54292 15644 8732 38  9 46  7  0
 3  0      0 6297048     12 5200116    0    0 26472 50985 15597 7406 37  8 48  7  0
