procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 7206536     28 5028884    0    0  1716 11384 23334 23019 33 12 45 10  0
 3  1      0 7204256     28 5030116    0    0  1448  9928 22659 24112 31 11 48  9  0
 1  0      0 7189488     28 5043068    0    0  1704 51492 15876 13412 34  9 47 10  0
 3  0      0 7187520     28 5045552    0    0  1972 10712 22013 20142 29 10 50 12  0
 2  1      0 7184732     28 5046820    0    0  1488 10440 24519 24743 32 12 46 10  0
 3  0      0 7179984     28 5048484    0    0  1600 10132 19306 17744 29 11 49 10  0
 3  0      0 7180712     28 5049860    0    0  1184  8389 21875 25946 24  9 59  8  0
 2  0      0 7180588     28 5051244    0    0  1424  8240 18329 15472 31  9 52  8  0
 2  1      0 7178020     28 5053344    0    0  2272 10188 18914 12462 35 10 43 12  0
 1  1      0 7176960     28 5055688    0    0  2132 10408 23344 22415 35 11 43 10  0
 2  0      0 7174912     28 5058024    0    0  2508 11688 11930 3425 34  8 48 10  0
 1  1      0 7171688     28 5060440    0    0  2244 11012 11618 3672 33  9 49 10  0
 1  1      0 7149260     28 5084412    0    0  1380 38093 11432 5734 35  8 48  9  0
 1  1      0 7126060     28 5106140    0    0  1856 42080 8957 2816 39  6 49  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 7081524     28 5151436    0    0  1348 48125 8701 2715 39  7 48  7  0
 2  0      0 7136872     28 5096744    0    0   968 33560 8762 3013 40  7 48  4  0
 2  1      0 7105348     28 5123068    0    0   904 30032 9453 4774 41  7 47  5  0
 2  0      0 7077744     28 5154700    0    0  1456 36302 9641 3073 39  7 48  6  0
 3  0      0 7055600     28 5169684    0    0  1340 46685 10104 3735 39  7 48  6  0
 2  0      0 7054680     28 5165868    0    0  1168 42978 9292 2543 39  7 49  5  0
 3  0      0 7088608     28 5136180    0    0 66912 70770 10665 3750 37  9 48  6  0
 1  1      0 7054560     28 5185492    0    0 67388 77232 11145 3948 37  8 49  7  0
 3  0      0 7139192     28 5103728    0    0 17576 50356 11122 3546 36  9 49  6  0
 1  1      0 7207564     28 5034628    0    0  1528 11068 14721 4312 30 10 49 11  0
 4  0      0 7201732     28 5042380    0    0  1304 16964 12725 4072 32  9 49 11  0
 2  1      0 7192592     28 5044744    0    0  1560 27003 10912 4557 34  8 50  9  0
 1  1      0 7180936     28 5046332    0    0  1524 12460 28508 25018 31 13 44 12  0
 2  0      0 7174116     28 5047508    0    0  1348 10496 24196 23455 28 11 50 11  0
 2  1      0 7172992     28 5048284    0    0   604  8738 20009 20254 23 10 58  9  0
 1  1      0 7167168     28 5050220    0    0  1932  9624 17814 14901 31 10 49 11  0
 2  0      0 7163868     28 5051872    0    0  1652 12636 13025 3962 33  8 48 11  0
 1  1      0 7163348     28 5053240    0    0  1368 10852 12085 3897 33  9 48 10  0
 2  0      0 7160480     28 5054892    0    0  1728 11463 13200 4019 32  8 48 12  0
 1  1      0 7145028     28 5056352    0    0  1348 10912 13336 5033 33  9 47 11  0
 1  1      0 7128296     28 5072468    0    0  1108 38101 10919 4529 34  8 48 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 7120068     28 5080972    0    0   764 51403 8823 3169 40  6 48  6  0
 2  0      0 7072096     28 5128804    0    0  1164 52848 10459 3454 38  7 49  7  0
 0  2      0 7055952     28 5146560    0    0 67408 70813 14769 10277 37 10 46  7  0
 3  0      0 7052804     28 5147608    0    0 67848 73113 12970 9088 37  9 47  8  0
 1  1      0 7121724     28 5080064    0    0 27080 52838 16960 16151 31  9 51  8  0
 3  0      0 7216768     28 4983188    0    0   908  9220 20298 20613 26  9 56  9  0
 0  1      0 7215540     28 4984036    0    0   952  8704 19579 18952 23  9 59  9  0
 2  0      0 7213624     28 4985308    0    0   936  8640 24060 23821 25 11 54 10  0
 3  1      0 7212336     28 4986840    0    0  1376  9764 22257 20768 26 10 53 11  0
 2  0      0 7212012     28 4988752    0    0  1828 10472 12497 3772 31  9 49 11  0
 3  0      0 7209420     28 4990516    0    0  1764 12052 13206 3882 31  9 49 11  0
 2  1      0 7199496     28 4999276    0    0  1840 35258 11197 4428 35  7 49  9  0
 2  0      0 7195792     28 5001612    0    0  2328 12284 14080 4484 30  9 48 12  0
 3  0      0 7193180     28 5003536    0    0  2004 11628 19312 13520 31 10 46 12  0
 1  1      0 7193572     28 5004640    0    0  1204  8792 23002 24950 27 10 53 10  0
 1  1      0 7195408     28 5005804    0    0   984  9968 16503 12055 33  9 48 10  0
 1  1      0 7190792     28 5007340    0    0  1536 10316 12169 3848 35  7 48 10  0
 2  0      0 7188352     28 5009448    0    0  2104 10548 12558 3686 31  9 49 12  0
 1  1      0 7187508     28 5011188    0    0  1764 11624 13182 4290 31  9 49 12  0
 2  0      0 7185740     28 5012712    0    0  1644 10480 11959 3530 31  9 49 11  0
 3  0      0 7169564     28 5028764    0    0  1452 33976 10996 4864 34  8 49  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 7170740     28 5022280    0    0  1976 18992 13579 4303 33  7 48 12  0
 0  1      0 7168552     28 5024032    0    0  1756 12556 14769 5306 29  8 49 14  0
 2  0      0 7169612     28 5024628    0    0   620  8312 18790 16993 25  9 57  9  0
 2  0      0 7171728     28 5025560    0    0  1024  7896 17406 15997 26  9 57  9  0
 2  0      0 7170844     28 5027452    0    0  1864 11528 14278 3703 31  9 49 11  0
 2  0      0 7168988     28 5029612    0    0  2068 12132 12808 3976 32  9 49 11  0
 1  1      0 7167756     28 5031456    0    0  2008 11028 12626 4205 31  7 50 11  0
 2  0      0 7165572     28 5033600    0    0  1976 11500 13531 4177 31  8 49 11  0
 1  1      0 7163712     28 5035124    0    0  1604 11196 13251 3880 33  8 48 11  0
 2  0      0 7140172     28 5056392    0    0  1492 48388 11113 6732 37  8 48  7  0
 2  0      0 7104192     28 5093960    0    0  1348 42563 9653 3133 40  6 49  6  0
 1  1      0 7090876     28 5107664    0    0  1008 92775 11800 5001 35  8 49  8  0
 3  1      0 7054688     28 5144372    0    0 66808 76393 12274 6788 36  9 47  9  0
 3  0      0 7053080     28 5168560    0    0 67604 74925 19648 17733 37 11 44  8  0
 1  1      0 7187060     28 5040236    0    0  1184 26174 18346 16593 29  9 54  8  0
 1  1      0 7214808     28 5018580    0    0  1288  8864 13930 8209 25  7 58 10  0
 2  0      0 7209924     28 5020064    0    0  1488  7636 13681 9109 26  8 56 10  0
 2  0      0 7205660     28 5021264    0    0  1000  8676 23148 23816 29 11 52  9  0
 3  1      0 7198424     28 5022788    0    0  1536  9124 23769 22527 36 12 43  9  0
 1  1      0 7190496     28 5024080    0    0  1164  9360 13130 6747 34 10 48  8  0
 3  0      0 7182332     28 5025724    0    0  1644 10680 19346 14629 36 10 44 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 7106396     28 5089460    0    0 23816 79589 12732 9416 36  8 47  9  0
 1  1      0 7101436     28 5089948    0    0  2112 19796 13796 4497 31  9 49 11  0
 4  0      0 7097200     28 5091564    0    0  1772 10320 14672 7655 30 10 49 11  0
 3  0      0 7103712     28 5092424    0    0   704  9364 19652 19297 28 10 53  9  0
 2  0      0 7103800     28 5094272    0    0  2020 11464 26218 24211 36 12 42 10  0
 1  1      0 7100456     28 5095820    0    0  1476 11176 15166 9050 33  9 48 11  0
 2  1      0 7096836     28 5097656    0    0  1732 10096 16066 10120 34  9 47 10  0
 2  0      0 7094336     28 5099216    0    0  1604 10648 21393 18645 37 10 43 10  0
 1  1      0 7092952     28 5100696    0    0  1436 11028 13293 5161 34  9 48  9  0
 2  0      0 7062296     28 5130600    0    0  1064 61963 11692 5663 32  9 49 10  0
 2  0      0 7100548     28 5093908    0    0  1216 24535 12368 4619 31  9 50 10  0
 1  1      0 7096312     28 5095344    0    0  1436 11095 13453 4525 32  9 48 11  0
 4  0      0 7095588     28 5096664    0    0  1288  9592 12982 6139 27  9 53 11  0
 4  0      0 7096852     28 5098064    0    0  1484 10604 14729 10204 29  9 51 11  0
 1  1      0 7094864     28 5099544    0    0  1548 10668 16901 9251 36  9 47  9  0
 2  0      0 7093000     28 5101308    0    0  1612 11336 13008 3671 32  8 49 11  0
 2  1      0 7089756     28 5102636    0    0  1420 11454 23942 21506 36 11 42 10  0
 1  1      0 7089252     28 5103884    0    0  1140 11048 24230 23241 37 11 42 10  0
 2  0      0 7073536     28 5120184    0    0  1356 40587 19351 17843 34 11 45 10  0
 2  0      0 7056448     28 5134292    0    0  1244 62636 9142 3207 37  7 49  7  0
 3  0      0 7087660     28 5098396    0    0  4856 61025 11235 4424 37  9 49  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 7055720     28 5129436    0    0 79612 70798 10783 4292 36  9 48  7  0
 3  1      0 7054324     28 5143940    0    0 41224 59123 11510 6957 38  9 47  6  0
 3  0      0 7077300     28 5118708    0    0 65512 66849 10395 6171 37  9 47  7  0
 4  1      0 7059228     28 5139228    0    0 59944 71735 9591 4343 37  8 48  7  0
 1  1      0 7053392     28 5141428    0    0 58644 71164 12094 7844 37  8 47  9  0
 3  1      0 7193116     28 4997296    0    0   896 14748 22912 18970 31 11 47 11  0
 3  2      0 7197176     28 4991392    0    0  1292  9628 24266 24718 33 12 45 10  0
 5  1      0 7197236     28 4993972    0    0  1764  9700 23499 23755 33 12 44 11  0
 3  1      0 7193040     28 4997812    0    0  2652 10744 17824 12136 34  9 45 12  0
 2  0      0 7188480     28 5003452    0    0  2544 11769 23562 22140 31 10 46 13  0
 2  1      0 7177104     28 5015448    0    0  2712 33336 11699 6750 34  7 48 11  0
 3  1      0 7170544     28 5021596    0    0  3660 10120 12480 4737 30  7 48 15  0
 2  2      0 7169688     28 5022664    0    0  1104 11400 13405 5578 33  8 49 11  0
 3  1      0 7167768     28 5024876    0    0  1804  9860 13452 8514 25  8 57 11  0
 2  1      0 7163804     28 5031492    0    0  3088  8204 18352 13874 31  9 46 14  0
 1  2      0 7155500     28 5039528    0    0  3568  8396 25146 22897 39 11 38 12  0
 1  1      0 7147840     28 5046936    0    0  3556  8648 23701 23332 38 11 40 11  0
 1  1      0 7140400     28 5054064    0    0  3476 10136 13553 7937 33  8 47 12  0
 1  1      0 7137516     28 5055516    0    0  1396 10220 12036 3486 33  8 49 10  0
 2  0      0 7114624     28 5077344    0    0  1420 34528 11698 4503 33  8 49 10  0
 2  0      0 7125816     28 5063640    0    0  1448 43296 18936 15894 33 10 46 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 7122616     28 5065496    0    0  1924 10112 23955 23531 39 11 41  9  0
 1  1      0 7124104     28 5066312    0    0   836  9464 21154 22972 30 11 51  9  0
 2  0      0 7126568     28 5067464    0    0  1164  9208 21981 24713 30 10 52  8  0
 1  1      0 7124440     28 5069440    0    0  1872 11200 23731 17848 35 11 44 10  0
 1  1      0 7124264     28 5070704    0    0  1384 10492 16592 11423 35  8 47 10  0
 2  0      0 7121916     28 5072212    0    0  1516 10840 12119 3602 32  8 49 11  0
 2  1      0 7120240     28 5073456    0    0  1116 11416 12839 3989 34  8 48 10  0
 3  0      0 7108880     28 5084148    0    0  2604 22615 12756 5236 34  8 48 10  0
 2  1      0 7085912     28 5108584    0    0  2616 51129 10240 5124 38  6 49  7  0
 2  1      0 7057180     28 5136528    0    0  1212 52264 10400 3204 38  7 49  7  0
 0  2      0 7061868     28 5132104    0    0 21852 93045 10990 3929 30  9 49 11  0
 6  0      0 7108452     28 5086500    0    0  1188 15555 15136 8622 26  9 55 10  0
 3  1      0 7118188     28 5087200    0    0   780  9060 23502 23712 29 10 52  9  0
 2  1      0 7132276     28 5088024    0    0   920  7260 22504 24372 28  9 55  9  0
 3  1      0 7136508     28 5089352    0    0  1140  8920 24279 23645 29 10 51 10  0
 2  0      0 7133628     28 5090516    0    0  1196 10340 20436 17820 33 11 46 11  0
 1  1      0 7128908     28 5091668    0    0  1120 10472 13198 5674 27  8 53 12  0
 1  1      0 7119616     28 5092764    0    0  1096  9956 12837 4855 30  9 51 11  0
 2  1      0 7110640     28 5094528    0    0  1800 10192 12064 3759 33  8 49 10  0
 4  0      0 7088456     28 5107724    0    0  8612 46179 13774 9731 37  8 47  9  0
 3  0      0 7071928     28 5119932    0    0 18860 29362 15400 8259 34 10 45 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 7070696     28 5121092    0    0  1144 10572 11941 3704 33  7 49 11  0
 1  1      0 7069684     28 5121780    0    0   744  8360 19952 22377 23 10 59  8  0
 2  1      0 7072724     28 5122932    0    0  1096 10916 27890 26739 29 10 49 12  0
 2  1      0 7069576     28 5124468    0    0  1588 11732 26110 25125 34 11 42 12  0
 3  0      0 7067292     28 5126276    0    0  1752 11028 12647 5418 32  8 49 11  0
 1  1      0 7065104     28 5127452    0    0  1204 11536 12055 3914 32  9 49 11  0
 1  1      0 7062472     28 5128800    0    0  1340 11824 14465 4943 29  8 50 12  0
 3  0      0 7055672     28 5135928    0    0  1104 21349 17492 12600 32  9 48 11  0
 2  0      0 7067992     28 5121700    0    0  1380 26640 16511 13103 38  8 45  9  0
 2  0      0 7066724     28 5123028    0    0  1444 11320 12939 3953 31  9 49 11  0
 2  0      0 7065484     28 5124240    0    0  1056 10788 16225 10197 30 10 50 11  0
 3  0      0 7065080     28 5125072    0    0   868  9424 23056 25485 29 10 52  9  0
 2  1      0 7065600     28 5126192    0    0  1220 11592 25980 25313 32 11 45 12  0
 1  1      0 7063436     28 5127856    0    0  1164 15116 17971 14269 28  9 50 12  0
 1  1      0 7064360     28 5129636    0    0  1780 13476 11745 3771 33  8 50 10  0
 1  1      0 7060816     28 5132252    0    0  1492 10856 11238 3268 35  8 48 10  0
 1  1      0 7053640     28 5134484    0    0 14540 99796 10750 5646 31  8 49 13  0
 3  0      0 7090436     28 5105808    0    0  1460 47992 11366 4649 38  7 49  7  0
 1  1      0 7055956     28 5148880    0    0  1060 56493 12569 5196 39  7 48  7  0
 1  1      0 7115520     28 5089748    0    0  1020 46230 12637 6914 35  9 49  8  0
 1  1      0 7099956     28 5090608    0    0   772 13556 13777 4884 28  9 53 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 7100736     28 5091752    0    0  1248  9616 20183 15291 33 10 48  9  0
 1  1      0 7094260     28 5092880    0    0  1008  9876 19475 16402 30  9 50 11  0
 2  1      0 7081052     28 5093980    0    0  1172 11416 26354 25754 32 11 45 11  0
 3  0      0 7077912     28 5095300    0    0  1152 10160 23248 24368 35 12 43 11  0
 4  1      0 7075896     28 5096224    0    0  1092 11880 23901 25223 31 11 47 11  0
 1  1      0 7068964     28 5097552    0    0   868 43910 18069 16540 36  9 46 10  0
 2  1      0 7068488     28 5098268    0    0   892 11204 26718 26908 28 12 48 12  0
 1  1      0 7067436     28 5099200    0    0   908  9732 22825 24435 29 11 49 11  0
 2  0      0 7067100     28 5100012    0    0   956  8880 20258 19974 28  9 53 10  0
 1  0      0 7066720     28 5100792    0    0   744  8724 13998 10950 28  9 54  9  0
 2  0      0 7065960     28 5101548    0    0   772  8832 22231 23908 25  9 57  9  0
 2  1      0 7064668     28 5102564    0    0  1068  9484 25522 26388 26 10 54 10  0
 1  1      0 7062856     28 5103464    0    0   840 10296 21860 18201 27 10 52 12  0
 3  0      0 7062204     28 5104372    0    0   912 10772 25386 25261 33 11 45 10  0
 3  0      0 7061928     28 5105864    0    0  1540 11412 24446 23903 39 11 40 10  0
 3  0      0 7055396     28 5111356    0    0  1232 21882 16687 11531 36  9 46 10  0
 1  2      0 7056764     28 5110836    0    0  1224 48088 11374 7231 39  7 47  7  0
 2  0      0 7056496     28 5111400    0    0   780 45379 10873 4890 42  6 46  6  0
 2  0      0 7066256     28 5100892    0    0 42980 65921 11350 5101 37  9 48  6  0
 3  0      0 7055532     28 5113040    0    0 67748 61339 10566 5628 37  9 48  7  0
 1  1      0 7080912     28 5086460    0    0 46288 83597 11910 8945 36  9 47  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 7189364     28 4986668    0    0  3820 16079 24172 17986 31 10 44 15  0
 3  0      0 7200616     28 4967692    0    0  4064  9640 25528 23922 37 11 39 13  0
 1  1      0 7193020     28 4975820    0    0  4004 10116 15143 11138 33  8 46 14  0
 1  1      0 7188132     28 4979744    0    0  2452 10492 12242 4568 32  8 47 13  0
 2  0      0 7182532     28 4986188    0    0  3216  9968 12121 4619 32  7 48 13  0
 2  1      0 7170704     28 4996500    0    0  2680 39775 11029 5166 35  7 49  9  0
 1  1      0 7169912     28 4997612    0    0  1144 11668 13708 4293 31  9 49 12  0
 1  1      0 7161348     28 5004944    0    0  4012 10004 13014 4887 28  8 49 15  0
 2  0      0 7157848     28 5008476    0    0  1932  9612 16942 15068 27  9 53 11  0
 3  1      0 7157600     28 5009724    0    0  1160 10812 25100 24020 32 11 48 10  0
 1  1      0 7155632     28 5010832    0    0  1044  9988 24612 24128 35 11 43 10  0
 1  1      0 7154556     28 5011924    0    0  1192 10376 13312 4706 30  9 49 11  0
 1  1      0 7167328     28 5013364    0    0  1276  9288 10713 3234 36  8 49  8  0
 2  0      0 7165048     28 5018384    0    0  2836  9772 11378 4357 30  8 48 14  0
 1  1      0 7158092     28 5025792    0    0  3556  9620 11796 4211 31  8 48 13  0
 4  0      0 7117972     28 5060740    0    0  2664 70574 11414 7946 34  8 47 11  0
 2  0      0 7081472     28 5098420    0    0  1748 38447 9540 4641 39  6 48  7  0
 1  1      0 7071488     28 5108020    0    0 19516 74028 9419 4239 34  9 48  9  0
 2  0      0 7054864     28 5127228    0    0 55208 68469 10351 5704 36  8 47  9  0
 3  0      0 7054412     28 5136804    0    0 63328 63726 9370 4403 36 10 48  7  0
 3  0      0 7156876     28 5039420    0    0 10312 29116 17021 15901 32 11 51  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7203824     28 4990432    0    0   724  7292 16166 13205 23  9 60  8  0
 1  1      0 7200832     28 4991060    0    0   896  7136 19780 20850 29  9 54  8  0
 0  0      0 7193292     28 4992448    0    0  1144  9472 14714 7941 34  9 48 10  0
 2  1      0 7188500     28 4994016    0    0  1464 11744 12887 3957 32  9 48 11  0
 2  0      0 7186928     28 4995264    0    0  1248 10552 11762 3666 33  9 49 10  0
 1  1      0 7184832     28 4996804    0    0  1540 10251 11672 3536 34  9 48 10  0
 2  0      0 7160188     28 5021380    0    0  1124 34785 11203 4965 35  8 48  9  0
 3  0      0 7165424     28 5013516    0    0  1072 31242 20511 18000 37 11 42 10  0
 2  0      0 7164720     28 5014904    0    0  1356 11188 12996 6199 35  9 47 10  0
 1  1      0 7164848     28 5016972    0    0  1692  8192 17982 16813 27 10 52 11  0
 1  1      0 7159332     28 5019356    0    0  1480  7066 14570 10315 33 10 49  9  0
 1  1      0 7158408     28 5020404    0    0  1036  9412 13557 3455 32  9 49 10  0
 4  0      0 7156536     28 5021684    0    0  1280 10332 21967 21865 38 11 42  9  0
 2  1      0 7156088     28 5023092    0    0  1444 11316 23675 23955 37 11 42 10  0
 0  2      0 7154704     28 5024608    0    0  1480 11407 19057 15098 35 10 45 10  0
 1  1      0 7153988     28 5025396    0    0  1160  9696 11148 3428 33  8 49 10  0
 2  0      0 7129380     28 5050032    0    0  1052 35219 10934 5289 36  8 48  8  0
 2  0      0 7139704     28 5034864    0    0  1220 68919 11038 3727 34  8 48 10  0
 3  0      0 7145832     28 5032116    0    0  1420 10724 14107 3556 35  9 47 10  0
 3  0      0 7150692     28 5032880    0    0   796  8396 14945 10389 28  9 53 10  0
 1  1      0 7155452     28 5034080    0    0  1168  9784 24858 24125 30 11 48 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 7147500     28 5035572    0    0  1488 11304 21556 18223 36 11 43 11  0
 2  0      0 7144276     28 5036704    0    0  1180 10868 12079 3835 33  9 49 10  0
 1  1      0 7143300     28 5037632    0    0   908 11624 12996 4219 30  8 49 12  0
 1  1      0 7139364     28 5039348    0    0  1688 12588 14600 5117 30  9 47 13  0
 2  0      0 7134804     28 5044488    0    0  1388 13967 19493 15523 34 10 46 11  0
 2  0      0 7112684     28 5065892    0    0   676 49300 9035 5315 39  6 48  6  0
 2  0      0 7065756     28 5113620    0    0   984 54205 9469 2533 38  7 48  6  0
 1  1      0 7063528     28 5114532    0    0 26888 93111 10639 3947 35  9 49  8  0
 2  0      0 7046528     28 5134076    0    0 73484 71564 13403 9199 38 11 45  7  0
 1  1      0 7080180     28 5115772    0    0 41760 70805 11734 7594 35  9 48  8  0
 3  0      0 7198380     28 4996392    0    0  1284  8968 13132 4574 28  9 52 11  0
 2  0      0 7201056     28 4991364    0    0  1248  8620 14552 10400 25  9 57 10  0
 2  0      0 7198500     28 4991916    0    0   736  8364 20774 21044 24  8 59  9  0
 2  0      0 7194652     28 4993064    0    0   980  8616 22566 23754 26  9 56  9  0
 1  1      0 7190624     28 4993912    0    0   928 10170 22094 19979 32 11 47 10  0
 1  1      0 7186720     28 4995352    0    0  1312 11256 12974 4214 33  8 48 11  0
 2  0      0 7162280     28 5013792    0    0  1464 40116 10499 4240 34  7 49 10  0
 2  0      0 7173332     28 5003200    0    0  1208 25455 12758 3640 35  8 49  8  0
 1  1      0 7172360     28 5005164    0    0  1788 11128 13039 3605 33  8 48 10  0
 0  0      0 7171532     28 5006836    0    0  1432  8200 17403 15642 26  9 56  9  0
 3  0      0 7171696     28 5007884    0    0  1116  8320 20563 19321 31  9 52  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 7171448     28 5009656    0    0  1676 11192 14700 7337 36  9 46  9  0
 2  1      0 7169248     28 5011116    0    0  1372 10676 18048 12953 33 10 47 10  0
 1  1      0 7167536     28 5012072    0    0   936 12611 15512 8894 33  9 48 10  0
 3  1      0 7164644     28 5013308    0    0  1332 12452 25612 23552 35 11 43 11  0
 2  1      0 7163096     28 5014928    0    0  1524 10628 23588 22644 36 12 42 10  0
 2  0      0 7170836     28 5007120    0    0   956 51675 9981 4441 36  7 49  8  0
 3  0      0 7166796     28 5008440    0    0  1212 11824 14605 3946 32  9 49 10  0
 0  0      0 7166000     28 5009340    0    0   928  9292 15702 10826 28  8 54 10  0
 1  0      0 7168332     28 5010156    0    0   924  6900 16835 16187 27  8 57  8  0
 2  0      0 7168232     28 5011600    0    0  1352 10104 16394 9226 31  9 49 10  0
 2  0      0 7166948     28 5012896    0    0  1384 10572 13159 5184 33  9 48 10  0
 4  0      0 7164772     28 5014560    0    0  1604 10892 22861 21400 37 11 43  9  0
 1  1      0 7162616     28 5016168    0    0  1544 11252 24892 24385 36 12 42 10  0
 3  0      0 7160972     28 5017324    0    0  1164 11108 24592 23901 38 11 41 10  0
 2  0      0 7139640     28 5039928    0    0  1204 33337 16121 13026 37  9 45  9  0
 2  0      0 7119904     28 5058752    0    0   628 44236 8588 3069 39  6 49  6  0
 1  1      0 7071052     28 5108540    0    0   984 54497 10276 4615 39  7 48  6  0
 3  0      0 7048264     28 5130572    0    0 60404 67234 12400 6602 38  8 47  7  0
 5  1      0 7046616     28 5135440    0    0 72144 77359 11339 6161 35  9 49  7  0
 1  1      0 7134728     28 5045332    0    0 28680 45809 15031 10060 33 11 48  9  0
 2  1      0 7214340     28 4972616    0    0   660 10052 19436 13023 28 10 50 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 7211496     28 4973676    0    0   956 10320 21966 19733 28 10 51 11  0
 3  0      0 7207548     28 4974316    0    0   704 10228 20744 18281 26 10 53 11  0
 2  1      0 7204712     28 4974980    0    0   720  9849 25748 26855 28 11 51 10  0
 1  1      0 7202168     28 4976044    0    0   964 10472 25159 24430 33 12 44 11  0
 2  0      0 7201608     28 4976924    0    0   860 11012 12269 4243 31  9 49 12  0
