Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-1) 	07/03/26 	_x86_64_	(4 CPU)

04:56:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:56:20     all    1.51    0.00    0.75    0.50    0.75    0.00    0.25    0.00    0.00   96.23
04:56:21     all    1.75    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   96.49
04:56:22     all    1.77    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.22
04:56:23     all    1.75    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   96.51
04:56:24     all    1.27    0.00    0.76    0.00    0.25    0.51    0.00    0.00    0.00   97.22
04:56:25     all    1.75    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   96.50
04:56:26     all    1.52    0.00    0.76    0.00    0.51    0.51    0.00    0.00    0.00   96.72
04:56:27     all    1.27    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   97.47
04:56:28     all    1.77    0.00    0.25    0.00    1.01    0.00    0.00    0.00    0.00   96.97
04:56:29     all    1.75    0.00    1.00    0.00    0.00    0.00    0.25    0.00    0.00   96.99
04:56:30     all    1.50    0.00    1.50    0.00    0.50    0.50    0.00    0.00    0.00   96.01
04:56:31     all    1.52    0.00    0.76    0.00    0.51    0.25    0.00    0.00    0.00   96.96
04:56:32     all    2.01    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.73
04:56:33     all    1.74    0.00    1.00    0.75    0.75    0.25    0.00    0.00    0.00   95.52
04:56:34     all    2.03    0.00    1.27    0.00    0.25    0.00    0.00    0.00    0.00   96.46
04:56:35     all    1.26    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   96.98
04:56:36     all    2.01    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   96.48
04:56:37     all    1.50    0.00    0.75    0.00    0.50    0.75    0.00    0.00    0.00   96.49
