procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  1      0 952964     28 3639392    0    0   886  1947   13   60 32  6 61  1  0
18  2      0 927652     28 3653076    0    0  7120 10456 42025 52258 72 17  8  3  0
11  3      0 905388     28 3667112    0    0  7644 10172 27180 43775 78 16  5  2  0
19  1      0 793500     28 3681620    0    0  7476 11907 26835 39211 80 15  3  2  0
14  1      0 386872     28 3695108    0    0  6832  9429 24527 34558 78 17  3  2  0
15  0      0 265876     28 3707288    0    0  6044  9156 22752 37341 79 13  6  3  0
23  0      0 243064     28 3721536    0    0  7200 10870 29094 42210 77 15  5  3  0
12  0      0 218144     28 3738436    0    0 10204 11408 28496 61104 73 14  8  5  0
14  0      0 199432     28 3749928    0    0  5556  9095 24242 43940 81 12  4  3  0
22  0      0 173384     28 3764156    0    0  6904 13067 28558 44561 78 14  5  3  0
20  1      0 156036     28 3779332    0    0  7404 10941 28045 45136 78 14  4  3  0
19  1      0 165712     28 3769376    0    0  7492 11400 25040 36226 82 14  3  2  0
22  0      0 151720     28 3784104    0    0  7520 12194 27113 42501 79 14  5  3  0
14  1      0 229448     28 3771164    0    0  5712  9124 26322 38978 80 13  5  3  0
20  2      0 284276     28 3785260    0    0  6224 11088 29811 33387 82 15  2  2  0
18  1      0 265164     28 3800288    0    0  6376 11712 26824 38461 81 14  4  1  0
18  0      0 244752     28 3812436    0    0  5480 10978 23016 48274 80 12  6  3  0
21  2      0 223352     28 3825896    0    0  5872 13265 27168 36213 77 14  7  2  0
14  2      0 206676     28 3840412    0    0  7320 11304 28754 50354 76 14  6  4  0
18  2      0 192572     28 3854052    0    0  6672 10732 26913 45892 78 14  5  3  0
12  1      0 190992     28 3867972    0    0  6504 11189 27173 45757 77 13  6  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  0      0 206244     28 3879840    0    0  5836  9918 25468 45374 80 12  6  3  0
20  0      0 190020     28 3893808    0    0  6588 10922 28652 37611 79 15  4  1  0
 5  1      0 171872     28 3906756    0    0  6056 12176 26901 55001 76 13  7  4  0
14  1      0 152280     28 3920248    0    0  5832 11728 25834 39120 77 14  6  3  0
18  1      0 155620     28 3907812    0    0  6224 11680 24839 39728 80 12  6  3  0
 9  1      0 152916     28 3909652    0    0  6876 12329 30080 53447 77 14  6  4  0
13  0      0 163304     28 3898376    0    0  6296 11352 26283 47666 76 13  8  3  0
25  0      0 151052     28 3910680    0    0  5692 10566 27114 39799 77 14  6  3  0
15  1      0 154712     28 3907432    0    0  4128  7680 20577 41213 79 13  5  3  0
20  0      0 233804     28 3916916    0    0  4404  8506 26993 32083 79 14  5  2  0
 8  0      0 217544     28 3928232    0    0  5104  9500 26665 33799 79 15  4  2  0
 7  1      0 201104     28 3938356    0    0  4644  9410 24427 39615 76 15  7  3  0
 7  1      0 185368     28 3948600    0    0  4896  9088 25153 38980 76 14  8  3  0
26  0      0 170184     28 3957444    0    0  4236  8613 24094 43295 81 12  5  2  0
15  0      0 153452     28 3969732    0    0  5080 12570 28374 31680 80 15  4  2  0
17  0      0 164492     28 3957736    0    0  6588 11256 26025 45262 75 14  7  4  0
14  1      0 152124     28 3971724    0    0  6396 11220 25659 34067 81 15  2  2  0
14  0      0 164644     28 3958588    0    0  5316 10253 26395 39769 76 14  7  3  0
20  0      0 172848     28 3918412    0    0  4268  8228 22661 38669 80 13  5  2  0
15  0      0 160672     28 3930188    0    0  5360 10482 27598 34543 80 16  2  2  0
32  0      0 170212     28 3915980    0    0  5336 10668 27277 52199 74 15  8  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0      0 151108     28 3927360    0    0  5340  9132 24594 31327 80 15  4  2  0
 8  1      0 159208     28 3913756    0    0  5484  9576 24882 43059 77 15  5  3  0
27  0      0 165524     28 3899512    0    0  4832 11129 23368 29886 81 13  5  1  0
16  0      0 150364     28 3912240    0    0  5756 10996 28791 36318 81 15  2  2  0
25  0      0 161704     28 3899980    0    0  5596 10857 28147 52074 76 14  7  4  0
25  0      0 157892     28 3884808    0    0  4724 67621 24388 48040 78 14  5  3  0
 8  1      0 165920     28 3890192    0    0 10480 58918 22690 38838 78 14  5  3  0
10  0      0 149856     28 3909060    0    0 15756 23490 27551 44664 80 14  4  3  0
19  2      0 158136     28 3910760    0    0 23348 31792 29926 57714 74 16  4  7  0
18  0      0 167056     28 3912860    0    0 24232 31203 28878 52401 76 14  4  7  0
20  0      0 155036     28 3940840    0    0 18488 37218 26860 33268 80 14  3  3  0
19  1      0 151788     28 3956976    0    0 13704 29116 22547 38277 81 13  3  3  0
19  0      0 152480     28 3966484    0    0 15280 28562 30260 41917 80 17  1  2  0
13  3      0 169616     28 3957248    0    0 16484 35218 26053 46679 79 14  3  4  0
15  0      0 168188     28 3965560    0    0 22388 37677 27626 47523 77 13  5  6  0
15  0      0 158816     28 3977280    0    0 16456 27584 24900 36234 80 13  4  4  0
12  2      0 161888     28 3967936    0    0 15880 28646 25771 43453 80 14  3  3  0
15  2      0 171460     28 3961724    0    0 17292 32100 26556 36888 82 15  2  2  0
10  1      0 166660     28 3956396    0    0 23384 39500 27801 49419 77 15  3  6  0
11  0      0 160384     28 3962448    0    0 23136 27832 26868 36682 80 14  3  4  0
12  1      0 150152     28 3968932    0    0 17940 30254 22185 40063 82 12  3  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
