procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1120792   5796 6370816    0    0     0     0 31109 34285  3  5 92  0  0
 1  0   2560 1120128   5796 6370816    0    0     0    97 38031 41148  3  7 90  0  0
 1  0   2560 1120008   5796 6370816    0    0     0     0 36769 39726  3  7 90  0  0
 0  0   2560 1119928   5796 6370816    0    0     0     0 37583 40398  4  7 89  0  0
 1  0   2560 1119720   5796 6370816    0    0     0     0 35653 38919  3  6 91  0  0
 1  0   2560 1119132   5796 6370828    0    0     0     0 31869 34889  2  6 92  0  0
 1  0   2560 1119696   5796 6370832    0    0     0     0 38235 40854  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1119340   5796 6370836    0    0     0     0 35387 38289  3  7 90  0  0
 1  0   2560 1119544   5796 6370840    0    0     0     0 34402 37297  3  7 90  0  0
 0  0   2560 1119044   5796 6370840    0    0     0     4 30875 33223  3  5 92  0  0
 0  0   2560 1119104   5796 6370848    0    0     0     0 36703 39933  3  7 91  0  0
 1  0   2560 1119280   5796 6370848    0    0     0     0 41046 44258  3  7 90  0  0
 0  0   2560 1119716   5796 6370848    0    0     0     0 39399 41861  3  7 90  0  0
 0  0   2560 1119500   5796 6370848    0    0     0     0 33867 36452  3  7 90  0  0
 1  0   2560 1119596   5796 6370848    0    0     0    36 30470 33342  2  6 93  0  0
 1  0   2560 1119868   5796 6370848    0    0     0     0 35738 39366  3  6 91  0  0
 0  0   2560 1120260   5796 6370852    0    0     0     0 35140 38489  3  6 91  0  0
 0  0   2560 1119928   5796 6370856    0    0     0     0 36839 40175  3  7 91  0  0
 1  0   2560 1119504   5796 6370864    0    0     0     0 35331 38481  4  7 90  0  0
 1  0   2560 1119912   5796 6370864    0    0     0     0 37222 40364  3  7 90  0  0
 0  0   2560 1120512   5796 6370864    0    0     0     0 40466 43942  3  7 90  0  0
 2  0   2560 1119672   5796 6370864    0    0     0     0 36821 39559  3  6 91  0  0
 0  0   2560 1119924   5796 6370864    0    0     0     0 37131 39989  3  6 91  0  0
 1  0   2560 1095264   5796 6370864    0    0     0     4 31640 34908  6  7 87  0  0
 0  0   2560 1094908   5796 6370872    0    0     0     0 37473 40379  3  7 90  0  0
 0  0   2560 1094804   5796 6370872    0    0     0     0 40480 43105  3  7 90  0  0
 1  0   2560 1094260   5796 6370872    0    0     0     0 35863 38467  3  6 91  0  0
 0  0   2560 1094980   5796 6370872    0    0     0     0 32466 34383  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1094536   5796 6370872    0    0     0     0 33322 35736  3  6 90  0  0
 0  0   2560 1094712   5796 6370876    0    0     0    44 35860 37833  3  6 91  0  0
 1  0   2560 1094928   5796 6370884    0    0     0     0 40374 44077  3  7 90  0  0
 0  0   2560 1095328   5796 6370884    0    0     0    77 36765 39923  3  6 91  0  0
 0  0   2560 1094588   5796 6370884    0    0     0     0 31837 34527  3  6 91  0  0
 0  0   2560 1094292   5796 6370884    0    0     0     0 38368 41528  3  8 89  0  0
 0  0   2560 1095180   5796 6370884    0    0     0    44 37800 40959  3  6 91  0  0
 0  0   2560 1094612   5796 6370884    0    0     0     0 38772 41864  3  6 91  0  0
 0  0   2560 1095528   5796 6370888    0    0     0     0 33336 36117  2  6 92  0  0
 0  0   2560 1095496   5796 6370888    0    0     0     0 33325 35875  3  6 91  0  0
 0  0   2560 1095528   5796 6370888    0    0     0     0 37308 39726  3  7 90  0  0
 1  0   2560 1095660   5796 6370892    0    0     0    16 34143 37285  3  6 91  0  0
 0  0   2560 1095548   5796 6370896    0    0     0     0 40034 43414  3  7 90  0  0
 0  0   2560 1119328   5796 6370896    0    0     0   272 27145 29121  8  7 86  0  0
 1  0   2560 1120424   5796 6370896    0    0     0     0 36854 39413  3  6 91  0  0
 0  0   2560 1119384   5796 6370904    0    0     0     0 42894 44457  3  7 89  0  0
 0  0   2560 1119148   5796 6370904    0    0     0     0 39009 42504  3  7 90  0  0
 1  0   2560 1119344   5796 6370904    0    0     0     0 37108 39671  3  7 91  0  0
 0  0   2560 1118840   5796 6370908    0    0     0     0 31682 34340  2  6 92  0  0
 0  0   2560 1119396   5796 6370912    0    0     0     0 40529 43883  3  7 91  0  0
 2  0   2560 1119260   5796 6370912    0    0     0     0 38212 40465  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1118916   5796 6370912    0    0     0     0 40963 43912  4  7 89  0  0
 0  0   2560 1119508   5796 6370916    0    0     0     0 33877 36874  2  7 91  0  0
 0  0   2560 1119740   5796 6370916    0    0     0     0 40523 43993  4  7 89  0  0
 0  0   2560 1119484   5796 6370920    0    0     0     0 40475 43751  3  6 90  0  0
 0  0   2560 1119268   5796 6370920    0    0     0     0 38378 41394  3  7 90  0  0
 0  0   2560 1119548   5796 6370928    0    0     0     0 27880 30220  3  5 92  0  0
 1  0   2560 1118996   5796 6370928    0    0     0    12 32669 36298  3  6 92  0  0
 2  0   2560 1119188   5796 6370940    0    0     0     0 35440 38211  4  6 90  0  0
 1  0   2560 1119788   5796 6370940    0    0     0     0 32374 35917  3  6 92  0  0
 0  0   2560 1120240   5796 6370940    0    0     0     0 29677 32960  3  5 92  0  0
 0  0   2560 1119500   5796 6370940    0    0     0     0 34217 37088  3  6 91  0  0
 0  0   2560 1120056   5796 6370944    0    0     0     4 33079 36263  2  5 92  0  0
 2  0   2560 1119288   5796 6370944    0    0     0     0 40388 42858  2  6 92  0  0
 0  0   2560 1119064   5796 6370944    0    0     0    37 40975 43576  3  7 91  0  0
 0  0   2560 1119644   5796 6370944    0    0     0     0 39225 41924  3  7 90  0  0
 0  0   2560 1119432   5796 6370944    0    0     0     0 30755 33577  3  5 92  0  0
 0  0   2560 1119352   5796 6370944    0    0     0    88 39919 42932  3  6 91  0  0
 3  0   2560 1119316   5796 6370944    0    0     0     0 40116 42379  3  7 90  0  0
 1  0   2560 1119488   5796 6370948    0    0     0     0 38932 42075  3  7 90  0  0
 0  0   2560 1119648   5796 6370952    0    0     0     0 33140 36420  3  6 91  0  0
 0  0   2560 1119244   5796 6370956    0    0     0     0 36783 40214  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1120080   5796 6370956    0    0     0     4 38742 42110  3  6 91  0  0
 0  0   2560 1119272   5796 6370956    0    0     0     0 37320 40600  3  6 91  0  0
 1  0   2560 1119028   5796 6370960    0    0     0     0 36682 40343  3  6 92  0  0
 0  0   2560 1119308   5796 6370960    0    0     0     0 25520 27424  2  5 93  0  0
 1  0   2560 1119200   5796 6370960    0    0     0     0 37091 39417  3  6 91  0  0
 0  0   2560 1119180   5796 6370960    0    0     0    36 36711 39873  2  7 91  0  0
 0  0   2560 1119236   5796 6370964    0    0     0     0 36969 39503  2  6 92  0  0
 0  0   2560 1118940   5796 6370964    0    0     0     0 34591 37007  3  6 91  0  0
 3  0   2560 1119472   5796 6370964    0    0     0     0 25948 27710  2  6 93  0  0
 1  0   2560 1119464   5796 6370964    0    0     0     0 37488 37668  3  7 90  0  0
 2  0   2560 1119772   5796 6370964    0    0     0    16 35486 38314  3  5 92  0  0
 1  0   2560 1119868   5796 6370968    0    0     0     0 31469 33193  2  5 93  0  0
 2  0   2560 1116976   5796 6370980    0    0     0     0 33651 36520  3  6 91  0  0
 0  0   2560 1094396   5796 6370980    0    0     0     4 27236 29475  4  5 91  0  0
 0  0   2560 1094428   5796 6370980    0    0     0     0 33773 36092  3  6 92  0  0
 0  0   2560 1094176   5796 6370984    0    0     0     0 31582 33959  3  6 91  0  0
 0  0   2560 1094648   5796 6370984    0    0     0     0 34654 37855  3  6 91  0  0
 0  0   2560 1095104   5796 6370988    0    0     0     0 32419 35160  3  7 90  0  0
 1  0   2560 1094640   5796 6370988    0    0     0     0 26887 29377  2  5 93  0  0
 0  0   2560 1094480   5796 6370988    0    0     0     0 31746 33110  2  6 93  0  0
 1  0   2560 1094140   5796 6370988    0    0     0     0 31496 33677  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1094812   5796 6370988    0    0     0     0 32770 35504  3  5 92  0  0
 1  0   2560 1094720   5796 6370988    0    0     0    79 31452 33299  2  5 93  0  0
 2  0   2560 1095020   5796 6370992    0    0     0     0 31667 32923  3  6 91  0  0
 1  0   2560 1095072   5796 6370996    0    0     0     0 28671 30887  3  5 92  0  0
 0  0   2560 1095320   5796 6371000    0    0     0     0 34960 36052  3  7 90  0  0
 1  0   2560 1094976   5796 6371004    0    0     0    84 34436 37075  3  7 90  0  0
 0  0   2560 1095472   5796 6371012    0    0     0     0 35711 38487  3  7 90  0  0
 0  0   2560 1095076   5796 6371012    0    0     0     0 33508 36020  3  6 91  0  0
 0  0   2560 1095056   5796 6371016    0    0     0     0 29530 31655  3  6 92  0  0
 0  0   2560 1094496   5796 6371016    0    0     0     0 36738 38146  3  7 91  0  0
 1  0   2560 1119416   5796 6371016    0    0     0   272 32269 34697  9  8 84  0  0
 2  0   2560 1119228   5796 6371016    0    0     0     0 36557 39582  2  5 92  0  0
 0  0   2560 1119712   5796 6371020    0    0     0     0 28384 30462  2  5 92  0  0
 0  0   2560 1119752   5796 6371020    0    0     0     0 38630 41194  3  7 91  0  0
 0  0   2560 1119552   5796 6371020    0    0     0     0 41127 44212  3  7 90  0  0
 0  0   2560 1119844   5796 6371024    0    0     0     0 33935 36426  3  6 91  0  0
 0  0   2560 1119904   5796 6371028    0    0     0     0 35638 39213  3  6 92  0  0
 0  0   2560 1119960   5796 6371028    0    0     0     0 33123 36097  3  6 91  0  0
 1  0   2560 1119728   5796 6371028    0    0     0     0 42719 45435  3  7 89  0  0
 0  0   2560 1119988   5796 6371028    0    0     0     0 39767 42404  3  6 91  0  0
 1  0   2560 1119112   5796 6371028    0    0     0     0 38329 40753  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1119124   5796 6371028    0    0     0     0 30697 32999  2  5 93  0  0
 1  0   2560 1119608   5796 6371036    0    0     0     0 41405 44208  3  7 89  0  0
 2  0   2560 1119552   5796 6371036    0    0     0     0 32790 35295  3  6 91  0  0
 1  0   2560 1119260   5796 6371040    0    0     0     0 37601 40184  3  6 91  0  0
 2  0   2560 1119752   5796 6371040    0    0     0    28 34278 36987  3  6 92  0  0
 0  0   2560 1119716   5796 6371040    0    0     0     0 34619 37524  3  6 91  0  0
 0  0   2560 1119728   5796 6371040    0    0     0     0 34146 37066  3  6 92  0  0
 0  0   2560 1119656   5796 6371044    0    0     0     0 32201 36004  3  6 91  0  0
 0  0   2560 1119660   5796 6371048    0    0     0     0 36215 39851  2  6 92  0  0
 0  0   2560 1119560   5796 6371048    0    0     0     4 34947 37988  3  6 92  0  0
 1  0   2560 1119620   5796 6371048    0    0     0    77 33833 36358  3  6 92  0  0
 1  0   2560 1119468   5796 6371048    0    0     0     0 46367 47892  4  9 87  0  0
 1  0   2560 1119488   5796 6371052    0    0     0     0 41967 45148  4  8 88  0  0
 1  0   2560 1119756   5796 6371052    0    0     0     0 39243 42335  3  6 91  0  0
 1  0   2560 1120216   5796 6371056    0    0     0     0 36148 38807  3  7 91  0  0
 1  0   2560 1120688   5796 6371060    0    0     0    80 41063 43918  3  8 89  0  0
 0  0   2560 1120012   5796 6371064    0    0     0     0 40422 43266  3  8 89  0  0
 2  0   2560 1119636   5796 6371064    0    0     0     0 40252 43195  3  7 90  0  0
 3  0   2560 1119456   5796 6371064    0    0     0     0 34729 37294  3  6 91  0  0
 0  0   2560 1119488   5796 6371064    0    0     0     0 42858 46020  3  7 89  0  0
 1  0   2560 1119376   5796 6371068    0    0     0    40 39501 42100  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1119680   5796 6371072    0    0     0     0 39318 42064  3  7 90  0  0
 1  0   2560 1119472   5796 6371072    0    0     0     0 34389 37172  3  7 90  0  0
 0  0   2560 1119424   5796 6371080    0    0     0     0 40209 43426  3  7 90  0  0
 0  0   2560 1119044   5796 6371080    0    0     0     0 38825 41688  4  7 89  0  0
 2  0   2560 1119028   5796 6371080    0    0     0     0 41529 44244  4  8 88  0  0
 0  0   2560 1119308   5796 6371080    0    0     0     0 33413 35971  3  6 91  0  0
 2  0   2560 1119548   5796 6371080    0    0     0     0 37572 41246  4  7 90  0  0
 1  0   2560 1119676   5796 6371080    0    0     0     0 44782 46993  3  8 89  0  0
 0  0   2560 1119996   5796 6371084    0    0     0     0 43737 46934  3  7 89  0  0
 1  0   2560 1119872   5796 6371084    0    0     0     0 35000 37849  3  6 91  0  0
 0  0   2560 1095084   5796 6371092    0    0     0     4 42841 45579  6  9 86  0  0
 0  0   2560 1094652   5796 6371092    0    0     0     0 41760 44922  3  7 90  0  0
 0  0   2560 1094428   5796 6371100    0    0     0     0 42950 46042  4  7 90  0  0
 0  0   2560 1094900   5796 6371104    0    0     0     0 35053 37674  3  7 90  0  0
 0  0   2560 1094628   5796 6371104    0    0     0     0 43176 46045  4  8 88  0  0
 1  0   2560 1094560   5796 6371104    0    0     0     0 42050 45397  3  7 90  0  0
 1  0   2560 1094364   5796 6371104    0    0     0     0 44342 47444  4  8 89  0  0
 0  0   2560 1094104   5796 6371104    0    0     0     0 36099 38673  3  6 91  0  0
 2  0   2560 1094580   5796 6371104    0    0     0     0 41290 44471  3  7 91  0  0
 0  0   2560 1093692   5796 6371104    0    0     0    93 42851 45635  3  7 90  0  0
 2  0   2560 1094288   5796 6371104    0    0     0     0 41360 44828  4  8 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1094744   5796 6371104    0    0     0     0 36694 39595  3  6 91  0  0
 1  0   2560 1094536   5796 6371112    0    0     0     0 41694 44748  3  7 91  0  0
 0  0   2560 1093652   5796 6371112    0    0     0     0 42501 45348  3  7 90  0  0
 0  0   2560 1093952   5796 6371112    0    0     0    32 36456 39188  3  7 90  0  0
 1  0   2560 1094880   5796 6371120    0    0     0     0 39044 41739  3  7 90  0  0
 1  0   2560 1094232   5796 6371124    0    0     0     0 41403 44851  3  7 91  0  0
 0  0   2560 1094276   5796 6371124    0    0     0     0 41036 43828  3  7 90  0  0
 0  0   2560 1118616   5796 6371128    0    0     0   272 33442 36931  9  7 84  0  0
 1  0   2560 1119000   5796 6371124    0    0     0    76 42625 46238  3  6 91  0  0
 2  0   2560 1118832   5796 6371124    0    0     0     0 42652 46436  4  8 89  0  0
 0  0   2560 1119228   5796 6371124    0    0     0     0 40019 43079  3  7 90  0  0
 0  0   2560 1119264   5796 6371124    0    0     0     0 37583 40523  3  6 92  0  0
 1  0   2560 1118736   5796 6371132    0    0     0     0 42820 45912  4  8 88  0  0
 0  0   2560 1118680   5796 6371132    0    0     0     0 38428 41477  4  7 90  0  0
 0  0   2560 1118712   5796 6371136    0    0     0     0 43265 46354  3  7 89  0  0
 0  0   2560 1118736   5796 6371136    0    0     0     0 33696 37089  3  6 92  0  0
 0  0   2560 1118744   5796 6371136    0    0     0     0 42675 46448  3  7 90  0  0
 0  0   2560 1119116   5796 6371140    0    0     0     0 43529 47265  3  6 91  0  0
 0  0   2560 1119100   5796 6371148    0    0     0     0 38955 42159  3  7 90  0  0
 0  0   2560 1119084   5796 6371148    0    0     0     0 36791 39448  3  6 91  0  0
 0  0   2560 1118968   5796 6371148    0    0     0     0 36803 40524  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1118836   5796 6371152    0    0     0     0 30662 33866  2  5 93  0  0
 2  0   2560 1118628   5796 6371152    0    0     0     0 36391 39888  3  6 91  0  0
 0  0   2560 1118720   5796 6371156    0    0     0     0 39357 43123  3  7 90  0  0
 1  0   2560 1118964   5796 6371156    0    0     0    12 28775 31425  3  6 92  0  0
 0  0   2560 1119304   5796 6371156    0    0     0     0 39505 41897  3  7 90  0  0
 0  0   2560 1119396   5796 6371156    0    0     0     0 39714 43343  3  6 92  0  0
 0  0   2560 1119376   5796 6371156    0    0     0     0 42665 45783  3  7 90  0  0
 0  0   2560 1119004   5796 6371156    0    0     0    36 29536 31527  2  5 93  0  0
 0  0   2560 1119876   5796 6371160    0    0     0     0 36753 38341  3  7 90  0  0
 2  0   2560 1119564   5796 6371160    0    0     0     0 33926 36296  3  6 91  0  0
 2  0   2560 1119208   5796 6371168    0    0     0     0 35833 39433  3  6 91  0  0
 0  0   2560 1119444   5796 6371168    0    0     0     0 37162 40741  3  6 90  0  0
 1  0   2560 1119436   5796 6371172    0    0     0     0 30381 32873  3  6 91  0  0
 0  0   2560 1118864   5796 6371176    0    0     0    16 35838 37645  3  6 91  0  0
 0  0   2560 1118624   5796 6371180    0    0     0     0 37865 40974  3  6 91  0  0
 2  0   2560 1118336   5796 6371180    0    0     0     0 33988 36774  2  6 92  0  0
 0  0   2560 1119056   5796 6371180    0    0     0     0 36239 39176  4  7 90  0  0
 0  0   2560 1119392   5796 6371180    0    0     0     0 32647 35400  2  6 92  0  0
 1  0   2560 1119480   5796 6371180    0    0     0    96 35190 37572  3  6 91  0  0
 0  0   2560 1119136   5796 6371180    0    0     0     0 38795 41435  3  6 91  0  0
 0  0   2560 1118960   5796 6371184    0    0     0     0 35835 39018  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1119044   5796 6371188    0    0     0     0 31812 34655  3  5 92  0  0
 0  0   2560 1119288   5796 6371188    0    0     0     0 32532 35841  3  6 91  0  0
 1  0   2560 1119408   5796 6371196    0    0     0    32 36402 40063  3  6 91  0  0
 1  0   2560 1119508   5796 6371196    0    0     0     0 37213 40955  3  6 91  0  0
 0  0   2560 1119368   5796 6371196    0    0     0     0 37387 41327  2  6 92  0  0
 0  0   2560 1119184   5796 6371196    0    0     0     0 29606 32244  2  5 93  0  0
 0  0   2560 1094424   5796 6371200    0    0     0     4 35398 36880  5  7 88  0  0
 0  0   2560 1094500   5796 6371200    0    0     0     0 34798 37403  2  6 92  0  0
 1  0   2560 1094748   5796 6371200    0    0     0     0 36643 39831  3  6 91  0  0
 1  0   2560 1094576   5796 6371208    0    0     0     0 35451 38836  2  6 92  0  0
 0  0   2560 1094488   5796 6371208    0    0     0     0 33425 36038  2  6 92  0  0
 0  0   2560 1094144   5796 6371212    0    0     0     0 38168 41541  3  7 90  0  0
 1  0   2560 1094836   5796 6371212    0    0     0     0 31795 33597  3  6 91  0  0
 0  0   2560 1094504   5796 6371224    0    0     0     0 39288 42337  3  6 90  0  0
 0  0   2560 1094516   5796 6371228    0    0     0     0 35879 38925  2  5 92  0  0
 0  0   2560 1094748   5796 6371228    0    0     0     0 30931 33347  3  6 92  0  0
 0  0   2560 1094852   5796 6371228    0    0     0     0 41427 44549  3  6 91  0  0
 0  0   2560 1094940   5796 6371228    0    0     0    75 36319 38969  3  7 91  0  0
 0  0   2560 1094508   5796 6371228    0    0     0     0 35622 38791  3  7 91  0  0
 0  0   2560 1094884   5796 6371232    0    0     0     0 29889 32376  2  5 94  0  0
 0  0   2560 1095188   5796 6371232    0    0     0     0 38507 40271  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1095332   5796 6371232    0    0     0     0 36549 39289  3  7 90  0  0
 0  0   2560 1095688   5796 6371232    0    0     0     0 33740 36808  3  6 91  0  0
 0  0   2560 1095756   5796 6371240    0    0     0    12 36176 39482  2  6 92  0  0
 0  0   2560 1095028   5796 6371240    0    0     0     0 32131 35304  2  5 93  0  0
 0  0   2560 1119076   5796 6371240    0    0     0   272 34459 38714  7  8 85  0  0
 2  0   2560 1119084   5796 6371244    0    0     0     0 37171 40760  3  7 91  0  0
 0  0   2560 1119788   5796 6371244    0    0     0     0 34686 37983  4  7 90  0  0
 1  0   2560 1120176   5796 6371248    0    0     0    52 34241 37238  2  6 91  0  0
 1  0   2560 1120084   5796 6371248    0    0     0     0 29911 32913  2  5 94  0  0
 0  0   2560 1119424   5796 6371248    0    0     0     0 35219 38005  3  7 90  0  0
 1  0   2560 1118792   5796 6371248    0    0     0     0 34928 38721  2  6 92  0  0
 0  0   2560 1119368   5796 6371248    0    0     0     0 34128 37747  3  6 91  0  0
 1  0   2560 1119292   5796 6371248    0    0     0    12 34155 36944  3  6 92  0  0
 0  0   2560 1118944   5796 6371256    0    0     0     0 27893 30665  2  5 93  0  0
 0  0   2560 1119348   5796 6371256    0    0     0     0 36244 38720  3  6 91  0  0
 0  0   2560 1119168   5796 6371256    0    0     0     0 34379 37619  3  6 91  0  0
 0  0   2560 1118900   5796 6371260    0    0     0     0 34190 38135  3  6 91  0  0
 0  0   2560 1118176   5796 6371264    0    0     0     8 32289 35862  3  6 91  0  0
 0  0   2560 1118792   5796 6371272    0    0     0     0 26344 29700  2  4 94  0  0
 0  0   2560 1118680   5796 6371272    0    0     0     0 32095 33778  3  5 92  0  0
 1  0   2560 1118908   5796 6371276    0    0     0     0 31743 33696  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1119368   5796 6371276    0    0     0     0 33502 35471  3  6 92  0  0
 0  0   2560 1119952   5796 6371276    0    0     0    20 34148 36021  3  6 91  0  0
 0  0   2560 1119256   5796 6371276    0    0     0     0 32594 35716  2  5 93  0  0
 1  0   2560 1119016   5796 6371280    0    0     0     0 29284 31990  2  5 94  0  0
 2  0   2560 1119312   5796 6371280    0    0     0     0 34597 37141  3  6 92  0  0
 0  0   2560 1119524   5796 6371280    0    0     0    37 34845 37582  3  7 90  0  0
 1  0   2560 1119444   5796 6371280    0    0     0     0 37252 40265  4  7 90  0  0
 0  0   2560 1118904   5796 6371280    0    0     0     0 32529 34898  3  6 91  0  0
 1  0   2560 1119352   5796 6371284    0    0     0     0 32789 35083  2  6 92  0  0
 1  0   2560 1119128   5796 6371288    0    0     0     0 34922 38365  3  6 91  0  0
 1  0   2560 1118752   5796 6371292    0    0     0     0 35511 38313  3  7 90  0  0
 0  0   2560 1118924   5796 6371296    0    0     0   128 33974 37133  3  6 91  0  0
 0  0   2560 1118676   5796 6371300    0    0     0     0 32047 35743  2  6 92  0  0
 1  0   2560 1119048   5796 6371304    0    0     0     0 22923 25338  1  4 95  0  0
 2  0   2560 1118640   5796 6371304    0    0     0     0 35995 36778  3  7 91  0  0
 0  0   2560 1118868   5796 6371304    0    0     0     0 32128 34337  4  6 90  0  0
 2  0   2560 1119104   5796 6371304    0    0     0     0 35174 37558  3  7 90  0  0
 0  0   2560 1119580   5796 6371304    0    0     0     0 36023 38662  4  7 89  0  0
 1  0   2560 1119160   5796 6371308    0    0     0     0 28685 31072  3  5 92  0  0
 1  0   2560 1119500   5796 6371308    0    0     0     0 37273 39639  3  7 90  0  0
 1  0   2560 1119192   5796 6371308    0    0     0     0 35028 37953  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1119040   5796 6371308    0    0     0     0 35876 38843  3  7 90  0  0
 1  0   2560 1119572   5796 6371308    0    0     0     0 38506 41211  3  6 91  0  0
 1  0   2560 1119408   5796 6371308    0    0     0     0 32158 34635  3  5 92  0  0
 1  0   2560 1120032   5796 6371316    0    0     0     0 37499 40603  3  7 90  0  0
