procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 1027316   1044 7691780    0    0   734  4086  805  283 27  6 65  2  0
 0  0      0 1018040   1044 7692172    0    0   124     0 4567 6451  2  2 97  0  0
 0  0      0 1016908   1044 7692172    0    0     0    32 4916 7403  2  2 96  0  0
 0  0      0 1017272   1044 7692192    0    0     0    56 6065 8416  3  3 94  0  0
 2  0      0 1017208   1044 7692192    0    0     0    24 5627 8028  2  2 96  0  0
 0  0      0 1017088   1044 7692192    0    0     0     0 4822 7142  2  2 97  0  0
 0  0      0 1017208   1044 7692192    0    0     0     0 5173 7536  2  1 97  0  0
 0  0      0 1017112   1044 7692192    0    0     0     0 5758 8286  2  2 96  0  0
 0  0      0 1015756   1044 7692192    0    0     0    32 5204 7385  2  1 97  0  0
 4  0      0 1017960   1044 7692192    0    0     0    17 5204 7638  2  1 97  0  0
 2  0      0 1017928   1044 7692192    0    0     0     0 5179 7612  2  1 97  0  0
 2  0      0 1006848   1044 7692192    0    0     0     0 5143 7631  2  2 96  0  0
 1  0      0 1006848   1044 7692192    0    0     0     0 5103 7358  2  2 96  0  0
 0  0      0 1006752   1044 7692192    0    0     0    48 5363 7998  2  1 96  0  0
 0  0      0 1005112   1044 7692192    0    0     0     8 5357 7792  2  1 97  0  0
 0  0      0 1004292   1044 7692192    0    0     0    10 5062 7325  2  2 96  0  0
 0  0      0 1002072   1044 7692200    0    0     0    24 6317 8909  3  2 95  0  0
 1  0      0 1004100   1044 7692200    0    0     0     6 5590 7753  2  2 96  0  0
 0  0      0 1004244   1044 7692200    0    0     0     4 4779 6968  2  2 97  0  0
 1  0      0 1004336   1044 7692200    0    0     0    56 5336 7773  2  2 97  0  0
 0  0      0 1002920   1044 7692200    0    0     0     8 5422 7615  2  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 997072   1044 7692200    0    0     0    14 5225 7571  2  2 96  0  0
 0  0      0 996976   1044 7692200    0    0     0     4 5202 7825  2  2 96  0  0
 0  0      0 998928   1044 7692200    0    0     0    30 5337 7887  2  2 97  0  0
 0  0      0 998800   1044 7692200    0    0     0     0 5232 7636  2  2 97  0  0
 0  0      0 998896   1044 7692208    0    0     4   154 6195 9272  3  2 96  0  0
 0  0      0 997856   1044 7692208    0    0     0    84 5389 8039  2  2 96  0  0
 0  0      0 999212   1044 7692208    0    0     0    10 5614 8216  2  2 96  0  0
 0  0      0 999212   1044 7692208    0    0     0    28 5818 8507  2  1 97  0  0
 3  0      0 999968   1044 7692208    0    0     0     6 4902 7174  2  1 97  0  0
 0  0      0 999432   1044 7692208    0    0     0     0 5232 7729  2  1 97  0  0
 0  0      0 999400   1044 7692208    0    0     0    24 5489 8203  2  2 96  0  0
 0  0      0 988468   1044 7692208    0    0     0     8 5452 7840  2  2 96  0  0
 0  0      0 987428   1044 7692208    0    0     0    34 4927 7388  2  1 97  0  0
 0  0      0 987364   1044 7692208    0    0     0    52 5291 7690  2  2 96  0  0
 0  0      0 989348   1044 7692208    0    0     0     6 4692 6864  2  1 97  0  0
 0  0      0 989412   1044 7692208    0    0     0     0 5953 8457  2  1 97  0  0
 0  0      0 989572   1044 7692208    0    0     0    24 5697 7940  2  2 96  0  0
 0  0      0 989476   1044 7692208    0    0     0    24 5026 7344  2  2 96  0  0
 0  0      0 987868   1044 7692208    0    0     0   127 5330 7714  2  1 97  0  0
 0  0      0 987520   1044 7692208    0    0     0     4 5779 8457  2  2 96  0  0
 2  0      0 989512   1044 7692208    0    0     0     5 5274 7877  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 981812   1044 7692208    0    0     0    24 5289 7569  2  2 96  0  0
 0  0      0 981148   1044 7692208    0    0     0    32 5207 7471  2  1 97  0  0
 0  0      0 981116   1044 7692208    0    0     0    24 5294 7578  2  1 97  0  0
 0  0      0 979604   1044 7692208    0    0     0    10 4967 7417  2  2 97  0  0
 0  0      0 979700   1044 7692208    0    0     0    32 5480 7940  3  1 96  0  0
 0  0      0 980804   1044 7692208    0    0     0    10 5444 7596  2  2 96  0  0
 1  0      0 980836   1044 7692208    0    0     0    28 5669 7939  2  2 97  0  0
 0  0      0 982788   1044 7692208    0    0     0     6 5056 7437  2  1 97  0  0
 0  0      0 982664   1044 7692208    0    0     0     0 5092 7439  2  1 97  0  0
 2  0      0 982696   1044 7692208    0    0     0    28 5266 7679  2  2 97  0  0
 0  0      0 970848   1044 7692208    0    0     0     0 5595 7907  2  2 96  0  0
 0  0      0 968768   1044 7692208    0    0     0    28 4994 7280  2  2 97  0  0
 1  0      0 966656   1044 7692208    0    0     0    36 5287 7770  2  1 97  0  0
 0  0      0 970248   1044 7692212    0    0     0    96 4923 7350  2  2 96  0  0
 0  0      0 970120   1044 7692212    0    0     0    56 5670 8158  2  2 96  0  0
 0  0      0 970152   1044 7692212    0    0     0     0 5573 7972  2  1 96  0  0
 0  0      0 970088   1044 7692212    0    0     0    24 5074 7503  2  1 96  0  0
 0  0      0 970184   1044 7692212    0    0     0     0 5053 7548  2  1 97  0  0
 0  0      0 966828   1044 7692212    0    0     0     8 4713 6864  2  1 97  0  0
 3  0      0 967900   1044 7692220    0    0     0    22 3725 5743  2  2 96  0  0
 0  0      0 953172   1044 7692220    0    0     0    24 3018 4994  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 952444   1044 7692428    0    0     0    24 2883 4699  1  1 98  0  0
 0  0      0 952476   1044 7692444    0    0     0    24 3970 6283  1  1 97  0  0
 0  0      0 950492   1044 7692444    0    0     0     4 2907 4851  2  1 97  0  0
 0  0      0 949736   1044 7692444    0    0     0    48 2981 4999  1  1 98  0  0
 0  0      0 952444   1044 7692444    0    0     0     8 3458 5431  1  1 97  0  0
 0  0      0 952444   1044 7692444    0    0     0    24 3491 5198  2  1 97  0  0
 0  0      0 952600   1044 7692444    0    0     0    82 2933 4593  1  1 98  0  0
 0  0      0 952504   1044 7692444    0    0     0    24 3191 5212  2  1 97  0  0
 0  0      0 951464   1044 7692444    0    0     0     4 3391 5489  2  1 98  0  0
 0  0      0 949824   1044 7692444    0    0     0    12 3516 5553  1  1 98  0  0
11  0      0 939224   1044 7692444    0    0     0    34 4032 5557  2  1 97  0  0
11  0      0 925684   1044 7699416    0    0  1592  8352 58200 32304 66 19 12  4  0
 9  0      0 908644   1044 7707876    0    0  1680 11110 34709 35316 65 15 16  3  0
