procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 5548744     28 4402996    0    0   660  1607   31    9 21  4 73  1  0
 4  1      0 5531060     28 4403012    0    0     0  7616 29705 8624 66 12 16  6  0
 4  1      0 5517636     28 4403012    0    0     0  9152 19141 7436 66 10 17  7  0
 4  1      0 5505560     28 4403012    0    0     0  7348 15320 6853 70  9 13  7  0
 5  1      0 5415444     28 4403012    0    0     0  6700 16787 5628 74 11  8  7  0
 4  0      0 5404416     28 4403068    0    0     0  7516 19027 7417 72 10 12  6  0
 6  1      0 5392880     28 4406912    0    0     0 15996 16132 7745 72  9 12  7  0
 3  1      0 5385828     28 4406916    0    0     0  8076 17567 6244 72 10 10  7  0
 3  1      0 5294508     28 4406916    0    0     0 10204 18031 6373 71 11  9  9  0
 5  0      0 5279860     28 4406916    0    0     0  9616 18863 6757 72 10 10  8  0
 4  1      0 5275360     28 4406916    0    0     0  8524 17712 6935 70  8 13  8  0
 7  0      0 5271424     28 4406916    0    0     0  6732 18043 7124 70 10 15  6  0
 4  0      0 5262440     28 4406916    0    0     0  9236 18907 8422 70 10 13  7  0
 5  0      0 5212544     28 4406916    0    0     0  7580 17192 6588 72  9 12  7  0
 6  1      0 5207884     28 4406916    0    0     0  7436 18999 7930 68 10 16  7  0
 4  1      0 5205296     28 4406916    0    0     0  7952 17911 8024 68  9 15  8  0
 4  1      0 5200980     28 4406916    0    0     0  6932 17497 6366 70  9 15  6  0
 5  1      0 5197988     28 4406916    0    0     0  7700 17239 6364 72  9 13  6  0
 5  0      0 5194148     28 4406916    0    0     0 10352 19707 6726 72 10  9 10  0
 5  0      0 5190248     28 4406916    0    0     0 11660 18036 6520 70 11  9 10  0
 6  2      0 5178368     28 4416148    0    0     0 22382 18028 9284 69  9 14  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 5176476     28 4413556    0    0     0 10101 18824 8333 69  9 14  7  0
 4  1      0 5172088     28 4413556    0    0     0 11332 18767 7987 70 10 11  9  0
 5  1      0 5168572     28 4413556    0    0     0  8904 17993 7820 69  9 14  8  0
 4  1      0 5165108     28 4413556    0    0     0  9608 19234 8044 70  9 12  9  0
 6  1      0 5160844     28 4413556    0    0     0  9260 17557 6747 71  9 11  9  0
 5  1      0 5158080     28 4413556    0    0     0  8796 18973 9088 67  9 15  8  0
 5  1      0 5155244     28 4413556    0    0     0  9484 19590 8930 67 10 17  7  0
 4  1      0 5152252     28 4413556    0    0     0  9580 18305 8161 69  9 14  9  0
 2  0      0 5148752     28 4413556    0    0     0  9760 18523 8177 69  9 14  8  0
 6  1      0 5146456     28 4413556    0    0     0  9100 19846 8299 68 11 14  8  0
 5  0      0 5143424     28 4413556    0    0     0  9604 18236 7491 70 10 12 10  0
 4  1      0 5142020     28 4413556    0    0     0 10180 18933 8846 69  9 14  8  0
 3  1      0 5137852     28 4414320    0    0     0  8673 17317 7763 71  9 14  7  0
 7  0      0 5068644     28 4481660    0    0     0 92460 17518 7361 69  9 12 10  0
 5  0      0 5090904     28 4471284    0    0     0 51376 18007 6779 72  9 12  8  0
 4  1      0 5156836     28 4461496    0    0     0 44311 20377 7276 71  9 14  7  0
 3  0      0 5236160     28 4444328    0    0     0 42487 21764 6110 71  9 12  8  0
 6  0      0 5268404     28 4422732    0    0     0  7692 21747 8022 67 11 16  7  0
 5  0      0 5254608     28 4422732    0    0     0  9100 19778 8217 68 10 15  6  0
 5  0      0 5232100     28 4422732    0    0     0  9180 18302 7401 70 10 12  9  0
