procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11865776   2772 3810228    0    0    12   470   25  166  4  4 85  7  0
 1  0      0 11867616   2772 3810232    0    0     0    51 2769 3794  2  2 95  0  0
 1  0      0 11867936   2772 3810232    0    0     0   103 1983 3086  1  1 98  1  0
 0  0      0 11868032   2772 3810236    0    0     0    71 1593 2439  0  1 98  0  0
 0  0      0 11868288   2772 3810240    0    0     0    70 1968 3015  1  1 98  0  0
 0  0      0 11868384   2772 3810240    0    0     0    46 1823 2845  1  1 98  0  0
 0  0      0 11868608   2772 3810244    0    0     0    75 1619 2529  1  1 98  0  0
 0  0      0 11868672   2772 3810244    0    0     0    66 1622 2458  1  1 98  0  0
 0  0      0 11868548   2772 3810244    0    0     0   109 1341 2049  1  1 99  0  0
 0  0      0 11868740   2772 3810248    0    0     0    76 1920 3117  0  1 98  0  0
 0  0      0 11868804   2772 3810252    0    0     0    62 1850 2885  1  1 98  0  0
 0  0      0 11868996   2772 3810252    0    0     0    30 1431 2261  1  1 99  0  0
 0  0      0 11866020   2772 3810256    0    0     0   117 1825 2836  1  1 98  0  0
 0  0      0 11866212   2772 3810256    0    0     0    41 1481 2302  0  1 98  0  0
 0  0      0 11866436   2772 3810260    0    0     0    81 1998 3168  1  1 98  0  0
 0  0      0 11866500   2772 3810260    0    0     0    90 1983 3104  1  2 98  0  0
 0  0      0 11866660   2772 3810264    0    0     0   112 1800 2866  1  1 98  1  0
 0  0      0 11866884   2772 3810264    0    0     0    91 1970 2953  1  1 98  0  0
 0  0      0 11867012   2772 3810268    0    0     0    75 1655 2524  1  1 98  0  0
 0  0      0 11867204   2772 3810272    0    0     0    61 1693 2653  1  1 98  0  0
 0  0      0 11867364   2772 3810272    0    0     0    61 1887 2927  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11867460   2772 3810272    0    0     0   106 1761 2723  1  1 98  0  0
 0  0      0 11864772   2772 3810276    0    0     0   126 2172 3487  1  1 98  1  0
 0  0      0 11864708   2772 3810280    0    0     0   104 1800 2729  1  1 98  0  0
 0  0      0 11864932   2772 3810280    0    0     0   141 2161 3376  1  1 98  1  0
 0  0      0 11864800   2772 3810284    0    0     0    30 1952 3038  1  1 98  0  0
 0  0      0 11865000   2772 3810284    0    0     0   102 1699 2651  1  1 98  1  0
 0  0      0 11865160   2772 3810284    0    0     0    31 1607 2480  0  1 99  0  0
 0  0      0 11865224   2772 3810288    0    0     0   303 1441 2205  1  1 99  0  0
 0  0      0 11865416   2772 3810292    0    0     0    81 1704 2712  0  1 98  1  0
 3  0      0 11865544   2772 3810292    0    0     0    30 1658 2611  0  1 99  0  0
 0  0      0 11865672   2772 3810292    0    0     0    41 1490 2258  1  1 98  0  0
 0  0      0 11865800   2772 3810292    0    0     0    39 1953 3148  1  1 98  0  0
 0  0      0 11865992   2772 3810296    0    0     0    79 1632 2543  1  1 98  0  0
 0  0      0 11866120   2772 3810300    0    0     0    89 2106 3308  1  1 98  0  0
 0  0      0 11866344   2772 3810300    0    0     0    40 1808 2815  1  1 98  0  0
 0  0      0 11866668   2772 3810304    0    0     0    60 1756 2616  1  1 98  0  0
 0  0      0 11866916   2772 3810304    0    0     0    61 1566 2358  1  1 98  0  0
 0  0      0 11867044   2772 3810312    0    0     0    60 1642 2549  1  1 98  0  0
 0  0      0 11867172   2772 3810312    0    0     0   148 2072 3131  1  1 98  0  0
 0  0      0 11867364   2772 3810312    0    0     0    12 1677 2589  1  1 99  0  0
 0  0      0 11867556   2772 3810312    0    0     0   125 1966 3087  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11867684   2772 3810316    0    0     0    21 1779 2836  1  1 99  0  0
 0  0      0 11867780   2772 3810316    0    0     0   114 1982 2928  1  1 98  1  0
 0  0      0 11868036   2772 3810320    0    0     0    47 1460 2215  1  1 99  0  0
 0  0      0 11868100   2772 3810320    0    0     0    57 1996 3052  1  1 97  0  0
 0  0      0 11866748   2772 3810332    0    0     0    34 2608 3437  2  2 96  0  0
 0  0      0 11867612   2772 3810376    0    0     0   113 2524 3363  1  3 96  0  0
 0  0      0 11867748   2772 3810384    0    0     0   107 2183 3468  1  1 98  0  0
 0  0      0 11868192   2772 3810388    0    0     0    21 1521 2373  0  1 98  0  0
 0  0      0 11868224   2772 3810388    0    0     0    80 1996 3160  1  1 98  0  0
 0  0      0 11868228   2772 3810392    0    0     0    60 1828 2867  1  1 98  0  0
 0  0      0 11868456   2772 3810392    0    0     0   127 2116 3341  1  1 98  0  0
 0  0      0 11868864   2772 3810396    0    0     0    54 1731 2720  0  1 99  0  0
 0  0      0 11868864   2772 3810400    0    0     0   132 1946 3059  1  1 98  1  0
 0  0      0 11868556   2772 3810408    0    0     0    51 2962 4073  2  2 95  0  0
 0  0      0 11868744   2772 3810412    0    0     0    45 1751 2768  1  1 98  0  0
 0  0      0 11868872   2772 3810412    0    0     0    78 1875 2946  1  1 98  0  0
