procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9948956   2124 5193212    0    0    16  1256  280  112  4  3 69 25  0
 1  0      0 9947872   2124 5193252    0    0     0   100 5013 6613  4  4 91  0  0
 0  0      0 9948584   2124 5193252    0    0     0     0 3426 4561  3  3 95  0  0
 0  0      0 9948908   2124 5193252    0    0     0    64 3448 4498  3  3 94  0  0
 0  0      0 9950168   2124 5193256    0    0     0    41 3711 4937  3  3 94  0  0
 1  0      0 9950880   2124 5193252    0    0     0   111 3672 5128  3  3 94  0  0
 0  0      0 9949296   2124 5193252    0    0     0    15 3674 4745  3  3 94  0  0
 0  0      0 9949652   2124 5193248    0    0     0   102 3433 4770  2  3 95  0  0
 0  0      0 9947092   2124 5193248    0    0     0    60 3380 4609  3  2 95  0  0
 0  0      0 9950440   2124 5193260    0    0     0    52 3626 4836  3  3 94  0  0
 0  0      0 9947508   2124 5193260    0    0     0    81 3692 4909  3  3 94  0  0
 0  0      0 9952196   2124 5193256    0    0     0   141 3696 5146  2  2 95  1  0
 0  0      0 9948848   2124 5193260    0    0     0    64 4036 5489  3  3 94  0  0
 0  0      0 9945216   2124 5193260    0    0     0    50 3293 4439  2  3 95  0  0
 1  0      0 9947752   2124 5193264    0    0     0    66 3686 4762  3  3 93  0  0
 0  0      0 9946592   2124 5193264    0    0     0    36 3416 4700  2  2 95  0  0
 0  0      0 9950484   2124 5193260    0    0     0    24 3178 4310  2  2 96  0  0
 0  0      0 9948532   2124 5193256    0    0     0    71 4130 5567  3  3 94  0  0
 0  0      0 9948412   2124 5193264    0    0     0    50 3390 4646  2  3 95  0  0
 0  0      0 9955540   2124 5193268    0    0     0    75 3809 4989  3  3 94  0  0
 0  0      0 9952680   2124 5193268    0    0     0    61 3695 5062  3  3 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9956916   2124 5193268    0    0     0    41 3380 4520  2  3 95  0  0
 0  0      0 9953608   2124 5193272    0    0     0    31 3834 5056  3  4 94  0  0
 0  0      0 9954812   2124 5193268    0    0     0   299 3398 4685  3  2 95  0  0
 1  0      0 9954128   2124 5193268    0    0     0    71 3711 4912  3  3 94  0  0
 0  0      0 9954600   2124 5193264    0    0     0    53 3759 5088  3  3 94  0  0
 0  0      0 9958028   2124 5193272    0    0     0    71 3531 4783  2  3 94  0  0
 0  0      0 9956380   2124 5193268    0    0     0   106 4236 5796  3  3 93  0  0
 1  0      0 9956112   2124 5193272    0    0     0    51 3367 4548  3  3 94  0  0
 0  0      0 9957948   2124 5193280    0    0     0    80 3708 5076  2  3 95  0  0
 0  0      0 9953340   2124 5193272    0    0     0    83 3956 5242  4  3 94  0  0
 0  0      0 9955140   2124 5193276    0    0     0   102 3587 4937  3  3 94  0  0
 0  0      0 9956884   2124 5193280    0    0     0    94 4028 5308  3  4 93  0  0
 2  0      0 9956448   2124 5193280    0    0     0    31 3410 4605  3  3 94  0  0
 1  0      0 9954820   2124 5193280    0    0     0    49 3717 5007  3  3 94  0  0
 1  0      0 9957028   2124 5193280    0    0     0    99 3591 4720  3  4 94  0  0
 0  0      0 9957576   2124 5193276    0    0     0    65 3529 4748  3  3 94  0  0
 0  0      0 9961616   2124 5193284    0    0     0   170 3846 5367  3  3 94  1  0
 0  0      0 9957860   2124 5193288    0    0     0    72 3919 5174  3  4 93  0  0
 0  0      0 9954552   2124 5193316    0    0     0    65 5270 6521  5  6 89  0  0
 0  0      0 9959648   2124 5193320    0    0     0   100 3527 4696  3  3 94  0  0
 0  0      0 9956328   2124 5193320    0    0     0    21 3699 4985  3  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9957540   2124 5193320    0    0     0   124 3521 4844  2  3 95  1  0
 0  0      0 9957544   2124 5193328    0    0     0    40 3240 4407  3  3 94  0  0
 0  0      0 9955140   2124 5193328    0    0     0   167 3849 5250  3  3 94  1  0
 0  0      0 9954304   2124 5193324    0    0     0   226 4040 5541  3  3 94  0  0
 0  0      0 9954268   2124 5193336    0    0     0    87 4366 5699  4  5 91  0  0
 0  0      0 9954644   2124 5193336    0    0     0    42 3260 4413  3  2 94  0  0
 0  0      0 9959548   2124 5193336    0    0     0    30 3084 4095  2  3 95  0  0
 0  0      0 9955788   2124 5193336    0    0     0    51 3794 5047  3  3 94  0  0
 0  0      0 9956620   2124 5193340    0    0     0    32 3463 4737  2  2 96  0  0
 0  0      0 9961044   2124 5193340    0    0     0    30 3208 4390  2  2 96  0  0
 0  0      0 9953156   2124 5193336    0    0     0    32 3897 5234  2  3 96  0  0
 0  0      0 9953720   2124 5193340    0    0     0   260 3128 4237  2  3 96  0  0
 0  0      0 9957576   2124 5193344    0    0     0    96 3536 4807  2  2 95  1  0
 0  0      0 9954432   2124 5193340    0    0     0    51 3843 5121  2  3 95  0  0
 0  0      0 9954900   2124 5193348    0    0     0    56 3299 4562  2  2 95  0  0
 0  0      0 9955316   2124 5193352    0    0     0   144 4072 5498  3  3 94  0  0
 1  0      0 9955532   2124 5193356    0    0     0    75 3598 4912  3  2 95  0  0
 0  0      0 9960092   2124 5193352    0    0     0    11 3529 4738  2  2 95  0  0
 0  0      0 9960440   2124 5193348    0    0     0    41 3006 4084  1  2 96  0  0
 0  0      0 9958208   2124 5193380    0    0     0    39 2548 3257  2  3 96  0  0
 0  0      0 9958368   2124 5193380    0    0     0    20 1598 2503  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9958528   2124 5193380    0    0     0    25 1430 2263  1  1 99  0  0
 0  0      0 9958656   2124 5193380    0    0     0    20 1451 2261  1  1 99  0  0
 0  0      0 9958752   2124 5193380    0    0     0    30 1439 2278  0  1 99  0  0
 0  0      0 9958880   2124 5193380    0    0     0     0 1257 1994  0  1 99  0  0
 0  0      0 9959072   2124 5193380    0    0     0     0 1408 2181  1  1 99  0  0
 1  0      0 9959648   2124 5193380    0    0     0  1875 7115 12157  3  4 90  4  0
 0  1      0 9957408   2124 5193380    0    0     0  3844 11625 20275  7  6 50 38  0
 0  7      0 9959072   2124 5193380    0    0     0  2999 8703 15136  8  6 34 53  0
 3  0      0 9952176   2124 5197476    0    0     0  2900 7998 14026  6  5 35 55  0
 0  5      0 9950896   2124 5197476    0    0    24  3575 8184 14190  6  5 34 55  0
 0  1      0 9952944   2124 5197488    0    0     0  3218 8439 14868  7  4 40 49  0
 0  4      0 9950100   2124 5197484    0    0     0  3099 8124 14138  7  5 34 55  0
 0  6      0 9952692   2124 5197484    0    0     0  3101 8199 14315  6  5 38 51  0
 0  5      0 9950420   2124 5197484    0    0     0  3046 8079 14039  6  5 36 54  0
 0 11      0 9953220   2124 5197496    0    0    24  7594 7787 13550  6  4 35 56  0
 0  4      0 9941672   2124 5197516    0    0    24  8355 7763 13232 10  4 32 54  0
 0  8      0 9943752   2124 5197512    0    0     0  2947 7890 13827  6  4 35 55  0
