Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-3) 	07/18/26 	_x86_64_	(4 CPU)

01:01:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:44     all    2.28    0.00    2.28    0.51    0.76    0.25    0.00    0.00    0.00   93.92
01:01:45     all    1.00    0.00    1.00    0.50    0.00    0.50    0.00    0.00    0.00   96.99
01:01:46     all    1.24    0.00    0.99    0.74    0.74    0.25    0.00    0.00    0.00   96.03
01:01:47     all    0.25    0.00    1.02    0.25    0.00    0.00    0.00    0.00    0.00   98.48
01:01:48     all    1.25    0.00    0.50    0.50    0.25    0.25    0.25    0.00    0.00   96.99
01:01:49     all    1.01    0.00    0.50    0.76    0.50    0.00    0.00    0.00    0.00   97.23
01:01:50     all    1.01    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.24
01:01:51     all    1.01    0.00    0.76    0.25    0.25    0.50    0.00    0.00    0.00   97.23
01:01:52     all    0.75    0.00    0.75    0.75    0.50    0.25    0.25    0.00    0.00   96.73
01:01:53     all    1.26    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.23
01:01:54     all    1.00    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   97.25
01:01:55     all    0.76    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.97
01:01:56     all    1.48    0.00    1.23    0.99    0.49    0.49    0.00    0.00    0.00   95.32
01:01:57     all    1.01    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   97.47
01:01:58     all    1.00    0.00    1.00    0.75    0.25    0.25    0.00    0.00    0.00   96.75
01:01:59     all    0.50    0.00    1.00    0.75    0.50    0.25    0.00    0.00    0.00   96.99
01:02:00     all    1.02    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.96
01:02:01     all    1.00    0.00    0.50    0.75    0.75    0.25    0.00    0.00    0.00   96.75
01:02:02     all    1.26    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   97.23
01:02:03     all    0.50    0.00    0.76    0.50    0.25    0.50    0.00    0.00    0.00   97.48
01:02:04     all    0.75    0.00    1.00    1.00    0.50    0.00    0.00    0.00    0.00   96.74
01:02:05     all    0.76    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   97.73
01:02:06     all    1.00    0.00    0.75    0.75    0.50    0.25    0.00    0.00    0.00   96.76
01:02:07     all    1.26    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.73
01:02:08     all    1.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   96.99
01:02:09     all    1.00    0.00    0.75    0.25    0.50    0.75    0.00    0.00    0.00   96.74
01:02:10     all    1.01    0.00    1.01    0.50    0.50    0.00    0.00    0.00    0.00   96.98
01:02:11     all    1.01    0.00    0.50    1.01    0.00    0.50    0.00    0.00    0.00   96.98
01:02:12     all    1.26    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   96.98
01:02:13     all    1.00    0.00    1.00    0.50    0.50    0.00    0.00    0.00    0.00   97.00
01:02:14     all    0.75    0.00    1.25    0.50    0.25    0.50    0.00    0.00    0.00   96.75
01:02:15     all    1.25    0.00    1.00    0.75    0.25    0.25    0.00    0.00    0.00   96.49
01:02:16     all    1.01    0.00    0.76    0.50    0.50    0.00    0.00    0.00    0.00   97.23
01:02:17     all    1.00    0.00    1.00    0.75    0.25    0.50    0.00    0.00    0.00   96.50
01:02:18     all    0.76    0.00    0.51    0.51    0.25    0.00    0.00    0.00    0.00   97.97
01:02:19     all    1.25    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   96.99
01:02:20     all    1.00    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   96.74
01:02:21     all    1.00    0.00    1.00    0.75    0.00    0.50    0.25    0.00    0.00   96.50
01:02:22     all    1.00    0.00    0.75    0.50    1.00    0.25    0.00    0.00    0.00   96.51
