2026/07/18 09:02:49 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.3, Count: 122, TPM: 883.1, Sum(ms): 29673.0, Avg(ms): 243.3, 50th(ms): 234.9, 90th(ms): 318.8, 95th(ms): 335.5, 99th(ms): 453.0, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] NEW_ORDER - Takes(s): 8.5, Count: 1459, TPM: 10324.0, Sum(ms): 296689.8, Avg(ms): 203.4, 50th(ms): 184.5, 90th(ms): 268.4, 95th(ms): 335.5, 99th(ms): 738.2, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] ORDER_STATUS - Takes(s): 8.7, Count: 134, TPM: 919.4, Sum(ms): 5891.1, Avg(ms): 43.9, 50th(ms): 29.4, 90th(ms): 92.3, 95th(ms): 104.9, 99th(ms): 318.8, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] PAYMENT - Takes(s): 8.6, Count: 1484, TPM: 10346.3, Sum(ms): 230471.9, Avg(ms): 155.4, 50th(ms): 142.6, 90th(ms): 226.5, 95th(ms): 302.0, 99th(ms): 453.0, 99.9th(ms): 704.6, Max(ms): 906.0
[Current] STOCK_LEVEL - Takes(s): 8.7, Count: 139, TPM: 957.1, Sum(ms): 5040.9, Avg(ms): 36.3, 50th(ms): 22.0, 90th(ms): 75.5, 95th(ms): 96.5, 99th(ms): 285.2, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] DELIVERY - Takes(s): 9.8, Count: 150, TPM: 919.9, Sum(ms): 33541.3, Avg(ms): 223.5, 50th(ms): 226.5, 90th(ms): 285.2, 95th(ms): 302.0, 99th(ms): 335.5, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1759, TPM: 10554.2, Sum(ms): 348401.6, Avg(ms): 198.1, 50th(ms): 201.3, 90th(ms): 268.4, 95th(ms): 302.0, 99th(ms): 369.1, 99.9th(ms): 469.8, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 159, TPM: 954.0, Sum(ms): 4270.2, Avg(ms): 26.9, 50th(ms): 25.2, 90th(ms): 41.9, 95th(ms): 48.2, 99th(ms): 62.9, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1687, TPM: 10123.8, Sum(ms): 248340.0, Avg(ms): 147.4, 50th(ms): 134.2, 90th(ms): 218.1, 95th(ms): 260.0, 99th(ms): 352.3, 99.9th(ms): 436.2, Max(ms): 503.3
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 140, TPM: 862.8, Sum(ms): 2489.9, Avg(ms): 17.8, 50th(ms): 16.3, 90th(ms): 26.2, 95th(ms): 31.5, 99th(ms): 46.1, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] DELIVERY - Takes(s): 9.9, Count: 153, TPM: 929.8, Sum(ms): 34641.3, Avg(ms): 226.8, 50th(ms): 226.5, 90th(ms): 285.2, 95th(ms): 302.0, 99th(ms): 419.4, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1746, TPM: 10478.7, Sum(ms): 339060.8, Avg(ms): 194.2, 50th(ms): 192.9, 90th(ms): 268.4, 95th(ms): 285.2, 99th(ms): 352.3, 99.9th(ms): 453.0, Max(ms): 469.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 156, TPM: 939.2, Sum(ms): 4519.1, Avg(ms): 29.0, 50th(ms): 28.3, 90th(ms): 46.1, 95th(ms): 48.2, 99th(ms): 79.7, 99.9th(ms): 83.9, Max(ms): 83.9
