procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8609340   1268 5465788    0    0     0   122 2865 4493  1  1 97  1  0
 0  0      0 8606452   1268 5465804    0    0     0    72 2206 3394  1  1 98  0  0
 0  0      0 8606644   1268 5465804    0    0     0    86 2392 3693  1  1 98  0  0
 0  0      0 8607028   1268 5465804    0    0     0   216 3028 4485  1  1 97  0  0
 0  0      0 8607348   1268 5465808    0    0     0    78 2745 4117  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8604468   1268 5465808    0    0     0    80 2361 3713  1  1 98  0  0
 0  0      0 8604660   1268 5465808    0    0     0    72 2428 3848  1  1 98  0  0
 0  0      0 8604916   1268 5465812    0    0     0    81 2523 3790  1  1 98  0  0
 0  0      0 8605076   1268 5465812    0    0     0    92 2284 3589  1  1 98  0  0
 0  0      0 8605332   1268 5465812    0    0     0    72 2298 3620  1  1 98  0  0
 0  0      0 8605524   1268 5465812    0    0     0    76 2620 4002  1  1 98  0  0
 0  0      0 8605876   1268 5465816    0    0     0    82 2811 4226  1  1 98  0  0
 0  0      0 8606068   1268 5465816    0    0     0   124 2392 3880  1  1 98  0  0
 0  0      0 8606388   1268 5465816    0    0     0    78 2446 3865  1  1 98  0  0
 0  0      0 8606644   1268 5465816    0    0     0    78 2798 4105  1  2 97  0  0
 0  0      0 8606712   1268 5465820    0    0     0   101 2974 4540  1  1 98  0  0
 0  0      0 8606904   1268 5465820    0    0     0    76 2440 3842  1  2 98  0  0
 0  0      0 8607128   1268 5465820    0    0     0    92 2175 3400  1  1 98  0  0
 0  0      0 8607288   1268 5465820    0    0     0    72 2316 3642  1  1 98  0  0
 0  0      0 8604472   1268 5465824    0    0     0    78 2652 3985  1  1 98  0  0
 0  0      0 8604664   1268 5465824    0    0     0    76 2282 3629  1  1 98  0  0
 0  0      0 8604888   1268 5465824    0    0     0    76 2246 3538  1  1 98  0  0
 0  0      0 8605112   1268 5465824    0    0     0    72 2445 3833  1  2 98  0  0
 4  0      0 8605592   1268 5465828    0    0     0   159 3325 4879  1  1 97  1  0
 0  0      0 8604072   1268 5465860    0    0     0   106 4415 5688  3  4 93  0  0
 0  0      0 8605480   1268 5465880    0    0     0   122 4019 5341  3  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8605704   1268 5465880    0    0     0    92 2616 3982  1  1 98  0  0
 0  0      0 8606088   1268 5465880    0    0     0    72 2769 4194  1  1 98  0  0
 0  0      0 8606216   1268 5465880    0    0     0    72 2288 3678  1  1 98  0  0
 0  0      0 8606440   1268 5465884    0    0     0    76 2129 3394  1  1 98  0  0
 0  0      0 8603528   1268 5465884    0    0     0    86 2542 3881  1  1 98  0  0
 0  0      0 8603880   1268 5465884    0    0     0    92 2808 4216  1  1 98  0  0
 1  0      0 8604260   1268 5465884    0    0     0    76 2336 3691  1  1 98  0  0
 0  0      0 8604424   1268 5465904    0    0     0   239 3543 4893  2  3 95  0  0
 0  0      0 8604680   1268 5465904    0    0     0    76 2989 4368  1  1 97  0  0
 0  0      0 8601928   1268 5465904    0    0     0   132 2986 4487  1  1 97  0  0
 0  0      0 8602184   1268 5465936    0    0    24   429 3713 5709  2  2 94  2  0
 0  0      0 8602824   1268 5466036    0    0    48   752 4507 6819  3  3 91  4  0
 0  0      0 8603336   1268 5466108    0    0    44   774 4673 6937  3  2 92  3  0
 0  0      0 8604008   1268 5466188    0    0    44   736 5201 7597  2  4 90  4  0
 0  0      0 8604520   1268 5466284    0    0    44   794 4951 7475  3  2 91  3  0
 0  1      0 8605128   1268 5466368    0    0    48   724 4590 6828  3  3 91  3  0
 0  1      0 8605608   1268 5466436    0    0    40   844 4646 6934  2  3 92  3  0
 3  0      0 8606408   1268 5466528    0    0    48   744 5248 7588  3  2 93  3  0
 0  0      0 8606920   1268 5466588    0    0    40   746 4776 7114  3  3 92  3  0
 0  0      0 8607340   1268 5466684    0    0    48   806 4892 7639  2  3 92  3  0
 0  1      0 8604876   1268 5466764    0    0    48   752 4660 7176  3  2 92  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8602284   1268 5466860    0    0    44   744 5103 7424  3  3 91  3  0
 0  0      0 8602668   1268 5466932    0    0    44   804 4233 6616  2  2 94  3  0
 0  0      0 8603404   1268 5467024    0    0    44   732 4467 6796  3  2 92  3  0
 0  0      0 8604140   1268 5467096    0    0    40   790 4854 7148  3  3 92  3  0
 0  0      0 8604812   1268 5467184    0    0    48   744 5243 7486  3  2 92  3  0
 0  0      0 8605264   1268 5467260    0    0    48   786 4655 7022  3  3 91  3  0
 0  0      0 8606064   1268 5467348    0    0    40   710 4970 7562  3  3 92  3  0
 0  0      0 8606800   1268 5467428    0    0    44   872 5081 7411  3  3 92  3  0
 0  0      0 8607632   1268 5467520    0    0    52   804 5599 8008  4  3 91  3  0
 0  0      0 8605296   1268 5467604    0    0    44   826 4961 7391  3  2 92  3  0
 0  0      0 8602704   1268 5467692    0    0    48   744 4313 6739  3  2 92  3  0
 0  1      0 8602900   1268 5467764    0    0    44   730 4574 6938  3  3 92  3  0
 0  0      0 8603572   1268 5467856    0    0    44   740 5120 7532  3  3 92  3  0
 0  0      0 8604148   1268 5467940    0    0    48   956 4811 7339  3  3 91  3  0
 0  0      0 8601620   1268 5468012    0    0    44   656 4355 6520  3  3 91  3  0
 0  0      0 8602196   1268 5468096    0    0    40   732 4612 6895  4  3 92  3  0
 0  0      0 8602740   1268 5468164    0    0    40   785 4987 7452  3  3 92  3  0
 0  0      0 8603380   1268 5468240    0    0    40   672 4553 6882  3  3 92  3  0
 0  0      0 8603736   1268 5468320    0    0    44   744 4637 7010  3  3 92  3  0
 0  0      0 8604376   1268 5468412    0    0    48   921 4896 7457  3  2 92  3  0
 0  0      0 8605016   1268 5468508    0    0    52   808 5227 7691  3  3 90  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8602392   1268 5468596    0    0    48   874 4440 6949  2  2 92  3  0
 0  0      0 8602968   1268 5468688    0    0    48   752 4557 6929  3  3 92  3  0
 0  0      0 8603480   1268 5468768    0    0    48   774 4755 7146  3  3 92  3  0
 0  0      0 8603900   1268 5468856    0    0    44   878 5196 7589  3  3 92  3  0
 0  0      0 8604288   1268 5468940    0    0    48   826 4751 7362  3  3 91  3  0
 0  1      0 8604740   1268 5469032    0    0    48   760 4879 7384  3  2 92  3  0
 1  0      0 8605096   1268 5469108    0    0    44   780 4854 7065  3  3 90  4  0
 0  0      0 8605736   1268 5469196    0    0    48   756 5152 7689  3  3 91  3  0
 0  0      0 8606248   1268 5469284    0    0    44   756 4716 7060  3  3 91  3  0
 0  1      0 8606760   1268 5469352    0    0    44   696 4302 6580  2  2 93  3  0
 0  0      0 8607432   1268 5469452    0    0    48   899 4813 7372  3  3 91  3  0
 2  0      0 8604556   1268 5469512    0    0    40   696 4609 6977  3  2 93  3  0
 1  0      0 8605196   1268 5469612    0    0    48   850 4767 7234  3  3 91  3  0
 0  0      0 8605360   1268 5469672    0    0    40   620 4083 6281  2  2 93  3  0
 0  0      0 8602864   1268 5469772    0    0    48   762 4549 6985  3  3 90  5  0
 0  0      0 8603252   1268 5469848    0    0    40   751 5623 8087  4  2 90  4  0
 0  0      0 8598052   1268 5469952    0    0    44   856 5946 8257  4  5 88  3  0
 3  0      0 8598532   1268 5470020    0    0    40   700 4438 6821  3  3 92  3  0
 0  0      0 8599268   1268 5470108    0    0    44   818 5150 7685  3  2 92  3  0
 0  0      0 8599780   1268 5470188    0    0    44   738 5195 7673  3  3 92  3  0
 0  0      0 8600452   1268 5470272    0    0    44   704 4557 7095  3  2 92  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8600804   1268 5470332    0    0    40   678 4310 6587  3  3 92  3  0
 0  0      0 8598340   1268 5470424    0    0    44   858 4638 6923  2  3 92  3  0
 1  0      0 8598916   1268 5470496    0    0    36   698 5195 7592  3  3 92  3  0
 0  0      0 8599556   1268 5470592    0    0    52   898 4979 7484  3  3 91  3  0
 0  1      0 8600260   1268 5470680    0    0    48   905 5172 7775  3  3 91  3  0
 0  0      0 8600584   1268 5470752    0    0    48   748 5301 7857  3  3 91  3  0
 0  0      0 8600972   1268 5470840    0    0    44   774 5262 7882  3  3 92  3  0
 0  0      0 8601580   1268 5470928    0    0    48   894 4704 7175  3  3 91  3  0
 2  0      0 8602092   1268 5471016    0    0    44   720 4318 6663  3  2 92  3  0
 1  0      0 8602700   1268 5471092    0    0    48   838 4778 7271  3  2 92  3  0
 0  0      0 8603308   1268 5471184    0    0    44   722 5156 7736  4  3 91  3  0
 0  1      0 8600748   1268 5471256    0    0    48   827 4714 7260  3  3 91  3  0
 0  0      0 8598252   1268 5471352    0    0    44   700 4395 6611  3  2 92  3  0
 0  0      0 8598700   1268 5471416    0    0    40   758 4292 6485  2  2 91  5  0
 0  0      0 8599532   1268 5471512    0    0    48   774 5368 7833  3  3 90  3  0
 0  0      0 8599856   1268 5471588    0    0    44   794 4918 7284  3  3 92  3  0
 0  0      0 8600432   1268 5471668    0    0    44   756 4563 6955  3  3 91  3  0
 0  0      0 8600912   1268 5471752    0    0    48   748 4733 7150  3  3 92  3  0
 0  1      0 8601712   1268 5471852    0    0    48   790 5153 7677  3  3 91  3  0
 0  0      0 8601844   1268 5471912    0    0    40   838 4405 6774  3  3 92  3  0
 0  0      0 8599348   1268 5472012    0    0    48   740 4509 6978  3  2 92  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 8599544   1268 5472076    0    0    44   800 4610 6993  3  3 92  3  0
 2  0      0 8594040   1268 5472176    0    0    48   776 5301 7669  4  3 91  3  0
 0  1      0 8594648   1268 5472272    0    0    48   822 4695 7311  3  3 92  3  0
 1  0      0 8595288   1268 5472352    0    0    48   790 5393 8018  3  3 91  3  0
 1  1      0 8596088   1268 5472444    0    0    48   954 5204 7786  4  3 90  4  0
 0  0      0 8596476   1268 5472528    0    0    48   780 5232 7636  3  3 91  3  0
 0  0      0 8597116   1268 5472620    0    0    48   900 4948 7628  2  3 92  3  0
 1  0      0 8597628   1268 5472700    0    0    48   760 4577 6970  3  2 92  3  0
 0  0      0 8598268   1268 5472780    0    0    40   701 4784 7153  3  3 91  3  0
 0  0      0 8598560   1268 5472864    0    0    48   736 4991 7318  3  2 92  3  0
 0  0      0 8599200   1268 5472960    0    0    48   939 4706 7183  3  3 91  3  0
 0  0      0 8593156   1268 5473036    0    0    44   712 4479 6942  2  2 93  3  0
 0  0      0 8593796   1268 5473124    0    0    48   866 4878 7417  3  3 91  3  0
 0  0      0 8594660   1268 5473212    0    0    44   740 5505 8171  3  3 91  3  0
 0  0      0 8594888   1268 5473288    0    0    48   840 4939 7394  3  3 92  3  0
 0  0      0 8595560   1268 5473388    0    0    48   760 4637 7074  3  2 92  3  0
 0  0      0 8596072   1268 5473472    0    0    52   986 5054 7682  3  3 91  3  0
 0  1      0 8596680   1268 5473568    0    0    48   784 4899 7377  3  3 91  3  0
 0  0      0 8596848   1268 5473656    0    0    48   848 4721 7273  3  3 91  3  0
 0  0      0 8597172   1268 5473740    0    0    48   768 4926 7371  3  2 91  3  0
 0  0      0 8597716   1268 5473832    0    0    48   766 4663 6961  3  2 92  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8598200   1268 5473916    0    0    44   768 5142 7653  2  3 92  3  0
 0  0      0 8595576   1268 5474012    0    0    52  1044 5018 7611  4  3 91  3  0
 0  1      0 8595996   1268 5474104    0    0    52   748 5005 7584  3  2 91  4  0
 2  0      0 8596480   1268 5474184    0    0    44   782 5050 7518  3  3 91  3  0
 0  0      0 8596740   1268 5474252    0    0    48   778 5295 7850  3  3 91  3  0
 0  0      0 8597128   1268 5474364    0    0    48   780 4621 6943  3  3 92  3  0
 0  0      0 8594536   1268 5474440    0    0    44   712 4195 6477  3  2 92  4  0
 0  0      0 8595048   1268 5474516    0    0    40   806 4317 6522  3  3 92  3  0
 0  0      0 8595720   1268 5474604    0    0    48   736 5269 7819  3  3 91  3  0
 0  0      0 8595760   1268 5474680    0    0    48   936 4946 7685  3  2 92  3  0
 0  0      0 8593012   1268 5474776    0    0    52   786 4726 7093  3  3 91  3  0
 0  0      0 8590452   1268 5474864    0    0    44   736 4637 6831  3  3 92  3  0
 0  0      0 8591188   1268 5474944    0    0    44   742 5663 8208  3  3 92  3  0
 0  0      0 8590540   1268 5475052    0    0    48   948 6385 8822  4  5 88  3  0
 1  0      0 8591084   1268 5475136    0    0    40   746 4686 7035  3  2 92  3  0
 0  0      0 8591692   1268 5475212    0    0    44   746 4747 7016  3  3 92  3  0
 0  0      0 8592364   1268 5475296    0    0    44   742 5252 7770  3  3 92  3  0
 0  0      0 8592844   1268 5475368    0    0    48   764 4746 7314  3  2 92  3  0
 0  1      0 8593264   1268 5475480    0    0    52   794 4642 7080  3  3 91  3  0
 0  0      0 8593712   1268 5475536    0    0    40   854 4625 6941  3  3 92  3  0
 0  0      0 8594480   1268 5475628    0    0    44   740 5376 7699  3  3 91  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8594960   1268 5475712    0    0    48   870 4777 7303  3  2 92  3  0
 0  0      0 8592464   1268 5475780    0    0    36   654 4849 7177  3  3 92  3  0
 0  0      0 8592632   1268 5475860    0    0    44   846 5191 7542  3  3 91  3  0
 2  0      0 8593336   1268 5475960    0    0    48   772 5249 7720  3  3 92  3  0
 1  0      0 8593848   1268 5476036    0    0    48   914 4841 7334  3  3 92  3  0
 1  0      0 8594392   1268 5476116    0    0    36   694 4289 6626  2  2 93  3  0
 1  0      0 8595000   1268 5476212    0    0    48   856 4844 7239  3  3 91  3  0
 0  0      0 8595576   1268 5476288    0    0    48   712 5062 7466  3  3 92  3  0
 1  1      0 8593048   1268 5476384    0    0    48   768 4542 6997  3  2 92  3  0
 1  0      0 8593592   1268 5476456    0    0    36   694 4426 6677  3  3 92  3  0
 0  0      0 8593852   1268 5476540    0    0    44   890 4679 6862  2  2 93  3  0
 0  0      0 8588444   1268 5476624    0    0    48   768 5468 7828  3  2 92  3  0
 0  0      0 8588672   1268 5476692    0    0    40   726 4740 7226  3  3 92  3  0
 2  1      0 8589248   1268 5476784    0    0    48   794 4764 7196  3  3 91  3  0
 0  0      0 8589856   1268 5476868    0    0    44   684 4670 6909  3  3 91  3  0
 0  0      0 8590400   1268 5476936    0    0    40   692 4773 7179  2  2 93  3  0
 0  0      0 8590756   1268 5477024    0    0    44   812 4383 6790  3  2 93  3  0
 0  0      0 8591172   1268 5477084    0    0    44   788 4892 7451  2  2 92  4  0
 0  0      0 8591624   1268 5477180    0    0    40   760 4364 6571  3  3 92  2  0
 1  0      0 8592232   1268 5477264    0    0    48   776 5157 7548  3  2 91  3  0
 2  0      0 8592556   1268 5477352    0    0    44   820 4509 6969  3  3 92  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8593068   1268 5477416    0    0    40   728 5308 7832  3  3 90  4  0
 3  0      0 8590608   1268 5477508    0    0    48   770 5406 7989  3  3 92  3  0
 0  0      0 8591216   1268 5477596    0    0    48   772 5291 7822  3  3 90  4  0
 0  0      0 8591636   1268 5477684    0    0    44   896 4474 6797  3  2 91  3  0
 0  0      0 8591988   1268 5477736    0    0    36   652 4114 6474  2  2 93  3  0
 0  0      0 8592312   1268 5477824    0    0    40   764 4358 6622  3  3 92  3  0
 0  0      0 8592920   1268 5477900    0    0    40   636 4702 6939  3  3 92  3  0
 0  0      0 8593212   1268 5477968    0    0    44   756 4804 7314  3  3 91  3  0
 0  0      0 8590464   1268 5478056    0    0    40   704 4502 6863  3  2 92  3  0
 0  0      0 8590976   1268 5478140    0    0    48   882 4688 7047  3  3 92  3  0
 0  1      0 8591552   1268 5478204    0    0    40   692 5178 7690  3  3 92  3  0
 0  0      0 8592100   1268 5478304    0    0    48   910 5091 7603  3  3 92  3  0
 0  0      0 8589444   1268 5478380    0    0    44   808 4844 7386  3  2 92  3  0
 0  0      0 8590148   1268 5478480    0    0    48   770 4913 7430  3  3 92  3  0
 1  0      0 8590440   1268 5478560    0    0    44   732 4905 7176  3  2 92  3  0
 0  0      0 8591016   1268 5478636    0    0    44   852 4375 6842  3  3 92  3  0
 0  0      0 8591276   1268 5478728    0    0    48   784 4763 7227  3  3 91  3  0
 0  0      0 8588400   1268 5478788    0    0    40   751 4355 6741  3  2 92  3  0
 0  1      0 8589104   1268 5478880    0    0    48   808 5418 8119  4  3 90  3  0
 1  0      0 8589776   1268 5478972    0    0    48   776 4607 7109  2  2 93  3  0
 0  0      0 8590320   1268 5479056    0    0    40   722 4922 7545  3  3 92  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 8590676   1268 5479116    0    0    40   782 4621 6847  3  2 93  3  0
 0  0      0 8587928   1268 5479204    0    0    44   768 5231 7722  3  3 91  3  0
 1  0      0 8585368   1268 5479272    0    0    44   770 4649 7079  3  3 92  3  0
 0  0      0 8585692   1268 5479364    0    0    40   746 4407 6701  3  2 92  3  0
 0  0      0 8586076   1268 5479432    0    0    40   608 4139 6394  2  2 93  2  0
 0  0      0 8586748   1268 5479516    0    0    48   811 5280 7988  2  3 92  3  0
 0  0      0 8586756   1268 5479600    0    0    40   834 4403 6795  3  3 92  3  0
 0  0      0 8587332   1268 5479672    0    0    40   628 4276 6476  2  2 93  3  0
 0  0      0 8584456   1268 5479740    0    0    36  1030 4842 7375  3  3 92  3  0
 1  1      0 8585132   1268 5479824    0    0    44   730 5987 8572  4  3 91  3  0
 0  0      0 8584220   1268 5479900    0    0    40   747 5913 8311  4  4 89  3  0
 0  0      0 8584868   1268 5479996    0    0    44   696 4888 7150  2  3 91  3  0
 0  0      0 8585476   1268 5480072    0    0    36   806 4703 7107  2  3 92  3  0
 2  1      0 8582852   1268 5480144    0    0    48   758 5186 7590  3  3 91  3  0
 0  0      0 8583556   1268 5480232    0    0    40   766 4534 6861  2  2 93  3  0
 1  1      0 8583688   1268 5480292    0    0    40   656 4375 6722  3  2 93  3  0
 0  0      0 8584360   1268 5480380    0    0    40   684 4452 6773  3  2 92  4  0
 3  0      0 8585000   1268 5480472    0    0    52   850 5644 8348  3  3 90  3  0
 0  0      0 8585576   1268 5480560    0    0    44   894 4462 6863  3  2 92  3  0
 0  0      0 8586312   1268 5480648    0    0    48   760 5256 7793  3  3 90  3  0
 0  1      0 8586604   1268 5480704    0    0    44   927 5058 7635  3  3 92  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 8587212   1268 5480808    0    0    44   754 5228 7776  3  2 92  3  0
 0  0      0 8584716   1268 5480896    0    0    48   776 4695 7195  3  3 91  3  0
 1  0      0 8585260   1268 5480980    0    0    52   796 4713 7108  3  3 91  3  0
 0  0      0 8582604   1268 5481056    0    0    40   814 4489 6763  3  3 91  3  0
 1  1      0 8583340   1268 5481152    0    0    48   782 5186 7870  3  3 91  4  0
 1  0      0 8583852   1268 5481228    0    0    44   866 4906 7459  3  3 91  3  0
 0  0      0 8581548   1268 5481324    0    0    48   758 4796 7166  3  3 92  3  0
 0  0      0 8581772   1268 5481396    0    0    44   720 4552 6881  3  2 92  3  0
 0  0      0 8582572   1268 5481488    0    0    52   808 5749 8376  3  3 91  3  0
 0  0      0 8583340   1268 5481576    0    0    44   926 5123 7636  3  3 91  3  0
 0  1      0 8583664   1268 5481676    0    0    52   810 5008 7629  3  3 91  4  0
 0  0      0 8584176   1268 5481748    0    0    44   810 4570 7092  3  3 92  3  0
 0  0      0 8584564   1268 5481832    0    0    40   716 4954 7349  2  2 92  3  0
 0  0      0 8581752   1268 5481904    0    0    48   748 4473 6998  3  2 92  3  0
 2  1      0 8582232   1268 5481988    0    0    44   734 4531 7027  2  2 93  3  0
 0  1      0 8582936   1268 5482088    0    0    48   926 4793 7334  2  2 92  3  0
 0  0      0 8583544   1268 5482152    0    0    44   684 4913 7089  3  3 91  3  0
 0  0      0 8583520   1268 5482232    0    0    40   770 4275 6723  2  2 93  3  0
 0  0      0 8584384   1268 5482332    0    0    48   870 5569 8310  3  3 91  3  0
 0  0      0 8584520   1268 5482420    0    0    48   784 5255 7748  3  2 91  3  0
 0  0      0 8585160   1268 5482516    0    0    52   889 5612 8244  3  3 90  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 8585516   1268 5482592    0    0    44   850 4605 7047  3  3 92  3  0
 0  0      0 8585996   1268 5482660    0    0    40   632 4173 6389  2  2 93  3  0
 0  0      0 8586540   1268 5482744    0    0    40   750 4651 7041  3  2 92  3  0
 0  0      0 8583916   1268 5482812    0    0    44   714 4996 7344  3  3 92  3  0
 0  0      0 8584368   1268 5482916    0    0    48   776 4651 7069  3  3 90  5  0
 0  0      0 8581776   1268 5482988    0    0    48   732 4717 7134  3  3 92  3  0
 0  0      0 8582388   1268 5483080    0    0    44   870 4767 7133  3  3 92  3  0
 0  0      0 8580148   1268 5483160    0    0    44   770 5559 8104  4  2 91  3  0
 0  0      0 8580916   1268 5483256    0    0    52   966 5052 7371  3  3 91  3  0
 0  0      0 8581208   1268 5483332    0    0    44   708 4602 6776  3  3 92  3  0
 0  1      0 8581660   1268 5483412    0    0    44   748 4825 7016  3  3 92  3  0
 2  0      0 8582208   1268 5483516    0    0    48   758 5092 7366  3  3 92  3  0
 1  0      0 8582880   1268 5483592    0    0    44   890 4575 6898  3  3 92  3  0
 0  0      0 8580320   1268 5483676    0    0    48   736 4582 6998  3  3 91  3  0
 0  0      0 8580896   1268 5483760    0    0    44   810 4585 6942  3  3 91  4  0
 0  0      0 8581536   1268 5483844    0    0    48   774 5196 7667  3  3 92  3  0
 0  0      0 8581860   1268 5483924    0    0    40   758 4338 6627  2  2 93  3  0
 0  0      0 8582404   1268 5483988    0    0    40   704 4919 7351  3  3 92  3  0
 0  0      0 8582448   1268 5484084    0    0    48   812 5028 7490  3  3 91  3  0
 1  0      0 8582896   1268 5484152    0    0    44   720 4894 7058  3  2 91  4  0
 1  0      0 8580432   1268 5484244    0    0    44   806 4667 7236  3  2 91  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8580880   1268 5484328    0    0    48   780 4464 6826  3  2 92  3  0
 2  0      0 8581520   1268 5484412    0    0    44   678 4469 6864  3  2 93  3  0
 0  0      0 8582160   1268 5484492    0    0    44   744 5089 7679  3  3 92  3  0
 0  0      0 8579284   1268 5484576    0    0    48   894 4583 7030  3  3 92  3  0
 1  0      0 8579576   1268 5484660    0    0    44   716 4435 6801  3  3 91  3  0
 0  0      0 8580120   1268 5484736    0    0    40   775 4552 6796  3  2 92  3  0
 0  0      0 8580512   1268 5484832    0    0    32   644 5434 7981  3  2 92  3  0
 1  0      0 8579884   1268 5484912    0    0    44   714 5117 7598  3  3 90  3  0
 0  0      0 8579600   1268 5484976    0    0    44   724 5450 7832  4  4 90  3  0
 0  0      0 8580272   1268 5485068    0    0    48   930 5075 7494  3  3 91  3  0
 0  0      0 8582672   1268 5485164    0    0    48   710 5409 7895  3  3 90  4  0
