procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 1091196   1044 10501456    0    0  1082  3386  370  350 29  7 62  2  0
 0  0      0 1092284   1044 10501472    0    0     0   155 5981 8694  2  1 97  0  0
 0  0      0 1092092   1044 10501472    0    0     0    80 4659 7014  2  1 97  0  0
 0  0      0 1090844   1044 10501480    0    0     0   105 6015 8660  3  2 95  0  0
 0  0      0 1091016   1044 10501492    0    0     0    72 5997 8505  3  2 95  0  0
 1  0      0 1090920   1044 10501492    0    0     0    96 4771 7051  2  1 97  0  0
 1  0      0 1090888   1044 10501492    0    0     0    72 5281 7671  2  1 96  0  0
 1  0      0 1090792   1044 10501496    0    0     0    84 5121 7498  2  1 97  0  0
 0  0      0 1090760   1044 10501496    0    0     0    72 5795 8127  2  2 96  0  0
 0  0      0 1090728   1044 10501496    0    0     0   100 5155 7587  2  1 96  0  0
 0  0      0 1090600   1044 10501496    0    0     0    92 5616 8300  2  1 97  0  0
 0  0      0 1091604   1044 10501500    0    0     0   108 5889 8438  2  2 96  0  0
 1  0      0 1091288   1044 10501500    0    0     0    76 5912 8512  2  2 96  0  0
 0  0      0 1091256   1044 10501500    0    0     0    72 4961 7409  2  1 97  0  0
 0  0      0 1091192   1044 10501504    0    0     0   101 5199 7650  2  2 97  0  0
 1  0      0 1091064   1044 10501504    0    0     0    72 5302 7793  2  1 96  0  0
 2  0      0 1090056   1044 10501512    0    0     0    90 6176 8427  3  2 95  0  0
 0  0      0 1090024   1044 10501512    0    0     0    96 5355 7728  2  2 97  0  0
 0  0      0 1090056   1044 10501512    0    0     0    72 5289 7745  2  1 97  0  0
 1  0      0 1090152   1044 10501516    0    0     0    84 5365 7839  2  1 97  0  0
 3  0      0 1090216   1044 10501516    0    0     0    92 5443 7742  2  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1091432   1044 10501516    0    0     0    72 5672 8180  2  1 97  0  0
 0  0      0 1091212   1044 10501520    0    0     0   102 5308 8007  2  1 97  0  0
 0  0      0 1091244   1044 10501520    0    0     0   106 5112 7619  2  1 97  0  0
 0  0      0 1091148   1044 10501520    0    0     0    92 5798 8434  2  2 96  0  0
 0  0      0 1091084   1044 10501520    0    0     0    72 4772 7345  2  1 97  0  0
 0  0      0 1091148   1044 10501524    0    0     0    77 5144 7649  2  1 97  0  0
 0  0      0 1091084   1044 10501524    0    0     0    96 5564 8357  2  1 96  0  0
 0  0      0 1091304   1044 10501524    0    0     0   172 5631 8201  2  1 97  0  0
 0  0      0 1091240   1044 10501524    0    0     0    56 5076 7689  2  1 97  0  0
 0  0      0 1091048   1044 10501528    0    0     0   200 6258 9203  3  1 95  0  0
 0  0      0 1089716   1044 10501528    0    0     0   108 5690 8144  2  1 96  0  0
 0  0      0 1089684   1044 10501532    0    0     0   102 5717 8082  2  2 96  0  0
 0  0      0 1089620   1044 10501532    0    0     0   100 5611 8409  2  2 96  0  0
 0  0      0 1089652   1044 10501532    0    0     0    92 5209 7481  2  1 97  0  0
 1  0      0 1089588   1044 10501532    0    0     0    72 5090 7558  2  1 97  0  0
 0  0      0 1089716   1044 10501536    0    0     0    78 6002 8537  2  2 96  0  0
 1  0      0 1089716   1044 10501536    0    0     0   100 5633 8416  2  1 97  0  0
 0  0      0 1089652   1044 10501536    0    0     0    92 5316 7572  2  1 97  0  0
 0  0      0 1089652   1044 10501540    0    0     0    87 5189 7677  2  1 97  0  0
 2  0      0 1089620   1044 10501540    0    0    32    72 5579 8081  2  2 96  0  0
 1  0      0 1089492   1044 10501544    0    0     0    76 5623 8167  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1089364   1044 10501544    0    0     0   120 5556 8135  2  1 96  0  0
 1  0      0 1089364   1044 10501548    0    0     0   101 5193 7587  2  1 97  0  0
 0  0      0 1089396   1044 10501548    0    0     0    72 5416 7804  2  1 97  0  0
 0  0      0 1089428   1044 10501548    0    0     0    72 5254 7857  2  1 97  0  0
 0  0      0 1089460   1044 10501548    0    0     0    76 5016 7514  2  1 97  0  0
 0  0      0 1089364   1044 10501552    0    0     0   121 5380 7985  2  1 97  0  0
 0  0      0 1089108   1044 10501552    0    0     0    72 6038 8797  2  2 96  0  0
 0  0      0 1089204   1044 10501552    0    0     0   116 5320 7927  2  1 97  0  0
 1  0      0 1089140   1044 10501552    0    0     0    72 5118 7498  2  1 97  0  0
 0  0      0 1089076   1044 10501556    0    0     0   107 5992 8722  2  1 96  0  0
 0  0      0 1088792   1044 10501556    0    0     0    76 5415 7723  2  2 97  0  0
 0  0      0 1088728   1044 10501556    0    0     0    72 4901 7246  1  1 97  0  0
 0  0      0 1088600   1044 10501556    0    0     0    72 4998 7446  2  1 96  0  0
 0  0      0 1088664   1044 10501560    0    0     0    82 5269 7918  2  2 97  0  0
 0  0      0 1088664   1044 10501560    0    0     0    72 5294 7721  2  1 97  0  0
 0  0      0 1088664   1044 10501560    0    0     0   116 5001 7532  2  1 96  0  0
 0  0      0 1088600   1044 10501560    0    0     0   220 5046 7581  2  1 97  0  0
 0  0      0 1088600   1044 10501564    0    0     0    78 4701 7012  2  1 97  0  0
 0  0      0 1087480   1044 10501568    0    0     0   102 4598 6909  2  2 96  0  0
 0  0      0 1086520   1044 10501584    0    0     0   152 4856 7182  2  2 96  0  0
 0  0      0 1086648   1044 10501584    0    0     0    80 3313 5174  2  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1086648   1044 10501584    0    0     0    72 3614 5846  1  1 97  0  0
 0  0      0 1086712   1044 10501584    0    0     0    80 4146 6100  2  1 97  0  0
 0  0      0 1086712   1044 10501588    0    0     0    85 3086 5038  1  1 98  0  0
 0  0      0 1086680   1044 10501588    0    0     0    92 3095 4992  1  1 98  0  0
 0  0      0 1086712   1044 10501588    0    0     0   102 3320 5326  1  1 98  0  0
 0  0      0 1086996   1044 10501588    0    0     0    72 3993 5993  1  1 98  0  0
 0  0      0 1087092   1044 10501592    0    0     0   106 3164 5183  1  1 97  0  0
 0  0      0 1087092   1044 10501592    0    0     0    92 3001 4865  1  1 98  0  0
 0  0      0 1087060   1044 10501592    0    0     0    72 4026 6220  1  1 98  0  0
 0  0      0 1086692   1044 10501596    0    0     0   101 3779 5654  2  1 98  0  0
 5  0      0 1087972   1044 10501596    0    0     0    72 23377 20996 15  6 79  0  0
 0  0      0 1089220   1044 10501596    0    0     0   100 44971 56018 25 10 66  0  0
 2  0      0 1089064   1044 10501600    0    0     0    72 37765 52988 18  8 74  0  0
 0  0      0 1063016   1044 10501604    0    0     0    80 42705 53837 22  9 69  0  0
 2  0      0 944448   1044 10501604    0    0     0    96 38810 53238 20 10 70  0  0
 3  0      0 806608   1044 10501604    0    0     0    76 40973 51071 24 11 65  0  0
 0  0      0 805972   1044 10501604    0    0     0    98 36260 49952 19  8 73  0  0
 0  0      0 806324   1044 10501620    0    0     0    78 40005 52297 20  8 71  0  0
 3  0      0 806228   1044 10501624    0    0     0    72 37406 50411 22  9 69  0  0
 2  0      0 804436   1044 10501624    0    0     0   120 38842 53320 19  8 73  0  0
 2  0      0 804564   1044 10501624    0    0     0    96 38601 53399 18  8 74  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 804696   1044 10501628    0    0     0    78 38472 49534 20  8 72  0  0
 4  0      0 805144   1044 10501632    0    0     0    72 37977 49894 22  8 70  0  0
 1  0      0 804280   1044 10501632    0    0     0    72 38965 49847 21  9 69  0  0
 0  0      0 805240   1044 10501632    0    0     0    96 38557 51540 20  9 71  0  0
 2  0      0 804412   1044 10501640    0    0     0   166 39307 52599 24  9 68  0  0
 3  0      0 804160   1044 10501640    0    0     0   116 38770 53217 18  9 73  0  0
 1  0      0 803276   1044 10501648    0    0     0   144 40507 51178 26  9 65  0  0
 1  0      0 803504   1044 10501652    0    0     0   110 37120 51444 21  8 71  0  0
 3  0      0 802864   1044 10501652    0    0     0   100 42259 55243 21  9 70  0  0
 0  0      0 796388   1044 10501652    0    0     0    92 43832 57993 23 10 68  0  0
 0  0      0 796872   1044 10501656    0    0     0    78 39124 53473 20  9 71  0  0
 2  0      0 796520   1044 10501660    0    0     0    96 37622 51288 20  9 71  0  0
 0  0      0 796072   1044 10501660    0    0     0    72 42355 53041 24  9 67  0  0
 3  0      0 795788   1044 10501660    0    0     0   109 39903 56323 20  8 72  0  0
 3  0      0 795788   1044 10501664    0    0     0    77 38286 52260 20  9 71  0  0
 0  0      0 810280   1044 10501668    0    0     0    72 36595 46053 27  8 65  0  0
 0  0      0 809892   1044 10501700    0    0     0    72 40331 52502 22  9 69  0  0
 0  0      0 810376   1044 10501700    0    0     0    72 38471 51844 22  8 69  0  0
 2  0      0 810088   1044 10501704    0    0     0    90 36433 51012 18  8 74  0  0
 4  0      0 809504   1044 10501708    0    0     0    92 42870 54954 22  9 69  0  0
 0  0      0 809636   1044 10501708    0    0     0    72 41118 56525 22  9 70  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 809028   1044 10501716    0    0     0   120 37126 52353 21  8 71  0  0
 1  0      0 809060   1044 10501720    0    0     0    79 40260 50955 23  9 68  0  0
 2  0      0 809540   1044 10501720    0    0     0   120 40658 55669 22  9 69  0  0
 0  0      0 809060   1044 10501720    0    0     0    96 40015 54238 25  8 67  0  0
 3  0      0 808964   1044 10501720    0    0     0   125 40825 56852 20  9 71  0  0
 3  0      0 808172   1044 10501728    0    0     0   126 40673 55422 22  8 70  0  0
 1  0      0 807920   1044 10501728    0    0     0    72 39721 55345 21  9 70  0  0
 1  0      0 808656   1044 10501728    0    0     0    80 40656 55638 21  8 70  0  0
 0  0      0 808008   1044 10501732    0    0     0    99 41214 57293 19  9 72  0  0
 1  0      0 808136   1044 10501732    0    0     0    72 37282 52012 19  8 73  0  0
 2  0      0 808072   1044 10501736    0    0     0    72 39906 53275 20 10 70  0  0
 0  0      0 807724   1044 10501736    0    0     0    76 39488 53788 21  9 69  0  0
 0  0      0 807440   1044 10501740    0    0     0   102 39285 53112 21  8 71  0  0
 2  0      0 802380   1044 10501740    0    0     0   197 36222 48846 24  8 69  0  0
 0  0      0 801464   1044 10501744    0    0     0    72 39575 51813 21  8 71  0  0
 4  0      0 800984   1044 10501748    0    0     0   128 39554 54402 21  9 70  0  0
 0  0      0 798780   1044 10501760    0    0     0   132 38833 52001 23  9 68  0  0
 0  0      0 798080   1044 10501776    0    0     0   120 39929 52188 22  8 70  0  0
 0  0      0 793488   1044 10501780    0    0     0    82 38664 54859 17  8 75  0  0
 1  0      0 793944   1044 10501784    0    0     0    72 41534 52719 23  9 67  0  0
 1  0      0 793660   1044 10501784    0    0     0    80 40903 55047 22  9 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 793500   1044 10501784    0    0     0    98 36839 50532 21  8 71  0  0
 3  0      0 794108   1044 10501788    0    0     0   102 37455 50108 20  9 71  0  0
 3  0      0 793628   1044 10501792    0    0     0    76 35629 44805 24  8 68  0  0
 0  0      0 792924   1044 10501792    0    0     0   136 42005 55478 19  9 72  0  0
 0  0      0 793980   1044 10501796    0    0     0    59 39655 54581 20  9 71  0  0
 1  0      0 793596   1044 10501796    0    0     0    92 41184 54462 23  9 68  0  0
 2  0      0 793852   1044 10501800    0    0     0    96 39064 53331 21  8 70  0  0
 5  0      0 792320   1044 10501800    0    0     0    76 43504 58418 21  8 70  0  0
 1  0      0 791108   1044 10501804    0    0     0    78 38112 52823 19  8 73  0  0
 3  0      0 791776   1044 10501804    0    0     0    92 40298 53208 20  9 70  0  0
 2  0      0 792064   1044 10501808    0    0     0   100 39150 52583 23  9 68  0  0
 4  0      0 792128   1044 10501808    0    0     0    96 40663 56372 20  8 71  0  0
 1  0      0 768784   1044 10501812    0    0     0    84 37214 50534 24  9 67  0  0
 0  0      0 768440   1044 10501828    0    0     0    92 39295 52164 21  8 71  0  0
 4  0      0 767896   1044 10501868    0    0     0    72 41889 55744 20  9 71  0  0
 0  0      0 768184   1044 10501868    0    0     0    72 38012 52373 21  8 71  0  0
 1  0      0 767928   1044 10501872    0    0     0   130 39814 53328 21  9 70  0  0
 2  0      0 767644   1044 10501872    0    0     0    72 41183 56234 21  9 70  0  0
 3  0      0 767900   1044 10501872    0    0     0    92 40813 56104 21  9 70  0  0
 2  0      0 768348   1044 10501876    0    0     0    72 38469 51345 23  9 68  0  0
 0  0      0 767580   1044 10501880    0    0     0    78 39768 53341 22  9 70  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 767228   1044 10501880    0    0     0   100 38442 49735 28  8 64  0  0
 5  0      0 767836   1044 10501880    0    0     0   241 37441 53467 17  8 75  0  0
 2  0      0 768028   1044 10501880    0    0     0   102 42291 56190 19 10 71  0  0
 1  0      0 768220   1044 10501888    0    0     0   147 37050 52066 18  8 74  0  0
 1  0      0 768124   1044 10501888    0    0     0   103 41181 52206 24  9 66  0  0
 0  0      0 768220   1044 10501892    0    0     0   126 40210 55248 20  8 71  0  0
 2  0      0 767236   1044 10501892    0    0     0    72 41935 57749 20  7 72  0  0
 0  0      0 767272   1044 10501892    0    0     0    72 39743 54931 21  8 71  0  0
 0  0      0 766572   1044 10501896    0    0     0    72 38781 51351 22  8 70  0  0
 2  0      0 767148   1044 10501900    0    0     0   176 39540 53369 21  9 70  0  0
 1  0      0 767024   1044 10501900    0    0     0    96 39911 55954 21  8 71  0  0
 3  0      0 783592   1044 10501900    0    0     0    72 35088 47701 22  8 70  0  0
 1  0      0 783244   1044 10501904    0    0     0    72 41407 53913 20  8 72  0  0
 4  0      0 783244   1044 10501908    0    0     0    85 39737 53880 20  8 71  0  0
 0  0      0 782604   1044 10501908    0    0     0    96 39793 53920 21  9 70  0  0
 2  0      0 783308   1044 10501908    0    0     0   100 38219 51835 22  8 70  0  0
 0  0      0 783272   1044 10501908    0    0     0    72 41190 57766 20  9 71  0  0
 3  0      0 783240   1044 10501916    0    0     0    78 40869 55735 21  9 70  0  0
 3  1      0 782796   1044 10501916    0    0     0    92 38335 54283 19  8 73  0  0
 2  0      0 782288   1044 10501916    0    0     0    88 38603 51900 20  8 72  0  0
 1  0      0 782640   1044 10501916    0    0     0    96 38877 49113 27  9 65  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 782512   1044 10501920    0    0     0   108 41692 56987 20  8 73  0  0
 4  0      0 782672   1044 10501928    0    0     0   118 42879 58764 20  9 71  0  0
 2  0      0 782892   1044 10501928    0    0     0    92 42760 58404 22  9 70  0  0
 3  0      0 782260   1044 10501928    0    0     0    78 37269 51846 19  8 73  0  0
 1  0      0 783436   1044 10501932    0    0     0    96 42911 53147 24 10 66  0  0
 4  0      0 783432   1044 10501932    0    0     0    72 41454 56977 20  8 72  0  0
 0  0      0 783144   1044 10501936    0    0     0    96 38318 52193 20  8 71  0  0
 5  0      0 782480   1044 10501940    0    0     0    78 36253 48301 22  8 70  0  0
 0  0      0 782516   1044 10501948    0    0     0    72 38576 49532 22  9 69  0  0
 0  0      0 782096   1044 10501948    0    0     0    96 41092 56043 21  9 70  0  0
