procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  0      0 7762176     28 5259988    0    0   235  1028   20    6  7  3 90  1  0
45  0      0 7704420     28 5262952    0    0     0   208 78956 73350 60 35  5  0  0
50  0      0 7676632     28 5263384    0    0    40   934 41571 51107 73 21  6  0  0
63  0      0 7650784     28 5263920    0    0     0  1115 37214 43198 75 19  6  0  0
34  0      0 7642712     28 5264280    0    0    32  2188 30412 30941 81 13  6  0  0
28  0      0 7632672     28 5264860    0    0    16   998 28730 25908 87 12  1  0  0
43  0      0 7621840     28 5265428    0    0    52  1415 24037 25553 90 10  1  0  0
42  0      0 7580128     28 5286312    0    0    32 19158 31848 31073 85 13  2  0  0
63  0      0 7562988     28 5301540    0    0     0 16583 27564 25235 86 12  1  0  0
30  0      0 7592612     28 5269128    0    0    68 17255 32109 28698 86 13  0  0  0
44  0      0 7587548     28 5269768    0    0    28  1277 30554 29895 81 13  6  0  0
36  0      0 7580424     28 5270388    0    0    20  1331 31319 35049 58 13 29  0  0
65  0      0 7573416     28 5271496    0    0    36  1908 33007 31137 83 14  3  0  0
108  0      0 7569712     28 5272264    0    0    24  2038 28662 24469 88 11  0  0  0
43  0      0 7554572     28 5273344    0    0     0  1372 31067 28803 87 13  0  0  0
61  0      0 7556676     28 5274024    0    0    12  1331 30502 30913 88 12  0  0  0
47  0      0 7554144     28 5274144    0    0     0  1305 32140 29548 87 13  1  0  0
69  0      0 7559768     28 5275588    0    0    16  2092 31921 30892 87 13  0  0  0
30  1      0 7559176     28 5276364    0    0    16  1361 32364 28271 83 15  2  0  0
52  1      0 7555440     28 5280692    0    0  3764  1682 33224 29522 85 13  2  0  0
105  0      0 7551164     28 5281348    0    0     8  1243 30482 29401 86 13  1  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  0      0 7545288     28 5282640    0    0    12  3269 33154 31634 86 13  0  0  0
72  1      0 7543892     28 5283312    0    0    68  1432 29001 25739 88 11  1  0  0
42  0      0 7532224     28 5285692    0    0    44  1193 25174 29701 88 12  1  0  0
88  0      0 7519884     28 5290800    0    0     4  4873 32082 34770 87 12  1  0  0
41  0      0 7523784     28 5295184    0    0    16  6590 27926 25441 89 11  1  0  0
85  3      0 7528432     28 5290208    0    0     0  3599 25857 22835 88 10  2  0  0
69  0      0 7517508     28 5293116    0    0     0  2137 32535 35409 89 11  0  0  0
55  1      0 7495828     28 5297764    0    0     0  5094 29528 29495 85 13  2  0  0
47  0      0 7493356     28 5300824    0    0     0  3509 31307 37139 86 12  1  0  0
56  1      0 7488120     28 5303760    0    0    28  4049 36036 32887 88 12  0  0  0
50  0      0 7478416     28 5311844    0    0     0  9663 33828 35553 88 12  0  0  0
48  0      0 7475640     28 5314644    0    0     0  3261 28677 32483 87 12  0  0  0
91  2      0 7484420     28 5317068    0    0    16  3406 26269 25774 89 11  0  0  0
30  0      0 7486440     28 5319972    0    0     0  3081 22786 20648 90  9  0  0  0
47  0      0 7482036     28 5324060    0    0    44  4242 25580 22289 91  9  0  0  0
64  0      0 7473880     28 5328520    0    0    32  7691 32341 27278 88 12  0  0  0
79  0      0 7467996     28 5330828    0    0     0  2946 18721 24846 93  7  0  0  0
73  0      0 7453316     28 5334908    0    0    16  4286 37272 40221 86 14  0  0  0
107  0      0 7451288     28 5339120    0    0    44  4696 25482 29525 90 10  0  0  0
66  0      0 7450064     28 5341892    0    0    32  3370 31833 33340 87 13  0  0  0
67  0      0 7441820     28 5344200    0    0    28  3337 33090 33786 88 12  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
84  0      0 7486156     28 5298872    0    0     0  4028 30915 33381 89 11  0  0  0
72  0      0 7486376     28 5299448    0    0    16  1155 35415 37700 87 13  0  0  0
128  0      0 7484868     28 5300020    0    0    20  1314 32345 32992 87 12  0  0  0
64  0      0 7487256     28 5300464    0    0     0  1283 27646 31531 90 10  1  0  0
89  1      0 7478540     28 5301144    0    0    44  1163 26739 24788 88 12  0  0  0
