Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月12日 	_x86_64_	(4 CPU)

15時17分19秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時17分20秒  all   39.13    0.00   18.67    0.00    1.53    7.42    0.00    0.00    0.00   33.25
15時17分21秒  all   59.65    0.00    9.27    0.25    1.25    3.51    0.00    0.00    0.00   26.07
15時17分22秒  all   80.89    0.00    9.68    0.00    1.24    2.73    0.00    0.00    0.00    5.46
15時17分23秒  all   72.54    0.00    8.82    0.25    1.26    3.27    0.00    0.00    0.00   13.85
15時17分24秒  all   81.66    0.00    8.79    0.00    1.51    2.51    0.00    0.00    0.00    5.53
15時17分25秒  all   67.17    0.00    7.52    0.25    0.50    2.76    0.00    0.00    0.00   21.80
15時17分26秒  all   86.32    0.00    8.71    0.00    1.49    2.99    0.00    0.00    0.00    0.50
15時17分27秒  all   87.47    0.00    7.52    0.00    1.00    2.01    0.00    0.00    0.00    2.01
15時17分28秒  all   83.75    0.00   10.00    0.00    1.25    2.75    0.00    0.00    0.00    2.25
15時17分29秒  all   84.25    0.00    8.25    0.00    1.00    3.00    0.00    0.00    0.00    3.50
15時17分30秒  all   89.22    0.00    7.02    0.00    1.00    2.26    0.00    0.00    0.00    0.50
15時17分31秒  all   84.38    0.00    8.82    0.00    1.01    3.02    0.00    0.00    0.00    2.77
15時17分32秒  all   87.84    0.00    8.19    0.00    1.49    2.48    0.00    0.00    0.00    0.00
15時17分33秒  all   88.13    0.00    7.83    0.00    1.01    2.78    0.00    0.00    0.00    0.25
15時17分34秒  all   83.62    0.00    7.94    0.00    0.99    2.98    0.00    0.00    0.00    4.47
15時17分35秒  all   88.75    0.00    6.75    0.00    1.00    2.75    0.00    0.00    0.00    0.75
15時17分36秒  all   87.47    0.00    7.77    0.00    1.00    2.76    0.00    0.00    0.00    1.00
15時17分37秒  all   87.16    0.00    9.38    0.00    0.99    2.47    0.00    0.00    0.00    0.00
15時17分38秒  all   85.46    0.00    8.52    0.00    1.50    3.01    0.00    0.00    0.00    1.50
15時17分39秒  all   87.00    0.00    8.25    0.00    1.00    2.50    0.00    0.00    0.00    1.25
15時17分40秒  all   77.50    0.00    8.50    0.25    1.00    3.50    0.00    0.00    0.00    9.25
15時17分41秒  all   85.15    0.00    8.17    0.00    0.99    2.72    0.00    0.00    0.00    2.97
15時17分42秒  all   83.38    0.00    6.55    0.25    1.01    2.27    0.00    0.00    0.00    6.55
15時17分43秒  all   52.76    0.00    8.29    0.50    1.01    2.76    0.00    0.00    0.00   34.67
15時17分44秒  all   83.00    0.00    7.50    0.25    1.00    2.75    0.00    0.00    0.00    5.50
15時17分45秒  all   75.63    0.00    9.05    0.25    1.01    3.02    0.00    0.00    0.00   11.06
