Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月12日 	_x86_64_	(4 CPU)

15時17分19秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時17分20秒  all   60.70    0.00   23.13    0.00    2.24    9.45    0.00    0.00    0.00    4.48
15時17分21秒  all   72.66    0.00   14.94    0.00    1.27    4.30    0.00    0.00    0.00    6.84
15時17分22秒  all   75.31    0.00   13.35    0.00    1.76    3.78    0.00    0.00    0.00    5.79
15時17分23秒  all   80.60    0.00    9.45    0.00    1.49    2.99    0.00    0.00    0.00    5.47
15時17分24秒  all   87.69    0.00    8.29    0.00    1.01    2.51    0.00    0.00    0.00    0.50
15時17分25秒  all   89.28    0.00    6.23    0.00    1.00    2.24    0.00    0.00    0.00    1.25
15時17分26秒  all   84.62    0.00    9.18    0.00    1.49    2.98    0.00    0.00    0.00    1.74
15時17分27秒  all   86.10    0.00    8.68    0.00    1.24    2.23    0.00    0.00    0.00    1.74
15時17分28秒  all   86.36    0.00    9.09    0.00    1.01    3.28    0.00    0.00    0.00    0.25
15時17分29秒  all   81.20    0.00    8.52    0.00    1.25    3.51    0.00    0.00    0.00    5.51
15時17分30秒  all   58.54    0.00    8.54    0.00    1.26    2.76    0.00    0.00    0.00   28.89
15時17分31秒  all   83.67    0.00    8.79    0.00    1.26    3.27    0.00    0.00    0.00    3.02
15時17分32秒  all   87.84    0.00    7.94    0.00    0.99    2.73    0.00    0.00    0.00    0.50
15時17分33秒  all   86.75    0.00    9.00    0.00    1.25    2.50    0.00    0.00    0.00    0.50
15時17分34秒  all   86.82    0.00    8.71    0.00    1.49    2.74    0.00    0.00    0.00    0.25
15時17分35秒  all   87.37    0.00    8.08    0.00    1.01    2.78    0.00    0.00    0.00    0.76
15時17分36秒  all   86.85    0.00    8.68    0.00    1.24    2.73    0.00    0.00    0.00    0.50
15時17分37秒  all   82.66    0.00   10.30    0.25    1.01    3.52    0.00    0.00    0.00    2.26
15時17分38秒  all   84.86    0.00    9.18    0.00    1.24    2.98    0.00    0.00    0.00    1.74
15時17分39秒  all   86.22    0.00    8.52    0.00    1.50    2.76    0.00    0.00    0.00    1.00
15時17分40秒  all   86.17    0.00    8.89    0.00    0.99    3.21    0.00    0.00    0.00    0.74
15時17分41秒  all   87.59    0.00    7.44    0.00    1.24    2.73    0.00    0.00    0.00    0.99
15時17分42秒  all   87.28    0.00    8.23    0.00    1.25    2.49    0.00    0.00    0.00    0.75
15時17分43秒  all   87.56    0.00    8.46    0.00    1.00    2.24    0.00    0.00    0.00    0.75
15時17分44秒  all   89.00    0.00    7.25    0.00    1.00    2.50    0.00    0.00    0.00    0.25
15時17分45秒  all   88.50    0.00    6.75    0.00    1.25    2.00    0.00    0.00    0.00    1.50
15時17分46秒  all   88.37    0.00    7.18    0.00    1.49    2.97    0.00    0.00    0.00    0.00
15時17分47秒  all   85.82    0.00    8.61    0.00    1.01    2.28    0.00    0.00    0.00    2.28
15時17分48秒  all   86.10    0.00    7.94    0.00    1.49    2.98    0.00    0.00    0.00    1.49
15時17分49秒  all   87.65    0.00    7.90    0.00    1.73    2.72    0.00    0.00    0.00    0.00
15時17分50秒  all   88.03    0.00    7.73    0.00    1.00    2.74    0.00    0.00    0.00    0.50
15時17分51秒  all   87.62    0.00    7.67    0.00    1.24    2.97    0.00    0.00    0.00    0.50
15時17分52秒  all   89.05    0.00    7.21    0.00    1.24    2.24    0.00    0.00    0.00    0.25
15時17分53秒  all   90.59    0.00    6.19    0.00    0.99    1.98    0.00    0.00    0.00    0.25
