2026/06/12 15:17:19 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.1, Count: 30, TPM: 221.9, Sum(ms): 56682.2, Avg(ms): 1893.6, 50th(ms): 1946.2, 90th(ms): 2550.1, 95th(ms): 2952.8, 99th(ms): 4160.7, 99.9th(ms): 4160.7, Max(ms): 4160.7
[Current] NEW_ORDER - Takes(s): 8.4, Count: 351, TPM: 2504.7, Sum(ms): 594664.2, Avg(ms): 1694.4, 50th(ms): 1543.5, 90th(ms): 2818.6, 95th(ms): 3221.2, 99th(ms): 4160.7, 99.9th(ms): 6710.9, Max(ms): 6710.9
[Current] ORDER_STATUS - Takes(s): 8.9, Count: 45, TPM: 303.2, Sum(ms): 17186.5, Avg(ms): 383.2, 50th(ms): 352.3, 90th(ms): 704.6, 95th(ms): 838.9, 99th(ms): 1275.1, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] PAYMENT - Takes(s): 8.9, Count: 391, TPM: 2646.0, Sum(ms): 237765.0, Avg(ms): 608.4, 50th(ms): 469.8, 90th(ms): 1208.0, 95th(ms): 1476.4, 99th(ms): 1879.0, 99.9th(ms): 2415.9, Max(ms): 2415.9
[Current] STOCK_LEVEL - Takes(s): 8.2, Count: 22, TPM: 161.0, Sum(ms): 22985.0, Avg(ms): 1041.9, 50th(ms): 805.3, 90th(ms): 1543.5, 95th(ms): 1677.7, 99th(ms): 5637.1, 99.9th(ms): 5637.1, Max(ms): 5637.1
[Current] DELIVERY - Takes(s): 10.0, Count: 41, TPM: 246.6, Sum(ms): 69500.9, Avg(ms): 1693.3, 50th(ms): 1677.7, 90th(ms): 2281.7, 95th(ms): 2415.9, 99th(ms): 2550.1, 99.9th(ms): 2550.1, Max(ms): 2550.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 522, TPM: 3133.5, Sum(ms): 867415.0, Avg(ms): 1664.4, 50th(ms): 1610.6, 90th(ms): 2415.9, 95th(ms): 2818.6, 99th(ms): 3623.9, 99.9th(ms): 4295.0, Max(ms): 5905.6
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 50, TPM: 305.7, Sum(ms): 13485.7, Avg(ms): 270.0, 50th(ms): 251.7, 90th(ms): 536.9, 95th(ms): 604.0, 99th(ms): 637.5, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] PAYMENT - Takes(s): 10.0, Count: 546, TPM: 3276.6, Sum(ms): 243876.0, Avg(ms): 446.7, 50th(ms): 385.9, 90th(ms): 671.1, 95th(ms): 872.4, 99th(ms): 1879.0, 99.9th(ms): 2281.7, Max(ms): 2550.1
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 35, TPM: 217.4, Sum(ms): 107219.8, Avg(ms): 3075.0, 50th(ms): 4160.7, 90th(ms): 5100.3, 95th(ms): 5100.3, 99th(ms): 5368.7, 99.9th(ms): 5368.7, Max(ms): 5368.7
[Current] DELIVERY - Takes(s): 9.9, Count: 42, TPM: 253.6, Sum(ms): 69927.8, Avg(ms): 1668.9, 50th(ms): 1677.7, 90th(ms): 2415.9, 95th(ms): 2818.6, 99th(ms): 2952.8, 99.9th(ms): 2952.8, Max(ms): 2952.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 510, TPM: 3073.4, Sum(ms): 912082.5, Avg(ms): 1789.0, 50th(ms): 1677.7, 90th(ms): 2952.8, 95th(ms): 3355.4, 99th(ms): 4295.0, 99.9th(ms): 5637.1, Max(ms): 6174.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 39, TPM: 234.2, Sum(ms): 10591.9, Avg(ms): 272.3, 50th(ms): 268.4, 90th(ms): 469.8, 95th(ms): 604.0, 99th(ms): 604.0, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] PAYMENT - Takes(s): 10.0, Count: 404, TPM: 2425.2, Sum(ms): 181290.7, Avg(ms): 448.3, 50th(ms): 369.1, 90th(ms): 671.1, 95th(ms): 906.0, 99th(ms): 2080.4, 99.9th(ms): 2952.8, Max(ms): 2952.8
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 44, TPM: 271.4, Sum(ms): 99108.1, Avg(ms): 2241.1, 50th(ms): 1275.1, 90th(ms): 5100.3, 95th(ms): 5368.7, 99th(ms): 5637.1, 99.9th(ms): 5637.1, Max(ms): 5637.1
[Current] DELIVERY - Takes(s): 9.3, Count: 36, TPM: 233.2, Sum(ms): 57209.2, Avg(ms): 1598.0, 50th(ms): 1543.5, 90th(ms): 2550.1, 95th(ms): 2952.8, 99th(ms): 4026.5, 99.9th(ms): 4026.5, Max(ms): 4026.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 459, TPM: 2760.7, Sum(ms): 817217.6, Avg(ms): 1780.4, 50th(ms): 1476.4, 90th(ms): 3355.4, 95th(ms): 3892.3, 99th(ms): 5905.6, 99.9th(ms): 6442.5, Max(ms): 6442.5
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 35, TPM: 217.6, Sum(ms): 7252.1, Avg(ms): 206.9, 50th(ms): 151.0, 90th(ms): 402.7, 95th(ms): 503.3, 99th(ms): 1006.6, 99.9th(ms): 1006.6, Max(ms): 1006.6
[Current] PAYMENT - Takes(s): 9.9, Count: 424, TPM: 2574.7, Sum(ms): 198314.0, Avg(ms): 468.2, 50th(ms): 369.1, 90th(ms): 805.3, 95th(ms): 1140.9, 99th(ms): 2147.5, 99.9th(ms): 4563.4, Max(ms): 4563.4
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 40, TPM: 241.6, Sum(ms): 124576.9, Avg(ms): 3120.9, 50th(ms): 3221.2, 90th(ms): 5637.1, 95th(ms): 5637.1, 99th(ms): 6174.0, 99.9th(ms): 6174.0, Max(ms): 6174.0
[Current] DELIVERY - Takes(s): 9.7, Count: 38, TPM: 234.6, Sum(ms): 57574.8, Avg(ms): 1518.3, 50th(ms): 1409.3, 90th(ms): 2080.4, 95th(ms): 2684.4, 99th(ms): 2818.6, 99.9th(ms): 2818.6, Max(ms): 2818.6
[Current] NEW_ORDER - Takes(s): 9.9, Count: 500, TPM: 3026.4, Sum(ms): 996796.8, Avg(ms): 1993.7, 50th(ms): 1409.3, 90th(ms): 3892.3, 95th(ms): 5368.7, 99th(ms): 7516.2, 99.9th(ms): 12348.0, Max(ms): 12348.0
