procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0      0 8007480     24 5106976    0    0  6543  1017   20    5  7  3 89  1  0
10  0      0 7919040     24 5109900    0    0    16   211 67038 66395 39 28 34  0  0
33  0      0 7891568     24 5110704    0    0    32  1148 31419 40129 60 14 25  0  0
21  1      0 7867648     24 5111492    0    0    28  1136 28508 28945 81 13  6  0  0
 7  0      0 7853940     24 5112712    0    0    56  1811 31674 32254 72 14 14  0  0
39  0      0 7848020     24 5113180    0    0    12  1454 26813 24368 82 12  5  0  0
68  0      0 7846160     24 5113624    0    0    48  1095 24207 25212 67 11 22  0  0
46  1      0 7822324     24 5131844    0    0    48 17065 31166 28635 87 13  0  0  0
36  0      0 7833288     24 5115776    0    0     4 34400 23562 20630 87 11  2  0  0
63  0      0 7824416     24 5115928    0    0    36  1425 29631 29316 84 14  2  0  0
54  0      0 7821692     24 5116700    0    0    28  1322 31205 33606 84 13  3  0  0
39  0      0 7817472     24 5117320    0    0    28  1306 28676 29022 89 11  1  0  0
45  0      0 7816596     24 5117688    0    0    60  1447 33086 31170 85 13  3  0  0
40  0      0 7816196     24 5118240    0    0    36  1149 31289 30643 88 12  0  0  0
47  0      0 7810568     24 5118912    0    0    28  1564 30236 26616 88 11  0  0  0
59  2      0 7803716     24 5120052    0    0    48  1274 26492 24551 84 12  5  0  0
22  1      0 7804128     24 5120540    0    0    76  1393 28873 27415 88 11  1  0  0
45  1      0 7793448     24 5133652    0    0    16 12419 29852 27547 88 12  1  0  0
58  1      0 7780932     24 5139224    0    0    12  6378 32588 28104 86 13  0  0  0
71  1      0 7776396     24 5147072    0    0    12  8866 32237 28413 86 13  1  0  0
17  0      0 7795556     24 5123292    0    0     4 12923 27605 25026 86 12  2  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0      0 7785880     24 5124516    0    0    52  2113 29085 29557 78 12 10  0  0
33  1      0 7784496     24 5125092    0    0    16  2572 27936 27692 86 12  2  0  0
28  0      0 7787824     24 5125772    0    0    44  1354 26719 25211 81 10  8  0  0
57  1      0 7781012     24 5126304    0    0    16  1159 27424 30700 54 12 34  0  0
51  0      0 7760268     24 5145640    0    0     0 18784 25862 24688 83 12  5  0  0
11  0      0 7721692     24 5174704    0    0    20 30058 29454 30358 74 13 13  0  0
47  2      0 7765972     24 5131332    0    0     0  7026 24979 25789 84 11  5  0  0
39  0      0 7769168     24 5131900    0    0     0  1156 27962 29788 70 11 19  0  0
72  0      0 7766368     24 5132536    0    0    20  1367 29331 28946 88 11  1  0  0
88  0      0 7759568     24 5133060    0    0    52  1253 31636 26367 87 12  1  0  0
60  0      0 7763520     24 5133632    0    0     0  1355 30978 29183 89 10  1  0  0
94  0      0 7764672     24 5134260    0    0    16  3562 30097 25101 86 12  2  0  0
16  0      0 7766556     24 5134816    0    0     0  1426 26113 25547 72 11 17  0  0
 0  0      0 7764572     24 5135356    0    0     4  1157 26826 32693 48 13 39  0  0
15  0      0 7763988     24 5135820    0    0     0  1297 25265 28792 46 11 43  0  0
16  0      0 7767196     24 5136564    0    0    28  1230 30628 32524 79 13  9  0  0
47  0      0 7763472     24 5136896    0    0    16  1325 19234 23258 41  8 51  0  0
48  0      0 7755244     24 5137604    0    0    52  1220 33515 32250 72 12 15  0  0
52  0      0 7754308     24 5138244    0    0    44  1258 28129 27889 83 12  5  0  0
27  0      0 7749584     24 5138968    0    0    32  1263 28177 30594 64 12 24  0  0
36  0      0 7744332     24 5139580    0    0    48  1500 32653 31351 81 14  5  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
