procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0      0 7057076     12 5272184    0    0   275  1021   24    3  7  3 89  1  0
 1  0      0 6980300     12 5275284    0    0     0   377 71873 51478 42 32 26  0  0
 1  0      0 6951452     12 5275608    0    0    16   903 31593 41685 65 17 17  0  0
38  0      0 6935552     12 5276016    0    0    20  1211 33125 34802 71 16 12  0  0
 7  1      0 6904908     12 5296084    0    0    52 18627 28016 27268 71 15 14  0  0
28  0      0 6911720     12 5278032    0    0    20 26889 30727 27332 76 16  8  0  0
44  0      0 6900412     12 5278612    0    0    36  1337 28094 30294 51 13 35  0  0
40  0      0 6892744     12 5279832    0    0     0  1938 33483 29393 76 15  9  0  0
76  0      0 6887156     12 5280340    0    0    12  1188 27435 28084 71 13 16  0  0
46  0      0 6867560     12 5286228    0    0    40  5790 31509 27238 85 14  1  0  0
25  0      0 6851612     12 5301316    0    0    40 15415 32310 28242 83 15  1  0  0
64  1      0 6861864     12 5283460    0    0    20 23816 30315 29430 83 15  2  0  0
54  0      0 6865308     12 5283312    0    0    24  2432 36814 33716 83 16  1  0  0
42  0      0 6870828     12 5283688    0    0    28  1306 30958 29308 75 15 10  0  0
39  0      0 6863136     12 5284248    0    0    16  1339 29222 28688 80 15  6  0  0
48  1      0 6860488     12 5284800    0    0    36  1422 31569 33397 74 14 12  0  0
63  0      0 6854300     12 5285536    0    0     0  1840 31933 23837 85 15  1  0  0
25  0      0 6854612     12 5283036    0    0    48  2023 29063 24147 81 15  4  0  0
67  0      0 6864188     12 5283616    0    0     0  1202 29374 23706 83 14  3  0  0
83  0      0 6929284     12 5283884    0    0    16  2242 30566 25036 86 14  1  0  0
35  0      0 6923648     12 5285512    0    0     4  3530 28414 26099 84 16  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  1      0 6910224     12 5286128    0    0    20  1462 32969 28857 84 16  0  0  0
46  0      0 6919664     12 5282960    0    0    16  3214 29768 25626 86 14  1  0  0
43  1      0 6910816     12 5283492    0    0     0  1303 27840 26973 70 13 16  0  0
74  0      0 6913516     12 5283868    0    0     0  1259 30316 29366 65 14 21  0  0
85  0      0 6915016     12 5284668    0    0    16  1241 31726 26265 84 15  1  0  0
 5  0      0 6917872     12 5285304    0    0    32  1231 28375 29844 80 15  5  0  0
39  0      0 6924684     12 5285668    0    0     0  1354 27237 24869 82 12  6  0  0
 3  0      0 6922828     12 5286388    0    0    32  1109 28161 29742 58 12 30  0  0
 6  0      0 6912052     12 5286960    0    0    48  1401 32349 34883 57 14 29  0  0
48  0      0 6905292     12 5288240    0    0    16  2163 33513 35393 58 17 24  0  0
11  0      0 6902152     12 5288796    0    0     0  1349 29070 29481 71 15 14  0  0
80  0      0 6889432     12 5302276    0    0     0 15204 28415 27576 77 14  9  0  0
13  0      0 6866124     12 5318540    0    0     0 16686 30593 26123 80 17  4  0  0
 6  1      0 6902816     12 5290580    0    0     0  9473 28075 29792 78 14  8  0  0
65  0      0 6901208     12 5290960    0    0     0  1186 25950 26018 66 11 23  0  0
36  0      0 6892228     12 5291704    0    0    20  1446 37220 29019 80 17  2  0  0
29  0      0 6895744     12 5292040    0    0     0  1280 21309 27874 28  9 63  0  0
21  1      0 6889436     12 5297432    0    0    44  6257 39791 36457 67 16 17  0  0
38  1      0 6860704     12 5324316    0    0     0 25971 26005 28047 76 13 10  0  0
31  0      0 6886528     12 5297004    0    0    12 20285 29281 29679 62 14 24  0  0
34  0      0 6885964     12 5297704    0    0    16  1389 33466 29147 79 15  6  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  2      0 6878816     12 5298256    0    0    32  1350 29865 32741 56 14 30  0  0
57  0      0 6883876     12 5294736    0    0    16  2101 34937 40569 39 15 46  0  0
27  1      0 6887844     12 5295348    0    0     0  1329 31061 33657 82 14  4  0  0
 2  0      0 6887676     12 5295860    0    0    24  1109 31840 32799 58 15 27  0  0
19  0      0 6889540     12 5296396    0    0    24  1383 29491 30590 58 15 28  0  0
47  0      0 6888808     12 5297088    0    0    16  1382 37507 36996 60 17 23  0  0
59  0      0 6881276     12 5297628    0    0    40  1454 28893 26016 87 13  0  0  0
71  0      0 6880684     12 5298116    0    0    16  1221 25716 21252 87 12  1  0  0
51  0      0 6878384     12 5298736    0    0    16  1189 35311 29071 76 16  8  0  0
125  0      0 6872156     12 5299212    0    0    32  1355 27880 23726 85 14  0  0  0
91  0      0 6870460     12 5299956    0    0     0  2468 35393 30020 81 18  1  0  0
59  0      0 6862064     12 5300584    0    0    16  1484 27568 24511 86 14  0  0  0
63  0      0 6864724     12 5301144    0    0     0  1072 24255 26663 87 13  0  0  0
56  1      0 6857884     12 5301812    0    0     0  1547 37187 24779 82 18  0  0  0
59  0      0 6856136     12 5302492    0    0     0  1249 32607 27212 82 17  0  0  0
43  0      0 6851524     12 5303220    0    0    44  1589 34059 31835 79 18  3  0  0
53  0      0 6849852     12 5303888    0    0    36  1319 31334 27004 84 16  1  0  0
46  0      0 6851064     12 5304520    0    0     0  1360 32598 29875 85 15  0  0  0
63  0      0 6853728     12 5305136    0    0    20  1279 27763 23203 85 15  0  0  0
80  0      0 6842580     12 5307208    0    0    40  2704 31369 29058 85 14  1  0  0
75  0      0 6848692     12 5307920    0    0    16  1432 31267 25336 84 16  1  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
85  0      0 6840552     12 5308560    0    0     0  4222 33565 30931 84 16  0  0  0
71  0      0 6835780     12 5309820    0    0    32  1901 30259 27638 86 14  0  0  0
35  1      0 6837840     12 5309956    0    0    32  1436 33508 31315 83 17  0  0  0
62  0      0 6839916     12 5310600    0    0    28  1375 31158 31573 84 15  1  0  0
16  0      0 6840000     12 5311124    0    0     0  1117 28005 29889 69 14 17  0  0
34  0      0 6841112     12 5311736    0    0    16  1580 30014 26459 79 15  5  0  0
25  0      0 6834348     12 5312416    0    0    32  1404 29944 23788 83 16  1  0  0
38  0      0 6830856     12 5313004    0    0    48  1390 30553 25249 84 15  0  0  0
57  0      0 6826288     12 5313668    0    0    20  1315 31516 28276 85 15  1  0  0
48  0      0 6825108     12 5314180    0    0    16  1341 28692 24354 86 13  1  0  0
62  0      0 6828344     12 5314928    0    0    16  1917 40122 31221 81 18  1  0  0
62  0      0 6825708     12 5315444    0    0     0  1310 23740 19535 85 12  3  0  0
36  0      0 6822124     12 5312236    0    0    12  2209 37631 29724 82 17  1  0  0
66  0      0 6818976     12 5310564    0    0    16  1245 32323 32496 84 15  1  0  0
27  0      0 6814196     12 5311240    0    0    16  1530 30632 32049 85 15  0  0  0
66  0      0 6821432     12 5311868    0    0     0  1404 30983 27053 86 14  0  0  0
30  0      0 6822356     12 5312472    0    0    16  1327 27430 24425 86 13  1  0  0
29  0      0 6823636     12 5313244    0    0    16  1572 37321 31346 82 17  1  0  0
43  0      0 6821944     12 5313892    0    0    48  1370 30080 27684 83 16  1  0  0
40  0      0 6822060     12 5314416    0    0    20  3599 28753 25210 85 14  1  0  0
37  0      0 6814296     12 5315148    0    0    44  1428 32963 30382 79 14  7  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
91  0      0 6822076     12 5315796    0    0     0  1382 29529 24861 79 17  4  0  0
26  0      0 6817156     12 5316476    0    0     8  1446 33379 33840 79 19  2  0  0
106  1      0 6809868     12 5316976    0    0    44  1333 32674 28870 84 15  1  0  0
71  0      0 6810072     12 5317620    0    0    44  1339 26725 22446 86 14  0  0  0
47  0      0 6809780     12 5318324    0    0    36  1386 33038 32710 83 15  1  0  0
