Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

03時15分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時15分28秒  all    3.80    0.00    3.04    0.00    0.51    1.52    0.00    0.00    0.00   91.14
03時15分29秒  all    2.03    0.00    2.28    0.00    1.02    1.52    0.00    0.00    0.00   93.15
03時15分30秒  all    3.05    0.00    3.05    0.00    0.51    1.78    0.00    0.00    0.00   91.62
03時15分31秒  all    1.77    0.00    2.27    0.00    0.51    1.52    0.00    0.00    0.00   93.94
03時15分32秒  all    1.75    0.00    2.50    0.00    0.75    1.00    0.00    0.00    0.00   94.00
03時15分33秒  all    1.28    0.00    1.53    0.00    0.26    1.02    0.00    0.00    0.00   95.92
03時15分34秒  all    1.75    0.00    1.50    0.00    0.50    1.25    0.00    0.00    0.00   95.00
03時15分35秒  all    1.51    0.00    2.27    0.00    0.50    1.26    0.00    0.00    0.00   94.46
03時15分36秒  all    2.24    0.00    2.49    0.00    0.75    1.00    0.00    0.00    0.00   93.52
03時15分37秒  all    1.52    0.00    1.27    0.00    0.25    1.52    0.00    0.00    0.00   95.43
03時15分38秒  all    2.01    0.00    2.01    0.00    0.75    1.01    0.00    0.00    0.00   94.22
03時15分39秒  all    1.76    0.00    1.76    0.00    0.50    1.01    0.00    0.00    0.00   94.96
03時15分40秒  all    1.52    0.00    1.78    0.00    0.51    1.27    0.00    0.00    0.00   94.92
03時15分41秒  all    2.26    0.00    2.01    0.00    0.50    1.25    0.00    0.00    0.00   93.98
03時15分42秒  all    1.25    0.00    1.75    0.00    0.75    1.00    0.00    0.00    0.00   95.24
03時15分43秒  all    1.51    0.00    1.76    0.00    0.25    0.76    0.00    0.00    0.00   95.72
03時15分44秒  all    2.27    0.00    1.51    0.00    0.50    1.26    0.00    0.00    0.00   94.46
03時15分45秒  all    1.26    0.00    2.52    0.00    0.76    1.01    0.00    0.00    0.00   94.46
03時15分46秒  all    1.27    0.00    2.03    0.00    0.25    1.52    0.00    0.00    0.00   94.92
03時15分47秒  all    1.50    0.00    2.51    0.00    0.75    1.00    0.00    0.00    0.00   94.24
03時15分48秒  all    1.27    0.00    1.52    0.00    0.51    1.27    0.00    0.00    0.00   95.43
03時15分49秒  all    0.76    0.00    1.77    0.00    0.51    1.26    0.00    0.00    0.00   95.71
03時15分50秒  all    2.27    0.00    2.02    0.00    0.25    1.26    0.00    0.00    0.00   94.19
03時15分51秒  all    1.77    0.00    2.03    0.00    1.01    1.01    0.00    0.00    0.00   94.18
03時15分52秒  all    2.00    0.00    2.75    0.00    0.50    1.50    0.00    0.00    0.00   93.25
03時15分53秒  all    1.51    0.00    2.02    0.00    0.50    1.01    0.00    0.00    0.00   94.96
03時15分54秒  all    2.25    0.00    2.25    0.00    0.50    1.25    0.00    0.00    0.00   93.75
03時15分55秒  all    2.52    0.00    2.02    0.00    0.50    1.51    0.00    0.00    0.00   93.45
03時15分56秒  all    1.27    0.00    1.78    0.00    0.51    1.02    0.00    0.00    0.00   95.42
03時15分57秒  all    2.01    0.00    2.26    0.00    0.75    1.50    0.00    0.00    0.00   93.48
03時15分58秒  all    1.01    0.00    1.77    0.00    0.51    1.01    0.00    0.00    0.00   95.70
03時15分59秒  all    1.28    0.00    1.79    0.00    0.26    1.28    0.00    0.00    0.00   95.41
03時16分00秒  all    1.76    0.00    2.02    0.00    0.76    1.26    0.00    0.00    0.00   94.21
03時16分01秒  all    4.03    0.00    2.77    0.00    0.50    1.26    0.00    0.00    0.00   91.44
03時16分02秒  all    1.51    0.00    2.02    0.00    0.25    1.01    0.00    0.00    0.00   95.21
03時16分03秒  all    1.01    0.00    1.76    0.00    0.75    1.01    0.00    0.00    0.00   95.48
03時16分04秒  all    1.27    0.00    1.27    0.00    0.25    1.01    0.00    0.00    0.00   96.20
03時16分05秒  all    2.01    0.00    1.76    0.00    0.50    1.01    0.00    0.00    0.00   94.72
03時16分06秒  all    1.27    0.00    1.52    0.00    0.76    1.02    0.00    0.00    0.00   95.43
03時16分07秒  all    1.01    0.00    1.01    0.00    0.51    0.76    0.00    0.00    0.00   96.72
03時16分08秒  all    1.27    0.00    1.27    0.00    0.25    0.76    0.00    0.00    0.00   96.46
03時16分09秒  all    1.26    0.00    2.01    0.00    0.50    1.01    0.00    0.00    0.00   95.23
03時16分10秒  all    1.25    0.00    1.50    0.00    0.50    1.50    0.00    0.00    0.00   95.25
03時16分11秒  all    1.52    0.00    2.03    0.00    0.25    1.02    0.00    0.00    0.00   95.18
03時16分12秒  all    1.77    0.00    1.52    0.00    0.51    0.76    0.00    0.00    0.00   95.45
03時16分13秒  all    1.26    0.00    1.76    0.00    1.01    1.01    0.00    0.00    0.00   94.96
03時16分14秒  all    2.01    0.00    1.75    0.00    0.25    1.25    0.00    0.00    0.00   94.74
03時16分15秒  all    1.53    0.00    2.54    0.00    0.51    1.27    0.00    0.00    0.00   94.15
03時16分16秒  all    2.01    0.00    2.01    0.00    0.75    1.26    0.00    0.00    0.00   93.97
03時16分17秒  all    1.77    0.00    2.02    0.00    0.25    1.26    0.00    0.00    0.00   94.70
03時16分18秒  all    2.00    0.00    2.00    0.00    0.75    1.25    0.00    0.00    0.00   94.00
03時16分19秒  all    7.04    0.00    3.02    0.00    0.50    1.26    0.00    0.00    0.00   88.19
03時16分20秒  all    1.77    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.69
03時16分21秒  all    2.28    0.00    1.78    0.00    0.51    1.27    0.00    0.00    0.00   94.16
03時16分22秒  all    1.77    0.00    2.27    0.00    1.01    1.52    0.00    0.00    0.00   93.43
03時16分23秒  all    2.51    0.00    2.76    0.00    0.25    1.25    0.00    0.00    0.00   93.23
03時16分24秒  all    2.01    0.00    2.76    0.00    0.75    1.25    0.00    0.00    0.00   93.23
03時16分25秒  all    1.27    0.00    2.03    0.00    0.51    1.27    0.00    0.00    0.00   94.94
03時16分26秒  all    1.75    0.00    2.26    0.00    0.50    1.00    0.00    0.00    0.00   94.49
03時16分27秒  all    1.75    0.00    1.75    0.00    0.75    0.75    0.00    0.00    0.00   94.99
03時16分28秒  all    1.01    0.00    1.77    0.00    0.00    1.27    0.00    0.00    0.00   95.95
03時16分29秒  all    1.77    0.00    1.52    0.00    0.51    0.76    0.00    0.00    0.00   95.45
03時16分30秒  all    1.50    0.00    2.26    0.00    0.50    1.50    0.00    0.00    0.00   94.24
03時16分31秒  all    1.76    0.00    2.27    0.00    0.76    1.01    0.00    0.00    0.00   94.21
03時16分32秒  all    1.26    0.00    1.52    0.00    0.25    0.76    0.00    0.00    0.00   96.21
03時16分33秒  all    1.75    0.00    1.50    0.00    0.50    1.25    0.00    0.00    0.00   95.01
03時16分34秒  all    1.51    0.00    2.02    0.00    0.50    0.76    0.00    0.00    0.00   95.21
03時16分35秒  all    1.77    0.00    2.03    0.00    0.76    1.01    0.00    0.00    0.00   94.43
03時16分36秒  all    2.02    0.00    1.76    0.00    0.50    1.76    0.00    0.00    0.00   93.95
03時16分37秒  all    2.26    0.00    2.01    0.00    0.25    1.25    0.00    0.00    0.00   94.24
03時16分38秒  all    1.50    0.00    2.75    0.00    0.75    1.00    0.00    0.00    0.00   94.00
03時16分39秒  all    1.77    0.00    2.27    0.00    0.51    1.01    0.00    0.00    0.00   94.44
03時16分40秒  all    1.76    0.00    2.26    0.00    0.75    1.26    0.00    0.00    0.00   93.97
03時16分41秒  all    2.53    0.00    2.27    0.00    0.25    1.77    0.00    0.00    0.00   93.18
03時16分42秒  all    2.00    0.00    2.50    0.00    0.75    1.25    0.00    0.00    0.00   93.50
03時16分43秒  all    2.26    0.00    2.26    0.00    0.50    1.26    0.00    0.00    0.00   93.72
03時16分44秒  all    2.02    0.00    2.52    0.00    0.76    1.26    0.00    0.00    0.00   93.45
03時16分45秒  all    1.27    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   94.42
03時16分46秒  all    1.27    0.00    1.52    0.00    0.51    1.02    0.00    0.00    0.00   95.69
03時16分47秒  all    1.26    0.00    1.26    0.00    0.51    1.01    0.00    0.00    0.00   95.96
03時16分48秒  all    1.01    0.00    1.77    0.00    0.51    0.76    0.00    0.00    0.00   95.96
03時16分49秒  all    1.27    0.00    1.52    0.00    0.25    1.01    0.00    0.00    0.00   95.95
03時16分50秒  all    1.75    0.00    1.75    0.00    1.00    1.00    0.00    0.00    0.00   94.49
03時16分51秒  all    2.02    0.00    1.76    0.00    0.00    1.26    0.00    0.00    0.00   94.96
03時16分52秒  all    2.01    0.00    1.75    0.00    0.50    1.25    0.00    0.00    0.00   94.49
03時16分53秒  all    0.76    0.00    1.52    0.00    0.51    1.26    0.00    0.00    0.00   95.96
03時16分54秒  all    1.76    0.00    2.01    0.00    0.50    1.01    0.00    0.00    0.00   94.72
03時16分55秒  all    2.27    0.00    2.27    0.00    0.76    1.51    0.00    0.00    0.00   93.20
03時16分56秒  all    2.26    0.00    3.01    0.00    0.50    1.00    0.00    0.00    0.00   93.23
03時16分57秒  all    1.50    0.00    2.51    0.00    0.50    1.75    0.00    0.00    0.00   93.73
03時16分58秒  all    1.76    0.00    2.26    0.00    0.75    1.01    0.00    0.00    0.00   94.22
03時16分59秒  all    1.52    0.00    2.28    0.00    0.25    1.27    0.00    0.00    0.00   94.68
03時17分00秒  all    2.01    0.00    2.01    0.00    1.00    1.00    0.00    0.00    0.00   93.98
03時17分01秒  all    1.76    0.00    2.52    0.00    0.25    1.51    0.00    0.00    0.00   93.95
03時17分02秒  all    3.80    0.00    2.53    0.00    0.76    1.01    0.00    0.00    0.00   91.90
03時17分03秒  all    1.50    0.00    2.01    0.00    0.50    1.50    0.00    0.00    0.00   94.49
03時17分04秒  all    1.78    0.00    1.53    0.00    0.51    1.02    0.00    0.00    0.00   95.17
03時17分05秒  all    1.99    0.00    3.48    0.00    0.75    1.49    0.00    0.00    0.00   92.29
03時17分06秒  all    2.26    0.00    2.51    0.00    0.50    1.25    0.00    0.00    0.00   93.48
03時17分07秒  all    1.02    0.00    1.53    0.00    0.00    1.02    0.00    0.00    0.00   96.43
03時17分08秒  all    1.50    0.00    1.25    0.00    0.75    0.75    0.00    0.00    0.00   95.74
03時17分09秒  all    1.50    0.00    2.26    0.00    0.50    1.25    0.00    0.00    0.00   94.49
03時17分10秒  all    2.27    0.00    2.27    0.00    0.25    1.26    0.00    0.00    0.00   93.94
03時17分11秒  all    2.00    0.00    2.75    0.00    1.00    1.50    0.00    0.00    0.00   92.75
