procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 1931708     28 8243920    0    0   574  1976   20   29 24  4 71  2  0
 6  0      0 1926864     28 8244072    0    0    56 17988 47334 7743 68 16  4 13  0
 3  1      0 1914084     28 8244072    0    0     0 17416 22368 8086 67 12  9 12  0
 6  1      0 1900348     28 8244072    0    0     0 19448 21617 8873 68 12  8 13  0
 4  1      0 1838844     28 8244072    0    0     0 12272 16750 6407 72 11  7 10  0
 5  0      0 1832648     28 8244100    0    0    28 10944 20293 5686 74 12  5  9  0
 3  0      0 1823672     28 8251040    0    0    28 19297 19299 5285 75 12  1 12  0
 6  1      0 1817656     28 8247972    0    0     0 50158 17378 5190 73 12  5 10  0
 6  0      0 1815332     28 8248000    0    0    28 11104 23656 5137 74 14  5  8  0
 3  1      0 1775104     28 8248000    0    0     0 12376 19563 5946 72 13  7  9  0
 7  1      0 1753936     28 8248000    0    0     0 14104 18505 5433 74 13  3 10  0
 4  0      0 1749368     28 8248000    0    0     0 13296 21552 6217 73 12  5 11  0
 2  1      0 1747568     28 8248000    0    0     0 11844 19213 6485 72 12  9  8  0
 4  1      0 1742340     28 8248028    0    0    28 15184 19970 6728 72 11  7 10  0
 4  1      0 1705732     28 8279960    0    0     0 74968 17070 6566 71 11  4 14  0
 6  0      0 1623552     28 8314036    0    0    24 64694 17756 5723 73 11  6 10  0
 7  0      0 1622688     28 8307636    0    0     0 67175 20591 5854 74 11  5 10  0
 4  0      0 1555640     28 8374376    0    0     0 76750 20078 6148 71 12  7 10  0
 4  0      0 1576556     28 8362988    0    0     0 69827 23470 6622 70 12  6 12  0
 3  1      0 1692296     28 8253392    0    0     0 14644 20123 6231 74 11  2 13  0
 6  0      0 1703592     28 8252672    0    0    24 15344 21066 6229 73 13  3 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 1693228     28 8252672    0    0     0 13328 19124 5781 76 11  2 11  0
 7  0      0 1683932     28 8255620    0    0     0 52554 17697 6291 73 12  2 13  0
 5  1      0 1679176     28 8255648    0    0    28 17164 23181 6633 73 12  0 15  0
 5  1      0 1672756     28 8255648    0    0     0 17416 21447 7206 71 12  0 16  0
 5  0      0 1667588     28 8255704    0    0    56 17560 19319 7200 73 12  0 16  0
 7  0      0 1663840     28 8255972    0    0     0 13721 16998 6692 73 11  5 11  0
 5  0      0 1658384     28 8255972    0    0     0 14952 22311 6328 68 11 10 11  0
 7  0      0 1641224     28 8269904    0    0     0 30569 20971 7616 69 12  5 15  0
 5  1      0 1646072     28 8261320    0    0     0 51776 18774 6938 71 12  8 10  0
 4  1      0 1645672     28 8261224    0    0     0 18324 20983 6816 72 13  0 15  0
 6  0      0 1645064     28 8261224    0    0     0 13500 17533 5759 76 11  3 11  0
 5  0      0 1643460     28 8261224    0    0     0 11728 22205 5619 74 13  6  7  0
 5  0      0 1642608     28 8261224    0    0     0 14912 19713 7159 71 11  8 10  0
 7  0      0 1639716     28 8261224    0    0     0 14840 19174 6676 73 12  1 14  0
 5  1      0 1627968     28 8268788    0    0     0 29748 17705 6326 70 12  6 11  0
 6  1      0 1592152     28 8303984    0    0    24 67289 17283 5917 75 10  4 11  0
 4  0      0 1590884     28 8304092    0    0    28 51545 21491 5695 75 12  6  7  0
 7  1      0 1553624     28 8344928    0    0     0 73537 20285 6346 71 11  9  9  0
 2  1      0 1501864     28 8405828    0    0     0 69919 20044 5565 72 11  8  8  0
 5  0      0 1548140     28 8365864    0    0     0 70750 19933 6231 71 11  9  9  0
 6  0      0 1545748     28 8377920    0    0     0 74824 20442 6183 71 11 10  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 1569320     28 8358264    0    0     0 58834 20692 5823 75 12  3 10  0
 4  1      0 1625352     28 8309584    0    0     0 40454 19091 5533 77 10  4  9  0
 4  0      0 1579012     28 8351436    0    0     0 54235 23080 5821 76 10  3 11  0
 6  0      0 1538536     28 8385580    0    0     0 47375 21356 5800 76 10  2 12  0
 3  0      0 1500140     28 8421396    0    0     0 46758 19429 5323 76 11  1 12  0
 4  0      0 1561552     28 8359120    0    0     0 57735 20435 6516 73 11  7  9  0
 4  0      0 1643220     28 8273148    0    0     0 17016 25591 7231 71 12  3 14  0
 6  0      0 1647292     28 8273152    0    0     0 16116 18981 7221 71 12  4 14  0
 4  1      0 1647408     28 8273152    0    0     0 18304 21097 7029 72 11  1 16  0
 5  1      0 1607600     28 8310464    0    0     0 76034 18858 7413 70 12  6 12  0
 3  1      0 1677088     28 8260352    0    0     0 56283 24812 7374 70 13  7 11  0
 4  0      0 1688552     28 8260360    0    0     0 18528 23858 6950 73 12  0 15  0
 3  1      0 1692576     28 8260392    0    0    28 16804 22578 8689 70 11  6 13  0
 3  1      0 1695296     28 8260392    0    0     0 15712 20175 7584 68 12  7 14  0
