procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 11408708   3128 3973172    0    0    17   548  712  727  4  4 70 22  0
 1  0      0 11410904   3128 3973220    0    0     0   269 2590 3908  1  2 96  1  0
 0  0      0 11411096   3128 3973220    0    0     0   117 2074 3254  1  2 97  1  0
 0  0      0 11411192   3128 3973220    0    0     0   114 2089 3293  1  1 98  0  0
 0  0      0 11408756   3128 3973220    0    0     0   182 2442 3735  1  2 97  1  0
 0  0      0 11408852   3128 3973220    0    0     0    94 2124 3300  1  1 97  1  0
 0  0      0 11408884   3128 3973220    0    0     0   138 2295 3652  1  1 97  0  0
 0  0      0 11409204   3128 3973220    0    0     0   104 2162 3401  1  1 98  0  0
 0  0      0 11409236   3128 3973220    0    0     0   174 2139 3377  1  2 97  1  0
 0  0      0 11409620   3128 3973220    0    0     0   141 2180 3419  1  1 98  0  0
 2  0      0 11409652   3128 3973220    0    0     0   197 2405 3733  1  1 97  1  0
 0  0      0 11410132   3128 3973220    0    0     0   211 2612 4075  1  2 96  0  0
 0  0      0 11410196   3128 3973220    0    0     0   131 2215 3496  1  1 97  1  0
 0  0      0 11410452   3128 3973220    0    0     0    90 1959 3124  1  1 98  0  0
 0  0      0 11410612   3128 3973220    0    0     0   143 2401 3867  1  2 97  1  0
 0  0      0 11407924   3128 3973220    0    0     0   127 2541 4033  1  1 97  1  0
 0  0      0 11407860   3128 3973220    0    0     0   133 2329 3662  1  1 97  1  0
 0  0      0 11408052   3128 3973220    0    0     0   189 2380 3717  1  2 97  1  0
 1  0      0 11408212   3128 3973220    0    0     0   104 1941 3077  1  1 97  0  0
 0  0      0 11408404   3128 3973220    0    0     0   122 2206 3524  1  1 98  1  0
 0  0      0 11408628   3128 3973220    0    0     0   181 2710 4387  1  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11408820   3128 3973220    0    0     0   159 2374 3700  1  1 97  1  0
 0  0      0 11409172   3128 3973220    0    0     0   142 2246 3580  1  2 97  0  0
 1  0      0 11409236   3128 3973220    0    0     0   141 2074 3367  1  1 98  1  0
 0  0      0 11409524   3128 3973220    0    0     0   170 2439 3868  1  2 97  1  0
 0  0      0 11409812   3128 3973220    0    0     0   211 2902 4539  1  1 97  1  0
 0  0      0 11409940   3128 3973220    0    0     0    93 2190 3410  1  2 97  0  0
 0  0      0 11410132   3128 3973220    0    0     0   131 1993 3170  1  1 98  1  0
 0  0      0 11410228   3128 3973220    0    0     0   147 2053 3234  1  2 97  1  0
 0  0      0 11410516   3128 3973220    0    0     0    89 2189 3543  1  1 98  0  0
 0  0      0 11410612   3128 3973220    0    0     0    94 2496 4085  1  1 97  1  0
 0  0      0 11410996   3128 3973220    0    0     0   420 2702 4216  1  1 97  1  0
 0  0      0 11411060   3128 3973220    0    0    24   252 3306 5565  1  2 95  3  0
 2  0      0 11411600   3128 3973240    0    0     0   130 2214 3597  1  2 97  0  0
 0  0      0 11411696   3128 3973240    0    0     0   171 2344 3675  1  1 97  1  0
 0  0      0 11411952   3128 3973240    0    0     0   125 2675 4344  1  2 97  1  0
 0  0      0 11412176   3128 3973240    0    0     0   133 2603 4174  1  1 98  0  0
 1  0      0 11412400   3128 3973240    0    0     0   100 2249 3572  1  2 97  1  0
 0  0      0 11412432   3128 3973240    0    0     0   152 2147 3401  1  2 97  1  0
 0  0      0 11412784   3128 3973240    0    0     0   153 2347 3824  1  1 98  0  0
 0  0      0 11412848   3128 3973240    0    0     0   100 2368 3804  1  2 97  1  0
 0  0      0 11413136   3128 3973240    0    0     0   126 2523 4067  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11413264   3128 3973240    0    0     0   143 2133 3443  1  1 98  1  0
 0  0      0 11413520   3128 3973240    0    0     0   230 2571 4077  1  1 97  1  0
 0  0      0 11413680   3128 3973240    0    0     0   149 2227 3564  1  2 97  1  0
 0  0      0 11412556   3128 3973264    0    0     0   157 4302 5831  3  4 92  1  0
 0  0      0 11414192   3128 3973260    0    0     0   160 3144 4902  1  2 96  1  0
 0  0      0 11411504   3128 3973260    0    0     0   122 2214 3519  1  1 97  1  0
 0  0      0 11411408   3128 3973260    0    0     0   200 2509 4053  1  1 98  1  0
 0  0      0 11411664   3128 3973260    0    0     0   137 2202 3483  1  1 97  0  0
 0  0      0 11411792   3128 3973260    0    0     0   237 2805 4387  1  2 96  1  0
 0  0      0 11412240   3128 3973260    0    0     0   201 2780 4433  1  2 97  1  0
 0  0      0 11409424   3128 3973260    0    0     0   122 2258 3631  1  1 98  0  0
 0  0      0 11409488   3128 3973260    0    0     0   153 2257 3631  1  1 97  1  0
 0  1      0 11409404   3128 3973268    0    0     0   192 3583 4997  2  3 94  1  0
 0  0      0 11409716   3128 3973272    0    0     0   160 2507 3972  1  1 98  1  0
 0  0      0 11406804   3128 3973272    0    0     0   165 2664 4211  1  2 97  1  0
 0  0      0 11406964   3128 3973272    0    0     0   136 2245 3563  1  2 97  1  0
 0  0      0 11407220   3128 3973272    0    0     0   181 2468 3935  1  1 97  1  0
 0  0      0 11407348   3128 3973272    0    0     0   142 2566 4101  1  2 97  1  0
 0  0      0 11407668   3128 3973272    0    0     0    99 2197 3467  1  1 98  0  0
 0  0      0 11408616   3128 3973280    0    0     0   269 2905 4075  2  3 95  0  0
 1  0      0 11408680   3128 3973280    0    0     0     0 1623 2538  1  1 98  0  0
