procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 11024004   3024 4363796    0    0    14   908  798   67  4  3 75 17  0
 2  0      0 11024360   3024 4363852    0    0     0   283 4324 5822  4  4 92  0  0
 0  0      0 11025624   3024 4363848    0    0     0    81 3808 5415  3  3 95  0  0
 1  0      0 11027648   3024 4363852    0    0     0   142 3925 5616  2  3 94  1  0
 0  0      0 11023100   3024 4363852    0    0     0   106 4533 6408  3  3 93  0  0
 0  0      0 11023136   3024 4363856    0    0     0   147 4731 6701  3  3 93  1  0
 1  0      0 11022420   3024 4363864    0    0     0   379 4268 5952  3  3 94  0  0
 0  0      0 11023108   3024 4363864    0    0     0    86 4079 5767  3  3 94  0  0
 1  0      0 11024132   3024 4363864    0    0     0   135 4158 6039  3  3 94  1  0
 0  0      0 11025744   3024 4363864    0    0     0    75 4106 5721  3  3 94  0  0
 0  0      0 11024200   3024 4363868    0    0     0   113 4331 6187  3  3 94  0  0
 0  0      0 11028496   3024 4363876    0    0     0   121 4022 5653  3  3 94  1  0
 0  0      0 11026548   3024 4363880    0    0     0    83 4125 5726  3  3 94  0  0
 0  0      0 11025572   3024 4363876    0    0     0   102 4105 5837  3  3 94  0  0
 1  0      0 11028324   3024 4363880    0    0     0   126 4043 5718  2  4 94  0  0
 0  0      0 11029356   3024 4363880    0    0     0   121 4985 7099  3  4 93  1  0
 1  0      0 11031044   3024 4363888    0    0     0   157 4066 5693  3  3 94  0  0
 0  0      0 11035248   3024 4363888    0    0     0   100 4129 5707  3  3 94  0  0
 0  0      0 11030772   3024 4363888    0    0     0   133 4296 6132  3  3 94  1  0
 1  0      0 11036112   3024 4363896    0    0     0   140 4164 5923  3  3 93  0  0
 1  0      0 11028764   3024 4363900    0    0     0   105 4741 6747  3  4 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11026724   3024 4363904    0    0     0   239 4064 5846  3  3 94  0  0
 0  0      0 11027404   3024 4363904    0    0     0   133 4048 5588  3  3 94  0  0
 0  0      0 11023724   3024 4363916    0    0     0    65 4050 5703  3  3 94  0  0
 0  0      0 11024388   3024 4363908    0    0     0    72 3817 5443  3  3 94  0  0
 0  0      0 11028028   3024 4363928    0    0     0   126 4501 6331  3  3 93  0  0
 0  0      0 11025308   3024 4363920    0    0     0    90 4337 5954  4  3 93  0  0
 1  0      0 11025952   3024 4363920    0    0     0    66 3947 5783  2  3 95  0  0
 1  0      0 11025840   3024 4363924    0    0     0   157 4684 6788  3  4 93  1  0
 0  0      0 11026184   3024 4363928    0    0     0   145 4619 6577  3  3 93  0  0
 0  0      0 11025936   3024 4363932    0    0     0    71 3886 5619  3  2 95  0  0
 0  0      0 11027060   3024 4363932    0    0     0   480 3902 5440  3  3 94  1  0
 3  0      0 11027240   3024 4363932    0    0     0    82 4112 5636  3  4 93  0  0
 0  0      0 11026772   3024 4363932    0    0     0   101 3884 5572  2  3 95  0  0
 1  0      0 11026676   3024 4363936    0    0     0   107 4478 6361  3  4 93  0  0
 0  0      0 11029148   3024 4363944    0    0     0    82 4499 6423  3  2 94  0  0
 0  0      0 11025176   3024 4363976    0    0     0   174 5848 7522  5  6 87  0  0
 1  0      0 11029852   3024 4363984    0    0     0   188 4484 6320  3  4 93  1  0
 0  0      0 11028436   3024 4363996    0    0     0   102 4339 6071  3  3 93  0  0
 0  0      0 11028980   3024 4363992    0    0     0    81 3963 5633  3  3 94  0  0
 0  0      0 11029832   3024 4364004    0    0     0   121 4614 6461  3  4 93  0  0
 0  1      0 11030536   3024 4364004    0    0     0    45 3694 5321  2  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11033608   3024 4363996    0    0     0   142 4114 5815  3  3 93  0  0
 0  0      0 11031336   3024 4364008    0    0     0    87 4200 5787  3  3 94  0  0
 0  0      0 11030616   3024 4364000    0    0     0   105 4071 5784  3  3 94  0  0
 0  0      0 11034284   3024 4364016    0    0     0   118 4981 6827  4  4 91  0  0
 0  0      0 11031728   3024 4364024    0    0     0    86 4233 5865  3  4 93  0  0
 0  0      0 11032932   3024 4364024    0    0     0   116 4169 6110  2  3 94  1  0
 1  0      0 11031032   3024 4364040    0    0     0   110 4208 6024  3  3 94  0  0
 0  0      0 11030156   3024 4364036    0    0     0    91 4708 6701  3  4 93  0  0
 0  0      0 11026576   3024 4364044    0    0     0    91 4120 5943  3  3 94  0  0
 2  0      0 11028764   3024 4364052    0    0     0   140 4362 6028  3  4 93  0  0
 0  0      0 11027480   3024 4364048    0    0     0   180 3844 5451  3  3 94  0  0
 0  0      0 11031736   3024 4364048    0    0     0   146 4088 5993  3  3 94  0  0
 0  0      0 11028780   3024 4364056    0    0     0    76 4212 5887  4  3 93  0  0
 0  0      0 11028280   3024 4364048    0    0     0    92 4261 6083  3  3 94  0  0
 0  0      0 11030096   3024 4364056    0    0     0    81 3784 5319  3  3 95  0  0
 0  0      0 11027456   3024 4364060    0    0     0   143 4366 6121  3  3 93  1  0
 0  0      0 11027996   3024 4364056    0    0     0   112 3981 5731  2  3 94  0  0
 2  0      0 11028980   3024 4364064    0    0     0   130 4162 5949  3  3 94  0  0
 0  0      0 11028440   3024 4364064    0    0     0    86 3816 5664  2  3 95  0  0
 0  0      0 11026616   3024 4364084    0    0     0   410 2905 3953  2  3 96  0  0
 0  0      0 11026680   3024 4364084    0    0     0    44 1726 2657  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11026904   3024 4364084    0    0     0    41 1838 2920  1  1 98  0  0
 1  0      0 11027100   3024 4364084    0    0     0    40 2177 3474  1  1 98  0  0
 0  0      0 11027444   3024 4364092    0    0     0    55 2210 3427  1  1 98  0  0
 0  0      0 11027508   3024 4364092    0    0     0    51 1885 2853  1  1 99  0  0
 2  2      0 11028148   3024 4364096    0    0     0  1514 7433 12144  3  5 89  4  0
 0  0      0 11030164   3024 4364096    0    0     0  3433 14241 23677  6  7 80  7  0
 0  0      0 11029876   3024 4364096    0    0     0  4261 17738 29215  7  9 76  8  0
 0  5      0 11030068   3024 4364100    0    0     0  3205 14025 22520  8  7 43 42  0
 0  4      0 11029556   3024 4364100    0    0     0  3013 12216 19960  7  6 43 45  0
 3  0      0 11026388   3024 4364104    0    0     0  3063 12634 20577  7  7 44 41  0
 1  4      0 11029556   3024 4364104    0    0     0  3099 12800 20877  7  7 37 49  0
 3  2      0 11029380   3024 4368024    0    0     0  3037 12873 20720  8  7 35 50  0
 0  4      0 11023588   3024 4368208    0    0     0  3266 13774 22355  7  7 58 28  0
 1  3      0 11026532   3024 4368208    0    0     0  2900 12833 20233  8  7 35 50  0
 1  4      0 11026852   3024 4368212    0    0     0  3210 12892 20980  8  7 40 45  0
 0  1      0 11025268   3024 4368212    0    0     0  3069 12185 19847  8  7 52 33  0
 0  9      0 11022484   3024 4368212    0    0     0  3115 13105 21218  8  7 41 44  0
 0  5      0 11025460   3024 4368244    0    0    24  3683 13551 21692  8  7 35 49  0
 0  0      0 11025812   3024 4368240    0    0     0  3158 12798 20572  8  7 46 39  0
 1  0      0 11025460   3024 4368240    0    0     0  3072 12413 19914  8  6 39 47  0
 0  6      0 11024772   3024 4368244    0    0     0  3407 13952 22502  8  7 53 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  6      0 11017680   3024 4368244    0    0     0  3028 11889 19429  8  6 40 47  0
 0  2      0 11016888   3024 4368248    0    0     0  3072 12725 20697  8  6 38 48  0
 6  0      0 11016524   3024 4368248    0    0     0  2977 12184 19764  7  7 39 47  0
 0  3      0 11009948   3024 4368248    0    0     0  3139 12712 20475  8  7 41 44  0
 1  2      0 11006132   3024 4368252    0    0     0  3027 12270 19577  7  7 37 49  0
 0  3      0 11002516   3024 4368252    0    0     0  3065 12855 20532  9  6 38 47  0
 4  6      0 10998920   3024 4368256    0    0     0  3119 13576 21784 11  9 33 47  0
 2  0      0 10988908   3024 4374920    0    0     0  9379 11168 17540 16  7 28 49  0
 1  4      0 10994840   3024 4391904    0    0     0 18215 9506 13467 25  7 17 52  0
12  5      0 10969936   3024 4413424    0    0     0 23867 9303 12989 30  8 13 49  0
 0  8      0 11006852   3024 4374916    0    0     4  6675 12068 19308  9  6 36 49  0
 3  5      0 11006372   3024 4374916    0    0     0  2962 12769 20539  8  6 35 51  0
 1  6      0 11009856   3024 4374924    0    0     0  3087 12246 19934  8  7 37 48  0
 0  5      0 11010016   3024 4374924    0    0     0  3141 13169 21122  8  7 38 47  0
 0  4      0 11010816   3024 4374924    0    0     0  5386 14064 22107  9  7 38 45  0
 0  2      0 11004640   3024 4374924    0    0     0  3144 12935 20979  9  7 38 46  0
 0  1      0 11007168   3024 4374944    0    0    24  8616 11853 18836  9  6 34 51  0
 2  3      0 11010656   3024 4374952    0    0     0  3146 12906 20823  8  7 36 48  0
 0  5      0 11010656   3024 4374952    0    0     0  3181 12368 20199  8  7 42 43  0
 0  2      0 11010208   3024 4374956    0    0     0  3062 12702 20313  9  7 41 44  0
 0  4      0 11007360   3024 4374956    0    0     0  3093 12945 21061  8  7 40 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2      0 11007296   3024 4374960    0    0     0  3129 13200 21353  7  7 42 43  0
11  1      0 11010368   3024 4374960    0    0     0  3184 13333 21433  7  7 44 42  0
 0  7      0 11010688   3024 4374964    0    0     0  3293 13064 21295  8  6 42 43  0
 0  0      0 11010464   3024 4374964    0    0     0  3235 12739 20871  8  6 39 47  0
 0  3      0 11007488   3024 4374968    0    0     0  3089 12431 20196  8  6 35 50  0
 2  0      0 11010560   3024 4374968    0    0     0  3249 13560 22122  9  7 40 44  0
 0  5      0 11007648   3024 4374972    0    0     0  3157 12896 20707  8  7 37 48  0
 0  4      0 11010560   3024 4374972    0    0     0  3078 12627 19937  8  6 35 51  0
 0  5      0 11011008   3024 4374976    0    0     0  3337 12416 20570  9  7 38 46  0
 0  0      0 11004544   3024 4374976    0    0     0  3154 13108 21033  8  6 38 47  0
 0  0      0 11007712   3024 4374980    0    0     0  3012 12681 20466  9  6 40 45  0
 0  6      0 11010496   3024 4374980    0    0     0  3205 12974 21040  7  7 42 44  0
 1  5      0 11010976   3024 4374984    0    0     0  3173 13172 21030  9  7 37 48  0
 0  2      0 11007904   3024 4374984    0    0     0  3127 13310 21034  8  7 38 47  0
 0  1      0 11008128   3024 4374988    0    0     0  3087 12878 20742  8  6 37 50  0
 0  5      0 11007776   3024 4374988    0    0     0  3151 12630 20456  8  7 42 43  0
 0  4      0 11009720   3024 4375016    0    0     0  3184 14138 21985  9  9 41 41  0
 0  4      0 11006296   3024 4375016    0    0     0  3243 11998 19223  8  6 35 51  0
