procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 199468   4992 8305144    0    0     9  3500  294  202 13  9 70  8  0
 0  0      0 200172   4992 8305212    0    0     0   254 5427 7608  3  2 95  0  0
 0  0      0 200492   4992 8305212    0    0     0   274 5782 7945  2  2 96  1  0
 0  0      0 200588   4992 8305212    0    0     0   358 6553 9125  2  2 96  0  0
 2  0      0 200652   4992 8305212    0    0     0   621 5995 8549  2  2 95  1  0
 0  0      0 200300   4992 8305212    0    0     0   329 5985 8602  2  2 96  1  0
 0  1      0 200524   4992 8305212    0    0     0   335 6269 8707  3  2 95  1  0
 0  0      0 200172   4992 8305212    0    0     0   288 5869 8271  3  1 96  0  0
 0  0      0 200172   4992 8305212    0    0     0   282 6076 8422  2  2 96  0  0
 0  0      0 200316   4992 8305212    0    0     0   310 6550 9223  2  2 95  1  0
 0  0      0 200572   4992 8305212    0    0     0   298 6045 8174  2  2 95  0  0
 0  0      0 199936   4992 8305220    0    0     0   277 5857 7848  3  2 95  1  0
 0  0      0 199132   4992 8305236    0    0     0   341 6757 9068  3  4 93  0  0
 1  0      0 198908   4992 8305240    0    0     0   273 6199 8615  2  2 96  1  0
 0  0      0 199324   4992 8305240    0    0     0   356 6370 8911  2  2 96  1  0
 0  0      0 199068   4992 8305220    0    0     0   353 5851 8326  2  2 96  0  0
 0  0      0 199164   4992 8305220    0    0     0   307 6361 8751  2  2 96  1  0
 1  0      0 198780   4992 8305220    0    0     0   304 6322 8682  2  2 95  1  0
 1  0      0 198844   4992 8305220    0    0     0   324 6279 8740  2  2 96  0  0
 3  0      0 198940   4992 8305220    0    0     0   283 6181 8860  2  2 96  1  0
 0  0      0 199132   4992 8305220    0    0     0   399 6660 9369  3  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 199004   4992 8305220    0    0     0   307 5705 7908  2  2 95  0  0
 0  0      0 199356   4992 8305220    0    0     0   259 5611 7742  2  2 96  0  0
 0  0      0 199484   4992 8305224    0    0     0   295 5956 8430  2  2 96  1  0
 0  0      0 199324   4992 8305224    0    0     0   282 6035 8472  2  2 96  0  0
 0  0      0 199452   4992 8305224    0    0     0   281 6249 8778  2  2 96  0  0
 1  0      0 200240   4992 8305232    0    0     0   248 6180 8311  3  3 94  1  0
 0  0      0 200048   4992 8305232    0    0     0   279 5972 8330  2  2 96  0  0
 0  0      0 199952   4992 8305232    0    0     0   296 5745 8107  2  2 96  0  0
 0  0      0 200176   4992 8305232    0    0     0   297 6606 9276  2  2 96  0  0
 0  0      0 199920   4992 8305232    0    0     0   242 5811 7866  2  2 96  0  0
 0  0      0 199792   4992 8305232    0    0     0   370 6116 8477  3  2 95  1  0
 1  0      0 199856   4992 8305232    0    0     0   321 5505 7610  2  2 95  0  0
 0  0      0 199664   4992 8305232    0    0     0   327 6546 8904  2  2 95  1  0
 0  0      0 199760   4992 8305232    0    0     0   717 6095 8586  2  2 96  0  0
 2  0      0 199888   4992 8305232    0    0     0   234 6074 8360  2  2 95  0  0
 0  0      0 200336   4992 8305232    0    0     0   317 6118 8395  2  2 96  1  0
 2  0      0 200544   4992 8305232    0    0     0   351 5820 8184  2  2 95  0  0
 0  0      0 200800   4992 8305232    0    0     0   283 6220 8710  2  2 96  1  0
 1  0      0 200736   4992 8305232    0    0     0   277 6515 9157  2  2 96  0  0
 0  0      0 200480   4992 8305232    0    0     0   346 6463 8864  2  2 95  1  0
 0  0      0 200940   4992 8305232    0    0     0   304 5966 8237  2  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 200988   4992 8305236    0    0     0   314 6249 8672  3  2 95  1  0
 0  0      0 200508   4992 8305236    0    0     0   308 5995 8338  2  2 96  0  0
 0  1      0 200540   4992 8305236    0    0     0   310 6319 8939  2  2 96  0  0
 0  0      0 199932   4992 8305236    0    0     0   278 6119 8557  2  2 95  0  0
 0  0      0 199868   4992 8305236    0    0     0   374 6260 8880  2  2 96  0  0
 1  0      0 199836   4992 8305236    0    0     0   249 5796 8177  2  1 96  1  0
 1  0      0 199612   4992 8305236    0    0     0   388 6476 8968  2  2 96  0  0
 0  0      0 199900   4992 8305236    0    0     0   299 6432 9012  2  2 96  1  0
 0  0      0 200380   4992 8305236    0    0     0   291 6115 8566  2  3 95  0  0
 0  0      0 200508   4992 8305236    0    0     0   358 5896 8262  2  2 95  1  0
 0  0      0 200348   4992 8305236    0    0     0   265 5818 8174  2  2 95  1  0
 0  0      0 200444   4992 8305236    0    0     0   235 5878 8150  2  2 96  0  0
 0  0      0 200668   4992 8305236    0    0     0   346 6610 9221  2  2 96  1  0
 0  0      0 200668   4992 8305236    0    0     0   300 6039 8503  2  1 96  0  0
 1  0      0 200924   4992 8305236    0    0     0   307 6307 8694  2  2 95  0  0
 1  0      0 200540   4992 8305236    0    0     0   311 5919 8234  2  2 96  1  0
 0  0      0 200668   4992 8305236    0    0     0   307 6294 8837  2  2 96  1  0
 0  0      0 200924   4992 8305236    0    0     0   356 6664 9376  2  2 95  0  0
 0  0      0 200860   4992 8305236    0    0     0   256 5276 7382  2  2 96  1  0
 0  0      0 201096   4992 8305248    0    0     0    61 3218 4665  1  2 97  0  0
 0  0      0 201064   4992 8305248    0    0     0    40 2304 3584  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 201000   4992 8305248    0    0     0    90 2535 3764  1  1 98  0  0
 0  0      0 201032   4992 8305248    0    0     0   495 2677 4111  1  1 98  0  0
 0  0      0 203704   4992 8305248    0    0     0    54 24157 28952  9  6 84  0  0
 1  0      0 203324   4992 8305248    0    0     0   249 40973 52783 21 11 68  0  0
 3  0      0 199708   4992 8305248    0    0     0  6039 52794 71544 30 16 51  3  0
 2  0      0 199160   4992 8305248    0    0     0 15443 66857 93351 31 21 41  8  0
 7  1      0 197712   4992 8305248    0    0     0 23608 77094 108287 29 20 38 13  0
 1  4      0 198332   4992 8305248    0    0     0 25590 76103 110090 30 18 37 15  0
 2  0      0 197808   4992 8305248    0    0     0 24245 70320 101882 28 20 37 15  0
 8  1      0 197896   4992 8305248    0    0     0 24354 69130 98304 30 20 36 14  0
