procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 358156   4768 8957612    0    0    42  4030  231  206 16  9 68  7  0
 0  0      0 359248   4768 8957612    0    0     0   156 3177 4907  1  1 98  0  0
 0  0      0 359184   4768 8957612    0    0     0    70 2634 3964  1  1 98  0  0
 0  0      0 359152   4768 8957612    0    0     0   163 2892 4474  1  1 98  0  0
 0  0      0 359216   4768 8957612    0    0     0   170 2868 4372  1  1 98  0  0
 1  0      0 359184   4768 8957612    0    0     0    98 2826 4355  1  1 98  0  0
 1  0      0 359248   4768 8957612    0    0     0   186 3212 4930  1  1 98  0  0
 0  0      0 359500   4768 8957612    0    0     0    70 2494 3779  1  1 99  0  0
 0  0      0 359468   4768 8957612    0    0     0   466 2935 4420  1  1 98  0  0
 0  0      0 359308   4768 8957612    0    0     0   110 2889 4308  1  1 98  0  0
 0  0      0 359276   4768 8957612    0    0     0   174 3082 4618  1  1 98  0  0
 0  0      0 359244   4768 8957612    0    0     0   182 3058 4681  1  1 98  0  0
 0  0      0 359180   4768 8957612    0    0     0   137 2944 4467  1  1 98  0  0
 5  0      0 359244   4768 8957612    0    0     0   127 2721 4199  1  1 98  0  0
 0  0      0 359276   4768 8957612    0    0     0   108 2822 4306  1  1 98  0  0
 1  0      0 359308   4768 8957612    0    0     0   179 2900 4537  1  1 98  0  0
 0  0      0 359340   4768 8957612    0    0     0   145 3019 4660  1  1 98  0  0
 0  0      0 359340   4768 8957612    0    0     0    95 2832 4238  1  1 98  0  0
 0  0      0 359244   4768 8957612    0    0     0    98 2686 4129  1  1 98  0  0
 0  0      0 359180   4768 8957612    0    0     0   125 2681 4210  1  1 98  0  0
 0  0      0 359244   4768 8957612    0    0     0    60 2418 3873  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 359116   4768 8957612    0    0     0   201 3096 4744  1  2 97  0  0
 0  0      0 359180   4768 8957612    0    0     0   203 2994 4553  1  2 97  0  0
 1  0      0 359180   4768 8957612    0    0     0   166 3135 4838  1  1 97  0  0
 0  0      0 359212   4768 8957612    0    0     0    70 2491 3809  1  1 98  0  0
 0  0      0 359212   4768 8957612    0    0     0   140 3075 4637  1  1 97  0  0
 0  0      0 358708   4768 8957656    0    0     0   206 4372 6102  2  3 94  0  0
 1  0      0 358456   4768 8957656    0    0     0   207 3100 4773  1  1 98  0  0
 0  0      0 358520   4768 8957656    0    0     0   181 2942 4446  1  1 97  0  0
 0  0      0 358552   4768 8957656    0    0     0   209 3193 4835  1  1 98  0  0
 0  0      0 358360   4768 8957656    0    0     0   108 2755 4235  1  1 98  0  0
 0  0      0 358524   4768 8957656    0    0     0   138 2880 4431  1  1 98  0  0
 0  0      0 358516   4768 8957656    0    0     0   210 2774 4258  1  1 98  0  0
 0  0      0 358356   4768 8957656    0    0     0   132 2817 4395  1  1 98  0  0
 0  0      0 358532   4768 8957656    0    0     0   194 2977 4659  1  1 98  0  0
 0  0      0 358564   4768 8957656    0    0     0    89 2893 4362  1  1 98  0  0
 0  0      0 358532   4768 8957672    0    0     0   113 3489 4978  2  2 97  0  0
 0  0      0 358500   4768 8957672    0    0     0   217 3078 4642  1  1 98  0  0
 0  0      0 358468   4768 8957672    0    0     0   447 2995 4405  1  1 98  0  0
 0  0      0 358436   4768 8957672    0    0     0   144 2926 4393  1  1 98  0  0
 0  0      0 358532   4768 8957672    0    0     0   121 2855 4427  1  1 98  0  0
 0  0      0 358500   4768 8957672    0    0     0   119 2913 4468  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 358756   4768 8957672    0    0     0   196 2702 4333  1  1 98  0  0
 0  0      0 358660   4768 8957672    0    0     0   163 2987 4512  1  1 98  0  0
 0  0      0 358852   4768 8957672    0    0     0   213 3119 4594  1  1 98  0  0
 0  0      0 358756   4768 8957672    0    0     0   119 2885 4428  1  1 98  0  0
 0  0      0 358724   4768 8957672    0    0     0   180 3039 4710  1  1 98  0  0
 0  0      0 358596   4768 8957672    0    0     0   203 2951 4552  1  1 98  0  0
