procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 672564   5796 6730476    0    0     0     1    0    0  0  0 100  0  0
 2  0   2560 638776   5796 6730772    0    0     0    44 9544 9996 17 19 64  0  0
 2  0   2560 638880   5796 6730876    0    0     0     0 9422 10890 11 20 69  0  0
 0  0   2560 638108   5796 6730884    0    0     0     0 8646 9847 10 19 71  0  0
 1  0   2560 638436   5796 6730900    0    0     0     0 7728 8462  9 16 75  0  0
 3  0   2560 638976   5796 6730900    0    0     0   200 9337 10754 10 21 68  0  0
 3  0   2560 638800   5796 6730900    0    0     0     0 9359 10725 11 21 68  0  0
 3  0   2560 638352   5796 6730900    0    0     0     0 9303 10797 10 21 69  0  0
 2  0   2560 638456   5796 6730900    0    0     0     0 9290 10760 10 22 68  0  0
 1  0   2560 639228   5796 6730900    0    0     0     0 9296 10684 11 21 68  0  0
 3  0   2560 638756   5796 6730900    0    0     0   128 9249 10484 10 22 69  0  0
 3  0   2560 638784   5796 6730924    0    0     0     0 9372 10773 11 21 68  0  0
 2  0   2560 638168   5796 6730936    0    0     0     0 6399 6786  7 14 80  0  0
 1  0   2560 639156   5796 6730936    0    0     0     0 9186 10444 11 21 68  0  0
 1  0   2560 638488   5796 6730948    0    0     0     0 9063 10140 10 22 68  0  0
 1  0   2560 639244   5796 6730964    0    0     0     0 9180 10392 11 21 68  0  0
 1  0   2560 638524   5796 6730968    0    0     0     0 9208 10422 10 21 68  0  0
 1  0   2560 638840   5796 6730968    0    0     0     0 9176 10304 10 22 68  0  0
 1  0   2560 638200   5796 6730968    0    0     0     0 9222 10547 10 22 68  0  0
 2  0   2560 638656   5796 6730968    0    0     0     0 9288 10640 10 22 68  0  0
 1  0   2560 637724   5796 6730968    0    0     0   196 9280 10560 10 21 69  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 637884   5796 6730992    0    0     0   255 9153 10318 10 22 68  0  0
 1  0   2560 613624   5796 6730992    0    0     0     4 9089 10131 12 22 66  0  0
 1  0   2560 613372   5796 6730992    0    0     0     0 9428 10835 10 22 68  0  0
 1  0   2560 614288   5796 6731012    0    0     0     0 9310 10619 10 22 68  0  0
 2  0   2560 614328   5796 6731016    0    0     0     0 9148 10435 10 22 68  0  0
 1  0   2560 614552   5796 6731032    0    0     0     0 6545 6909  7 14 80  0  0
 2  0   2560 613236   5796 6731048    0    0     0     0 9098 10269 10 21 68  0  0
 2  0   2560 614760   5796 6731056    0    0     0     0 9165 10369 11 22 68  0  0
 3  0   2560 614348   5796 6731064    0    0     0     0 9216 10449 10 22 68  0  0
 2  0   2560 613720   5796 6731064    0    0     0     0 9123 10322 10 21 69  0  0
 3  0   2560 614588   5796 6731064    0    0     0     0 9216 10473 11 22 68  0  0
 3  0   2560 615148   5796 6731064    0    0     0     0 9166 10348 10 21 68  0  0
 1  0   2560 614692   5796 6731088    0    0     0     0 9202 10391 10 21 68  0  0
 1  0   2560 614052   5796 6731088    0    0     0     0 9242 10520 11 22 68  0  0
 1  0   2560 614544   5796 6731108    0    0     0     0 9315 10567 10 22 68  0  0
 0  0   2560 614500   5796 6731096    0    0     0     0 6406 6641  7 13 81  0  0
 1  0   2560 615216   5796 6731104    0    0     0     0 7039 7597  8 16 76  0  0
 1  0   2560 613536   5796 6731104    0    0     0     0 9107 10219 11 22 68  0  0
 1  0   2560 614212   5796 6731104    0    0     0     0 8989 10048 10 21 68  0  0
 4  0   2560 636160   5796 6731136    0    0     0     0 9307 10642 11 22 67  0  0
 1  0   2560 638704   5796 6731144    0    0     0   276 9218 10531 16 22 62  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 639232   5796 6731168    0    0     0     0 9127 10363 10 22 69  0  0
 1  0   2560 638328   5796 6731196    0    0     0     0 9243 10531 11 22 68  0  0
 2  0   2560 639176   5796 6731208    0    0     0     0 9275 10498 10 22 68  0  0
 0  0   2560 638564   5796 6731208    0    0     0     0 6307 6666  7 12 81  0  0
 1  0   2560 638316   5796 6731212    0    0     0     0 6213 6565  7 13 80  0  0
 1  0   2560 639764   5796 6731220    0    0     0     0 9140 10273 10 22 68  0  0
 1  0   2560 638844   5796 6731220    0    0     0     0 9026 9951 10 22 68  0  0
 2  0   2560 639128   5796 6731220    0    0     0     0 9035 10208 10 22 69  0  0
 4  0   2560 639372   5796 6731220    0    0     0     0 9254 10586 11 21 68  0  0
 1  0   2560 639240   5796 6731220    0    0     0   189 9182 10380 10 22 68  0  0
 2  0   2560 638224   5796 6731220    0    0     0     0 9284 10574 10 21 69  0  0
 1  0   2560 639608   5796 6731252    0    0     0     0 9402 10761 11 21 68  0  0
 0  0   2560 638036   5796 6731252    0    0     0     0 5688 5772  6 11 84  0  0
 1  0   2560 639376   5796 6731272    0    0     0     0 6886 7552  7 15 78  0  0
 1  0   2560 638868   5796 6731272    0    0     0   324 9153 10357 11 22 68  0  0
 1  0   2560 639420   5796 6731276    0    0     0     0 9191 10401 11 22 68  0  0
 1  0   2560 638104   5796 6731276    0    0     0     0 9140 10358 11 21 68  0  0
 2  0   2560 638956   5796 6731280    0    0     0     0 9158 10397 11 21 68  0  0
 1  0   2560 639812   5796 6731280    0    0     0     0 9314 10601 10 22 68  0  0
 1  0   2560 641984   5796 6731308    0    0     0    16 9172 9990 11 21 68  0  0
 0  0   2560 641936   5796 6731284    0    0     0     0 6156 6610  7 13 81  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 641720   5796 6731284    0    0     0     0 3183 3221  3  6 91  0  0
 2  0   2560 642240   5796 6731296    0    0     0     0 2650 2566  3  4 93  0  0
 0  0   2560 632240   5796 6731328    0    0     0     0 10533 9002  3  5 92  0  0
 2  0   2560 626100   5796 6731332    0    0     0     4 19531 18697  3  3 94  0  0
 0  0   2560 622444   5796 6731332    0    0     0     0 14913 14393  1  2 96  0  0
 0  0   2560 617880   5796 6731340    0    0     0     0 14153 13635  1  3 96  0  0
 1  0   2560 614868   5796 6731344    0    0     0     0 24869 24597  2  4 94  0  0
 1  0   2560 611992   5796 6731344    0    0     0     0 28377 27890  2  5 92  0  0
 0  0   2560 610940   5796 6731344    0    0     0    36 27916 27524  2  5 93  0  0
 0  0   2560 607800   5796 6731344    0    0     0     0 28124 27991  2  5 93  0  0
 0  0   2560 607100   5796 6731348    0    0     0     0 29802 29998  2  5 93  0  0
 0  0   2560 604660   5796 6731348    0    0     0     0 27933 27555  3  6 91  0  0
 0  0   2560 604120   5796 6731368    0    0     0     0 28680 28084  4  6 90  0  0
 2  0   2560 603944   5796 6731372    0    0     0     0 29913 29654  3  6 90  0  0
 0  0   2560 603276   5796 6731376    0    0     0     0 28661 28614  3  6 91  0  0
 0  0   2560 603804   5796 6731380    0    0     0     0 28825 28458  3  5 92  0  0
 0  0   2560 603896   5796 6731388    0    0     0     0 30951 30563  4  7 89  0  0
 3  0   2560 603732   5796 6731388    0    0     0     0 30346 30628  4  6 90  0  0
 3  0   2560 603812   5796 6731416    0    0     0   126 28345 27996  3  6 91  0  0
 0  0   2560 578432   5796 6731416    0    0     0     4 27974 27498  6  8 87  0  0
 0  0   2560 578080   5796 6731416    0    0     0     0 30312 29635  4  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 578580   5796 6731424    0    0     0     0 29543 29211  3  6 91  0  0
 0  0   2560 578876   5796 6731428    0    0     0     0 29944 29360  4  6 90  0  0
 0  0   2560 578488   5796 6731448    0    0     0     0 30459 30239  3  6 90  0  0
 0  0   2560 578980   5796 6731448    0    0     0   156 29776 29825  3  6 91  0  0
 2  0   2560 578364   5796 6731472    0    0     0     0 29889 29948  3  6 91  0  0
 0  0   2560 578136   5796 6731476    0    0     0     0 31767 31576  4  6 90  0  0
 2  0   2560 577960   5796 6731488    0    0     0     0 31627 31833  3  6 91  0  0
 0  0   2560 576860   5796 6731496    0    0     0     0 29217 29173  3  6 91  0  0
 1  0   2560 577344   5796 6731500    0    0     0   188 30129 29883  3  5 93  0  0
 1  0   2560 577224   5796 6731500    0    0     0     0 31525 31421  3  7 90  0  0
 0  0   2560 577320   5796 6731500    0    0     0     0 28390 28556  3  6 91  0  0
 0  0   2560 577564   5796 6731524    0    0     0     0 28156 28143  3  6 91  0  0
 2  0   2560 577616   5796 6731528    0    0     0     0 30767 30617  3  7 90  0  0
 1  0   2560 577408   5796 6731536    0    0     0    12 29531 29162  4  6 91  0  0
 0  0   2560 577376   5796 6731536    0    0     0     0 30834 30642  4  6 91  0  0
 0  0   2560 576800   5796 6731536    0    0     0     0 31635 31123  4  6 90  0  0
 2  0   2560 599172   5796 6731536    0    0     0   276 27139 28896 11  9 80  0  0
 1  0   2560 599344   5796 6731536    0    0     0     0 30077 29812  3  5 92  0  0
 0  0   2560 598908   5796 6731540    0    0     0     0 30887 30944  3  6 91  0  0
 1  0   2560 599064   5796 6731544    0    0     0     0 32225 32019  4  7 89  0  0
 0  0   2560 599608   5796 6731556    0    0     0     0 29284 29099  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0   2560 599316   5796 6731560    0    0     0     0 30364 30189  3  6 91  0  0
 2  0   2560 599336   5796 6731568    0    0     0     0 30997 30755  4  7 89  0  0
 0  0   2560 599196   5796 6731580    0    0     0   276 29990 29732  3  6 91  0  0
 2  0   2560 599344   5796 6731592    0    0     0     0 32005 31791  4  7 90  0  0
 0  0   2560 599196   5796 6731596    0    0     0     0 32829 33878  4  7 89  0  0
 0  0   2560 599580   5796 6731596    0    0     0     0 32273 33914  3  6 91  0  0
 3  0   2560 599968   5796 6731596    0    0     0     0 29802 30038  3  6 91  0  0
 2  0   2560 599144   5796 6731596    0    0     0    65 31060 31219  3  7 90  0  0
 0  0   2560 599480   5796 6731596    0    0     0     0 32444 32193  4  7 89  0  0
 1  0   2560 599216   5796 6731596    0    0     0     0 30158 31387  3  7 90  0  0
 2  0   2560 598900   5796 6731600    0    0     0     0 30837 30322  4  7 90  0  0
 0  0   2560 598872   5796 6731616    0    0     0     0 31058 30955  3  5 91  0  0
 0  0   2560 599148   5796 6731616    0    0     0     0 32413 32354  3  6 91  0  0
 0  0   2560 598984   5796 6731644    0    0     0     0 30831 30611  4  7 90  0  0
 0  0   2560 599060   5796 6731644    0    0     0     0 29332 29603  3  7 90  0  0
 2  0   2560 599052   5796 6731648    0    0     0     0 30264 30208  3  6 91  0  0
 2  0   2560 598756   5796 6731652    0    0     0     0 28901 28252  5  6 89  0  0
 0  0   2560 598512   5796 6731672    0    0     0     0 31620 31492  4  6 90  0  0
 1  0   2560 598852   5796 6731672    0    0     0   236 32867 33390  3  6 91  0  0
 2  0   2560 598776   5796 6731672    0    0     0     0 30214 31309  3  7 90  0  0
 0  0   2560 598512   5796 6731672    0    0     0     0 32119 31943  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 598532   5796 6731680    0    0     0     0 30038 31322  3  6 91  0  0
 0  0   2560 598776   5796 6731692    0    0     0     0 30990 31025  3  6 91  0  0
 0  0   2560 599256   5796 6731704    0    0     0   156 32345 32526  3  6 91  0  0
 0  0   2560 599100   5796 6731708    0    0     0     0 32139 33018  4  6 90  0  0
 1  0   2560 598488   5796 6731712    0    0     0     0 31781 33227  3  6 91  0  0
 0  0   2560 598568   5796 6731724    0    0     0     0 30889 32286  3  6 91  0  0
 1  0   2560 597960   5796 6731736    0    0     0     0 32689 32290  3  6 92  0  0
 2  0   2560 597980   5796 6731744    0    0     0     0 33756 35044  4  6 91  0  0
 1  0   2560 597768   5796 6731756    0    0     0   156 30002 31413  3  6 91  0  0
 1  0   2560 597944   5796 6731764    0    0     0     0 31182 30821  4  7 90  0  0
 0  0   2560 598308   5796 6731768    0    0     0     0 30446 30587  3  6 91  0  0
 0  0   2560 598872   5796 6731776    0    0     0     0 31650 31755  3  6 91  0  0
 0  0   2560 598140   5796 6731776    0    0     0     0 32739 32706  3  6 91  0  0
 1  0   2560 598560   5796 6731792    0    0     0     0 34146 34526  4  8 89  0  0
 0  0   2560 597924   5796 6731792    0    0     0     0 34089 36097  3  7 90  0  0
 0  0   2560 597440   5796 6731792    0    0     0     0 30037 31427  3  7 90  0  0
 1  0   2560 575616   5796 6731808    0    0     0   224 28916 28663  5  7 88  0  0
 1  0   2560 575468   5796 6731808    0    0     0     0 33773 33757  4  7 89  0  0
 0  0   2560 575716   5796 6731808    0    0     0     0 29899 31408  3  6 91  0  0
 0  0   2560 576016   5796 6731812    0    0     0     0 31233 31014  3  7 90  0  0
 1  0   2560 575996   5796 6731812    0    0     0     0 32396 32176  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 575964   5796 6731812    0    0     0     0 32475 32812  3  6 91  0  0
 0  0   2560 575760   5796 6731824    0    0     0     0 31661 31958  3  6 91  0  0
 1  0   2560 575820   5796 6731844    0    0     0   228 32912 33327  4  7 89  0  0
 1  0   2560 575932   5796 6731852    0    0     0     0 34518 36215  4  7 89  0  0
 0  0   2560 575812   5796 6731852    0    0     0     0 30732 32290  4  6 90  0  0
 1  0   2560 575988   5796 6731852    0    0     0     0 30613 30262  4  6 90  0  0
 0  0   2560 575928   5796 6731852    0    0     0     0 33938 33351  4  7 89  0  0
 0  0   2560 575592   5796 6731856    0    0     0     0 31057 32775  3  7 90  0  0
 2  0   2560 574376   5796 6731872    0    0     0   124 31394 31094  4  7 89  0  0
 1  0   2560 573700   5796 6731872    0    0     0     0 30617 31119  3  6 91  0  0
 0  0   2560 573816   5796 6731872    0    0     0     0 32111 32157  4  6 91  0  0
 0  0   2560 574368   5796 6731872    0    0     0     0 32307 32827  3  6 91  0  0
 1  0   2560 574572   5796 6731872    0    0     0     0 33233 34346  4  6 90  0  0
 2  0   2560 580980   5796 6731892    0    0     0     0 33910 35568  4  7 89  0  0
 1  0   2560 597820   5796 6731892    0    0     0   276 28555 30633  8  7 85  0  0
 0  0   2560 597780   5796 6731908    0    0     0     0 29501 29345  3  5 92  0  0
 3  0   2560 597704   5796 6731908    0    0     0     0 30264 30104  3  6 91  0  0
 0  0   2560 597812   5796 6731912    0    0     0     0 30121 29994  3  7 90  0  0
 0  0   2560 597568   5796 6731912    0    0     0     0 31549 31067  3  6 91  0  0
 0  0   2560 597176   5796 6731912    0    0     0     0 31700 32131  3  7 90  0  0
 0  0   2560 597356   5796 6731912    0    0     0     0 31420 31372  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 597196   5796 6731928    0    0     0     0 31999 32001  3  6 91  0  0
 0  0   2560 597056   5796 6731952    0    0     0     0 31261 30927  4  7 90  0  0
 0  0   2560 597224   5796 6731956    0    0     0   276 35074 34945  4  8 89  0  0
 0  0   2560 597432   5796 6731964    0    0     0     0 29020 30589  3  6 92  0  0
 0  0   2560 597392   5796 6731964    0    0     0    59 30776 31016  3  6 91  0  0
