procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 780740   5796 6691444    0    0     0     0 35718 39329  4  7 89  0  0
 0  0   2560 780148   5796 6691448    0    0     0     0 32068 35180  3  6 91  0  0
 1  0   2560 780140   5796 6691452    0    0     0     0 32332 35265  2  6 92  0  0
 0  0   2560 781260   5796 6691456    0    0     0     0 33305 36608  3  6 91  0  0
 1  0   2560 781252   5796 6691456    0    0     0     0 33242 37106  3  7 90  0  0
 1  0   2560 757308   5796 6691460    0    0     0     4 28673 31539  5  6 89  0  0
 0  0   2560 756892   5796 6691472    0    0     0     0 31100 33942  3  6 92  0  0
 0  0   2560 756932   5796 6691472    0    0     0   212 34346 36951  3  6 91  0  0
 1  0   2560 756752   5796 6691488    0    0     0     0 31958 35075  2  6 92  0  0
 0  0   2560 757260   5796 6691488    0    0     0     0 31231 34037  3  6 92  0  0
 0  0   2560 757028   5796 6691488    0    0     0     0 35805 38740  3  7 90  0  0
 0  0   2560 757216   5796 6691496    0    0     0     0 32901 35893  2  7 91  0  0
 2  0   2560 757516   5796 6691500    0    0     0     0 34988 38711  2  6 92  0  0
 0  0   2560 757448   5796 6691500    0    0     0     0 34247 37627  2  6 92  0  0
 0  0   2560 756748   5796 6691500    0    0     0     0 33769 37203  4  7 90  0  0
 0  0   2560 756484   5796 6691508    0    0     0     0 34710 38177  3  7 91  0  0
 0  0   2560 756604   5796 6691532    0    0     0   123 30437 33632  2  6 92  0  0
 0  0   2560 756040   5796 6691532    0    0     0     0 35452 38768  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 756080   5796 6691544    0    0     0     0 34432 37936  3  7 90  0  0
 0  0   2560 756168   5796 6691564    0    0     0     0 37938 41728  3  6 91  0  0
 1  0   2560 755796   5796 6691572    0    0     0     0 31967 34710  3  6 91  0  0
 1  0   2560 755932   5796 6691576    0    0     0     0 33212 36193  3  6 91  0  0
 1  0   2560 755940   5796 6691576    0    0     0     0 33400 36719  2  6 92  0  0
 5  0   2560 776320   5796 6691580    0    0     0    88 31035 34481  6  7 87  0  0
 0  0   2560 779728   5796 6691580    0    0     0   188 29923 33180  6  7 87  0  0
 1  0   2560 779624   5796 6691588    0    0     0     0 34408 37238  3  7 90  0  0
 0  0   2560 779760   5796 6691588    0    0     0     0 34678 38138  3  6 92  0  0
 0  0   2560 779304   5796 6691596    0    0     0     0 29827 32757  2  5 92  0  0
 1  0   2560 779164   5796 6691600    0    0     0     0 35105 38272  3  6 92  0  0
 0  0   2560 779872   5796 6691612    0    0     0     0 34560 38176  3  6 91  0  0
 1  0   2560 780192   5796 6691620    0    0     0     0 28206 31197  3  6 91  0  0
 1  0   2560 779836   5796 6691620    0    0     0     0 30881 34040  3  6 91  0  0
 0  0   2560 779612   5796 6691624    0    0     0     0 33875 37222  3  6 91  0  0
 2  0   2560 779728   5796 6691624    0    0     0     0 34017 36973  3  6 91  0  0
 0  0   2560 778836   5796 6691632    0    0     0     0 30052 32877  3  7 90  0  0
 0  0   2560 778748   5796 6691636    0    0     0     0 33385 36598  3  7 91  0  0
 0  0   2560 778852   5796 6691636    0    0     0     0 33539 37057  3  6 91  0  0
 0  0   2560 779220   5796 6691640    0    0     0     0 30414 33505  3  6 91  0  0
 0  0   2560 778636   5796 6691644    0    0     0   244 29037 31589  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 778936   5796 6691652    0    0     0     0 32567 35041  3  5 92  0  0
 0  0   2560 779040   5796 6691668    0    0     0     0 30023 33045  3  6 91  0  0
 0  0   2560 779264   5796 6691668    0    0     0     0 32685 35676  2  7 91  0  0
 0  0   2560 779364   5796 6691672    0    0     0     0 29144 32407  2  5 93  0  0
 0  0   2560 779500   5796 6691672    0    0     0     4 30716 33753  3  6 91  0  0
 1  0   2560 778936   5796 6691680    0    0     0     0 31894 35134  3  6 91  0  0
 0  0   2560 778748   5796 6691680    0    0     0     0 33513 36828  3  7 89  0  0
 2  0   2560 778968   5796 6691684    0    0     0   104 27440 30200  2  5 92  0  0
 0  0   2560 778964   5796 6691688    0    0     0     0 32321 35480  2  5 92  0  0
 0  0   2560 778300   5796 6691688    0    0     0    16 30459 33546  3  6 91  0  0
 0  0   2560 778876   5796 6691700    0    0     0     0 32910 36095  3  6 91  0  0
 0  0   2560 778648   5796 6691716    0    0     0     0 32801 36128  3  6 91  0  0
 0  0   2560 779128   5796 6691716    0    0     0     0 33427 36951  3  6 91  0  0
 0  0   2560 778852   5796 6691716    0    0     0     0 31377 34838  3  6 92  0  0
 1  0   2560 779184   5796 6691724    0    0     0     0 35301 38751  3  7 90  0  0
 1  0   2560 778808   5796 6691732    0    0     0     0 32694 35920  3  7 90  0  0
 1  0   2560 779556   5796 6691732    0    0     0     0 32869 35997  3  6 91  0  0
 1  0   2560 779324   5796 6691732    0    0     0     0 36126 39837  3  7 90  0  0
 0  0   2560 779332   5796 6691752    0    0     0     0 32959 36525  2  6 92  0  0
 0  0   2560 779276   5796 6691760    0    0     0    32 32148 35418  3  6 91  0  0
 0  0   2560 778656   5796 6691760    0    0     0     0 35783 39081  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 778236   5796 6691760    0    0     0     0 36223 39721  4  7 89  0  0
 3  0   2560 779016   5796 6691776    0    0     0     0 30205 33343  3  6 91  0  0
 1  0   2560 778516   5796 6691776    0    0     0     0 34999 38349  3  5 92  0  0
 3  0   2560 778512   5796 6691788    0    0     0     0 35649 38949  3  7 90  0  0
 2  0   2560 778612   5796 6691800    0    0     0     0 34052 37477  3  6 91  0  0
 1  0   2560 755852   5796 6691808    0    0     0     4 33083 36598  5  7 88  0  0
 0  0   2560 755660   5796 6691812    0    0     0     0 34219 37752  2  6 92  0  0
 1  0   2560 755436   5796 6691820    0    0     0     0 32767 36079  2  6 92  0  0
 0  0   2560 754984   5796 6691828    0    0     0     0 32867 36240  3  7 91  0  0
 1  0   2560 755012   5796 6691832    0    0     0    60 33243 36979  2  5 93  0  0
 1  0   2560 754968   5796 6691832    0    0     0     0 30852 34269  3  6 92  0  0
 0  0   2560 754776   5796 6691844    0    0     0     0 34382 37869  3  6 92  0  0
 0  0   2560 754660   5796 6691848    0    0     0     0 31896 35414  2  5 93  0  0
 1  0   2560 754936   5796 6691856    0    0     0     0 32273 35616  2  6 92  0  0
 0  0   2560 755496   5796 6691856    0    0     0   220 32906 35861  3  7 91  0  0
 0  0   2560 755844   5796 6691856    0    0     0     0 35889 39042  3  6 91  0  0
 0  0   2560 755524   5796 6691860    0    0     0   108 29336 32507  2  5 93  0  0
 0  0   2560 756180   5796 6691868    0    0     0     0 35063 38257  3  6 91  0  0
 1  0   2560 755768   5796 6691868    0    0     0     0 34239 37841  3  6 91  0  0
 0  0   2560 755836   5796 6691876    0    0     0     0 32853 36224  2  6 92  0  0
 0  0   2560 755932   5796 6691880    0    0     0     0 32352 35600  2  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 755676   5796 6691880    0    0     0     0 34106 37485  3  6 91  0  0
 0  0   2560 755472   5796 6691900    0    0     0     0 31397 34660  2  7 91  0  0
 1  0   2560 778512   5796 6691896    0    0     0   272 31866 34773  9  8 83  0  0
 1  0   2560 778716   5796 6691900    0    0     0     0 31052 34044  3  6 92  0  0
 0  0   2560 778492   5796 6691900    0    0     0     0 31204 34043  3  6 92  0  0
 0  0   2560 778656   5796 6691900    0    0     0     0 34852 37923  3  6 91  0  0
 0  0   2560 778688   5796 6691900    0    0     0     0 34858 38185  3  6 91  0  0
 0  0   2560 778772   5796 6691916    0    0     0     0 29085 31943  2  5 93  0  0
 1  0   2560 778624   5796 6691916    0    0     0    16 34998 38191  3  6 91  0  0
 1  0   2560 778580   5796 6691916    0    0     0     0 31381 34591  4  7 90  0  0
 1  0   2560 778852   5796 6691920    0    0     0     0 29514 32895  3  6 91  0  0
 0  0   2560 778264   5796 6691944    0    0     0     0 29154 32152  2  5 92  0  0
 1  0   2560 778048   5796 6691944    0    0     0     0 32158 35205  3  6 92  0  0
 0  0   2560 777952   5796 6691948    0    0     0     0 31165 34735  3  7 90  0  0
 0  0   2560 778424   5796 6691952    0    0     0     0 30733 34055  3  6 91  0  0
 1  0   2560 778668   5796 6691960    0    0     0     0 28125 30916  2  5 92  0  0
 1  0   2560 779056   5796 6691976    0    0     0     0 30524 33618  3  6 91  0  0
 1  0   2560 777856   5796 6691976    0    0     0     0 30804 34226  2  6 92  0  0
 1  0   2560 778224   5796 6691980    0    0     0   252 32906 36119  3  6 92  0  0
 1  0   2560 778372   5796 6691980    0    0     0     0 31063 34178  3  6 91  0  0
 0  0   2560 778220   5796 6691988    0    0     0     0 31127 34440  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 778280   5796 6691988    0    0     0     0 32841 36310  2  6 92  0  0
 0  0   2560 778120   5796 6692004    0    0     0     0 32111 35542  3  6 91  0  0
 1  0   2560 777960   5796 6692004    0    0     0     0 28014 30465  2  6 92  0  0
 1  0   2560 778416   5796 6692008    0    0     0     0 33684 36639  3  6 91  0  0
 0  0   2560 777988   5796 6692020    0    0     0     0 33336 36406  3  6 91  0  0
 0  0   2560 777892   5796 6692028    0    0     0    39 29632 32764  2  5 93  0  0
 0  0   2560 778256   5796 6692036    0    0     0     0 29515 32410  2  5 93  0  0
 0  0   2560 777912   5796 6692040    0    0     0     0 33058 36015  2  6 92  0  0
 0  0   2560 777940   5796 6692048    0    0     0     0 32505 35426  3  7 90  0  0
 0  0   2560 778264   5796 6692056    0    0     0     0 32020 34692  3  6 91  0  0
 0  0   2560 778308   5796 6692056    0    0     0     0 28448 31008  2  6 92  0  0
 0  0   2560 777828   5796 6692068    0    0     0     0 33346 36595  2  6 91  0  0
 0  0   2560 777376   5796 6692072    0    0     0     0 31797 35395  3  6 91  0  0
 0  0   2560 777956   5796 6692080    0    0     0     0 34035 37348  3  6 90  0  0
 0  0   2560 778324   5796 6692080    0    0     0     0 28772 32330  2  6 92  0  0
 0  0   2560 778192   5796 6692084    0    0     0     0 31681 34736  2  6 92  0  0
 1  0   2560 778008   5796 6692088    0    0     0     0 30881 34107  2  5 93  0  0
 0  0   2560 777736   5796 6692088    0    0     0     0 31921 34757  3  6 91  0  0
 0  0   2560 777900   5796 6692096    0    0     0     0 29095 31993  3  5 92  0  0
 0  0   2560 778172   5796 6692096    0    0     0     0 33328 36352  3  6 92  0  0
 0  0   2560 778792   5796 6692100    0    0     0     0 34324 37631  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 778840   5796 6692100    0    0     0     0 32554 35625  2  6 92  0  0
 2  0   2560 778776   5796 6692104    0    0     0     0 31742 35247  3  6 91  0  0
 0  0   2560 755868   5796 6692124    0    0     0     4 33836 37351  5  7 88  0  0
 1  0   2560 756400   5796 6692128    0    0     0     0 32892 36554  2  5 92  0  0
 1  0   2560 756748   5796 6692132    0    0     0     0 34332 38394  3  6 91  0  0
 1  0   2560 756404   5796 6692132    0    0     0     0 32252 36066  3  5 92  0  0
 0  0   2560 756572   5796 6692136    0    0     0     0 33279 36535  2  6 91  0  0
 0  0   2560 756780   5796 6692144    0    0     0   220 34204 37806  3  6 91  0  0
 1  0   2560 756408   5796 6692148    0    0     0     0 33830 36775  3  6 91  0  0
 0  0   2560 756276   5796 6692148    0    0     0     0 29089 32307  2  5 92  0  0
 1  0   2560 756164   5796 6692152    0    0     0     0 34034 37213  3  6 91  0  0
 0  0   2560 755464   5796 6692160    0    0     0     0 31488 35065  3  7 90  0  0
 1  0   2560 755672   5796 6692172    0    0     0     0 31651 34441  3  6 91  0  0
 0  0   2560 755508   5796 6692172    0    0     0     0 29542 32387  3  6 92  0  0
 0  0   2560 754648   5796 6692180    0    0     0    95 35339 38693  2  6 92  0  0
 0  0   2560 754344   5796 6692192    0    0     0     0 30588 33956  3  5 92  0  0
 0  0   2560 754076   5796 6692200    0    0     0     0 30442 33396  2  5 93  0  0
 0  0   2560 754148   5796 6692204    0    0     0    16 33408 36442  3  6 91  0  0
 1  0   2560 753832   5796 6692208    0    0     0     0 32737 36259  3  6 92  0  0
 0  0   2560 754140   5796 6692208    0    0     0     0 32049 35539  2  5 92  0  0
 0  0   2560 754040   5796 6692212    0    0     0     0 30910 34018  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0   2560 774948   5796 6692224    0    0     0   160 30364 33155  6  8 86  0  0
 0  0   2560 777496   5796 6692248    0    0     0   112 31886 34720  6  8 86  0  0
 3  0   2560 778232   5796 6692260    0    0     0    46 33482 36951  3  7 90  0  0
 0  0   2560 778448   5796 6692264    0    0     0     0 32559 35430  2  6 92  0  0
 0  0   2560 778348   5796 6692268    0    0     0     0 31637 35001  3  6 91  0  0
 1  0   2560 777924   5796 6692276    0    0     0     0 31264 34536  3  6 92  0  0
 1  0   2560 777608   5796 6692276    0    0     0     0 31901 34845  3  6 91  0  0
 2  0   2560 778256   5796 6692280    0    0     0   244 30789 33902  2  6 92  0  0
 0  0   2560 777956   5796 6692292    0    0     0     0 26779 29591  2  5 94  0  0
 0  0   2560 777908   5796 6692300    0    0     0     0 31079 32330  3  6 91  0  0
 0  0   2560 777840   5796 6692308    0    0     0     0 32367 35250  3  6 91  0  0
 0  0   2560 777752   5796 6692308    0    0     0     0 32737 35677  3  6 91  0  0
 1  0   2560 778076   5796 6692328    0    0     0     0 26851 29612  3  5 93  0  0
 0  0   2560 777920   5796 6692328    0    0     0     0 31535 33326  3  7 90  0  0
 0  0   2560 777932   5796 6692336    0    0     0     0 33119 35912  3  6 91  0  0
 1  0   2560 778940   5796 6692336    0    0     0     0 31081 34304  3  6 92  0  0
 1  0   2560 778588   5796 6692340    0    0     0     0 29971 33035  3  6 91  0  0
 3  0   2560 778220   5796 6692340    0    0     0     0 33808 37072  2  6 91  0  0
 0  0   2560 778252   5796 6692340    0    0     0     0 30038 33415  2  5 93  0  0
 0  0   2560 778144   5796 6692352    0    0     0     0 33337 36119  3  6 91  0  0
 0  0   2560 778128   5796 6692352    0    0     0     0 29998 33189  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 778040   5796 6692352    0    0     0     0 32017 34954  3  6 91  0  0
 0  0   2560 778036   5796 6692364    0    0     0     0 32606 35481  3  6 91  0  0
 0  0   2560 778284   5796 6692372    0    0     0   231 32581 35372  2  6 92  0  0
 0  0   2560 777664   5796 6692380    0    0     0     0 30447 33256  2  6 93  0  0
 0  0   2560 777960   5796 6692380    0    0     0     0 32783 35780  3  5 92  0  0
 1  0   2560 778148   5796 6692388    0    0     0     0 34093 36926  3  7 90  0  0
 2  0   2560 777828   5796 6692392    0    0     0     0 33556 37413  3  6 91  0  0
 1  0   2560 777540   5796 6692400    0    0     0     0 27918 31189  2  5 93  0  0
 0  0   2560 777664   5796 6692400    0    0     0     0 33018 35414  3  7 90  0  0
 0  0   2560 777928   5796 6692400    0    0     0     0 33656 37011  3  7 90  0  0
 1  0   2560 778124   5796 6692404    0    0     0     0 31872 35613  3  6 91  0  0
 0  0   2560 778052   5796 6692404    0    0     0     0 31568 34340  3  6 91  0  0
 0  0   2560 778280   5796 6692424    0    0     0     0 33661 36441  3  7 91  0  0
 0  0   2560 778264   5796 6692428    0    0     0     0 30947 34395  3  6 91  0  0
 3  0   2560 778184   5796 6692444    0    0     0     0 34333 37464  2  6 91  0  0
 0  0   2560 778512   5796 6692444    0    0     0     0 30448 33751  3  6 91  0  0
 0  0   2560 778356   5796 6692444    0    0     0     0 29082 31729  3  6 92  0  0
 2  0   2560 778992   5796 6692456    0    0     0   240 34346 37438  2  6 92  0  0
 0  0   2560 778584   5796 6692460    0    0     0     0 34961 38473  3  7 90  0  0
 2  0   2560 778444   5796 6692460    0    0     0     0 31067 34209  3  6 92  0  0
 0  0   2560 755416   5796 6692464    0    0     0     4 33272 35865  5  7 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 755448   5796 6692468    0    0     0     0 34175 37680  2  6 92  0  0
 1  0   2560 755768   5796 6692492    0    0     0    20 32915 36391  2  6 92  0  0
 3  0   2560 756124   5796 6692492    0    0     0     0 31012 33819  3  6 92  0  0
 0  0   2560 755724   5796 6692492    0    0     0     0 34627 37851  3  6 91  0  0
 0  0   2560 755600   5796 6692496    0    0     0     0 34302 37994  3  7 90  0  0
 0  0   2560 754972   5796 6692504    0    0     0     0 29995 33267  3  5 92  0  0
 0  0   2560 755500   5796 6692504    0    0     0    12 32060 35149  2  6 92  0  0
 1  0   2560 755328   5796 6692504    0    0     0     0 34311 36978  3  6 91  0  0
 2  0   2560 755132   5796 6692512    0    0     0     0 29837 32870  3  6 92  0  0
 1  0   2560 754740   5796 6692516    0    0     0     0 35286 37969  3  7 91  0  0
 0  0   2560 754560   5796 6692532    0    0     0     0 31192 34505  2  6 92  0  0
 0  0   2560 754152   5796 6692532    0    0     0   116 30764 33540  3  5 92  0  0
 0  0   2560 754400   5796 6692548    0    0     0     0 31767 34502  2  6 92  0  0
 0  0   2560 754292   5796 6692552    0    0     0     0 33376 36358  2  5 92  0  0
 1  0   2560 754132   5796 6692552    0    0     0     0 28811 32229  2  5 93  0  0
 0  0   2560 754432   5796 6692568    0    0     0     0 32156 34874  3  5 92  0  0
 0  0   2560 754268   5796 6692568    0    0     0     0 32785 36317  2  6 92  0  0
 0  0   2560 777628   5796 6692568    0    0     0   272 30784 34530  9  8 83  0  0
 2  0   2560 777584   5796 6692568    0    0     0     0 29047 31546  3  5 92  0  0
 0  0   2560 777292   5796 6692572    0    0     0     0 35186 38299  3  6 91  0  0
 1  0   2560 777592   5796 6692580    0    0     0     0 32749 36468  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 777452   5796 6692588    0    0     0     0 31910 35597  3  6 92  0  0
 0  0   2560 778392   5796 6692588    0    0     0     0 32626 35758  2  5 92  0  0
 0  0   2560 778272   5796 6692604    0    0     0     0 33254 36464  3  6 90  0  0
 0  0   2560 777940   5796 6692612    0    0     0     0 31017 34256  3  7 90  0  0
 0  0   2560 777784   5796 6692612    0    0     0     0 29551 32358  3  6 91  0  0
 0  0   2560 777408   5796 6692612    0    0     0     0 26109 28696  2  5 93  0  0
 1  0   2560 777224   5796 6692616    0    0     0    48 31319 33827  3  6 91  0  0
 1  0   2560 777584   5796 6692616    0    0     0     0 26543 29455  2  5 92  0  0
 0  0   2560 777524   5796 6692628    0    0     0     0 30242 32763  3  6 91  0  0
 0  0   2560 777780   5796 6692628    0    0     0     0 27986 30682  3  6 92  0  0
 3  0   2560 777256   5796 6692636    0    0     0     0 28569 30870  3  6 91  0  0
 1  0   2560 777148   5796 6692640    0    0     0   188 28024 30736  3  5 93  0  0
 0  0   2560 777764   5796 6692664    0    0     0     0 30548 32553  3  6 91  0  0
 1  0   2560 777712   5796 6692680    0    0     0     0 30421 33211  3  7 90  0  0
 1  0   2560 777504   5796 6692680    0    0     0     0 27848 30699  2  6 92  0  0
 0  0   2560 777520   5796 6692680    0    0     0     0 30032 32555  3  6 92  0  0
 0  0   2560 777488   5796 6692680    0    0     0   172 30783 33640  3  7 90  0  0
 0  0   2560 777564   5796 6692684    0    0     0     0 28797 31913  3  5 92  0  0
 0  0   2560 777580   5796 6692692    0    0     0     0 27588 30549  2  5 93  0  0
 0  0   2560 777428   5796 6692692    0    0     0     0 30625 33264  3  5 92  0  0
 0  0   2560 777448   5796 6692696    0    0     0    40 29228 32257  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 777252   5796 6692700    0    0     0     0 30720 33727  2  6 92  0  0
 0  0   2560 777804   5796 6692700    0    0     0     0 30727 33970  2  5 93  0  0
 0  0   2560 777196   5796 6692724    0    0     0     0 26108 28716  3  5 92  0  0
 1  0   2560 777256   5796 6692724    0    0     0     0 31070 33487  2  6 92  0  0
 0  0   2560 777404   5796 6692728    0    0     0     0 30352 33094  2  5 93  0  0
 1  0   2560 777708   5796 6692732    0    0     0     0 28515 31464  2  5 93  0  0
 0  0   2560 777672   5796 6692740    0    0     0     0 30073 32803  2  5 93  0  0
 0  0   2560 777628   5796 6692740    0    0     0     0 31535 33713  3  6 91  0  0
 0  0   2560 777020   5796 6692744    0    0     0     0 31395 34085  3  6 91  0  0
 0  0   2560 776996   5796 6692744    0    0     0     0 30617 33508  3  6 92  0  0
 0  0   2560 777296   5796 6692744    0    0     0     0 30737 33707  2  6 92  0  0
 1  0   2560 778136   5796 6692760    0    0     0     0 28001 31013  2  6 92  0  0
 1  0   2560 778112   5796 6692772    0    0     0     0 33485 35617  3  7 90  0  0
 1  0   2560 778032   5796 6692780    0    0     0     0 32474 35800  3  6 91  0  0
 1  0   2560 778192   5796 6692780    0    0     0     0 31263 34191  3  6 91  0  0
 0  0   2560 778048   5796 6692784    0    0     0     0 29854 32750  2  6 93  0  0
 0  0   2560 778272   5796 6692796    0    0     0     0 34544 37822  3  6 91  0  0
 0  0   2560 755608   5796 6692796    0    0     0     4 34307 38163  5  7 88  0  0
 0  0   2560 755128   5796 6692804    0    0     0     0 30542 34157  2  6 92  0  0
 0  0   2560 754724   5796 6692812    0    0     0     0 30078 33324  2  5 93  0  0
 0  0   2560 754892   5796 6692812    0    0     0   212 33417 36601  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 754804   5796 6692820    0    0     0     0 30429 33806  2  5 93  0  0
 0  0   2560 754380   5796 6692820    0    0     0     0 31291 34284  3  6 91  0  0
 1  0   2560 754540   5796 6692836    0    0     0     0 31714 34899  3  5 92  0  0
 0  0   2560 754832   5796 6692836    0    0     0     0 30777 33669  2  5 93  0  0
 0  0   2560 754840   5796 6692844    0    0     0     0 33386 36366  2  6 92  0  0
 0  0   2560 754476   5796 6692844    0    0     0     0 34126 37717  3  6 91  0  0
 0  0   2560 753960   5796 6692848    0    0     0     0 33741 37759  3  6 91  0  0
 0  0   2560 753444   5796 6692852    0    0     0     0 30872 34668  2  5 93  0  0
 0  0   2560 753708   5796 6692856    0    0     0     0 33157 36692  2  6 92  0  0
 0  0   2560 754296   5796 6692872    0    0     0    93 34895 37907  3  6 91  0  0
 0  0   2560 754152   5796 6692888    0    0     0     0 30268 33267  2  6 92  0  0
 0  0   2560 754412   5796 6692888    0    0     0     0 34279 37518  3  6 92  0  0
 0  0   2560 754116   5796 6692900    0    0     0     0 33796 37527  2  7 91  0  0
 0  0   2560 753972   5796 6692908    0    0     0     0 32271 36048  2  5 92  0  0
 3  0   2560 774948   5796 6692916    0    0     0   200 26411 28958  7  7 86  0  0
 0  0   2560 777176   5796 6692916    0    0     0    72 33779 36378  4  6 90  0  0
 1  0   2560 777144   5796 6692916    0    0     0     0 34866 38432  3  6 91  0  0
 0  0   2560 777236   5796 6692920    0    0     0     0 31860 35605  2  6 92  0  0
 0  0   2560 776828   5796 6692920    0    0     0     0 31176 34550  3  5 92  0  0
 1  0   2560 776992   5796 6692928    0    0     0     0 34040 37419  2  6 92  0  0
 0  0   2560 776428   5796 6692928    0    0     0     0 29642 32715  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 777452   5796 6692932    0    0     0     0 31687 34819  3  6 91  0  0
 0  0   2560 777312   5796 6692932    0    0     0     0 27057 29832  2  6 92  0  0
 0  0   2560 777284   5796 6692956    0    0     0     0 32118 34562  2  5 93  0  0
 1  0   2560 777532   5796 6692956    0    0     0     0 29480 32446  3  6 91  0  0
 0  0   2560 777724   5796 6692960    0    0     0   248 31808 35111  2  6 92  0  0
 0  0   2560 777440   5796 6692960    0    0     0     0 28892 32259  2  5 92  0  0
 0  0   2560 777384   5796 6692964    0    0     0     0 31111 33615  3  6 92  0  0
 0  0   2560 791812   5796 6692980    0    0     0     0 3281 2978  1  1 99  0  0
 0  0   2560 793256   5796 6692980    0    0     0     0 1028  707  1  1 99  0  0
 0  0   2560 793288   5796 6692980    0    0     0     0  525  462  0  0 100  0  0
 0  0   2560 793524   5796 6692980    0    0     0     0  497  455  0  0 100  0  0
