procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 4967404     24 2504984    0    0 31737  1923   96    9 12  6 80  2  0
11  1      0 4950124     24 2521940    0    0 12272  9878 60843 95334 44 28 21  8  0
 6  1      0 4935604     24 2527000    0    0 11976 11452 55292 108067 43 25 23  9  0
 3  3      0 4887828     24 2518588    0    0 13744 12942 53190 108375 46 26 19  9  0
11  0      0 4813148     24 2511148    0    0 12020 12184 52092 108077 46 25 21  8  0
 9  0      0 4729264     24 2505700    0    0  9772 11414 47399 101168 43 23 25  9  0
 4  1      0 4644188     24 2498644    0    0 11248 11768 50809 107321 44 25 23  9  0
11  0      0 4561228     24 2492568    0    0 13760 12389 52600 107111 46 25 21  8  0
 5  1      0 4467400     24 2487068    0    0 10552 11532 49309 100914 43 25 23  9  0
 6  1      0 4392008     24 2481024    0    0 10044 12072 46112 96247 46 26 21  8  0
12  1      0 4393028     24 2470408    0    0 10692 14351 49248 98428 47 24 21  8  0
 7  1      0 4392036     24 2469592    0    0 10468 12463 52157 110336 44 24 23  9  0
 7  2      0 4391888     24 2468880    0    0 10104 13443 55813 113146 45 25 22  8  0
14  0      0 4391380     24 2467568    0    0 10536 12385 52542 108232 45 24 23  8  0
11  0      0 4392460     24 2466340    0    0  9804 13044 52077 112609 43 24 24  8  0
 8  0      0 4391832     24 2466352    0    0 10736 12410 53015 112306 44 24 23  9  0
12  3      0 4392344     24 2461640    0    0 10668 13284 54989 113253 44 26 21  9  0
 4  2      0 4390636     24 2458276    0    0  8716 11582 51475 107048 43 23 27  8  0
 9  0      0 4390192     24 2454572    0    0 10740 13900 53988 111944 45 26 20  9  0
 3  1      0 4356428     24 2448900    0    0  9964 12923 53200 108663 48 25 20  8  0
 5  1      0 4341180     24 2440360    0    0  8236 14324 49414 104483 44 22 24  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0      0 4341172     24 2439192    0    0  9392 12516 56359 113329 44 25 23  8  0
 6  1      0 4339344     24 2439160    0    0  9096 12552 55270 116969 45 25 22  8  0
 5  0      0 4339988     24 2439664    0    0  8820 12753 54445 109633 44 24 24  8  0
 2  0      0 4340204     24 2439604    0    0  9172 12876 53461 110449 45 24 23  8  0
 9  1      0 4340472     24 2439516    0    0  9608 12266 55007 109566 44 25 22  9  0
 9  0      0 4339940     24 2437560    0    0  8800 11900 53831 108438 44 24 23  9  0
10  0      0 4340400     24 2432536    0    0  9676 12826 54611 110188 47 25 20  8  0
12  0      0 4339560     24 2426588    0    0  7940 12576 53730 108547 45 24 24  7  0
11  0      0 4339032     24 2422416    0    0  7324 11807 52553 109617 43 24 25  8  0
16  0      0 4337988     24 2409928    0    0  7540 15484 49168 104117 44 24 24  9  0
 0  1      0 4335836     24 2411896    0    0  8792 11541 56026 115779 43 25 24  8  0
 1  0      0 4335492     24 2411664    0    0  7100 11836 53102 113036 39 23 29  8  0
 3  0      0 4334812     24 2411224    0    0  8148 12534 53979 109975 43 25 25  8  0
13  1      0 4335828     24 2412204    0    0  9408 12364 53951 112810 45 25 22  8  0
 5  2      0 4336340     24 2411368    0    0  8068 13115 54160 111960 43 24 25  8  0
 6  1      0 4335076     24 2410560    0    0  8112 13204 54814 110924 46 25 22  8  0
 9  1      0 4336004     24 2405076    0    0  9268 13126 55216 109085 47 25 20  7  0
10  1      0 4606620     24 2399384    0    0  8568 12176 50026 103816 46 23 23  8  0
 6  1      0 4606524     24 2394828    0    0  7868 12711 54122 114455 46 24 22  8  0
 8  2      0 4606056     24 2389316    0    0  6832 12076 54483 112956 43 23 26  8  0
 4  1      0 4606424     24 2382644    0    0  8500 16592 53384 111609 45 24 22  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 4606660     24 2382268    0    0  7908 13407 56487 116386 46 25 21  7  0
 8  1      0 4605932     24 2382248    0    0  9156 13362 55084 113610 46 26 21  7  0
 8  1      0 4606156     24 2382520    0    0  7616 12116 54686 120291 42 24 26  7  0
 7  1      0 4539448     24 2382700    0    0  7188 12686 55834 114434 45 25 23  7  0
 7  0      0 4452340     24 2379736    0    0  8536 12532 52543 109493 43 26 23  8  0
11  0      0 4364540     24 2376448    0    0  7976 12661 51852 110438 42 24 26  8  0
 9  2      0 4363784     24 2365500    0    0 22248 111319 44857 92871 53 24 14  9  0
13  2      0 4362340     24 2366476    0    0 30312 45259 49244 97045 52 25 13 11  0
12  2      0 4362360     24 2369956    0    0 35596 40656 52340 100508 49 25 15 11  0
 3  0      0 4363048     24 2386152    0    0 33496 50146 49616 97014 51 24 15 11  0
 4  1      0 4362076     24 2401648    0    0 35032 63963 51539 101355 51 26 13 10  0
13  1      0 4364576     24 2420700    0    0 36844 47701 49185 95408 50 26 13 11  0
12  1      0 4362120     24 2437444    0    0 36092 45968 46613 92068 48 24 16 11  0
10  1      0 4363480     24 2450204    0    0 36180 45400 48469 95909 49 26 13 12  0
 7  2      0 4363252     24 2461528    0    0 37468 49297 50979 100614 50 27 13 11  0
