procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 13378136   1132 1544216    0    0    49   635  170   41  5  3 90  1  0
 0  0      0 13380396   1132 1544316    0    0     0  3188 4846 7737  3  2 94  1  0
 0  0      0 13381004   1132 1544316    0    0     0   964 4118 6660  2  1 96  1  0
 0  0      0 13381356   1132 1544316    0    0     0  2248 3771 6362  3  2 95  1  0
 0  0      0 13381804   1132 1544316    0    0     0   136 4061 6890  2  1 97  1  0
 0  0      0 13381932   1132 1544316    0    0     0    68 4034 7025  1  2 97  0  0
 0  0      0 13379212   1132 1544316    0    0     0    48 3869 6710  1  1 97  0  0
 0  0      0 13380172   1132 1544316    0    0     0  3168 4745 7598  2  2 94  1  0
 0  0      0 13380332   1132 1544316    0    0     0    60 3856 6672  1  1 97  0  0
 0  0      0 13380652   1132 1544316    0    0     0    36 3542 6150  1  1 97  0  0
 1  0      0 13380876   1132 1544316    0    0     0   764 4598 7616  2  2 95  1  0
 3  0      0 13380520   1132 1548792    0    0     0  8023 11232 18643 14  4 77  5  0
 0  0      0 13381580   1132 1545312    0    0     0 13924 12257 19521 17  5 71  7  0
 0  0      0 13379452   1132 1545248    0    0     0  2312 4677 7706  3  2 95  1  0
 0  0      0 13377460   1132 1545288    0    0     0   161 5692 8160  4  5 91  0  0
 0  0      0 13377872   1132 1545288    0    0     0    64 3782 6558  1  1 97  0  0
 0  0      0 13378128   1132 1545288    0    0     0    80 3868 6566  1  2 97  0  0
 1  0      0 13378384   1132 1545300    0    0     0  3227 5475 8159  3  3 92  2  0
 0  0      0 13378556   1132 1545312    0    0     0   258 3695 6448  1  1 98  0  0
 0  0      0 13379036   1132 1545312    0    0     0   288 4585 7393  2  2 95  1  0
 0  1      0 13379580   1132 1545312    0    0     0   576 4195 7081  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 13380252   1132 1545312    0    0     0  2664 4334 7309  2  2 95  1  0
 0  0      0 13380924   1132 1545312    0    0     0  1040 4645 7621  2  1 96  1  0
 0  0      0 13381340   1132 1545316    0    0     0  2264 4156 6958  3  2 95  1  0
 0  0      0 13381596   1132 1545316    0    0     0    52 3932 6786  2  2 97  0  0
 0  0      0 13381884   1132 1545316    0    0     0    88 3707 6398  1  1 97  0  0
 0  0      0 13382172   1132 1545316    0    0     0    72 3905 6706  1  1 97  1  0
 0  0      0 13383288   1132 1545316    0    0     0  3144 4680 7448  3  2 95  1  0
 0  0      0 13383672   1132 1545316    0    0     0   140 4029 6871  1  1 97  1  0
 1  0      0 13380824   1132 1545316    0    0     0    60 3773 6561  1  1 97  1  0
 0  0      0 13381144   1132 1545316    0    0     0   520 3803 6347  2  1 97  0  0
 0  0      0 13381848   1132 1545316    0    0     0  2716 4157 6892  2  2 95  1  0
 0  0      0 13382392   1132 1545316    0    0     0   964 4055 6612  2  2 95  1  0
 0  0      0 13382904   1132 1545316    0    0     0  2236 3939 6551  3  1 95  1  0
 0  0      0 13379992   1132 1545316    0    0     0    76 3835 6566  2  1 97  1  0
 0  0      0 13380344   1132 1545316    0    0     0    80 4005 6989  2  1 97  0  0
 0  0      0 13380536   1132 1545316    0    0     0    68 3875 6614  1  2 97  0  0
 0  0      0 13381240   1132 1545316    0    0     0  3164 4411 7019  2  1 95  1  0
 0  0      0 13381784   1132 1545316    0    0     0    56 3580 6162  2  1 97  0  0
 1  0      0 13381692   1132 1545316    0    0     0    28 3965 6820  1  2 97  0  0
 1  0      0 13382140   1132 1545316    0    0     0   556 4432 7517  2  1 97  1  0
 0  0      0 13382812   1132 1545316    0    0     0  2716 4035 6694  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13383292   1132 1545316    0    0     0   940 3987 6474  2  2 96  1  0
 0  0      0 13377404   1132 1545316    0    0     0  2268 4196 6930  3  2 95  1  0
 0  0      0 13377532   1132 1545316    0    0     0   100 3764 6448  2  1 97  0  0
 0  0      0 13377820   1132 1545316    0    0     0    56 3748 6564  1  2 97  0  0
 0  0      0 13378044   1132 1545316    0    0     0    84 3957 6721  1  1 97  1  0
 0  0      0 13378972   1132 1545316    0    0     0  3184 4420 7017  3  2 95  1  0
 1  0      0 13379100   1132 1545316    0    0     0    28 3484 6074  1  2 97  0  0
 0  0      0 13379452   1132 1545316    0    0     0   202 3932 6728  1  1 98  0  0
 0  0      0 13379996   1132 1545316    0    0     0  1012 5658 9299  2  2 94  2  0
 0  0      0 13380636   1132 1545316    0    0     0  2712 4178 6964  2  2 95  1  0
 0  0      0 13381276   1132 1545316    0    0     0  1044 4289 6953  2  2 95  1  0
 0  0      0 13381628   1132 1545316    0    0     0  2280 4057 6753  3  1 95  1  0
 0  0      0 13381948   1132 1545316    0    0     0    48 3890 6751  2  1 98  0  0
 2  0      0 13379004   1132 1545316    0    0     0    76 3716 6480  1  2 97  1  0
 0  0      0 13379324   1132 1545316    0    0     0    84 3833 6548  1  2 98  0  0
 0  0      0 13380156   1132 1545316    0    0     0  3136 4421 7051  3  2 94  1  0
 0  0      0 13380412   1132 1545316    0    0     0    60 3700 6317  2  1 97  0  0
 0  0      0 13380604   1132 1545316    0    0     0    72 3663 6371  1  2 97  0  0
 0  0      0 13377980   1132 1545316    0    0     0   508 4013 6818  1  2 97  1  0
 0  0      0 13378588   1132 1545328    0    0     0  2712 5032 7721  3  3 93  1  0
 0  0      0 13375996   1132 1545328    0    0     0   968 4187 6824  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13376444   1132 1545332    0    0     0  2228 3944 6590  2  2 95  1  0
 0  0      0 13376668   1132 1545332    0    0     0    88 3897 6744  1  1 97  0  0
 0  0      0 13377176   1132 1545332    0    0     0    60 3949 6553  2  2 96  0  0
 0  0      0 13377400   1132 1545332    0    0     0    48 3685 6420  1  1 98  0  0
 0  0      0 13378296   1132 1545332    0    0     0  3188 4778 7631  3  2 94  1  0
 0  0      0 13378488   1132 1545332    0    0     0    60 4127 7120  2  2 96  0  0
 0  0      0 13378776   1132 1545332    0    0     0    48 3593 6271  1  1 98  0  0
 0  0      0 13378936   1132 1545332    0    0     0   516 3947 6587  2  2 96  1  0
 0  0      0 13373304   1132 1545332    0    0     0  2724 4445 7428  2  1 96  1  0
 0  0      0 13374008   1132 1545332    0    0     0  1156 4967 8120  2  2 95  1  0
 1  0      0 13375260   1132 1547720    0    0     0  5898 8447 13088 10  3 83  4  0
 0  0      0 13373284   1132 1546572    0    0     0 15366 11952 20038 11  5 77  7  0
 0  0      0 13373544   1132 1546556    0    0     0    68 3875 6732  1  1 97  0  0
 0  0      0 13373984   1132 1546556    0    0     0    84 3992 6684  2  1 97  0  0
 0  0      0 13371808   1132 1546556    0    0     0  3218 4584 7437  2  2 95  1  0
 1  0      0 13372360   1132 1546556    0    0     0    48 3510 5972  2  1 97  0  0
 0  0      0 13372792   1132 1546556    0    0     0   325 3529 6105  1  1 97  1  0
 0  0      0 13373080   1132 1546556    0    0     0   536 3908 6532  2  1 97  1  0
 0  0      0 13374008   1132 1546556    0    0     0  2656 3850 6361  2  1 96  1  0
 0  0      0 13374616   1132 1546556    0    0     0  1060 4298 6926  2  2 95  1  0
 2  0      0 13375160   1132 1546556    0    0     0  2264 4150 6883  3  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13375448   1132 1546556    0    0     0    44 3798 6651  1  1 97  0  0
 0  0      0 13376596   1132 1546556    0    0     0  1816 6250 9749  3  2 94  2  0
 1  0      0 13376828   1132 1546556    0    0     0    76 3698 6263  1  1 97  0  0
 0  0      0 13377788   1132 1546556    0    0     0  3140 4449 7187  2  2 95  1  0
 0  0      0 13375580   1132 1546556    0    0     0   648 5607 8795  3  2 94  1  0
 0  0      0 13376060   1132 1546556    0    0     0    72 3881 6698  1  2 97  0  0
 1  0      0 13376220   1132 1546556    0    0     0   508 4083 6942  2  1 96  1  0
 0  0      0 13377244   1132 1546556    0    0     0  2764 4317 7161  2  2 95  1  0
 0  0      0 13377884   1132 1546556    0    0     0   984 4384 7236  2  1 96  1  0
 2  0      0 13378300   1132 1546556    0    0     0  2240 3802 6384  3  1 95  1  0
 0  0      0 13378620   1132 1546556    0    0     0    56 3838 6641  1  1 97  0  0
 0  0      0 13378972   1132 1546556    0    0     0    88 3918 6754  2  2 97  0  0
 0  0      0 13379196   1132 1546556    0    0     0    68 3697 6369  2  1 97  0  0
 0  0      0 13373412   1132 1546556    0    0     0  3164 4777 7686  3  2 94  1  0
 0  0      0 13373668   1132 1546556    0    0     0   112 3912 6651  1  2 97  1  0
 0  0      0 13373864   1132 1546556    0    0     0    96 4285 7228  2  2 96  1  0
 0  0      0 13374600   1132 1546556    0    0     0   828 4987 8100  2  2 95  2  0
 0  0      0 13375432   1132 1546556    0    0     0  3048 5714 9403  3  3 92  2  0
 1  1      0 13376264   1132 1546556    0    0     0  1216 4879 7796  3  2 94  2  0
 0  0      0 13377224   1132 1546560    0    0     0  2708 5801 9253  4  2 91  3  0
 2  0      0 13377992   1132 1546560    0    0     0   528 5286 8730  2  2 94  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13378536   1132 1546560    0    0     0   496 5218 8566  2  2 94  2  0
 0  0      0 13379176   1132 1546560    0    0     0   440 5387 9020  2  2 94  2  0
 2  0      0 13380264   1132 1546560    0    0     0  3487 6003 9634  3  3 91  3  0
 0  0      0 13380712   1132 1546560    0    0     0    68 3914 6797  1  1 97  0  0
 0  0      0 13381032   1132 1546560    0    0     0   284 3717 6407  1  1 97  0  0
 0  0      0 13381256   1132 1546560    0    0     0   532 4278 7224  2  2 96  1  0
 0  0      0 13382216   1132 1546560    0    0     0  2700 4143 6850  3  2 95  1  0
 0  0      0 13382568   1132 1546560    0    0     0  1036 4328 6987  2  2 95  1  0
 2  0      0 13380136   1132 1546560    0    0     0  2280 4358 7348  3  2 94  1  0
 0  0      0 13380456   1132 1546560    0    0     0    48 3534 6073  1  1 97  0  0
 0  0      0 13377704   1132 1546560    0    0     0    84 3980 6768  1  2 97  0  0
 0  0      0 13378024   1132 1546560    0    0     0    84 3963 6849  2  1 97  0  0
 0  0      0 13375144   1132 1546560    0    0     0  3124 4347 6846  6  2 92  1  0
 0  0      0 13375528   1132 1546560    0    0     0    80 3789 6518  1  1 97  0  0
 0  0      0 13375848   1132 1546560    0    0     0    72 3728 6447  1  2 97  1  0
 1  0      0 13376264   1132 1546560    0    0     0   508 3822 6335  2  1 97  1  0
 0  0      0 13376276   1132 1546572    0    0     0  2719 5104 7833  4  3 92  2  0
 0  0      0 13372628   1132 1546572    0    0     0   956 4394 7302  2  2 96  1  0
 0  0      0 13372884   1132 1546572    0    0     0  2240 4080 6849  3  2 95  1  0
 0  0      0 13373172   1132 1546572    0    0     0    92 3935 6714  1  1 97  1  0
 0  0      0 13373428   1132 1546572    0    0     0    80 3673 6319  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13373684   1132 1546572    0    0     0    60 3643 6275  2  1 97  0  0
 0  0      0 13374484   1132 1546572    0    0     0  3164 4451 7107  2  2 95  1  0
 0  0      0 13374644   1132 1546572    0    0     0    68 3716 6386  1  2 97  1  0
 0  0      0 13375028   1132 1546572    0    0     0    44 3560 6171  1  1 98  0  0
 3  0      0 13375188   1132 1546572    0    0     0   540 3969 6590  2  1 96  1  0
 0  0      0 13376084   1132 1546572    0    0     0  2708 3979 6556  2  1 96  1  0
 0  0      0 13376500   1132 1546572    0    0     0   936 3974 6530  2  1 96  1  0
 0  0      0 13376948   1132 1546572    0    0     0  2260 3864 6444  2  1 95  1  0
 0  0      0 13377236   1132 1546572    0    0     0    84 3875 6693  2  2 96  1  0
 0  0      0 13377428   1132 1546572    0    0     0    48 3761 6469  1  1 97  0  0
 0  0      0 13377716   1132 1546572    0    0     0    80 3853 6605  2  1 97  1  0
 2  0      0 13377320   1132 1550572    0    0     0  7268 7746 12563  9  3 85  3  0
 0  0      0 13377816   1132 1547328    0    0     0 14217 10269 17225 10  4 80  6  0
 0  0      0 13374616   1132 1547188    0    0     0   349 3903 6771  1  2 97  1  0
 0  1      0 13375240   1132 1547188    0    0     0   756 4057 6713  2  2 96  1  0
 0  0      0 13375752   1132 1547188    0    0     0  2448 4292 7274  2  1 96  1  0
 0  0      0 13376928   1132 1547188    0    0     0  1052 4396 7160  3  2 95  1  0
 0  0      0 13377728   1132 1547196    0    0     0  2256 3971 6558  3  2 95  1  0
 0  0      0 13377984   1132 1547196    0    0     0    52 3661 6299  1  1 98  0  0
 0  0      0 13378556   1132 1547196    0    0     0    76 4414 7316  2  2 96  0  0
 0  0      0 13378812   1132 1547196    0    0     0    80 3680 6369  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13376028   1132 1547196    0    0     0  3144 4516 7230  2  2 95  1  0
 0  0      0 13376252   1132 1547196    0    0     0   140 3857 6579  2  1 97  1  0
 0  0      0 13376636   1132 1547196    0    0     0    80 3692 6380  1  1 97  1  0
 0  0      0 13372604   1132 1547196    0    0     0   724 3918 6537  2  2 96  1  0
 0  0      0 13373372   1132 1547196    0    0     0  2492 4301 7251  2  1 96  1  0
 0  0      0 13373692   1132 1547196    0    0     0   988 4585 7699  2  2 95  1  0
 0  0      0 13374332   1132 1547196    0    0     0  2228 4129 7099  2  1 96  1  0
 0  0      0 13374524   1132 1547196    0    0     0    84 4174 7250  1  1 97  1  0
 0  0      0 13374940   1132 1547196    0    0     0    80 3967 6791  2  2 97  0  0
 0  0      0 13375132   1132 1547196    0    0     0    48 4045 7073  2  1 97  0  0
 0  0      0 13375872   1132 1547196    0    0     0  3180 4656 7438  2  2 95  1  0
 0  0      0 13376032   1132 1547196    0    0     0    56 3757 6529  1  1 97  0  0
 0  0      0 13376448   1132 1547196    0    0     0    52 3933 6709  1  2 97  0  0
 0  1      0 13376864   1132 1547196    0    0     0   988 4584 7675  2  2 96  1  0
 0  0      0 13374688   1132 1547196    0    0     0  2260 4232 7099  2  1 96  1  0
 0  0      0 13371904   1132 1547196    0    0     0   936 4288 7187  2  2 96  1  0
 0  0      0 13372384   1132 1547212    0    0     0  2280 4197 7044  3  2 95  1  0
 0  0      0 13372608   1132 1547212    0    0     0    60 3787 6573  1  1 98  0  0
 0  0      0 13372580   1132 1547212    0    0     0    48 3649 6296  1  2 97  0  0
 0  0      0 13372932   1132 1547212    0    0     0    76 3853 6669  1  1 98  0  0
 1  0      0 13373796   1132 1547212    0    0     0  3236 5086 8244  3  2 94  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13374020   1132 1547212    0    0     0    28 3481 6144  1  1 98  0  0
 0  0      0 13374244   1132 1547212    0    0     0   360 3727 6445  1  1 97  1  0
 2  0      0 13375300   1132 1547212    0    0     0  1544 6547 10682  3  2 92  2  0
 0  0      0 13375716   1132 1547212    0    0     0  2252 4081 6970  2  2 95  1  0
 0  0      0 13376292   1132 1547212    0    0     0  1040 4330 7066  2  1 96  1  0
 2  0      0 13376900   1132 1547212    0    0     0  2268 4307 7187  2  2 95  1  0
 0  0      0 13377028   1132 1547212    0    0     0   108 3943 6760  2  1 97  1  0
 0  0      0 13377444   1132 1547212    0    0     0    80 3812 6561  1  2 97  0  0
 0  0      0 13377540   1132 1547212    0    0     0    76 3696 6372  1  2 97  0  0
 0  0      0 13378532   1132 1547212    0    0     0  3140 4432 7169  2  2 95  1  0
 0  0      0 13375780   1132 1547212    0    0     0    60 3746 6516  1  1 98  0  0
 0  0      0 13376004   1132 1547212    0    0     0    84 3783 6528  2  1 96  1  0
 0  1      0 13376196   1132 1547212    0    0     0   948 4005 6628  2  1 96  1  0
 0  0      0 13372716   1132 1547244    0    0     0  2298 5187 7970  3  3 93  1  0
 0  0      0 13369868   1132 1547244    0    0     0   968 4368 7293  2  1 96  1  0
 0  0      0 13370540   1132 1547248    0    0     0  2228 3884 6504  2  2 95  1  0
 0  0      0 13370700   1132 1547248    0    0     0    88 3800 6550  2  1 97  0  0
 0  0      0 13371084   1132 1547248    0    0     0    72 3981 6843  1  1 97  1  0
 0  0      0 13371244   1132 1547248    0    0     0    40 3551 6217  1  1 97  0  0
 0  0      0 13372172   1132 1547248    0    0     0  3180 4612 7435  2  2 95  1  0
 0  0      0 13372364   1132 1547248    0    0     0    76 3737 6503  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13372716   1132 1547248    0    0     0    32 3672 6367  1  1 98  0  0
 0  0      0 13373292   1132 1547248    0    0     0   988 4174 6851  2  2 96  1  0
 0  0      0 13373900   1132 1547248    0    0     0  2256 4060 6872  2  2 96  1  0
 1  0      0 13374252   1132 1547248    0    0     0   964 4345 7187  2  1 96  1  0
 0  0      0 13374892   1132 1547248    0    0     0  2276 4130 6999  3  1 95  1  0
 0  0      0 13375116   1132 1547248    0    0     0    68 3936 6867  1  1 97  0  0
 0  0      0 13375308   1132 1547248    0    0     0    48 3822 6633  1  1 97  0  0
 0  0      0 13375724   1132 1547248    0    0     0    84 4111 7104  2  1 97  1  0
 0  0      0 13376460   1132 1547248    0    0     0  3162 4353 6911  3  2 94  1  0
 0  0      0 13376812   1132 1547248    0    0     0    48 3467 6017  1  1 98  0  0
 0  0      0 13377100   1132 1547248    0    0     0    68 3769 6406  2  1 97  0  0
 0  0      0 13377612   1132 1547248    0    0     0  1098 4335 7159  2  2 96  1  0
 0  0      0 13373560   1132 1553792    0    0     0  9309 8793 15035 11  3 82  4  0
 0  0      0 13375868   1132 1547812    0    0     0 12261 8776 14202  9  3 83  5  0
 0  0      0 13376408   1132 1547820    0    0     0  2272 4159 7060  2  1 96  1  0
 0  0      0 13373940   1132 1547820    0    0     0    36 3593 6263  1  1 98  0  0
 0  0      0 13374524   1132 1547820    0    0     0    84 3805 6529  1  1 97  0  0
 0  0      0 13375776   1132 1547820    0    0     0    76 3908 6739  2  2 97  1  0
 1  0      0 13376672   1132 1547820    0    0     0  3132 4329 6965  2  1 96  1  0
 0  0      0 13376928   1132 1547820    0    0     0   148 3971 6793  2  1 97  1  0
 0  0      0 13377248   1132 1547820    0    0     0    76 3844 6609  2  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13377824   1132 1547820    0    0     0   956 4079 6745  2  1 97  1  0
 0  0      0 13378400   1132 1547820    0    0     0  2256 4103 6992  2  2 96  1  0
 1  0      0 13375680   1132 1547820    0    0     0   980 4655 7737  2  2 96  1  0
 0  0      0 13370688   1132 1547824    0    0     0  2248 3959 6738  2  1 96  1  0
 0  0      0 13371008   1132 1547824    0    0     0    76 4069 7021  1  1 97  0  0
 0  0      0 13371020   1132 1547824    0    0     0    64 3787 6532  1  1 98  0  0
 0  0      0 13371428   1132 1547824    0    0     0    68 3762 6481  1  2 97  0  0
 0  0      0 13372068   1132 1547824    0    0     0  3172 4384 7018  2  1 95  2  0
 0  0      0 13372516   1132 1547824    0    0     0    60 3795 6541  1  1 97  0  0
 0  0      0 13372584   1132 1547824    0    0     0    52 3912 6636  2  1 97  0  0
 0  0      0 13370120   1132 1547824    0    0     0   796 4279 7012  2  1 96  1  0
 1  0      0 13370504   1132 1547824    0    0     0  2716 4127 7020  2  1 96  1  0
 0  0      0 13371240   1132 1547824    0    0     0   732 4051 6679  2  2 96  1  0
 0  0      0 13371720   1132 1547824    0    0     0  2256 4300 7282  2  1 96  1  0
 0  0      0 13371976   1132 1547824    0    0     0    72 3783 6560  2  1 97  0  0
 0  0      0 13372232   1132 1547824    0    0     0    36 3520 6103  2  2 97  0  0
 0  0      0 13369416   1132 1547824    0    0     0    92 3933 6815  1  1 97  1  0
 0  0      0 13370312   1132 1547824    0    0     0  3243 4769 7742  3  1 95  1  0
 0  0      0 13370600   1132 1547824    0    0     0    28 3503 6129  1  2 97  0  0
 0  0      0 13371400   1132 1547824    0    0     0   608 4708 6953  8  2 90  1  0
 0  0      0 13371816   1132 1547824    0    0     0  1247 4197 6969  2  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 13372680   1132 1547824    0    0     0  2236 4033 6819  2  1 96  1  0
 0  0      0 13373000   1132 1547824    0    0     0  1044 4398 7296  2  2 95  1  0
 0  0      0 13373640   1132 1547824    0    0     0  2268 4055 6827  2  1 96  1  0
 0  0      0 13373864   1132 1547824    0    0     0    44 3541 6140  1  2 97  0  0
 0  0      0 13374216   1132 1547824    0    0     0    80 3788 6533  1  1 98  0  0
 1  0      0 13374536   1132 1547824    0    0     0   100 3836 6557  1  1 97  1  0
 1  0      0 13375176   1132 1547824    0    0     0  3140 4641 7583  2  2 95  1  0
 0  0      0 13375656   1132 1547824    0    0     0    56 3617 6235  2  1 97  0  0
 0  0      0 13375880   1132 1547824    0    0     0    84 3817 6553  1  2 97  0  0
 0  0      0 13376616   1132 1547824    0    0     0   940 3964 6522  2  2 96  1  0
 1  0      0 13376316   1132 1547836    0    0     0  2268 4735 7328  3  2 94  1  0
 0  0      0 13376916   1132 1547844    0    0     0   976 4128 6721  2  2 96  1  0
 0  0      0 13374228   1132 1547844    0    0     0  2232 3846 6515  2  1 96  1  0
 0  0      0 13374516   1132 1547844    0    0     0    72 3825 6601  1  2 97  0  0
 1  0      0 13374868   1132 1547844    0    0     0    68 3732 6518  1  1 98  0  0
 0  0      0 13375092   1132 1547844    0    0     0    68 3731 6403  1  1 97  0  0
 0  0      0 13372276   1132 1547844    0    0     0  3168 4452 7089  2  2 95  1  0
 0  0      0 13372532   1132 1547844    0    0     0    60 3561 6132  1  1 98  0  0
 0  0      0 13369780   1132 1547844    0    0     0    52 3814 6588  1  1 97  0  0
 0  0      0 13370420   1132 1547844    0    0     0   960 4064 6669  2  1 96  1  0
 0  0      0 13371060   1132 1547844    0    0     0  2496 3945 6630  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
