procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 165232      0 4435160    0    0   930  4769  365  392 34  6 56  4  0
 1  0      0 168232      0 4413496    0    0 22664  1256 4589 6560 10  2 87  1  0
 1  0      0 152136      0 4403116    0    0 10728   504 4412 6332 12  2 87  0  0
 0  0      0 164056      0 4361880    0    0 26128   508 4555 6585  9  2 88  1  0
 0  0      0 160860      0 4350324    0    0 16288   190 5020 7031 12  3 84  1  0
 0  0      0 175192      0 4316260    0    0 22380    92 4289 6240 11  2 86  1  0
 0  0      0 149772      0 4324352    0    0  8088    44 4161 6216 10  2 88  0  0
 1  0      0 167064      0 4281912    0    0 25680   986 5107 6886 12  3 85  1  0
 1  0      0 166972      0 4261996    0    0  8120    44 4146 6103 11  2 87  0  0
 0  0      0 154088      0 4244732    0    0 21072    56 4146 6022 12  2 86  0  0
 1  0      0 149612      0 4244736    0    0     0   188 6990 11624 12  2 85  0  0
 3  0      0 150836      0 4236528    0    0  3744  1532 7179 10705  9  2 88  1  0
 2  0      0 174584      0 4210136    0    0    68   992 5970 9319  3  2 94  1  0
 0  0      0 172096      0 4210152    0    0     0   584 4347 7225  2  1 97  0  0
 0  0      0 172032      0 4210156    0    0     0    52 3825 6517  1  1 98  0  0
 0  0      0 172064      0 4210156    0    0     0    56 3471 6058  1  1 98  0  0
 0  0      0 172000      0 4210160    0    0     0    44 3021 5620  1  1 98  0  0
 0  0      0 170644      0 4210184    0    0     0   968 3893 6446  1  1 98  0  0
 0  0      0 169932      0 4210200    0    0     0    56 4689 6910  1  1 98  0  0
 2  0      0 170232      0 4210204    0    0     0   192 3945 6691  1  1 98  1  0
 0  0      0 170296      0 4210204    0    0     0   152 3947 6763  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 169476      0 4210236    0    0     0   964 3735 6393  1  1 98  0  0
 0  0      0 167492      0 4210264    0    0     0   576 4173 6972  1  1 97  0  0
 0  0      0 164372      0 4210268    0    0     0   500 3798 6336  2  1 97  0  0
 0  0      0 164404      0 4210272    0    0     0    64 3637 6189  1  1 98  0  0
 0  0      0 164436      0 4210272    0    0     0    36 3861 6567  1  1 98  0  0
 0  0      0 164340      0 4210276    0    0     0    44 3893 6493  1  1 98  0  0
 0  0      0 162260      0 4210872    0    0    12   972 4004 6582  1  1 97  0  0
 0  0      0 162388      0 4210880    0    0     8   116 3502 5942  1  2 97  0  0
 6  0      0 166552      0 4214476    0    0  3796  2904 30087 3627 59 11 24  6  0
 5  1      0 154412      0 4223156    0    0  8704 12240 28864 3311 76 12  1 12  0
 5  1      0 180128      0 4231528    0    0  7984 12229 27347 4613 74 11  4 11  0
 4  0      0 282228      0 4240572    0    0  7496 11344 24641 4170 75 11  1 13  0
 7  0      0 493392      0 4279756    0    0  4536 49591 20207 5636 75 11  6  9  0
 3  2      0 1088552      0 4267048    0    0  6296 19282 23291 3899 74 12  3 10  0
 6  0      0 1505076      0 4276288    0    0  9108 11980 23308 3666 76 11  1 12  0
 3  1      0 1604200      0 4283564    0    0  7084 11728 24555 3547 76 12  0 13  0
 2  2      0 1708376      0 4290140    0    0  6476 12484 24415 3521 75 12  2 12  0
 4  1      0 1804116      0 4296228    0    0  5776 10492 24553 3871 76 11  2 11  0
 4  0      0 1843228      0 4318696    0    0  6500 31739 22036 4136 75 11  1 13  0
10  0      0 1791884      0 4360348    0    0 30100 78332 17932 4819 73 11  3 13  0
 5  1      0 1759956      0 4396936    0    0  5188 64121 20424 7463 71 11 11  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 1624424      0 4532400    0    0  9192 135020 16385 4597 74 11  2 13  0
 6  0      0 1598004      0 4556544    0    0 79388 80479 21899 3810 74 12  2 13  0
 3  1      0 1545816      0 4606896    0    0 54312 66138 20681 7909 71 10 12  7  0
 3  1      0 1515616      0 4635820    0    0 38808 57668 18172 5270 74 11  4 11  0
 3  1      0 1596708      0 4556044    0    0  6132 35058 17987 5097 72 11  6 11  0
 4  2      0 1538756      0 4614032    0    0 39492 45983 16317 5250 76 10  7  7  0
 4  1      0 1425700      0 4726244    0    0 68236 54012 22981 5470 74 11  7  8  0
 6  0      0 1344516      0 4806808    0    0 39256 50359 18608 5708 74 10  8  9  0
 2  2      0 1101956      0 5050864    0    0 98748 156868 20648 5863 68 12  3 17  0
 7  2      0 1030776      0 5123480    0    0 49060 94251 19152 6020 72 10  5 13  0
 7  1      0 1125824      0 5050200    0    0  4252 39990 17225 4573 79 10  4  8  0
 8  0      0 1239820      0 4956372    0    0  3944 54281 24113 6781 73 10  9  8  0
 4  0      0 1296608      0 4890416    0    0  5552 53751 19701 6330 73 12  7  9  0
 5  0      0 1303420      0 4878616    0    0  7032 14140 19943 3949 76 11  0 13  0
 3  1      0 1271048      0 4884120    0    0  5480 14424 17651 3766 77 11  0 13  0
 6  0      0 1087860      0 4888936    0    0  4812 11608 19040 3225 76 12  1 10  0
 4  1      0 1073624      0 4894688    0    0  5800 13572 18623 4161 75 10  3 12  0
 3  1      0 1056804      0 4906312    0    0  5676 37922 17422 6210 74 10  5 11  0
 5  1      0 1046320      0 4912792    0    0  6480 13916 19398 4885 76 10  2 13  0
 5  0      0 1054308      0 4918944    0    0  6056 13377 19175 4375 78 11  1 10  0
 5  1      0 1107456      0 4925352    0    0  6548 14032 25729 5077 76 11  4  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  2      0 1103520      0 4931160    0    0  5688 14776 18778 4865 77 10  3 10  0
 4  1      0 1085204      0 4946324    0    0  6000 25528 17731 6251 74 10  8  8  0
 5  1      0 1037012      0 4993880    0    0 33952 79096 16442 4365 75 11  4 10  0
 6  0      0 990700      0 5035340    0    0  4792 57430 20908 7473 73 10 11  6  0
 4  1      0 990856      0 5046952    0    0 36804 51713 17905 4040 78 11  4  7  0
 5  1      0 911220      0 5122112    0    0 37000 46942 19564 5690 75 10  9  6  0
 6  0      0 816080      0 5207052    0    0 40572 55484 16969 4803 74 10  8  8  0
 6  1      0 774992      0 5243572    0    0 32496 48318 17498 4632 79  8  6  8  0
 5  0      0 843168      0 5170380    0    0  4828 38388 22828 5591 74 10  7  9  0
 5  1      0 857776      0 5154980    0    0  5536 15256 20698 4830 77 11  2 10  0
 3  1      0 850192      0 5163984    0    0  8972 15004 19083 3963 77 11  3 10  0
 4  1      0 841540      0 5170468    0    0  6464 12512 16695 3464 82  8  0 10  0
 4  1      0 836276      0 5175916    0    0  5476 15156 18719 4176 78 11  0 12  0
 4  1      0 812788      0 5195820    0    0  4932 65782 17077 5632 73 10  6 11  0
 5  0      0 800396      0 5201752    0    0  6080 15176 18955 3853 78 10  2 11  0
 6  1      0 787244      0 5207556    0    0  5632 14088 18905 3721 79 10  0 11  0
 7  1      0 784696      0 5211756    0    0  4264 12000 17281 3359 79 10  3  8  0
 6  1      0 786316      0 5217504    0    0  5684 14756 20038 4687 76 10  3 11  0
 4  1      0 775068      0 5228256    0    0  6500 30300 19009 7309 74  9  9  8  0
 6  0      0 757188      0 5249044    0    0  9012 53186 19111 5601 73 10  9  8  0
 3  2      0 691428      0 5253732    0    0  4704 12592 18827 3625 79 10  1 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 681428      0 5259648    0    0  5828 14176 19977 3943 76 11  3 11  0
 5  1      0 680676      0 5265356    0    0  5708 16044 18021 3899 77 11  0 12  0
 4  1      0 663276      0 5281436    0    0  5024 29188 17193 5170 76  9  5 11  0
 9  0      0 620256      0 5326320    0    0  3904 65938 17450 6492 73 10  9  8  0
 5  1      0 564248      0 5356716    0    0 36272 48877 17254 5404 77 10  8  6  0
 6  1      0 443532      0 5471792    0    0 71116 74592 21595 5862 73 11  7  9  0
 7  0      0 349800      0 5565564    0    0 60460 77455 18414 5478 74 10  7  9  0
 2  2      0 341284      0 5571392    0    0 50652 78632 17488 5856 75  9  7 10  0
 4  0      0 211472      0 5697676    0    0 64992 72956 18832 5703 75 10  7  9  0
 8  0      0 232268      0 5668616    0    0 46168 67200 19482 6952 72 10 10  8  0
 3  2      0 146736      0 5719448    0    0 52280 59974 18283 4952 79  9  5  7  0
 6  0      0 149724      0 5718764    0    0 54964 74025 21202 7207 72 11 10  8  0
 3  2      0 248024      0 5621504    0    0  6456 67735 18485 5455 75  9  6 10  0
 4  1      0 251288      0 5612528    0    0  3888 49078 16649 4186 76 11  6  8  0
 5  0      0 256228      0 5610568    0    0 35664 48294 18865 4603 78  9  5  8  0
 6  0      0 175844      0 5662516    0    0 22448 44911 15565 5045 78  8  7  7  0
 5  1      0 152328      0 5655628    0    0 39564 43391 19903 3571 80  9  3  8  0
 6  1      0 162752      0 5644624    0    0 27484 43843 20421 4740 77 10  5  8  0
 5  1      0 177912      0 5628236    0    0 38064 48395 17273 5141 76 10  6  8  0
 7  0      0 271832      0 5528876    0    0  3916 48031 19507 4717 76 10  5  9  0
 3  2      0 302564      0 5490168    0    0  5660 14360 19326 3742 78 11  0 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 277176      0 5498044    0    0  3876 13671 15975 3532 80  9  3  8  0
 6  0      0 245184      0 5528928    0    0  9620 71500 18281 4564 76 10  2 11  0
 6  0      0 229572      0 5533216    0    0  4224 14524 19776 3567 79 11  0 10  0
 4  1      0 224576      0 5538448    0    0  5228 14444 18067 3831 78 10  2 10  0
 8  0      0 232336      0 5542964    0    0  4576 13908 18148 4007 78 10  2 10  0
 7  1      0 226440      0 5547060    0    0  4036 12600 17463 3523 82  8  0 10  0
 5  1      0 186856      0 5590080    0    0  6476 58329 17979 5801 75 10  6 10  0
